"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"3797","2016-01-19",53.9,-5.6,235007552,1.02694444444444
"3798","2016-01-19",53.9,-5.5,235007552,0.847222222222222
"3799","2016-01-19",53.9,-5.4,235007552,0.254583333333333
"3800","2016-01-19",53.9,-5.3,235007552,3.82375
"3801","2016-01-19",53.9,7.6,246269000,0.126666666666667
"3802","2016-01-19",53.9,7.4,246269000,2.64208333333333
"3803","2016-01-19",53.9,7.5,246269000,3.68319444444444
"3804","2016-01-19",53.9,-5.7,235067977,1.35847222222222
"3805","2016-01-19",53.9,-5.7,235036491,1.05194444444444
"3806","2016-01-19",53.9,-11.3,228004700,2.04611111111111
"3807","2016-01-19",53.9,-11.4,228004700,14.0680555555556
"3809","2016-01-19",53.9,-5.8,235014511,10.9661111111111
"3810","2016-01-19",53.9,-5.7,235014511,1.58375
"3811","2016-01-19",53.9,7.4,211292280,0.529027777777778
"3812","2016-01-19",53.9,7.3,211292280,0.132916666666667
"3815","2016-01-19",53.9,-5,235030148,2.46236111111111
"3816","2016-01-19",53.9,-4.9,235030148,8.99222222222222
"3817","2016-01-19",53.9,-5.8,235003785,5.12055555555556
"3818","2016-01-19",53.9,-5.7,235003785,0.300555555555556
"3819","2016-01-19",53.9,-5.9,235003785,0.568333333333333
"3820","2016-01-19",53.9,-5.9,235113099,0.309583333333333
"3821","2016-01-19",53.9,-5.8,235113099,1.03111111111111
"3822","2016-01-19",53.9,-5.1,235002522,0.521388888888889
"3823","2016-01-19",53.9,-5,235002522,11.81875
"3824","2016-01-19",53.9,-5.9,235000476,8.69625
"3825","2016-01-19",53.9,-6,235000476,4.25027777777778
"3826","2016-01-19",53.9,-5.8,235000476,6.09027777777778
"3827","2016-01-19",53.9,-4.9,235008669,1.28625
"3828","2016-01-19",53.9,-5.1,235008669,4.00361111111111
"3829","2016-01-19",53.9,-5,235008669,17.3558333333333
"3830","2016-01-19",53.9,-5.9,232005290,0.732777777777778
"3831","2016-01-19",53.9,-5.7,232005290,0.512222222222222
"3832","2016-01-19",53.9,-5.8,232005290,10.7313888888889
"3833","2016-01-19",53.9,-4.9,235082161,15.1708333333333
"3834","2016-01-19",53.9,-5,235004129,11.7679166666667
"3835","2016-01-19",53.9,-5,235035883,6.28888888888889
"3836","2016-01-19",53.9,-5.8,235026671,5.57777777777778
"3837","2016-01-19",53.9,-6,235026671,0.76875
"3838","2016-01-19",53.9,-5.9,235026671,2.79083333333333
"3839","2016-01-19",53.9,-5.8,235063795,11.0633333333333
"3840","2016-01-19",53.9,-5.7,235063795,2.86208333333333
"3841","2016-01-19",53.9,-0.1,235069427,5.1075
"3842","2016-01-19",53.9,-0.1,235113204,3.49041666666667
"3843","2016-01-19",53.9,0,235113204,2.02041666666667
"3844","2016-01-19",53.9,-5.8,250000885,4.73486111111111
"3845","2016-01-19",53.9,-5.9,250000885,5.60277777777778
"3846","2016-01-19",53.9,-5.7,235004920,5.70722222222222
"3847","2016-01-19",53.9,-5.8,235004920,2.19722222222222
"3848","2016-01-19",53.9,-5.6,235083263,1.82527777777778
"3849","2016-01-19",53.9,-5.7,235083263,2.5775
"3940","2016-01-19",54,-5.6,235020549,3.52930555555555
"3941","2016-01-19",54,-5.7,235020549,0.790138888888889
"3942","2016-01-19",54,-4.9,235096332,0.53125
"3943","2016-01-19",54,-5,235096332,11.4677777777778
"3944","2016-01-19",54,-5.6,235093015,3.76944444444444
"3945","2016-01-19",54,-5.7,235093015,0.96625
"3946","2016-01-19",54,-5.2,235030814,0.256666666666667
"3947","2016-01-19",54,-5.4,235030814,6.5525
"3948","2016-01-19",54,-5.3,235030814,3.14263888888889
"3949","2016-01-19",54,-5.5,235030814,1.55583333333333
"3950","2016-01-19",54,-5.6,235030814,0.510972222222222
"3951","2016-01-19",54,-5.6,232004642,4.13263888888889
"3952","2016-01-19",54,-5.7,232004642,1.57736111111111
"3953","2016-01-19",54,-5.5,232004642,0.134444444444444
"3954","2016-01-19",54,-5.7,235016228,6.30569444444444
"3955","2016-01-19",54,-6.3,235066405,5.06222222222222
"3956","2016-01-19",54,-5.6,235008039,1.84472222222222
"3957","2016-01-19",54,-5.5,235008039,0.262222222222222
"3958","2016-01-19",54,-5.7,232004918,2.78916666666667
"3959","2016-01-19",54,-4.3,232627000,1.81236111111111
"3960","2016-01-19",54,-4.2,232627000,1.03722222222222
"3961","2016-01-19",54,-5.7,235007552,2.49236111111111
"3962","2016-01-19",54,-5.6,235007552,0.282083333333333
"3963","2016-01-19",54,-5.6,235067977,3.51402777777778
"3964","2016-01-19",54,-5.7,235067977,1.1875
"3965","2016-01-19",54,-5.6,235036491,2.92347222222222
"3966","2016-01-19",54,-5.7,235036491,1.81236111111111
"3967","2016-01-19",54,-11.3,228004700,3.84472222222222
"3968","2016-01-19",54,-4.9,232004457,10.1113888888889
"3969","2016-01-19",54,-5.8,235014511,0.260694444444444
"3970","2016-01-19",54,-5.7,235014511,7.68986111111111
"3973","2016-01-19",54,-5.7,235003785,0.264027777777778
"3974","2016-01-19",54,-5.8,235003785,0.317916666666667
"3975","2016-01-19",54,5.3,245530000,0.270972222222222
"3976","2016-01-19",54,-5.7,235000476,0.134722222222222
"3977","2016-01-19",54,-5.1,235008669,1.52472222222222
"3981","2016-01-19",54,-5.8,232005290,1.29847222222222
"3982","2016-01-19",54,-5.6,232005290,0.258333333333333
"3983","2016-01-19",54,-5.7,232005290,5.74583333333333
"3984","2016-01-19",54,-4.9,235007418,1.04138888888889
"3985","2016-01-19",54,-5,235007418,8.04680555555556
"3986","2016-01-19",54,-5.6,235002043,0.532916666666667
"3987","2016-01-19",54,-5.7,235002043,5.1625
"3988","2016-01-19",54,-5.5,235082945,3.74097222222222
"3989","2016-01-19",54,-5.6,235082945,0.541944444444444
"3990","2016-01-19",54,-5,235006436,11.0980555555556
"3991","2016-01-19",54,-4.9,235006436,2.10236111111111
"3992","2016-01-19",54,-5,235076069,1.32527777777778
"3993","2016-01-19",54,-5,235035883,9.45180555555556
"3994","2016-01-19",54,-5.7,235026671,5.37305555555555
"3995","2016-01-19",54,-5.6,235026671,0.553333333333333
"3996","2016-01-19",54,-5.8,235026671,0.2975
"3997","2016-01-19",54,-5.5,235073521,0.770416666666667
"3998","2016-01-19",54,-5.4,235073521,0.791388888888889
"3999","2016-01-19",54,-5.7,235063795,0.452916666666667
"4000","2016-01-19",54,-0.1,235113204,2.80986111111111
"4001","2016-01-19",54,-5.8,250000885,0.266527777777778
"4002","2016-01-19",54,-5.7,235004920,4.8475
"4003","2016-01-19",54,-5.6,235004920,8.11194444444444
"4004","2016-01-19",54,-5.5,235083263,0.768333333333333
"4005","2016-01-19",54,-5.6,235083263,0.781666666666667
"4060","2016-01-19",54.1,-5.6,235020549,2.26611111111111
"4061","2016-01-19",54.1,-5.5,235020549,2.29805555555556
"4062","2016-01-19",54.1,-5.5,235003653,4.23763888888889
"4063","2016-01-19",54.1,-5.4,235003653,2.87569444444444
"4064","2016-01-19",54.1,-5.3,235033608,1.56791666666667
"4065","2016-01-19",54.1,-5.5,235033608,2.58541666666667
"4066","2016-01-19",54.1,-5.4,235033608,3.39916666666667
"4067","2016-01-19",54.1,-4.9,235033876,6.06791666666667
"4068","2016-01-19",54.1,-5.5,235093015,3.06583333333333
"4069","2016-01-19",54.1,-5.6,235093015,1.05208333333333
"4070","2016-01-19",54.1,-5.5,235030814,1.03722222222222
"4071","2016-01-19",54.1,-5.5,232004642,1.25388888888889
"4072","2016-01-19",54.1,-5.6,232004642,2.29472222222222
"4073","2016-01-19",54.1,-5.5,235008039,0.302222222222222
"4074","2016-01-19",54.1,11.9,219013178,1.32166666666667
"4075","2016-01-19",54.1,11.8,219013178,3.45638888888889
"4076","2016-01-19",54.1,11.7,219013178,0.152361111111111
"4077","2016-01-19",54.1,-5.5,235009094,3.99069444444444
"4078","2016-01-19",54.1,-5.6,235009094,1.57861111111111
"4079","2016-01-19",54.1,-5.6,235067977,2.70513888888889
"4080","2016-01-19",54.1,-5.5,235067977,1.465
"4081","2016-01-19",54.1,-5.6,235036491,1.63611111111111
"4082","2016-01-19",54.1,-5.5,235036491,2.16527777777778
"4083","2016-01-19",54.1,5.3,246161000,14.6984722222222
"4084","2016-01-19",54.1,5.4,246161000,2.76972222222222
"4085","2016-01-19",54.1,-4.9,232004457,0.51875
"4086","2016-01-19",54.1,-5.5,235007359,5.42819444444445
"4087","2016-01-19",54.1,-5.4,235007359,1.565
"4088","2016-01-19",54.1,-5.4,235029894,0.45
"4089","2016-01-19",54.1,5.2,244860048,9.79805555555556
"4090","2016-01-19",54.1,5.2,245530000,0.589027777777778
"4091","2016-01-19",54.1,5.1,245530000,3.525
"4092","2016-01-19",54.1,5.4,245530000,6.67722222222222
"4093","2016-01-19",54.1,5.3,245530000,3.77625
"4094","2016-01-19",54.1,-5.5,232007060,1.03027777777778
"4095","2016-01-19",54.1,-5.4,232007060,0.768194444444444
"4096","2016-01-19",54.1,-5.5,235005859,3.65180555555555
"4097","2016-01-19",54.1,-5.6,235005859,0.262222222222222
"4098","2016-01-19",54.1,-5.4,235005859,0.526388888888889
"4099","2016-01-19",54.1,8.7,211182000,2.25694444444444
"4100","2016-01-19",54.1,-11.2,250190000,3.40055555555556
"4101","2016-01-19",54.1,-11.3,250190000,2.98152777777778
"4102","2016-01-19",54.1,-4.9,235007418,1.03819444444444
"4103","2016-01-19",54.1,-5.6,235002043,5.34125
"4104","2016-01-19",54.1,-5.7,235002043,1.57486111111111
"4105","2016-01-19",54.1,11.8,219006142,0.127777777777778
"4106","2016-01-19",54.1,-0.2,235092672,1.07097222222222
"4107","2016-01-19",54.1,-11.2,250142400,4.93041666666667
"4108","2016-01-19",54.1,-11.1,250142400,4.75777777777778
"4109","2016-01-19",54.1,-5.5,235082945,2.25652777777778
"4110","2016-01-19",54.1,-5.6,235082945,2.4425
"4111","2016-01-19",54.1,5.2,205346000,5.53027777777778
"4112","2016-01-19",54.1,5.3,205346000,6.65638888888889
"4113","2016-01-19",54.1,5.4,205346000,0.794444444444445
"4114","2016-01-19",54.1,-5.5,235073521,3.00444444444444
"4115","2016-01-19",54.1,-5.6,235073521,1.71458333333333
"4116","2016-01-19",54.1,-5.4,235073521,2.38958333333333
"4117","2016-01-19",54.1,5.3,245771000,0.837222222222222
"4118","2016-01-19",54.1,5.2,245771000,2.08694444444444
"4119","2016-01-19",54.1,-5.6,235004920,0.222222222222222
"4120","2016-01-19",54.1,-5.5,235004920,2.91944444444444
"4171","2016-01-19",54.2,8.3,211307520,4.80166666666667
"4172","2016-01-19",54.2,8.2,211307520,1.28722222222222
"4173","2016-01-19",54.2,-5.5,235020549,1.34611111111111
"4174","2016-01-19",54.2,-5.4,235003653,2.63375
"4175","2016-01-19",54.2,-5.5,235033608,2.53722222222222
"4176","2016-01-19",54.2,7.9,245269000,0.267916666666667
"4177","2016-01-19",54.2,8.2,245269000,0.987083333333333
"4178","2016-01-19",54.2,8.3,245269000,0.74625
"4179","2016-01-19",54.2,-5.5,235093015,1.285
"4180","2016-01-19",54.2,7.8,245449000,0.519444444444444
"4181","2016-01-19",54.2,11.6,219013178,2.06541666666667
"4182","2016-01-19",54.2,11.8,219013178,4.30694444444444
"4183","2016-01-19",54.2,11.9,219013178,2.06625
"4184","2016-01-19",54.2,11.7,219013178,5.13458333333333
"4185","2016-01-19",54.2,7.7,246184000,1.04083333333333
"4186","2016-01-19",54.2,7.8,246184000,5.37111111111111
"4187","2016-01-19",54.2,7.9,211342400,0.795138888888889
"4188","2016-01-19",54.2,-0.2,235104322,0.266388888888889
"4189","2016-01-19",54.2,-0.3,235104322,2.29083333333333
"4190","2016-01-19",54.2,-5.4,235009094,4.39097222222222
"4191","2016-01-19",54.2,-4.7,235104839,4.87625
"4192","2016-01-19",54.2,8.3,211386440,4.29152777777778
"4193","2016-01-19",54.2,-5.5,235067977,0.130555555555556
"4194","2016-01-19",54.2,8.2,211626320,0.182916666666667
"4195","2016-01-19",54.2,7.7,211815000,1.55347222222222
"4196","2016-01-19",54.2,5.2,205148000,0.0955555555555556
"4197","2016-01-19",54.2,5.1,205148000,0.268333333333333
"4198","2016-01-19",54.2,5.4,246161000,1.35791666666667
"4199","2016-01-19",54.2,5.3,246161000,4.51458333333333
"4200","2016-01-19",54.2,5.2,246161000,0.604027777777778
"4201","2016-01-19",54.2,5.2,211793000,7.18986111111111
"4202","2016-01-19",54.2,5.3,211793000,12.6180555555556
"4203","2016-01-19",54.2,5.1,211793000,1.00833333333333
"4205","2016-01-19",54.2,-11.1,250002036,5.79694444444445
"4206","2016-01-19",54.2,-11.2,250002036,1.56194444444444
"4207","2016-01-19",54.2,7.8,211319670,0.76875
"4208","2016-01-19",54.2,0.3,235085437,1.5375
"4209","2016-01-19",54.2,0.2,235085437,0.85875
"4210","2016-01-19",54.2,-5.4,235007359,1.675
"4211","2016-01-19",54.2,-5.5,235029894,0.392777777777778
"4212","2016-01-19",54.2,-5.4,235029894,1.06277777777778
"4213","2016-01-19",54.2,5.2,244860048,7.52291666666667
"4214","2016-01-19",54.2,5.2,245530000,3.88416666666667
"4215","2016-01-19",54.2,5.3,245530000,1.85736111111111
"4216","2016-01-19",54.2,-5.4,232007060,5.8125
"4217","2016-01-19",54.2,8.3,245572000,2.21305555555556
"4218","2016-01-19",54.2,8.2,245572000,2.09527777777778
"4219","2016-01-19",54.2,-5.4,235005859,4.38597222222222
"4220","2016-01-19",54.2,5,245273000,1.50236111111111
"4223","2016-01-19",54.2,-0.2,235061167,1.15888888888889
"4224","2016-01-19",54.2,-0.3,235061167,0.126666666666667
"4225","2016-01-19",54.2,-5.5,235002043,1.28902777777778
"4226","2016-01-19",54.2,-5.6,235002043,0.316388888888889
"4227","2016-01-19",54.2,11.8,219006142,23.9352777777778
"4228","2016-01-19",54.2,-5.4,235003327,3.21638888888889
"4229","2016-01-19",54.2,-0.2,235092672,3.56166666666667
"4230","2016-01-19",54.2,-0.3,235092672,1.98722222222222
"4231","2016-01-19",54.2,-11.2,250142400,1.46027777777778
"4232","2016-01-19",54.2,-11.1,250142400,11.2858333333333
"4233","2016-01-19",54.2,-5.6,235082945,0.497916666666667
"4234","2016-01-19",54.2,-5.5,235082945,0.65375
"4235","2016-01-19",54.2,5.3,205346000,2.45944444444444
"4236","2016-01-19",54.2,5.4,205346000,2.68166666666667
"4237","2016-01-19",54.2,5.2,205346000,1.29388888888889
"4238","2016-01-19",54.2,-5.4,235073521,0.649444444444444
"4239","2016-01-19",54.2,-5.6,235073521,0.151111111111111
"4240","2016-01-19",54.2,-0.2,235103219,0.525138888888889
"4241","2016-01-19",54.2,-0.3,235103219,2.52375
"4242","2016-01-19",54.2,5.2,245771000,6.47680555555556
"4243","2016-01-19",54.2,5.1,245771000,11.6079166666667
"4244","2016-01-19",54.2,5,245771000,1.28388888888889
"4283","2016-01-19",54.3,8.3,211307520,0.906666666666667
"4284","2016-01-19",54.3,8,245269000,4.02402777777778
"4285","2016-01-19",54.3,8.2,245269000,1.2975
"4286","2016-01-19",54.3,8.1,245269000,3.09208333333333
"4287","2016-01-19",54.3,7.9,245269000,2.88805555555556
"4288","2016-01-19",54.3,8.1,218367000,6.60722222222222
"4289","2016-01-19",54.3,7.8,218367000,5.94763888888889
"4290","2016-01-19",54.3,7.9,218367000,3.56611111111111
"4291","2016-01-19",54.3,8,218367000,2.55847222222222
"4292","2016-01-19",54.3,8.2,211287590,2.71375
"4293","2016-01-19",54.3,8.1,211287590,0.924861111111111
"4294","2016-01-19",54.3,8.1,245449000,4.22388888888889
"4295","2016-01-19",54.3,7.9,245449000,1.03458333333333
"4296","2016-01-19",54.3,8,245449000,2.99430555555556
"4297","2016-01-19",54.3,7.8,245449000,2.31125
"4298","2016-01-19",54.3,11.6,219013178,0.255
"4299","2016-01-19",54.3,11.4,219013178,0.130555555555556
"4300","2016-01-19",54.3,11.5,219013178,0.557777777777778
"4301","2016-01-19",54.3,7.7,246184000,0.524444444444444
"4302","2016-01-19",54.3,7.8,246184000,9.34652777777778
"4303","2016-01-19",54.3,7.9,246184000,7.32291666666667
"4304","2016-01-19",54.3,13.9,211400000,0.832222222222222
"4305","2016-01-19",54.3,13.8,211400000,4.03722222222222
"4306","2016-01-19",54.3,7.9,211342400,2.30736111111111
"4307","2016-01-19",54.3,7.8,211342400,2.16166666666667
"4308","2016-01-19",54.3,-5.4,235009094,1.94416666666667
"4309","2016-01-19",54.3,7.9,245053000,9.16333333333333
"4310","2016-01-19",54.3,7.7,245053000,0.52375
"4311","2016-01-19",54.3,7.8,245053000,4.43597222222222
"4312","2016-01-19",54.3,7.8,211386440,3.12861111111111
"4313","2016-01-19",54.3,7.9,211386440,1.11722222222222
"4314","2016-01-19",54.3,8.1,211386440,4.15958333333333
"4315","2016-01-19",54.3,8,211386440,1.26305555555556
"4316","2016-01-19",54.3,7.9,244157000,0.127777777777778
"4317","2016-01-19",54.3,7.8,246269000,2.06791666666667
"4318","2016-01-19",54.3,8.1,211626320,1.705
"4319","2016-01-19",54.3,8.2,211626320,1.27069444444444
"4320","2016-01-19",54.3,8,211626320,0.257222222222222
"4321","2016-01-19",54.3,8,245458000,1.72569444444444
"4322","2016-01-19",54.3,7.8,245458000,2.96847222222222
"4323","2016-01-19",54.3,7.9,245458000,3.83125
"4324","2016-01-19",54.3,8.1,245458000,3.23027777777778
"4325","2016-01-19",54.3,7.7,211815000,5.51625
"4326","2016-01-19",54.3,7.8,211815000,4.39972222222222
"4327","2016-01-19",54.3,8,211815000,3.15638888888889
"4328","2016-01-19",54.3,8.1,211815000,1.87097222222222
"4329","2016-01-19",54.3,7.9,211815000,2.62041666666667
"4330","2016-01-19",54.3,8,245863000,4.08486111111111
"4331","2016-01-19",54.3,8.2,245863000,0.582222222222222
"4332","2016-01-19",54.3,8.1,245863000,10.39
"4333","2016-01-19",54.3,5.1,205148000,3.00069444444444
"4334","2016-01-19",54.3,19,261016430,0.517777777777778
"4335","2016-01-19",54.3,19.1,261016430,0.972361111111111
"4338","2016-01-19",54.3,-0.4,235032435,6.45625
"4339","2016-01-19",54.3,7.9,211319670,0.895
"4340","2016-01-19",54.3,7.8,211319670,7.44555555555556
"4341","2016-01-19",54.3,19,261025910,0.482222222222222
"4342","2016-01-19",54.3,19.1,261025910,0.995833333333333
"4343","2016-01-19",54.3,0.2,235085437,1.53861111111111
"4344","2016-01-19",54.3,0.3,235085437,3.03916666666667
"4345","2016-01-19",54.3,-5.5,235095948,1.89055555555556
"4346","2016-01-19",54.3,7.8,245914000,5.09944444444445
"4347","2016-01-19",54.3,7.7,245914000,1.5925
"4348","2016-01-19",54.3,-5.4,232007060,2.35972222222222
"4349","2016-01-19",54.3,5.6,244815000,0.175
"4350","2016-01-19",54.3,5.5,244815000,10.2851388888889
"4351","2016-01-19",54.3,13.9,211535000,0.995
"4352","2016-01-19",54.3,13.8,211535000,3.98347222222222
"4353","2016-01-19",54.3,7.9,245572000,1.61916666666667
"4354","2016-01-19",54.3,8.2,245572000,3.25555555555556
"4355","2016-01-19",54.3,8.1,245572000,4.98472222222222
"4356","2016-01-19",54.3,8,245572000,0.795833333333333
"4357","2016-01-19",54.3,-5.4,235005859,1.62722222222222
"4358","2016-01-19",54.3,7.8,211161000,2.86388888888889
"4359","2016-01-19",54.3,7.7,211161000,0.546666666666667
"4360","2016-01-19",54.3,5.1,245273000,0.129444444444444
"4361","2016-01-19",54.3,5,245273000,2.01875
"4364","2016-01-19",54.3,8,245262000,3.08777777777778
"4365","2016-01-19",54.3,8.1,245262000,11.9868055555556
"4366","2016-01-19",54.3,8,245667000,5.15125
"4367","2016-01-19",54.3,7.7,245667000,0.1275
"4368","2016-01-19",54.3,7.9,245667000,2.24138888888889
"4369","2016-01-19",54.3,8.2,245667000,0.559027777777778
"4370","2016-01-19",54.3,7.8,245667000,7.43208333333334
"4371","2016-01-19",54.3,8.1,245667000,5.81902777777778
"4372","2016-01-19",54.3,-5.4,235003327,8.26430555555556
"4373","2016-01-19",54.3,0.2,235103427,1.16291666666667
"4374","2016-01-19",54.3,0.3,235103427,4.225
"4375","2016-01-19",54.3,-56,316001738,3.20736111111111
"4376","2016-01-19",54.3,12.1,219650000,3.38291666666667
"4377","2016-01-19",54.3,12,219650000,11.1658333333333
"4378","2016-01-19",54.3,7.8,245655000,9.05680555555556
"4379","2016-01-19",54.3,7.9,245655000,2.82486111111111
"4380","2016-01-19",54.3,7.7,245655000,0.776666666666667
"4381","2016-01-19",54.3,8,245655000,0.142777777777778
"4382","2016-01-19",54.3,8.1,245655000,3.87111111111111
"4383","2016-01-19",54.3,7.7,244759000,2.23333333333333
"4384","2016-01-19",54.3,8.1,244759000,2.60791666666667
"4385","2016-01-19",54.3,7.9,244759000,2.59680555555556
"4386","2016-01-19",54.3,8,244759000,2.50347222222222
"4387","2016-01-19",54.3,7.8,244759000,9.66013888888889
"4388","2016-01-19",54.3,12.2,219799000,6.40486111111111
"4389","2016-01-19",54.3,-11,250001885,0.790416666666667
"4390","2016-01-19",54.3,8.1,245100000,6.90333333333333
"4391","2016-01-19",54.3,7.9,245100000,4.19791666666667
"4392","2016-01-19",54.3,8.2,245100000,0.514444444444444
"4393","2016-01-19",54.3,7.8,245100000,0.514444444444444
"4394","2016-01-19",54.3,8,245100000,0.545555555555556
"4395","2016-01-19",54.3,12.1,220118000,9.73541666666667
"4396","2016-01-19",54.3,12.2,220118000,0.797083333333333
"4397","2016-01-19",54.3,-0.3,235096056,0.42
"4398","2016-01-19",54.3,-0.4,235096056,4.80388888888889
"4445","2016-01-19",54.4,-0.5,235066893,0.828472222222222
"4446","2016-01-19",54.4,-0.3,235066893,1.23527777777778
"4447","2016-01-19",54.4,-0.2,235066893,4.06402777777778
"4448","2016-01-19",54.4,-0.4,235066893,3.19736111111111
"4449","2016-01-19",54.4,8,218367000,3.62375
"4450","2016-01-19",54.4,8.1,218367000,1.5525
"4451","2016-01-19",54.4,8.2,211287590,0.595416666666667
"4452","2016-01-19",54.4,7.9,245449000,4.13972222222222
"4453","2016-01-19",54.4,8.1,245449000,4.63055555555555
"4454","2016-01-19",54.4,8,245449000,1.3275
"4455","2016-01-19",54.4,13.7,211400000,0.646666666666667
"4456","2016-01-19",54.4,7.8,211342400,1.06875
"4457","2016-01-19",54.4,7.9,211342400,0.273333333333333
"4458","2016-01-19",54.4,7.8,244157000,1.08958333333333
"4459","2016-01-19",54.4,7.9,244157000,9.2675
"4460","2016-01-19",54.4,8,211626320,1.0425
"4461","2016-01-19",54.4,7.9,211626320,1.87875
"4462","2016-01-19",54.4,7.9,245458000,0.710833333333333
"4463","2016-01-19",54.4,8,245458000,0.927361111111111
"4464","2016-01-19",54.4,8.1,245458000,1.06055555555556
"4465","2016-01-19",54.4,8.2,211815000,1.58305555555556
"4466","2016-01-19",54.4,8.1,211815000,1.52013888888889
"4467","2016-01-19",54.4,8,211815000,1.05527777777778
"4468","2016-01-19",54.4,7.9,245863000,3.00597222222222
"4469","2016-01-19",54.4,8.1,245863000,0.533333333333333
"4470","2016-01-19",54.4,8,245863000,4.63263888888889
"4471","2016-01-19",54.4,-0.4,235011420,0.385138888888889
"4472","2016-01-19",54.4,-0.3,235011420,0.420138888888889
"4473","2016-01-19",54.4,19.2,261016430,1.16916666666667
"4474","2016-01-19",54.4,19,261016430,1.55847222222222
"4475","2016-01-19",54.4,19.1,261016430,2.73041666666667
"4476","2016-01-19",54.4,18.9,261016430,0.944444444444444
"4477","2016-01-19",54.4,7.9,205286000,1.50083333333333
"4478","2016-01-19",54.4,7.9,211319670,1.03222222222222
"4479","2016-01-19",54.4,8,211319670,1.02736111111111
"4480","2016-01-19",54.4,19.2,261025910,1.27833333333333
"4481","2016-01-19",54.4,19.1,261025910,2.3175
"4482","2016-01-19",54.4,19,261025910,1.83708333333333
"4483","2016-01-19",54.4,18.9,261025910,1.06236111111111
"4484","2016-01-19",54.4,-5.5,235095948,3.21833333333333
"4485","2016-01-19",54.4,8,211290000,1.57055555555556
"4486","2016-01-19",54.4,7.8,211290000,0.513194444444445
"4487","2016-01-19",54.4,7.9,211290000,2.63513888888889
"4488","2016-01-19",54.4,5,244860048,3.03972222222222
"4489","2016-01-19",54.4,7.9,245562000,0.850416666666667
"4490","2016-01-19",54.4,8.1,245562000,0.371666666666667
"4491","2016-01-19",54.4,8,245562000,1.215
"4492","2016-01-19",54.4,13.7,211535000,0.778055555555556
"4493","2016-01-19",54.4,8,245572000,2.55513888888889
"4494","2016-01-19",54.4,8.1,245572000,1.57069444444444
"4495","2016-01-19",54.4,7.9,245572000,3.24083333333333
"4496","2016-01-19",54.4,8.2,245572000,1.47027777777778
"4497","2016-01-19",54.4,5.1,245273000,0.266666666666667
"4498","2016-01-19",54.4,-4.9,232004523,22.3034722222222
"4499","2016-01-19",54.4,0.3,235061167,0.382777777777778
"4500","2016-01-19",54.4,7.9,245262000,2.28
"4501","2016-01-19",54.4,8.1,245262000,3.575
"4502","2016-01-19",54.4,8,245262000,1.92291666666667
"4503","2016-01-19",54.4,8.1,245667000,2.05791666666667
"4504","2016-01-19",54.4,8,245667000,0.556666666666667
"4505","2016-01-19",54.4,-56.1,316067000,0.707083333333333
"4506","2016-01-19",54.4,-56,316067000,12.7291666666667
"4507","2016-01-19",54.4,-5.2,235003327,4.27333333333333
"4508","2016-01-19",54.4,-56,316001738,3.80319444444444
"4509","2016-01-19",54.4,-56.1,316001738,1.29597222222222
"4510","2016-01-19",54.4,19.2,261027530,0.791666666666667
"4511","2016-01-19",54.4,19.1,261027530,1.05333333333333
"4512","2016-01-19",54.4,8.2,245655000,1.18652777777778
"4513","2016-01-19",54.4,8,245655000,1.97819444444444
"4514","2016-01-19",54.4,8.1,245655000,4.12666666666667
"4515","2016-01-19",54.4,8.1,246135000,1.72333333333333
"4516","2016-01-19",54.4,8,246135000,0.414722222222222
"4517","2016-01-19",54.4,8.1,244759000,3.17597222222222
"4518","2016-01-19",54.4,8,244759000,1.16652777777778
"4519","2016-01-19",54.4,7.9,245100000,0.706111111111111
"4520","2016-01-19",54.4,8.2,245100000,0.807222222222222
"4521","2016-01-19",54.4,8,245100000,2.48305555555556
"4522","2016-01-19",54.4,8.1,245100000,4.24069444444444
"4523","2016-01-19",54.4,18.9,261012460,0.516666666666667
"4524","2016-01-19",54.4,19.1,261012460,2.54152777777778
"4525","2016-01-19",54.4,19,261012460,2.62402777777778
"4526","2016-01-19",54.4,19.2,261012460,1.29666666666667
"4527","2016-01-19",54.4,12.3,220118000,13.50125
"4528","2016-01-19",54.4,-0.4,235096056,0.258888888888889
"4571","2016-01-19",54.5,-0.3,235066893,0.811666666666667
"4572","2016-01-19",54.5,7.1,235001620,0.264722222222222
"4573","2016-01-19",54.5,7.3,235001620,0.350694444444444
"4574","2016-01-19",54.5,7.2,235001620,1.66333333333333
"4575","2016-01-19",54.5,-0.5,235014687,0.762222222222222
"4576","2016-01-19",54.5,-0.4,235014687,21.6713888888889
"4577","2016-01-19",54.5,-10.8,250196000,1.53638888888889
"4580","2016-01-19",54.5,7.9,245449000,0.647916666666667
"4581","2016-01-19",54.5,13.7,211400000,4.37680555555556
"4582","2016-01-19",54.5,7.9,244157000,1.94763888888889
"4583","2016-01-19",54.5,8.1,244157000,2.85263888888889
"4584","2016-01-19",54.5,8,244157000,2.33138888888889
"4585","2016-01-19",54.5,7.9,211626320,0.930138888888889
"4586","2016-01-19",54.5,7.8,211626320,1.47541666666667
"4587","2016-01-19",54.5,7.9,245863000,0.767222222222222
"4588","2016-01-19",54.5,8,246492000,1.33972222222222
"4589","2016-01-19",54.5,7.7,246492000,0.649861111111111
"4590","2016-01-19",54.5,7.8,246492000,2.06763888888889
"4591","2016-01-19",54.5,7.9,246492000,1.34333333333333
