"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"18440","2016-01-28",65,-23.6,251399440,2.15027777777778
"18441","2016-01-28",65,-24,251835940,0.662916666666667
"18442","2016-01-28",65,-25,251287110,0.850555555555556
"18443","2016-01-28",65,-23.9,251539540,2.66875
"18444","2016-01-28",65,-11.6,251083110,1.60569444444444
"18445","2016-01-28",65,-11.6,251019110,4.92833333333333
"18446","2016-01-28",65,-11.7,251019110,0.7875
"18447","2016-01-28",65,-24.1,251850110,8.36166666666666
"18448","2016-01-28",65,-24.2,251850110,8.78958333333333
"18449","2016-01-28",65,-24,251850110,2.7175
"18450","2016-01-28",65,-23.9,251850110,0.131666666666667
"18451","2016-01-28",65,-23.6,251161740,0.815416666666667
"18452","2016-01-28",65,-24.4,251847570,1.44472222222222
"18453","2016-01-28",65,-24.3,251847570,1.58180555555556
"18454","2016-01-28",65,-24.5,251847570,1.98888888888889
"18455","2016-01-28",65,-13.5,251346840,7.20277777777778
"18456","2016-01-28",65,-22.7,251431840,4.69888888888889
"18457","2016-01-28",65,-24.3,251603110,0.255694444444444
"18458","2016-01-28",65,-24.4,251848870,0.126666666666667
"18459","2016-01-28",65,-23.6,251146440,0.788333333333333
"18460","2016-01-28",65,-23.8,251354840,1.04472222222222
"18461","2016-01-28",65,-23.9,251354840,3.71208333333333
"18462","2016-01-28",65,-23.9,251531240,1.95305555555556
"18463","2016-01-28",65,-24,251531240,1.62694444444444
"18464","2016-01-28",65,-24.1,251254000,1.08958333333333
"18465","2016-01-28",65,-24,251254000,3.42180555555556
"18534","2016-01-28",65.1,-10.9,257593600,4.93472222222222
"18535","2016-01-28",65.1,-23.6,251399440,5.09236111111111
"18536","2016-01-28",65.1,-23.5,251399440,0.999166666666667
"18537","2016-01-28",65.1,-24.1,251835940,6.17375
"18538","2016-01-28",65.1,-24,251835940,3.1875
"18539","2016-01-28",65.1,-13.7,331143000,2.21888888888889
"18540","2016-01-28",65.1,-11.5,251083110,1.62486111111111
"18541","2016-01-28",65.1,-28,251089000,0.5375
"18542","2016-01-28",65.1,-24.3,251603110,3.86166666666667
"18543","2016-01-28",65.1,-24.4,251603110,0.850555555555556
"18544","2016-01-28",65.1,-24.2,251603110,0.627916666666667
"18545","2016-01-28",65.1,-23.9,251539110,1.61277777777778
"18546","2016-01-28",65.1,-24.1,251539110,0.761944444444445
"18547","2016-01-28",65.1,-24,251539110,6.07944444444445
"18548","2016-01-28",65.1,-27.1,251219110,0.281388888888889
"18549","2016-01-28",65.1,-27,251219110,1.85777777777778
"18550","2016-01-28",65.1,-24.5,251784110,4.41458333333333
"18551","2016-01-28",65.1,-24.6,251784110,3.87916666666667
"18552","2016-01-28",65.1,-24.4,251784110,0.487361111111111
"18553","2016-01-28",65.1,-24.2,251836340,6.34041666666667
"18554","2016-01-28",65.1,-24.3,251836340,2.08305555555556
"18555","2016-01-28",65.1,-24.1,251836340,3.645
"18556","2016-01-28",65.1,-24.4,251410110,3.60041666666667
"18557","2016-01-28",65.1,-24.5,251410110,2.65611111111111
"18558","2016-01-28",65.1,-23.7,251139540,1.08722222222222
"18559","2016-01-28",65.1,-23.8,251139540,7.15986111111111
"18560","2016-01-28",65.1,-24.1,251254000,0.824861111111111
"18633","2016-01-28",65.2,-13.6,251299840,6.72902777777778
"18634","2016-01-28",65.2,-24.3,251846170,0.683472222222222
"18635","2016-01-28",65.2,-24.5,251846170,0.267361111111111
"18636","2016-01-28",65.2,-24.4,251846170,4.77944444444444
"18637","2016-01-28",65.2,-28.2,251464000,0.605416666666667
"18638","2016-01-28",65.2,-28.1,251464000,0.684722222222222
"18639","2016-01-28",65.2,-25.1,251287110,1.86708333333333
"18640","2016-01-28",65.2,-28,251089000,1.51416666666667
"18641","2016-01-28",65.2,-24.4,251784110,1.21541666666667
"18642","2016-01-28",65.2,-24.4,251410110,1.89819444444444
"18643","2016-01-28",65.2,-24.3,251410110,2.53986111111111
"18828","2016-01-28",65.3,-13.6,251299840,0.678333333333333
"18829","2016-01-28",65.3,-24.3,251846170,0.433055555555556
"18830","2016-01-28",65.3,-24.5,251846170,0.518194444444444
"18831","2016-01-28",65.3,-24.4,251846170,3.69152777777778
"18832","2016-01-28",65.3,-22.5,251598110,1.98888888888889
"18833","2016-01-28",65.3,-22.6,251598110,0.402361111111111
"18834","2016-01-28",65.3,-28.1,251464000,0.830277777777778
"18835","2016-01-28",65.3,-28.2,251464000,1.42791666666667
"18836","2016-01-28",65.3,-28,251464000,1.85083333333333
"18837","2016-01-28",65.3,-11.4,251083110,1.59722222222222
"18838","2016-01-28",65.3,-28,251089000,1.53069444444444
"18839","2016-01-28",65.3,-27.9,251089000,0.488611111111111
"18840","2016-01-28",65.3,-28,251047110,4.43166666666667
"18941","2016-01-28",65.4,-27.9,251464000,3.25986111111111
"18942","2016-01-28",65.4,-28,251464000,1.59833333333333
"18943","2016-01-28",65.4,-25,251287110,2.86138888888889
"18944","2016-01-28",65.4,-25.1,251287110,1.91222222222222
"18945","2016-01-28",65.4,-13,251272540,3.49194444444444
"18946","2016-01-28",65.4,-13.2,251272540,1.25013888888889
"18947","2016-01-28",65.4,-13.1,251272540,2.74013888888889
"18948","2016-01-28",65.4,-11.4,251083110,6.58083333333333
"18949","2016-01-28",65.4,-13.1,251477640,5.29930555555556
"18950","2016-01-28",65.4,-13,251477640,1.34444444444444
"18951","2016-01-28",65.4,-22.9,251600110,1.49236111111111
"18952","2016-01-28",65.4,-22.8,251600110,4.57138888888889
"18953","2016-01-28",65.4,-13.4,251162110,0.737222222222222
"18954","2016-01-28",65.4,-13.3,251162110,5.34541666666667
"18955","2016-01-28",65.4,-13.2,251162110,2.04625
"19041","2016-01-28",65.5,-28,251464000,1.61263888888889
"19042","2016-01-28",65.5,-27.9,251464000,3.98222222222222
"19043","2016-01-28",65.5,-25.1,251287110,1.66347222222222
"19044","2016-01-28",65.5,-25.3,251035000,1.24305555555556
"19045","2016-01-28",65.5,-25.1,251035000,0.96875
"19046","2016-01-28",65.5,-25,251035000,0.7475
"19132","2016-01-28",65.6,-25,251221000,1.91458333333333
"19133","2016-01-28",65.6,-25.4,251257110,1.00416666666667
"19134","2016-01-28",65.6,-25.2,251278110,5.47013888888889
"19135","2016-01-28",65.6,-25.1,251278110,3.58958333333333
"19136","2016-01-28",65.6,-25.3,251278110,0.862638888888889
"19137","2016-01-28",65.6,-25,251278110,1.04305555555556
"19138","2016-01-28",65.6,-28.1,251464000,0.844583333333333
"19139","2016-01-28",65.6,-28,251464000,4.42597222222222
"19140","2016-01-28",65.6,-28.2,251464000,2.38138888888889
"19141","2016-01-28",65.6,-25.3,251287110,1.99166666666667
"19142","2016-01-28",65.6,-25.4,251287110,0.374027777777778
"19143","2016-01-28",65.6,-23.4,251734110,1.905
"19144","2016-01-28",65.6,-23.5,251734110,6.04
"19145","2016-01-28",65.6,-21.4,251398240,4.36069444444444
"19146","2016-01-28",65.6,-25.3,251211110,1.16
"19147","2016-01-28",65.6,-25.1,251211110,4.24333333333333
"19148","2016-01-28",65.6,-25.2,251211110,3.56694444444445
"19149","2016-01-28",65.6,-25.6,251035000,1.35736111111111
"19150","2016-01-28",65.6,-26,251035000,1.61555555555556
"19151","2016-01-28",65.6,-25,251035000,0.814722222222222
"19152","2016-01-28",65.6,-25.1,251035000,1.31041666666667
"19153","2016-01-28",65.6,-25.1,251269000,0.257361111111111
"19154","2016-01-28",65.6,-25,251269000,0.394444444444444
"19155","2016-01-28",65.6,-28,251047110,3.60430555555556
"19156","2016-01-28",65.6,-27.7,251047110,1.38930555555556
"19157","2016-01-28",65.6,-27.6,251047110,0.802638888888889
"19158","2016-01-28",65.6,-27.5,251047110,0.567777777777778
"19262","2016-01-28",65.7,-25.2,251221000,2.22041666666667
"19263","2016-01-28",65.7,-25.1,251221000,1.52472222222222
"19264","2016-01-28",65.7,-25.3,251221000,0.540277777777778
"19265","2016-01-28",65.7,-21.3,251157840,1.73194444444444
"19266","2016-01-28",65.7,-21.2,251157840,7.98263888888889
"19267","2016-01-28",65.7,-25.3,251211110,4.18180555555556
"19268","2016-01-28",65.7,-25.5,251211110,1.48375
"19269","2016-01-28",65.7,-25.2,251211110,2.71069444444444
"19270","2016-01-28",65.7,-25.4,251211110,4.39125
"19271","2016-01-28",65.7,-25.1,251211110,1.22583333333333
"19272","2016-01-28",65.7,-27.6,251089000,1.62694444444444
"19273","2016-01-28",65.7,-27.5,251089000,1.62638888888889
"19274","2016-01-28",65.7,-27.4,251089000,5.43166666666667
"19275","2016-01-28",65.7,-20.4,251551340,1.62722222222222
"19276","2016-01-28",65.7,-20.5,251551340,2.02513888888889
"19277","2016-01-28",65.7,-25.1,251035000,1.565
"19278","2016-01-28",65.7,-26.4,251035000,0.629027777777778
"19279","2016-01-28",65.7,-26.1,251035000,4.22277777777778
"19280","2016-01-28",65.7,-26.3,251035000,2.65777777777778
"19281","2016-01-28",65.7,-26.2,251035000,0.668611111111111
"19282","2016-01-28",65.7,-25.8,251035000,0.455833333333333
"19283","2016-01-28",65.7,-26.5,251035000,1.54944444444444
"19284","2016-01-28",65.7,-25.9,251035000,1.10125
"19285","2016-01-28",65.7,-12.5,251167110,0.715555555555556
"19286","2016-01-28",65.7,-12.4,251167110,1.07930555555556
"19287","2016-01-28",65.7,-25.3,251269000,0.866111111111111
"19288","2016-01-28",65.7,-25,251269000,0.933472222222222
"19289","2016-01-28",65.7,-25.1,251269000,1.84972222222222
"19290","2016-01-28",65.7,-25.2,251269000,3.16472222222222
"19291","2016-01-28",65.7,-25,251197110,0.522222222222222
"19292","2016-01-28",65.7,-25.3,251197110,1.26361111111111
"19293","2016-01-28",65.7,-25.2,251197110,1.63347222222222
"19294","2016-01-28",65.7,-27.5,251047110,0.46
"19295","2016-01-28",65.7,-27.4,251047110,1.19277777777778
"19296","2016-01-28",65.7,-20.4,251591110,0.25625
"19297","2016-01-28",65.7,-14.9,251466740,0.879166666666667
"19402","2016-01-28",65.8,-11.4,257593600,6.58625
"19403","2016-01-28",65.8,-21,251087110,0.877916666666667
"19404","2016-01-28",65.8,-25.2,251221000,3.17638888888889
"19405","2016-01-28",65.8,-25.3,251221000,0.714583333333333
"19406","2016-01-28",65.8,-25.1,251221000,2.69472222222222
"19407","2016-01-28",65.8,-25,251221000,0.586111111111111
"19408","2016-01-28",65.8,-19.7,251359840,1.95347222222222
"19409","2016-01-28",65.8,-27.3,251089000,2.11875
"19410","2016-01-28",65.8,-27.4,251089000,1.61027777777778
"19411","2016-01-28",65.8,-25.7,251035000,1.01791666666667
"19412","2016-01-28",65.8,-25.5,251035000,0.88875
"19413","2016-01-28",65.8,-25.1,251035000,0.765972222222222
"19414","2016-01-28",65.8,-25.8,251035000,0.545972222222222
"19415","2016-01-28",65.8,-25.2,251269000,3.82875
"19416","2016-01-28",65.8,-25.1,251269000,4.81833333333333
"19417","2016-01-28",65.8,-25.3,251269000,2.24263888888889
"19418","2016-01-28",65.8,-25,251269000,2.81986111111111
"19419","2016-01-28",65.8,-24.9,251269000,0.383333333333333
"19420","2016-01-28",65.8,-13.5,251796110,6.72680555555556
"19421","2016-01-28",65.8,-13.6,251796110,7.73708333333333
"19422","2016-01-28",65.8,-13.7,251796110,0.674722222222222
"19423","2016-01-28",65.8,-25.1,251603110,3.47111111111111
"19424","2016-01-28",65.8,-25,251603110,8.85055555555556
"19425","2016-01-28",65.8,-21,251763110,0.29125
"19426","2016-01-28",65.8,-20.9,251763110,1.57138888888889
"19427","2016-01-28",65.8,-25,251197110,0.262638888888889
"19428","2016-01-28",65.8,-25.1,251197110,2.33152777777778
"19429","2016-01-28",65.8,-25.2,251197110,1.30625
"19430","2016-01-28",65.8,-18.2,251296440,6.79069444444445
"19431","2016-01-28",65.8,-27.2,251047110,1.37375
"19432","2016-01-28",65.8,-26.9,251047110,1.61944444444444
"19433","2016-01-28",65.8,-27.3,251047110,0.793333333333333
"19434","2016-01-28",65.8,-27.4,251047110,0.434861111111111
"19435","2016-01-28",65.8,-20.4,251591110,3.13638888888889
"19436","2016-01-28",65.8,-21.2,251837640,0.697083333333333
"19437","2016-01-28",65.8,-21.3,251837640,8.75055555555555
"19438","2016-01-28",65.8,-22.5,251046110,3.28111111111111
"19574","2016-01-28",65.9,-21.1,251087110,0.287361111111111
"19575","2016-01-28",65.9,-21,251087110,2.74861111111111
"19576","2016-01-28",65.9,-25,251221000,0.981944444444445
"19577","2016-01-28",65.9,-22.6,251202110,1.32291666666667
"19578","2016-01-28",65.9,-22.5,251202110,2.33805555555556
"19579","2016-01-28",65.9,-26.9,251062110,1.62791666666667
"19580","2016-01-28",65.9,-26.8,251062110,1.60847222222222
"19581","2016-01-28",65.9,-19.7,251359840,0.307222222222222
"19582","2016-01-28",65.9,-24.9,251269000,0.770277777777778
"19583","2016-01-28",65.9,-25,251603110,1.29083333333333
"19584","2016-01-28",65.9,-21.2,251763110,3.1
"19585","2016-01-28",65.9,-21.1,251270340,0.841388888888889
"19586","2016-01-28",65.9,-21,251270340,1.74013888888889
"19587","2016-01-28",65.9,-26.8,251047110,4.56861111111111
"19588","2016-01-28",65.9,-26.9,251047110,1.59833333333333
"19589","2016-01-28",65.9,-20.5,251591110,1.14708333333333
"19590","2016-01-28",65.9,-20.4,251591110,0.410694444444444
"19591","2016-01-28",65.9,-22.5,251046110,4.36375
"19592","2016-01-28",65.9,-22.4,251046110,1.35694444444444
"19593","2016-01-28",65.9,-18.3,251208440,2.21208333333333
"19747","2016-01-28",66,-17.7,251556110,3.57430555555556
"19748","2016-01-28",66,-17.6,251556110,1.55944444444444
"19749","2016-01-28",66,12.6,257071140,0.225555555555556
"19750","2016-01-28",66,-18.6,251304740,2.31097222222222
"19751","2016-01-28",66,-20.6,251317540,3.24263888888889
"19752","2016-01-28",66,-22.6,251202110,1.28527777777778
"19753","2016-01-28",66,-26.4,251062110,0.884166666666667
"19754","2016-01-28",66,-26.5,251062110,1.57944444444444
"19755","2016-01-28",66,-26.8,251062110,1.63138888888889
"19756","2016-01-28",66,-26.3,251062110,0.974722222222222
"19757","2016-01-28",66,-26.6,251062110,1.555
"19758","2016-01-28",66,-26.1,251062110,0.494722222222222
"19759","2016-01-28",66,-14.7,251317110,0.592916666666667
"19760","2016-01-28",66,-14.6,251317110,1.11166666666667
"19761","2016-01-28",66,-18.5,251140740,0.528888888888889
"19762","2016-01-28",66,-18.6,251140740,0.579444444444444
"19763","2016-01-28",66,-12.5,251167110,2.40291666666667
"19764","2016-01-28",66,-12.6,251167110,5.10194444444444
"19765","2016-01-28",66,-12.8,251167110,2.42625
"19766","2016-01-28",66,-12.4,251167110,5.74458333333333
"19767","2016-01-28",66,-12.7,251167110,1.58805555555556
"19768","2016-01-28",66,-18.6,251550110,2.65625
"19769","2016-01-28",66,-14.7,251268540,0.795694444444444
"19770","2016-01-28",66,-14.6,251268540,0.940555555555555
"19771","2016-01-28",66,-26.7,251047110,0.798055555555556
"19772","2016-01-28",66,-26.6,251047110,0.880694444444444
"19773","2016-01-28",66,-23.2,251152110,6.02291666666667
"19774","2016-01-28",66,-22.6,251152110,5.57569444444444
"19775","2016-01-28",66,-22.9,251152110,0.854444444444444
"19776","2016-01-28",66,-22.8,251152110,0.78875
"19777","2016-01-28",66,-22.7,251152110,2.83583333333333
"19892","2016-01-28",66.1,-17.8,251556110,3.18805555555556
"19893","2016-01-28",66.1,-17.7,251556110,2.24277777777778
"19894","2016-01-28",66.1,-18.7,251270440,1.36958333333333
"19895","2016-01-28",66.1,-18.6,251341110,0.210555555555556
"19896","2016-01-28",66.1,-18.7,251341110,1.04222222222222
"19897","2016-01-28",66.1,-26.1,251062110,1.20694444444444
"19898","2016-01-28",66.1,-18.5,251775110,1.32805555555556
"19899","2016-01-28",66.1,-23.2,251284110,2.47013888888889
"19900","2016-01-28",66.1,-18.7,251742110,0.53125
"19901","2016-01-28",66.1,-18.6,251109340,0.495277777777778
"19902","2016-01-28",66.1,-22.9,251152110,1.57083333333333
"19903","2016-01-28",66.1,-23,251152110,1.62361111111111
"20007","2016-01-28",66.2,-18.7,251478540,1.07027777777778
"20008","2016-01-28",66.2,-18.9,251478540,0.986388888888889
"20009","2016-01-28",66.2,-18.8,251478540,2.77277777777778
"20010","2016-01-28",66.2,-12.4,251038000,1.60694444444444
"20011","2016-01-28",66.2,-18.7,251341110,1.62402777777778
"20012","2016-01-28",66.2,-23.5,251793240,0.828194444444444
"20013","2016-01-28",66.2,-23.4,251793240,1.58069444444444
"20014","2016-01-28",66.2,-26,251062110,0.987222222222222
"20015","2016-01-28",66.2,-25.9,251062110,0.270555555555556
"20016","2016-01-28",66.2,-24.1,251338110,1.20277777777778
"20017","2016-01-28",66.2,-24,251338110,0.297638888888889
"20018","2016-01-28",66.2,-24.2,251338110,0.280555555555556
"20019","2016-01-28",66.2,-18.4,251775110,3.97458333333333
"20020","2016-01-28",66.2,-18.6,251775110,0.799444444444444
"20021","2016-01-28",66.2,-18.5,251775110,3.71402777777778
"20022","2016-01-28",66.2,-23.2,251284110,0.965555555555556
"20023","2016-01-28",66.2,-23.3,251284110,1.41472222222222
"20024","2016-01-28",66.2,-19.2,251185840,7.44805555555556
"20025","2016-01-28",66.2,-19.1,251185840,1.89472222222222
"20026","2016-01-28",66.2,-14.6,251538110,2.45569444444444
"20027","2016-01-28",66.2,-14.5,251538110,3.60416666666667
"20028","2016-01-28",66.2,-23.4,251826110,1.02013888888889
"20029","2016-01-28",66.2,-23.6,251826110,1.62888888888889
"20030","2016-01-28",66.2,-23.5,251826110,4.60055555555556
"20031","2016-01-28",66.2,-23.1,251363540,2.02611111111111
"20032","2016-01-28",66.2,-23.6,251841270,0.846666666666667
"20033","2016-01-28",66.2,-23.5,251841270,3.00444444444445
"20145","2016-01-28",66.3,12.6,257197320,4.28152777777778
"20146","2016-01-28",66.3,-12.6,251038000,2.40597222222222
"20147","2016-01-28",66.3,-23.4,251420000,2.39763888888889
"20148","2016-01-28",66.3,-23.5,251420000,3.21166666666667
"20149","2016-01-28",66.3,12.8,257087840,10.1744444444444
"20150","2016-01-28",66.3,12.9,257087840,13.57875
"20151","2016-01-28",66.3,-14.5,251317110,2.99041666666667
"20152","2016-01-28",66.3,-14.4,251317110,2.39472222222222
"20153","2016-01-28",66.3,-24,251338110,0.629444444444444
"20154","2016-01-28",66.3,-12.9,251177110,3.21916666666667
"20155","2016-01-28",66.3,-13,251177110,4.57722222222222
"20156","2016-01-28",66.3,-12.8,251177110,1.58152777777778
"20157","2016-01-28",66.3,-13.1,251177110,1.63194444444444
"20158","2016-01-28",66.3,-54.8,219257000,0.943194444444444
"20159","2016-01-28",66.3,-19.2,251185840,3.11722222222222
"20276","2016-01-28",66.4,-15.4,251489540,0.799305555555555
"20277","2016-01-28",66.4,-15.5,251489540,0.844583333333333
"20278","2016-01-28",66.4,-19.9,251154240,2.41444444444444
"20279","2016-01-28",66.4,-19.8,251154240,2.46513888888889
"20280","2016-01-28",66.4,-54.7,331165000,4.74041666666667
"20281","2016-01-28",66.4,-54.5,331165000,6.88611111111111
"20282","2016-01-28",66.4,-54.6,331165000,4.71236111111111
"20283","2016-01-28",66.4,-12.9,251177110,2.90805555555556
"20284","2016-01-28",66.4,-13,251177110,4.1275
"20285","2016-01-28",66.4,-54.7,219257000,8.28861111111112
"20286","2016-01-28",66.4,-54.6,219257000,9.56347222222222
"20287","2016-01-28",66.4,-54.5,219257000,3.65083333333333
"20288","2016-01-28",66.4,12,257153220,0.12
"20289","2016-01-28",66.4,12,258512610,0.133333333333333
"20436","2016-01-28",66.5,-15.8,251417110,0.761944444444444
"20437","2016-01-28",66.5,-15.7,251417110,2.15638888888889
"20438","2016-01-28",66.5,-23.5,251298110,3.82944444444444
"20439","2016-01-28",66.5,-54.6,331165000,0.566666666666667
