"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"295",901,2016-01-22,52.8,4.2,211320460,1.74888888888889,"trawlers","DEU",1,2016
"296",902,2016-01-22,52.8,4.3,211320460,1.93041666666667,"trawlers","DEU",1,2016
"297",903,2016-01-22,78.4,15.9,331036000,1.04263888888889,"trawlers","GRL",1,2016
"298",904,2016-01-22,78.4,15.7,331036000,0.794166666666667,"trawlers","GRL",1,2016
"299",905,2016-01-22,78.4,15.8,331036000,1.31430555555556,"trawlers","GRL",1,2016
"300",906,2016-01-22,78.4,15.6,331036000,0.263333333333333,"trawlers","GRL",1,2016
"301",907,2016-01-22,78.4,16,331036000,0.524722222222222,"trawlers","GRL",1,2016
"302",908,2016-01-22,78.4,15.5,331036000,0.803055555555556,"trawlers","GRL",1,2016
"303",909,2016-01-22,78.4,15.6,277442000,1.83194444444444,"trawlers","LTU",1,2016
"304",910,2016-01-22,78.4,15.4,277442000,1.89652777777778,"trawlers","LTU",1,2016
"305",911,2016-01-22,78.4,15.3,277442000,2.13097222222222,"trawlers","LTU",1,2016
"306",912,2016-01-22,78.4,15.2,277442000,1.3,"trawlers","LTU",1,2016
"307",913,2016-01-22,78.4,15.9,277442000,1.49916666666667,"trawlers","LTU",1,2016
"308",914,2016-01-22,78.4,15.5,277442000,1.60527777777778,"trawlers","LTU",1,2016
"309",915,2016-01-22,78.4,15.7,277442000,1.64055555555556,"trawlers","LTU",1,2016
"310",916,2016-01-22,78.4,15.8,277442000,1.87138888888889,"trawlers","LTU",1,2016
"311",917,2016-01-22,78.4,15.5,259383000,1.92111111111111,"trawlers","NOR",1,2016
"312",918,2016-01-22,78.4,15.9,259383000,0.523194444444445,"trawlers","NOR",1,2016
"313",919,2016-01-22,78.4,15.6,259383000,1.57333333333333,"trawlers","NOR",1,2016
"314",920,2016-01-22,78.4,15.7,259383000,1.87861111111111,"trawlers","NOR",1,2016
"315",921,2016-01-22,78.4,15,259383000,0.525833333333333,"trawlers","NOR",1,2016
"316",922,2016-01-22,78.4,15.4,259383000,1.54416666666667,"trawlers","NOR",1,2016
"317",923,2016-01-22,78.4,15.8,259383000,2.56763888888889,"trawlers","NOR",1,2016
"318",924,2016-01-22,78.4,15.3,259383000,1.99625,"trawlers","NOR",1,2016
"319",925,2016-01-22,78.4,15.2,259383000,1.40944444444444,"trawlers","NOR",1,2016
"320",926,2016-01-22,78.4,15.1,259383000,1.62444444444444,"trawlers","NOR",1,2016
"321",952,2016-01-22,52.9,-9.9,250240000,2.67819444444444,"trawlers","IRL",1,2016
"322",953,2016-01-22,52.9,4.6,244042000,0.711944444444444,"trawlers","NLD",1,2016
"323",954,2016-01-22,52.9,4.8,245150000,2.06555555555556,"trawlers","NLD",1,2016
"324",955,2016-01-22,52.9,4.9,245150000,0.977777777777778,"trawlers","NLD",1,2016
"325",956,2016-01-22,52.9,4.6,244083000,1.29833333333333,"trawlers","NLD",1,2016
"326",958,2016-01-22,52.9,4.9,244646000,0.510833333333333,"trawlers","NLD",1,2016
"327",959,2016-01-22,52.9,4.8,244646000,0.854166666666667,"trawlers","NLD",1,2016
"328",960,2016-01-22,52.9,4.2,211320460,5.09180555555556,"trawlers","DEU",1,2016
"329",961,2016-01-22,52.9,4.8,244877000,0.256805555555556,"trawlers","NLD",1,2016
"330",962,2016-01-22,52.9,4.9,244119000,2.36486111111111,"trawlers","NLD",1,2016
"331",963,2016-01-22,52.9,4.8,244119000,1.41430555555556,"trawlers","NLD",1,2016
"332",1000,2016-01-22,53,-9.9,250240000,1.50916666666667,"trawlers","IRL",1,2016
"333",1001,2016-01-22,53,4.6,244042000,1.88,"trawlers","NLD",1,2016
"334",1002,2016-01-22,53,4.8,244095000,0.889583333333333,"trawlers","NLD",1,2016
"335",1003,2016-01-22,53,4.9,244095000,3.61666666666667,"trawlers","NLD",1,2016
"336",1004,2016-01-22,53,-12.1,250196000,5.75125,"trawlers","IRL",1,2016
"337",1005,2016-01-22,53,4.9,245150000,1.25694444444444,"trawlers","NLD",1,2016
"338",1006,2016-01-22,53,4.8,245150000,0.125138888888889,"trawlers","NLD",1,2016
"339",1008,2016-01-22,53,4.6,245352000,3.22277777777778,"trawlers","NLD",1,2016
"340",1009,2016-01-22,53,4.6,246503000,2.93805555555556,"trawlers","NLD",1,2016
"341",1010,2016-01-22,53,4.9,244090000,2.15125,"trawlers","NLD",1,2016
"342",1011,2016-01-22,53,5,244090000,1.11333333333333,"trawlers","NLD",1,2016
"343",1012,2016-01-22,53,4.8,244090000,0.515694444444444,"trawlers","NLD",1,2016
"344",1013,2016-01-22,53,4.9,244877000,0.990277777777778,"trawlers","NLD",1,2016
"345",1014,2016-01-22,53,4.8,244877000,0.789583333333333,"trawlers","NLD",1,2016
"346",1015,2016-01-22,53,5,244877000,1.18722222222222,"trawlers","NLD",1,2016
"347",1016,2016-01-22,53,5.1,244877000,0.923333333333333,"trawlers","NLD",1,2016
"348",1017,2016-01-22,53,5,244620000,5.18277777777778,"trawlers","NLD",1,2016
"349",1041,2016-01-22,53.1,-12,250196000,1.12027777777778,"trawlers","IRL",1,2016
"350",1042,2016-01-22,53.1,4.6,245352000,1.01361111111111,"trawlers","NLD",1,2016
"351",1043,2016-01-22,53.1,4.6,246503000,0.125138888888889,"trawlers","NLD",1,2016
"352",1074,2016-01-22,53.2,-12,250196000,5.94694444444444,"trawlers","IRL",1,2016
"353",1075,2016-01-22,53.2,2.8,246014000,0.221111111111111,"trawlers","NLD",1,2016
"354",1076,2016-01-22,53.2,5.1,244211000,0.123472222222222,"trawlers","NLD",1,2016
"355",1078,2016-01-22,53.2,-6,250002836,0.610694444444444,"fixed_gear","IRL",1,2016
"356",1122,2016-01-22,53.3,2.7,244672000,10.1918055555556,"trawlers","NLD",1,2016
"357",1123,2016-01-22,53.3,2.8,246014000,0.483472222222222,"trawlers","NLD",1,2016
"358",1124,2016-01-22,53.3,4.9,245587000,4.93430555555556,"trawlers","NLD",1,2016
"359",1125,2016-01-22,53.3,5,244211000,0.288888888888889,"trawlers","NLD",1,2016
"360",1126,2016-01-22,53.3,4.9,244211000,4.88319444444445,"trawlers","NLD",1,2016
"361",1128,2016-01-22,53.3,-6.1,250002504,0.271111111111111,"trawlers","IRL",1,2016
"362",1129,2016-01-22,53.3,4.9,246182000,7.67875,"trawlers","NLD",1,2016
"363",1130,2016-01-22,53.3,5.1,246182000,0.153333333333333,"trawlers","NLD",1,2016
"364",1170,2016-01-22,53.4,5.9,245106000,1.1575,"trawlers","NLD",1,2016
"365",1171,2016-01-22,53.4,5.8,245106000,0.833472222222222,"trawlers","NLD",1,2016
"366",1172,2016-01-22,53.4,-3.8,235002718,8.65,"trawlers","GBR",1,2016
"367",1173,2016-01-22,53.4,-3.9,235002718,0.469027777777778,"trawlers","GBR",1,2016
"368",1175,2016-01-22,53.4,6.1,244730318,4.21736111111111,"trawlers","NLD",1,2016
"369",1176,2016-01-22,53.4,6.2,244730318,0.332361111111111,"trawlers","NLD",1,2016
"370",1206,2016-01-22,53.5,5.8,246112000,1.8925,"trawlers","NLD",1,2016
"371",1207,2016-01-22,53.5,5.9,246112000,1.46263888888889,"trawlers","NLD",1,2016
"372",1208,2016-01-22,53.5,5.7,246112000,1.96513888888889,"trawlers","NLD",1,2016
"373",1209,2016-01-22,53.5,6,246112000,0.566666666666667,"trawlers","NLD",1,2016
"374",1210,2016-01-22,53.5,5.9,246238000,2.11347222222222,"trawlers","NLD",1,2016
"375",1211,2016-01-22,53.5,6,246238000,0.253472222222222,"trawlers","NLD",1,2016
"376",1212,2016-01-22,53.5,5.8,246238000,2.75583333333333,"trawlers","NLD",1,2016
"377",1213,2016-01-22,53.5,5.9,245106000,1.68277777777778,"trawlers","NLD",1,2016
"378",1214,2016-01-22,53.5,5.8,245106000,0.392361111111111,"trawlers","NLD",1,2016
"379",1215,2016-01-22,53.5,6,245106000,0.905555555555556,"trawlers","NLD",1,2016
"380",1216,2016-01-22,53.5,-3.8,235002718,2.74222222222222,"trawlers","GBR",1,2016
"381",1217,2016-01-22,53.5,-3.7,235002718,6.44638888888889,"trawlers","GBR",1,2016
"382",1218,2016-01-22,53.5,-3.9,235002718,1.82611111111111,"trawlers","GBR",1,2016
"383",1219,2016-01-22,53.5,6,245436000,2.21597222222222,"trawlers","NLD",1,2016
"384",1220,2016-01-22,53.5,5.9,245660000,2.06708333333333,"trawlers","NLD",1,2016
"385",1221,2016-01-22,53.5,6,245660000,0.432222222222222,"trawlers","NLD",1,2016
"386",1222,2016-01-22,53.5,6.1,245553000,2.11736111111111,"trawlers","NLD",1,2016
"387",1223,2016-01-22,53.5,5.9,245553000,0.544166666666667,"trawlers","NLD",1,2016
"388",1224,2016-01-22,53.5,6,245553000,1.03333333333333,"trawlers","NLD",1,2016
"389",1225,2016-01-22,53.5,5.8,245254000,3.09277777777778,"trawlers","NLD",1,2016
"390",1226,2016-01-22,53.5,5.9,245254000,1.12,"trawlers","NLD",1,2016
"391",1227,2016-01-22,53.5,5.9,245883000,3.32958333333333,"trawlers","NLD",1,2016
"392",1228,2016-01-22,53.5,5.8,245883000,1.5325,"trawlers","NLD",1,2016
"393",1229,2016-01-22,53.5,5.7,246095000,0.175416666666667,"trawlers","NLD",1,2016
"394",1230,2016-01-22,53.5,5.8,246095000,3.48097222222222,"trawlers","NLD",1,2016
"395",1231,2016-01-22,53.5,6,246095000,0.127916666666667,"trawlers","NLD",1,2016
"396",1232,2016-01-22,53.5,5.9,246095000,1.80097222222222,"trawlers","NLD",1,2016
"397",1233,2016-01-22,53.5,6,244686000,2.79208333333333,"trawlers","NLD",1,2016
"398",1234,2016-01-22,53.5,5.9,244686000,1.52791666666667,"trawlers","NLD",1,2016
"399",1235,2016-01-22,53.5,6.1,244686000,0.400138888888889,"trawlers","NLD",1,2016
"400",1236,2016-01-22,53.5,5.8,244686000,1.95875,"trawlers","NLD",1,2016
"401",1237,2016-01-22,53.5,-5.4,250001339,1.03111111111111,"trawlers","IRL",1,2016
"402",1238,2016-01-22,53.5,5.8,244792000,1.58430555555556,"trawlers","NLD",1,2016
"403",1239,2016-01-22,53.5,5.9,244792000,2.59625,"trawlers","NLD",1,2016
"404",1240,2016-01-22,53.5,6,244792000,0.546111111111111,"trawlers","NLD",1,2016
"405",1241,2016-01-22,53.5,5.9,246189000,4.55277777777778,"trawlers","NLD",1,2016
"406",1242,2016-01-22,53.5,6,246189000,0.445277777777778,"trawlers","NLD",1,2016
"407",1243,2016-01-22,53.5,5.8,245442000,1.14444444444444,"trawlers","NLD",1,2016
"408",1244,2016-01-22,53.5,5.9,245442000,1.47527777777778,"trawlers","NLD",1,2016
"409",1245,2016-01-22,53.5,-0.1,235000280,0.132777777777778,"fixed_gear","GBR",1,2016
"410",1246,2016-01-22,53.5,5.7,211415000,1.02097222222222,"trawlers","DEU",1,2016
"411",1247,2016-01-22,53.5,5.9,211415000,1.28569444444444,"trawlers","DEU",1,2016
"412",1248,2016-01-22,53.5,5.8,211415000,2.21055555555556,"trawlers","DEU",1,2016
"413",1249,2016-01-22,53.5,6,211415000,2.32,"trawlers","DEU",1,2016
"414",1250,2016-01-22,53.5,6,245228000,0.268472222222222,"trawlers","NLD",1,2016
"415",1251,2016-01-22,53.5,5.9,245228000,1.50513888888889,"trawlers","NLD",1,2016
"416",1252,2016-01-22,53.5,5.8,245228000,3.05347222222222,"trawlers","NLD",1,2016
"417",1253,2016-01-22,53.5,5.8,245345000,1.615,"trawlers","NLD",1,2016
"418",1254,2016-01-22,53.5,5.9,245345000,2.43722222222222,"trawlers","NLD",1,2016
"419",1282,2016-01-22,53.6,-3.8,235002718,0.882222222222222,"trawlers","GBR",1,2016
"420",1283,2016-01-22,53.6,-3.7,235002718,2.88861111111111,"trawlers","GBR",1,2016
"421",1284,2016-01-22,53.6,5.7,245436000,1.72930555555556,"trawlers","NLD",1,2016
"422",1285,2016-01-22,53.6,5.9,245436000,1.4025,"trawlers","NLD",1,2016
"423",1286,2016-01-22,53.6,5.8,245436000,1.1,"trawlers","NLD",1,2016
"424",1287,2016-01-22,53.6,6,246459000,5.61944444444444,"trawlers","NLD",1,2016
"425",1288,2016-01-22,53.6,5.9,246459000,0.263472222222222,"trawlers","NLD",1,2016
"426",1289,2016-01-22,53.6,6.1,246192000,14.6601388888889,"trawlers","NLD",1,2016
"427",1290,2016-01-22,53.6,6.2,246192000,1.56958333333333,"trawlers","NLD",1,2016
"428",1292,2016-01-22,53.6,5.8,244686000,0.28875,"trawlers","NLD",1,2016
"429",1293,2016-01-22,53.6,-5.2,250001339,0.264444444444444,"trawlers","IRL",1,2016
"430",1294,2016-01-22,53.6,-5.2,250003137,0.774444444444444,"trawlers","IRL",1,2016
"431",1323,2016-01-22,53.7,7.2,211626000,0.728611111111111,"trawlers","DEU",1,2016
"432",1324,2016-01-22,53.7,7.1,211626000,0.77625,"trawlers","DEU",1,2016
"433",1325,2016-01-22,53.7,-3.5,235002916,2.67444444444444,"fixed_gear","GBR",1,2016
"434",1326,2016-01-22,53.7,-3.6,235002916,0.807916666666667,"fixed_gear","GBR",1,2016
"435",1327,2016-01-22,53.7,-11.3,245084000,0.514444444444444,"trawlers","NLD",1,2016
"436",1328,2016-01-22,53.7,-11.1,245084000,1.44541666666667,"trawlers","NLD",1,2016
"437",1329,2016-01-22,53.7,-11.2,245084000,1.31388888888889,"trawlers","NLD",1,2016
"438",1330,2016-01-22,53.7,4.9,235007860,0.131111111111111,"trawlers","GBR",1,2016
"439",1331,2016-01-22,53.7,-52.9,316011910,3.99305555555556,"trawlers","CAN",1,2016
"440",1333,2016-01-22,53.7,-4,235000743,6.33833333333333,"trawlers","GBR",1,2016
"441",1334,2016-01-22,53.7,-3.9,235000743,6.91763888888889,"trawlers","GBR",1,2016
"442",1335,2016-01-22,53.7,-3.8,235000743,2.71708333333333,"trawlers","GBR",1,2016
"443",1336,2016-01-22,53.7,7.1,211587000,8.64805555555556,"trawlers","DEU",1,2016
"444",1337,2016-01-22,53.7,7.2,211587000,0.571666666666667,"trawlers","DEU",1,2016
"445",1338,2016-01-22,53.7,7,211587000,0.703333333333333,"trawlers","DEU",1,2016
"446",1339,2016-01-22,53.7,-5.3,250001339,4.95791666666667,"trawlers","IRL",1,2016
"447",1340,2016-01-22,53.7,-5.1,250001339,2.12597222222222,"trawlers","IRL",1,2016
"448",1341,2016-01-22,53.7,-5.2,250001339,8.46805555555556,"trawlers","IRL",1,2016
"449",1342,2016-01-22,53.7,-5.2,250003137,2.92361111111111,"trawlers","IRL",1,2016
"450",1343,2016-01-22,53.7,-5,250003137,3.68208333333333,"trawlers","IRL",1,2016
"451",1344,2016-01-22,53.7,-5.1,250003137,9.32597222222222,"trawlers","IRL",1,2016
"452",1345,2016-01-22,53.7,7.1,211501000,0.180694444444444,"trawlers","DEU",1,2016
"453",1346,2016-01-22,53.7,7.2,211501000,0.848055555555556,"trawlers","DEU",1,2016
"454",1347,2016-01-22,53.7,-5.5,228130000,0.768055555555556,"fixed_gear","FRA",1,2016
"455",1389,2016-01-22,53.8,7.2,211626000,0.556666666666667,"trawlers","DEU",1,2016
"456",1390,2016-01-22,53.8,7.1,211626000,3.07402777777778,"trawlers","DEU",1,2016
"457",1391,2016-01-22,53.8,-4.5,235061018,10.3602777777778,"trawlers","GBR",1,2016
"458",1392,2016-01-22,53.8,-4.4,235061018,2.61208333333333,"trawlers","GBR",1,2016
"459",1393,2016-01-22,53.8,-4.6,235061018,7.1175,"trawlers","GBR",1,2016
"460",1394,2016-01-22,53.8,-4.7,235061018,1.59819444444444,"trawlers","GBR",1,2016
"461",1395,2016-01-22,53.8,-5.4,235076636,2.59597222222222,"trawlers","GBR",1,2016
"462",1396,2016-01-22,53.8,-5.3,235076636,0.512777777777778,"trawlers","GBR",1,2016
"463",1397,2016-01-22,53.8,-3.5,235002916,0.258888888888889,"fixed_gear","GBR",1,2016
"464",1398,2016-01-22,53.8,-3.6,235002916,1.02208333333333,"fixed_gear","GBR",1,2016
"465",1399,2016-01-22,53.8,-11.2,244583000,1.325,"trawlers","NLD",1,2016
"466",1400,2016-01-22,53.8,-11.3,244583000,1.63111111111111,"trawlers","NLD",1,2016
"467",1401,2016-01-22,53.8,-11.4,244583000,0.26625,"trawlers","NLD",1,2016
"468",1402,2016-01-22,53.8,-11,245084000,2.12805555555556,"trawlers","NLD",1,2016
"469",1403,2016-01-22,53.8,-10.8,245084000,0.514027777777778,"trawlers","NLD",1,2016
"470",1404,2016-01-22,53.8,-10.9,245084000,1.32180555555556,"trawlers","NLD",1,2016
"471",1405,2016-01-22,53.8,-11.1,245084000,0.898611111111111,"trawlers","NLD",1,2016
"472",1406,2016-01-22,53.8,4.9,235007860,0.432361111111111,"trawlers","GBR",1,2016
"473",1407,2016-01-22,53.8,-52.8,316011910,1.81777777777778,"trawlers","CAN",1,2016
"474",1408,2016-01-22,53.8,-52.9,316011910,1.74597222222222,"trawlers","CAN",1,2016
"475",1409,2016-01-22,53.8,-3.8,235000743,1.29083333333333,"trawlers","GBR",1,2016
"476",1410,2016-01-22,53.8,-3.9,235000743,4.76375,"trawlers","GBR",1,2016
"477",1411,2016-01-22,53.8,-4,235000743,1.98694444444444,"trawlers","GBR",1,2016
"478",1412,2016-01-22,53.8,-4.2,235007912,1.97847222222222,"trawlers","GBR",1,2016
"479",1413,2016-01-22,53.8,-4.3,235007912,8.42125,"trawlers","GBR",1,2016
"480",1414,2016-01-22,53.8,-4.4,235007912,5.17708333333333,"trawlers","GBR",1,2016
"481",1415,2016-01-22,53.8,7.1,211587000,2.77583333333333,"trawlers","DEU",1,2016
"482",1416,2016-01-22,53.8,7,211587000,1.00055555555556,"trawlers","DEU",1,2016
"483",1417,2016-01-22,53.8,-5.1,250003137,3.69722222222222,"trawlers","IRL",1,2016
"484",1418,2016-01-22,53.8,-5,250003137,3.62013888888889,"trawlers","IRL",1,2016
"485",1419,2016-01-22,53.8,7.2,211501000,0.977361111111111,"trawlers","DEU",1,2016
"486",1420,2016-01-22,53.8,7.3,211501000,0.306805555555556,"trawlers","DEU",1,2016
"487",1421,2016-01-22,53.8,7.1,211501000,2.24055555555556,"trawlers","DEU",1,2016
"488",1422,2016-01-22,53.8,-5.5,228130000,1.01930555555556,"fixed_gear","FRA",1,2016
"489",1454,2016-01-22,53.9,5.8,234879000,0.786388888888889,"trawlers","GBR",1,2016
"490",1455,2016-01-22,53.9,5.7,234879000,0.516527777777778,"trawlers","GBR",1,2016
"491",1456,2016-01-22,53.9,5.9,234879000,1.08138888888889,"trawlers","GBR",1,2016
"492",1457,2016-01-22,53.9,-4.6,235061018,2.03722222222222,"trawlers","GBR",1,2016
"493",1458,2016-01-22,53.9,-4.5,235061018,0.256388888888889,"trawlers","GBR",1,2016
"494",1459,2016-01-22,53.9,-5.3,235076636,1.53291666666667,"trawlers","GBR",1,2016
"495",1460,2016-01-22,53.9,-5.4,235076636,1.53722222222222,"trawlers","GBR",1,2016
"496",1461,2016-01-22,53.9,-5.7,235076636,7.69458333333333,"trawlers","GBR",1,2016
"497",1462,2016-01-22,53.9,-11.1,244583000,2.26236111111111,"trawlers","NLD",1,2016
"498",1463,2016-01-22,53.9,-10.9,244583000,0.925,"trawlers","NLD",1,2016
"499",1464,2016-01-22,53.9,-11.2,244583000,0.523333333333333,"trawlers","NLD",1,2016
"500",1465,2016-01-22,53.9,-11,244583000,3.43486111111111,"trawlers","NLD",1,2016
"501",1466,2016-01-22,53.9,-10.9,245084000,1.84166666666667,"trawlers","NLD",1,2016
"502",1467,2016-01-22,53.9,-10.8,245084000,0.794444444444445,"trawlers","NLD",1,2016
"503",1468,2016-01-22,53.9,5.3,211793000,0.114027777777778,"trawlers","DEU",1,2016
"504",1469,2016-01-22,53.9,5.2,211793000,0.254305555555556,"trawlers","DEU",1,2016
"505",1470,2016-01-22,53.9,5,235007860,0.309027777777778,"trawlers","GBR",1,2016
"506",1471,2016-01-22,53.9,4.9,235007860,0.610138888888889,"trawlers","GBR",1,2016
"507",1472,2016-01-22,53.9,7.3,211292280,1.70902777777778,"trawlers","DEU",1,2016
"508",1473,2016-01-22,53.9,7.4,211292280,3.02777777777778,"trawlers","DEU",1,2016
"509",1474,2016-01-22,53.9,7.5,211292280,0.548194444444444,"trawlers","DEU",1,2016
"510",1475,2016-01-22,53.9,-52.7,316011910,1.66291666666667,"trawlers","CAN",1,2016
"511",1476,2016-01-22,53.9,-5.4,250000546,1.26833333333333,"trawlers","IRL",1,2016
"512",1477,2016-01-22,53.9,-5.2,250000546,0.785138888888889,"trawlers","IRL",1,2016
"513",1478,2016-01-22,53.9,-5.5,250000546,0.765694444444444,"trawlers","IRL",1,2016
"514",1479,2016-01-22,53.9,-5.3,250000546,1.02152777777778,"trawlers","IRL",1,2016
"515",1480,2016-01-22,53.9,-4.4,235007912,0.519583333333333,"trawlers","GBR",1,2016
"516",1481,2016-01-22,53.9,-4.2,235007912,0.794722222222222,"trawlers","GBR",1,2016
"517",1482,2016-01-22,53.9,-4.3,235007912,6.95611111111111,"trawlers","GBR",1,2016
"518",1483,2016-01-22,53.9,-5.4,228130000,0.7775,"fixed_gear","FRA",1,2016
"519",1484,2016-01-22,53.9,-5.5,228130000,0.252777777777778,"fixed_gear","FRA",1,2016
"520",1485,2016-01-22,53.9,5.3,244577000,0.919305555555556,"trawlers","NLD",1,2016
"521",1486,2016-01-22,53.9,5.4,244577000,0.52125,"trawlers","NLD",1,2016
"522",1487,2016-01-22,53.9,4.6,245771000,0.32,"trawlers","NLD",1,2016
"523",1488,2016-01-22,53.9,4.7,245771000,1.14416666666667,"trawlers","NLD",1,2016
"524",1489,2016-01-22,53.9,4.8,245771000,0.29,"trawlers","NLD",1,2016
"525",1526,2016-01-22,54,8.2,211370000,4.22819444444444,"trawlers","DEU",1,2016
"526",1527,2016-01-22,54,5.7,234879000,0.258472222222222,"trawlers","GBR",1,2016
"527",1528,2016-01-22,54,5.6,234879000,0.783055555555556,"trawlers","GBR",1,2016
"528",1529,2016-01-22,54,-5.6,235076636,2.61222222222222,"trawlers","GBR",1,2016
"529",1530,2016-01-22,54,-10.8,244583000,1.33208333333333,"trawlers","NLD",1,2016
"530",1531,2016-01-22,54,-10.9,244583000,5.35402777777778,"trawlers","NLD",1,2016
"531",1532,2016-01-22,54,5.5,245564000,1.41333333333333,"trawlers","NLD",1,2016
"532",1533,2016-01-22,54,-10.8,245084000,0.513611111111111,"trawlers","NLD",1,2016
"533",1534,2016-01-22,54,-10.9,245084000,1.82277777777778,"trawlers","NLD",1,2016
"534",1535,2016-01-22,54,5.3,211793000,1.5,"trawlers","DEU",1,2016
"535",1536,2016-01-22,54,5.4,211793000,0.822638888888889,"trawlers","DEU",1,2016
"536",1537,2016-01-22,54,5,235007860,1.46375,"trawlers","GBR",1,2016
"537",1538,2016-01-22,54,-52.8,316011910,2.45791666666667,"trawlers","CAN",1,2016
"538",1539,2016-01-22,54,-52.9,316011910,0.3875,"trawlers","CAN",1,2016
"539",1540,2016-01-22,54,8.2,211161000,3.50388888888889,"trawlers","DEU",1,2016
"540",1541,2016-01-22,54,8.1,211161000,1.85180555555556,"trawlers","DEU",1,2016
"541",1542,2016-01-22,54,14,211314880,8.55458333333333,"trawlers","DEU",1,2016
"542",1543,2016-01-22,54,14.1,211314880,2.96791666666667,"trawlers","DEU",1,2016
"543",1544,2016-01-22,54,5.1,205346000,1.42611111111111,"trawlers","BEL",1,2016
"544",1545,2016-01-22,54,-5.4,228130000,0.516527777777778,"fixed_gear","FRA",1,2016
"545",1546,2016-01-22,54,5.5,244577000,1.04722222222222,"trawlers","NLD",1,2016
"546",1547,2016-01-22,54,5.4,244577000,0.252638888888889,"trawlers","NLD",1,2016
"547",1548,2016-01-22,54,4.9,245771000,0.95125,"trawlers","NLD",1,2016
"548",1549,2016-01-22,54,4.8,245771000,1.44722222222222,"trawlers","NLD",1,2016
"549",1576,2016-01-22,54.1,5.6,234879000,4.52430555555556,"trawlers","GBR",1,2016
"550",1577,2016-01-22,54.1,6.1,244381000,0.712777777777778,"trawlers","NLD",1,2016
"551",1578,2016-01-22,54.1,8.4,211310410,1.79902777777778,"trawlers","DEU",1,2016
"552",1579,2016-01-22,54.1,-10.9,244583000,1.84527777777778,"trawlers","NLD",1,2016
"553",1580,2016-01-22,54.1,-10.8,244583000,1.4475,"trawlers","NLD",1,2016
"554",1581,2016-01-22,54.1,5.5,245564000,7.79652777777778,"trawlers","NLD",1,2016
"555",1582,2016-01-22,54.1,-10.9,245084000,1.19166666666667,"trawlers","NLD",1,2016
"556",1583,2016-01-22,54.1,-10.8,245084000,0.528888888888889,"trawlers","NLD",1,2016
"557",1584,2016-01-22,54.1,5.5,211793000,3.02791666666667,"trawlers","DEU",1,2016
