"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"298",1739,2016-01-28,52.9,4.8,244646000,1.22625,"trawlers","NLD",1,2016
"299",1740,2016-01-28,52.9,5.1,244877000,0.971944444444444,"trawlers","NLD",1,2016
"300",1741,2016-01-28,52.9,5,244877000,0.643333333333333,"trawlers","NLD",1,2016
"301",1742,2016-01-28,52.9,4.8,244877000,2.74736111111111,"trawlers","NLD",1,2016
"302",1882,2016-01-28,53,4.9,244750339,5.59041666666667,"trawlers","NLD",1,2016
"303",1883,2016-01-28,53,4.8,244750339,6.37638888888889,"trawlers","NLD",1,2016
"304",1884,2016-01-28,53,5.2,244042000,2.84527777777778,"trawlers","NLD",1,2016
"305",1885,2016-01-28,53,4.8,244042000,0.286666666666667,"trawlers","NLD",1,2016
"306",1886,2016-01-28,53,4.9,244042000,4.51736111111111,"trawlers","NLD",1,2016
"307",1887,2016-01-28,53,5.1,244042000,3.93305555555556,"trawlers","NLD",1,2016
"308",1888,2016-01-28,53,5,244042000,7.62277777777778,"trawlers","NLD",1,2016
"309",1889,2016-01-28,53,4.8,245150000,5.51513888888889,"trawlers","NLD",1,2016
"310",1890,2016-01-28,53,5,244646000,1.44611111111111,"trawlers","NLD",1,2016
"311",1891,2016-01-28,53,5.1,244646000,1.12361111111111,"trawlers","NLD",1,2016
"312",1892,2016-01-28,53,4.9,244646000,1.44930555555556,"trawlers","NLD",1,2016
"313",1893,2016-01-28,53,5,246150000,8.00736111111111,"trawlers","NLD",1,2016
"314",1894,2016-01-28,53,5.1,246150000,9.45541666666667,"trawlers","NLD",1,2016
"315",1895,2016-01-28,53,4.9,246150000,0.09125,"trawlers","NLD",1,2016
"316",1896,2016-01-28,53,5.3,244877000,0.548333333333333,"trawlers","NLD",1,2016
"317",1897,2016-01-28,53,5.2,244877000,2.81402777777778,"trawlers","NLD",1,2016
"318",1898,2016-01-28,53,4.8,244877000,1.27625,"trawlers","NLD",1,2016
"319",1899,2016-01-28,53,4.9,244877000,5.02,"trawlers","NLD",1,2016
"320",1900,2016-01-28,53,5.1,244877000,2.79513888888889,"trawlers","NLD",1,2016
"321",1901,2016-01-28,53,5,244877000,5.63888888888889,"trawlers","NLD",1,2016
"322",1902,2016-01-28,53,4.9,246145000,1.63611111111111,"trawlers","NLD",1,2016
"323",1903,2016-01-28,53,5.1,246145000,0.836944444444444,"trawlers","NLD",1,2016
"324",1904,2016-01-28,53,5.2,246145000,0.727083333333333,"trawlers","NLD",1,2016
"325",1905,2016-01-28,53,5,246145000,1.54763888888889,"trawlers","NLD",1,2016
"326",2007,2016-01-28,53.1,5,244042000,0.261666666666667,"trawlers","NLD",1,2016
"327",2008,2016-01-28,53.1,5.1,244042000,0.513055555555556,"trawlers","NLD",1,2016
"328",2010,2016-01-28,53.1,5.3,244199000,1.84333333333333,"trawlers","NLD",1,2016
"329",2011,2016-01-28,53.1,5.3,244877000,0.313333333333333,"trawlers","NLD",1,2016
"330",2012,2016-01-28,53.1,5.2,244877000,0.551388888888889,"trawlers","NLD",1,2016
"331",2013,2016-01-28,53.1,5.2,246145000,0.691527777777778,"trawlers","NLD",1,2016
"332",2145,2016-01-28,53.2,5.3,244199000,1.98361111111111,"trawlers","NLD",1,2016
"333",2146,2016-01-28,53.2,5.4,244358000,0.530138888888889,"trawlers","NLD",1,2016
"334",2147,2016-01-28,53.2,5.5,244358000,6.45402777777778,"trawlers","NLD",1,2016
"335",2148,2016-01-28,53.2,5.1,244358000,1.20819444444444,"trawlers","NLD",1,2016
"336",2149,2016-01-28,53.2,5.2,244358000,1.62291666666667,"trawlers","NLD",1,2016
"337",2151,2016-01-28,53.2,-52.3,316011910,1.99527777777778,"trawlers","CAN",1,2016
"338",2152,2016-01-28,53.2,-52.2,316011910,1.59708333333333,"trawlers","CAN",1,2016
"339",2153,2016-01-28,53.2,5.1,245700000,0.756666666666667,"trawlers","NLD",1,2016
"340",2418,2016-01-28,53.3,-3.8,235002718,5.74388888888889,"trawlers","GBR",1,2016
"341",2419,2016-01-28,53.3,-3.9,235002718,0.0504166666666667,"trawlers","GBR",1,2016
"342",2420,2016-01-28,53.3,5.4,244358000,1.05138888888889,"trawlers","NLD",1,2016
"343",2421,2016-01-28,53.3,5.5,244358000,1.02986111111111,"trawlers","NLD",1,2016
"344",2422,2016-01-28,53.3,5.2,244358000,0.311111111111111,"trawlers","NLD",1,2016
"345",2423,2016-01-28,53.3,5.3,244358000,1.23902777777778,"trawlers","NLD",1,2016
"346",2426,2016-01-28,53.3,-52.2,316011910,3.54083333333333,"trawlers","CAN",1,2016
"347",2427,2016-01-28,53.3,-5.8,250000054,1.63625,"trawlers","IRL",1,2016
"348",2797,2016-01-28,53.4,-3.9,235002718,4.57597222222222,"trawlers","GBR",1,2016
"349",2798,2016-01-28,53.4,-3.8,235002718,8.21861111111111,"trawlers","GBR",1,2016
"350",2799,2016-01-28,53.4,-52.4,316011910,1.53472222222222,"trawlers","CAN",1,2016
"351",2800,2016-01-28,53.4,-52.2,316011910,0.837777777777778,"trawlers","CAN",1,2016
"352",2801,2016-01-28,53.4,-52.3,316011910,0.921666666666667,"trawlers","CAN",1,2016
"353",2802,2016-01-28,53.4,-5.8,250000054,6.17152777777778,"trawlers","IRL",1,2016
"354",2803,2016-01-28,53.4,-5.9,250000054,2.94305555555556,"trawlers","IRL",1,2016
"355",2804,2016-01-28,53.4,6.1,244730318,4.3675,"trawlers","NLD",1,2016
"356",3204,2016-01-28,53.5,-3.8,232627000,2.2625,"trawlers","GBR",1,2016
"357",3205,2016-01-28,53.5,-52.6,316011910,3.15236111111111,"trawlers","CAN",1,2016
"358",3206,2016-01-28,53.5,-52.4,316011910,2.07194444444444,"trawlers","CAN",1,2016
"359",3207,2016-01-28,53.5,-52.3,316011910,2.08930555555556,"trawlers","CAN",1,2016
"360",3208,2016-01-28,53.5,-52.7,316011910,2.8125,"trawlers","CAN",1,2016
"361",3209,2016-01-28,53.5,-52.5,316011910,2.445,"trawlers","CAN",1,2016
"362",3210,2016-01-28,53.5,-5.8,250000054,0.27,"trawlers","IRL",1,2016
"363",3211,2016-01-28,53.5,-5.9,250000054,4.80388888888889,"trawlers","IRL",1,2016
"364",3212,2016-01-28,79.1,11.7,277442000,4.27375,"trawlers","LTU",1,2016
"365",3213,2016-01-28,79.1,11.6,277442000,1.06166666666667,"trawlers","LTU",1,2016
"366",3214,2016-01-28,79.1,10.7,277442000,1.08902777777778,"trawlers","LTU",1,2016
"367",3215,2016-01-28,79.1,10.9,277442000,0.109166666666667,"trawlers","LTU",1,2016
"368",3216,2016-01-28,79.1,10.8,277442000,1.00430555555556,"trawlers","LTU",1,2016
"369",3675,2016-01-28,53.6,-6,250002435,0.74,"trawlers","IRL",1,2016
"370",3676,2016-01-28,53.6,-3.8,232627000,0.266805555555556,"trawlers","GBR",1,2016
"371",3677,2016-01-28,53.6,-3.9,232627000,0.601527777777778,"trawlers","GBR",1,2016
"372",3678,2016-01-28,53.6,8.1,246065000,1.51666666666667,"trawlers","NLD",1,2016
"373",3679,2016-01-28,53.6,8,246065000,1.69972222222222,"trawlers","NLD",1,2016
"374",3680,2016-01-28,79.2,11.8,277442000,1.74152777777778,"trawlers","LTU",1,2016
"375",3681,2016-01-28,79.2,11.6,277442000,1.85013888888889,"trawlers","LTU",1,2016
"376",3682,2016-01-28,79.2,10.5,277442000,1.27138888888889,"trawlers","LTU",1,2016
"377",3683,2016-01-28,79.2,10.4,277442000,0.6775,"trawlers","LTU",1,2016
"378",3684,2016-01-28,79.2,11.7,277442000,1.05680555555556,"trawlers","LTU",1,2016
"379",3685,2016-01-28,79.2,10.6,277442000,1.16444444444444,"trawlers","LTU",1,2016
"380",4168,2016-01-28,53.7,-6.1,250002435,0.977638888888889,"trawlers","IRL",1,2016
"381",4169,2016-01-28,53.7,-6,250002435,3.22763888888889,"trawlers","IRL",1,2016
"382",4170,2016-01-28,53.7,4.9,244836000,0.341666666666667,"trawlers","NLD",1,2016
"383",4171,2016-01-28,53.7,-6,232006310,1.04722222222222,"trawlers","GBR",1,2016
"384",4172,2016-01-28,53.7,-5.9,232006310,0.262777777777778,"trawlers","GBR",1,2016
"385",4173,2016-01-28,53.7,-3.9,235000743,0.343333333333333,"trawlers","GBR",1,2016
"386",4174,2016-01-28,53.7,-4,235000743,0.486805555555556,"trawlers","GBR",1,2016
"387",4175,2016-01-28,79.3,10.4,277442000,0.272777777777778,"trawlers","LTU",1,2016
"388",4176,2016-01-28,79.3,10.2,277442000,0.314722222222222,"trawlers","LTU",1,2016
"389",4177,2016-01-28,79.3,10.3,277442000,0.676805555555556,"trawlers","LTU",1,2016
"390",4547,2016-01-28,53.8,-6,250002435,1.03763888888889,"trawlers","IRL",1,2016
"391",4548,2016-01-28,53.8,-6.1,250002435,2.10416666666667,"trawlers","IRL",1,2016
"392",4549,2016-01-28,53.8,-6.1,250109460,2.36236111111111,"trawlers","IRL",1,2016
"393",4550,2016-01-28,53.8,-6,250109460,3.40597222222222,"trawlers","IRL",1,2016
"394",4551,2016-01-28,53.8,-5.9,250109460,6.55319444444445,"trawlers","IRL",1,2016
"395",4552,2016-01-28,53.8,-5.8,250109460,2.38902777777778,"trawlers","IRL",1,2016
"396",4553,2016-01-28,53.8,-4.6,235061018,2.18527777777778,"trawlers","GBR",1,2016
"397",4554,2016-01-28,53.8,-4.5,235061018,2.05708333333333,"trawlers","GBR",1,2016
"398",4555,2016-01-28,53.8,-4.8,235061018,2.21930555555556,"trawlers","GBR",1,2016
"399",4556,2016-01-28,53.8,-4.7,235061018,4.63847222222222,"trawlers","GBR",1,2016
"400",4557,2016-01-28,53.8,-5.9,235076636,0.641944444444444,"trawlers","GBR",1,2016
"401",4558,2016-01-28,53.8,5.3,235007860,0.780694444444445,"trawlers","GBR",1,2016
"402",4559,2016-01-28,53.8,-5.8,232006310,2.92333333333333,"trawlers","GBR",1,2016
"403",4560,2016-01-28,53.8,-5.9,232006310,2.28319444444444,"trawlers","GBR",1,2016
"404",4561,2016-01-28,53.8,-6,232006310,2.08027777777778,"trawlers","GBR",1,2016
"405",4562,2016-01-28,53.8,-4,235000743,2.24166666666667,"trawlers","GBR",1,2016
"406",4563,2016-01-28,53.8,-4.1,235000743,3.92416666666667,"trawlers","GBR",1,2016
"407",4564,2016-01-28,53.8,-4.2,235000743,4.86513888888889,"trawlers","GBR",1,2016
"408",4565,2016-01-28,53.8,-3.9,235000743,0.255,"trawlers","GBR",1,2016
"409",4566,2016-01-28,53.8,-4.5,235007912,0.524722222222222,"trawlers","GBR",1,2016
"410",4567,2016-01-28,53.8,-4.4,235007912,5.26180555555556,"trawlers","GBR",1,2016
"411",4568,2016-01-28,53.8,-4.3,235007912,4.33847222222222,"trawlers","GBR",1,2016
"412",4863,2016-01-28,53.9,-5.8,250109460,4.15680555555555,"trawlers","IRL",1,2016
"413",4864,2016-01-28,53.9,-5.7,250109460,0.522361111111111,"trawlers","IRL",1,2016
"414",4865,2016-01-28,53.9,-6,250109460,0.521666666666667,"trawlers","IRL",1,2016
"415",4866,2016-01-28,53.9,-5.9,250109460,3.90944444444444,"trawlers","IRL",1,2016
"416",4867,2016-01-28,53.9,-4.6,235061018,0.255555555555556,"trawlers","GBR",1,2016
"417",4868,2016-01-28,53.9,-4.5,235061018,1.04597222222222,"trawlers","GBR",1,2016
"418",4869,2016-01-28,53.9,-5.8,235076636,2.90236111111111,"trawlers","GBR",1,2016
"419",4870,2016-01-28,53.9,-5.9,235076636,13.3747222222222,"trawlers","GBR",1,2016
"420",4871,2016-01-28,53.9,8.1,211670320,3.26125,"trawlers","DEU",1,2016
"421",4872,2016-01-28,53.9,8.2,211670320,20.7654166666667,"trawlers","DEU",1,2016
"422",4875,2016-01-28,53.9,5.2,244541000,0.554444444444444,"trawlers","NLD",1,2016
"423",4876,2016-01-28,53.9,5.3,235007860,0.0788888888888889,"trawlers","GBR",1,2016
"424",4877,2016-01-28,53.9,5.4,235007860,1.24236111111111,"trawlers","GBR",1,2016
"425",4879,2016-01-28,53.9,5.5,232006050,1.82416666666667,"trawlers","GBR",1,2016
"426",4880,2016-01-28,53.9,-5.7,232006310,3.92333333333333,"trawlers","GBR",1,2016
"427",4881,2016-01-28,53.9,-5.9,232006310,1.09847222222222,"trawlers","GBR",1,2016
"428",4882,2016-01-28,53.9,-5.8,232006310,3.55875,"trawlers","GBR",1,2016
"429",4883,2016-01-28,53.9,-4.4,235007912,0.791666666666667,"trawlers","GBR",1,2016
"430",4884,2016-01-28,53.9,5.2,244205000,0.568472222222222,"trawlers","NLD",1,2016
"431",4885,2016-01-28,53.9,5.3,244205000,1.04333333333333,"trawlers","NLD",1,2016
"432",4886,2016-01-28,53.9,5.4,244205000,0.26,"trawlers","NLD",1,2016
"433",4887,2016-01-28,53.9,5.4,245922000,0.909027777777778,"trawlers","NLD",1,2016
"434",4888,2016-01-28,53.9,6.7,235021304,0.269583333333333,"trawlers","GBR",1,2016
"435",5075,2016-01-28,54,-5.8,235076636,3.68236111111111,"trawlers","GBR",1,2016
"436",5076,2016-01-28,54,-5.7,235076636,3.40166666666667,"trawlers","GBR",1,2016
"437",5077,2016-01-28,54,-6.3,235066405,1.40875,"trawlers","GBR",1,2016
"438",5078,2016-01-28,54,-6.2,235066405,3.52888888888889,"trawlers","GBR",1,2016
"439",5079,2016-01-28,54,5.3,211245890,0.786944444444444,"trawlers","DEU",1,2016
"440",5080,2016-01-28,54,5.2,211245890,0.267916666666667,"trawlers","DEU",1,2016
"441",5081,2016-01-28,54,5.3,244541000,0.20125,"trawlers","NLD",1,2016
"442",5082,2016-01-28,54,5.2,244541000,1.625,"trawlers","NLD",1,2016
"443",5083,2016-01-28,54,6.7,211315540,12.0565277777778,"trawlers","DEU",1,2016
"444",5084,2016-01-28,54,5.1,245265000,0.267638888888889,"trawlers","NLD",1,2016
"445",5085,2016-01-28,54,5.5,235007860,0.150694444444444,"trawlers","GBR",1,2016
"446",5091,2016-01-28,54,5.1,244197000,0.442361111111111,"trawlers","NLD",1,2016
"447",5092,2016-01-28,54,5.1,211365280,1.05819444444444,"trawlers","DEU",1,2016
"448",5093,2016-01-28,54,5.2,211365280,0.390555555555556,"trawlers","DEU",1,2016
"449",5097,2016-01-28,54,5.1,244836000,0.829166666666667,"trawlers","NLD",1,2016
"450",5098,2016-01-28,54,5,244836000,0.480555555555556,"trawlers","NLD",1,2016
"451",5099,2016-01-28,54,-5.7,232006310,2.02805555555556,"trawlers","GBR",1,2016
"452",5100,2016-01-28,54,-5.6,232006310,3.42569444444444,"trawlers","GBR",1,2016
"453",5101,2016-01-28,54,-5.8,232006310,0.576388888888889,"trawlers","GBR",1,2016
"454",5102,2016-01-28,54,6.6,211411630,1.33958333333333,"trawlers","DEU",1,2016
"455",5103,2016-01-28,54,5.4,245922000,1.25097222222222,"trawlers","NLD",1,2016
"456",5104,2016-01-28,54,6.7,235021304,1.46375,"trawlers","GBR",1,2016
"457",5105,2016-01-28,54,4.8,245771000,0.765,"trawlers","NLD",1,2016
"458",5106,2016-01-28,54,4.9,245771000,8.67819444444444,"trawlers","NLD",1,2016
"459",5107,2016-01-28,54,6.7,244299000,0.446666666666667,"trawlers","NLD",1,2016
"460",5256,2016-01-28,54.1,5.3,244672000,0.936666666666667,"trawlers","NLD",1,2016
"461",5258,2016-01-28,54.1,5.2,211245890,1.01486111111111,"trawlers","DEU",1,2016
"462",5259,2016-01-28,54.1,5.2,244541000,0.297083333333333,"trawlers","NLD",1,2016
"463",5260,2016-01-28,54.1,5.3,244541000,0.737361111111111,"trawlers","NLD",1,2016
"464",5261,2016-01-28,54.1,5.1,245265000,2.31138888888889,"trawlers","NLD",1,2016
"465",5262,2016-01-28,54.1,5.2,245265000,0.250416666666667,"trawlers","NLD",1,2016
"466",5263,2016-01-28,54.1,5,245265000,0.392361111111111,"trawlers","NLD",1,2016
"467",5264,2016-01-28,54.1,8.4,244070000,0.131666666666667,"trawlers","NLD",1,2016
"468",5265,2016-01-28,54.1,11.1,211312240,2.70805555555556,"trawlers","DEU",1,2016
"469",5266,2016-01-28,54.1,11.4,211312240,1.14513888888889,"trawlers","DEU",1,2016
"470",5267,2016-01-28,54.1,11.5,211312240,0.324027777777778,"trawlers","DEU",1,2016
"471",5268,2016-01-28,54.1,11,211312240,0.900416666666667,"trawlers","DEU",1,2016
"472",5269,2016-01-28,54.1,11.2,211312240,2.92986111111111,"trawlers","DEU",1,2016
"473",5270,2016-01-28,54.1,11.3,211312240,3.21875,"trawlers","DEU",1,2016
"474",5274,2016-01-28,54.1,-11.6,235215000,12.3844444444444,"fixed_gear","GBR",1,2016
"475",5275,2016-01-28,54.1,5.3,244399000,0.951944444444444,"trawlers","NLD",1,2016
"476",5276,2016-01-28,54.1,5.4,244399000,0.140555555555556,"trawlers","NLD",1,2016
"477",5277,2016-01-28,54.1,5.5,245999000,1.10111111111111,"trawlers","NLD",1,2016
"478",5278,2016-01-28,54.1,5.6,245999000,0.303888888888889,"trawlers","NLD",1,2016
"479",5279,2016-01-28,54.1,5.5,211365280,0.96,"trawlers","DEU",1,2016
"480",5280,2016-01-28,54.1,5.4,211365280,1.08013888888889,"trawlers","DEU",1,2016
"481",5281,2016-01-28,54.1,5.6,211365280,0.242916666666667,"trawlers","DEU",1,2016
"482",5282,2016-01-28,54.1,5.1,211365280,0.270555555555556,"trawlers","DEU",1,2016
"483",5283,2016-01-28,54.1,5.3,211365280,0.690416666666667,"trawlers","DEU",1,2016
"484",5284,2016-01-28,54.1,5.2,211365280,0.849027777777778,"trawlers","DEU",1,2016
"485",5285,2016-01-28,54.1,5.1,244836000,0.444583333333333,"trawlers","NLD",1,2016
"486",5286,2016-01-28,54.1,5.2,244836000,1.28194444444444,"trawlers","NLD",1,2016
"487",5287,2016-01-28,54.1,-5.6,232006310,0.827777777777778,"trawlers","GBR",1,2016
"488",5288,2016-01-28,54.1,5.1,235005350,0.467777777777778,"trawlers","GBR",1,2016
"489",5289,2016-01-28,54.1,5.3,235005350,0.16,"trawlers","GBR",1,2016
"490",5290,2016-01-28,54.1,5.2,235005350,0.802777777777778,"trawlers","GBR",1,2016
"491",5291,2016-01-28,54.1,-6.3,235072171,2.65541666666667,"trawlers","GBR",1,2016
"492",5292,2016-01-28,54.1,5.5,245922000,3.57597222222222,"trawlers","NLD",1,2016
"493",5404,2016-01-28,54.2,5.9,244672000,5.52166666666667,"trawlers","NLD",1,2016
"494",5405,2016-01-28,54.2,5.3,244672000,4.41527777777778,"trawlers","NLD",1,2016
"495",5406,2016-01-28,54.2,6,244672000,3.93236111111111,"trawlers","NLD",1,2016
"496",5410,2016-01-28,54.2,5.3,244541000,0.330138888888889,"trawlers","NLD",1,2016
"497",5411,2016-01-28,54.2,5.2,245564000,0.672777777777778,"trawlers","NLD",1,2016
"498",5412,2016-01-28,54.2,6,244060000,6.06958333333333,"trawlers","NLD",1,2016
"499",5413,2016-01-28,54.2,5.4,245265000,1.22777777777778,"trawlers","NLD",1,2016
"500",5414,2016-01-28,54.2,5.5,245265000,1.56208333333333,"trawlers","NLD",1,2016
"501",5415,2016-01-28,54.2,5.7,245265000,0.995833333333333,"trawlers","NLD",1,2016
"502",5416,2016-01-28,54.2,5.3,245265000,0.340694444444444,"trawlers","NLD",1,2016
"503",5417,2016-01-28,54.2,5.6,245265000,5.18333333333333,"trawlers","NLD",1,2016
"504",5418,2016-01-28,54.2,5.2,245265000,0.699861111111111,"trawlers","NLD",1,2016
"505",5419,2016-01-28,54.2,8.1,244070000,0.130555555555556,"trawlers","NLD",1,2016
"506",5420,2016-01-28,54.2,8.2,244070000,0.292222222222222,"trawlers","NLD",1,2016
"507",5421,2016-01-28,54.2,11.5,211312240,4.96333333333333,"trawlers","DEU",1,2016
"508",5422,2016-01-28,54.2,11.3,211312240,2.50222222222222,"trawlers","DEU",1,2016
"509",5423,2016-01-28,54.2,11.4,211312240,1.49986111111111,"trawlers","DEU",1,2016
"510",5424,2016-01-28,54.2,11.6,211312240,1.84180555555556,"trawlers","DEU",1,2016
"511",5427,2016-01-28,54.2,5.6,245999000,2.47055555555556,"trawlers","NLD",1,2016
"512",5428,2016-01-28,54.2,5.8,245999000,3.09597222222222,"trawlers","NLD",1,2016
"513",5429,2016-01-28,54.2,5.7,245999000,3.92875,"trawlers","NLD",1,2016
"514",5430,2016-01-28,54.2,5.3,244836000,4.85361111111111,"trawlers","NLD",1,2016
"515",5431,2016-01-28,54.2,11.2,211271330,0.942777777777778,"trawlers","DEU",1,2016
"516",5432,2016-01-28,54.2,11.3,211271330,12.5015277777778,"trawlers","DEU",1,2016
"517",5433,2016-01-28,54.2,5.3,235005350,0.175277777777778,"trawlers","GBR",1,2016
"518",5434,2016-01-28,54.2,5.4,235005350,0.830833333333333,"trawlers","GBR",1,2016
"519",5435,2016-01-28,54.2,5.5,235005350,1.8775,"trawlers","GBR",1,2016
"520",5500,2016-01-28,54.3,6.1,245738000,0.00944444444444444,"trawlers","NLD",1,2016
"521",5501,2016-01-28,54.3,6,245738000,12.4172222222222,"trawlers","NLD",1,2016
"522",5507,2016-01-28,54.3,-0.2,235014687,2.31972222222222,"trawlers","GBR",1,2016
"523",5508,2016-01-28,54.3,-0.3,235014687,1.80194444444444,"trawlers","GBR",1,2016
"524",5509,2016-01-28,54.3,-0.1,235014687,10.6702777777778,"trawlers","GBR",1,2016
"525",5512,2016-01-28,54.3,-4.4,235061052,0.392222222222222,"trawlers","GBR",1,2016
"526",5515,2016-01-28,54.3,6,244060000,1.54736111111111,"trawlers","NLD",1,2016
"527",5516,2016-01-28,54.3,5.6,245265000,0.149027777777778,"trawlers","NLD",1,2016
"528",5517,2016-01-28,54.3,5.7,245265000,1.1075,"trawlers","NLD",1,2016
"529",5518,2016-01-28,54.3,8.1,244070000,2.33736111111111,"trawlers","NLD",1,2016
"530",5519,2016-01-28,54.3,8,244070000,3.82958333333333,"trawlers","NLD",1,2016
"531",5520,2016-01-28,54.3,11.3,211312240,0.130555555555556,"trawlers","DEU",1,2016
"532",5521,2016-01-28,54.3,11.4,211312240,1.14888888888889,"trawlers","DEU",1,2016
"533",5522,2016-01-28,54.3,11.5,211312240,0.535833333333333,"trawlers","DEU",1,2016
"534",5523,2016-01-28,54.3,13.8,211314800,1.11902777777778,"trawlers","DEU",1,2016
"535",5524,2016-01-28,54.3,13.7,211314800,2.88930555555556,"trawlers","DEU",1,2016
"536",5525,2016-01-28,54.3,13.9,211314800,0.512361111111111,"trawlers","DEU",1,2016
"537",5534,2016-01-28,54.3,5.5,245999000,0.522222222222222,"trawlers","NLD",1,2016
"538",5535,2016-01-28,54.3,11.3,211271330,0.692916666666667,"trawlers","DEU",1,2016
"539",5536,2016-01-28,54.3,11.2,211271330,1.19583333333333,"trawlers","DEU",1,2016
"540",5537,2016-01-28,54.3,5.8,235005350,1.66388888888889,"trawlers","GBR",1,2016
"541",5538,2016-01-28,54.3,-4.4,235000743,4.67125,"trawlers","GBR",1,2016
"542",5539,2016-01-28,54.3,-4.4,235007912,6.53444444444445,"trawlers","GBR",1,2016
"543",5553,2016-01-28,54.3,13.9,211317720,0.515555555555556,"trawlers","DEU",1,2016
"544",5554,2016-01-28,54.3,13.8,211317720,1.31902777777778,"trawlers","DEU",1,2016
"545",5555,2016-01-28,54.3,13.7,211317720,2.5,"trawlers","DEU",1,2016
"546",5556,2016-01-28,54.3,7,246155000,10.4016666666667,"trawlers","NLD",1,2016
"547",5622,2016-01-28,54.4,5.8,244672000,4.66083333333333,"trawlers","NLD",1,2016
"548",5623,2016-01-28,54.4,5.4,244672000,2.19944444444444,"trawlers","NLD",1,2016
"549",5631,2016-01-28,54.4,7.2,235001620,1.13333333333333,"fixed_gear","GBR",1,2016
"550",5632,2016-01-28,54.4,7.1,235001620,0.131805555555556,"fixed_gear","GBR",1,2016
"551",5639,2016-01-28,54.4,-0.2,235014687,3.69458333333333,"trawlers","GBR",1,2016
"552",5640,2016-01-28,54.4,-0.3,235014687,5.56666666666667,"trawlers","GBR",1,2016
"553",5644,2016-01-28,54.4,-4.4,235061052,0.916666666666667,"trawlers","GBR",1,2016
"554",5647,2016-01-28,54.4,5.8,245265000,2.30916666666667,"trawlers","NLD",1,2016
"555",5648,2016-01-28,54.4,6.1,245265000,0.394027777777778,"trawlers","NLD",1,2016
"556",5649,2016-01-28,54.4,6,245265000,1.24388888888889,"trawlers","NLD",1,2016
"557",5650,2016-01-28,54.4,8,244070000,0.298888888888889,"trawlers","NLD",1,2016
"558",5651,2016-01-28,54.4,13.7,211314800,5.42652777777778,"trawlers","DEU",1,2016
