"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"973",2373,2016-01-17,55.2,-1.1,235004107,0.494444444444444,"trawlers","GBR",1,2016
"974",2374,2016-01-17,55.2,-1,235004107,0.363194444444444,"trawlers","GBR",1,2016
"975",2375,2016-01-17,55.2,-1.2,235004900,0.999444444444444,"trawlers","GBR",1,2016
"976",2376,2016-01-17,55.2,-1,235004900,4.07402777777778,"trawlers","GBR",1,2016
"977",2377,2016-01-17,55.2,-1.1,235004900,0.758333333333333,"trawlers","GBR",1,2016
"978",2380,2016-01-17,80.8,28.9,331036000,0.919027777777778,"trawlers","GRL",1,2016
"979",2381,2016-01-17,80.8,28.7,331036000,0.903611111111111,"trawlers","GRL",1,2016
"980",2382,2016-01-17,80.8,28.8,331036000,0.873611111111111,"trawlers","GRL",1,2016
"981",2422,2016-01-17,55.3,6.1,246784000,14.5047222222222,"trawlers","NLD",1,2016
"982",2424,2016-01-17,55.3,8.3,219009041,0.277083333333333,"trawlers","DNK",1,2016
"983",2425,2016-01-17,55.3,8.2,219009041,2.49375,"trawlers","DNK",1,2016
"984",2426,2016-01-17,55.3,8.3,219014161,0.929444444444445,"trawlers","DNK",1,2016
"985",2427,2016-01-17,55.3,8.2,219014161,8.90208333333333,"trawlers","DNK",1,2016
"986",2428,2016-01-17,55.3,8.2,219011867,9.27958333333333,"trawlers","DNK",1,2016
"987",2429,2016-01-17,55.3,8.3,219011867,1.19847222222222,"trawlers","DNK",1,2016
"988",2438,2016-01-17,55.3,13.9,266099000,1.04847222222222,"trawlers","SWE",1,2016
"989",2439,2016-01-17,55.3,13.7,266099000,0.53625,"trawlers","SWE",1,2016
"990",2440,2016-01-17,55.3,14,266099000,6.17152777777778,"trawlers","SWE",1,2016
"991",2441,2016-01-17,55.3,13.8,266099000,2.24444444444444,"trawlers","SWE",1,2016
"992",2442,2016-01-17,55.3,13.6,266099000,1.31944444444444,"trawlers","SWE",1,2016
"993",2443,2016-01-17,55.3,-1.6,235019072,2.45944444444444,"trawlers","GBR",1,2016
"994",2444,2016-01-17,55.3,8.3,220242000,0.295694444444444,"trawlers","DNK",1,2016
"995",2445,2016-01-17,55.3,8.2,220242000,5.74152777777778,"trawlers","DNK",1,2016
"996",2446,2016-01-17,55.3,8.1,220242000,0.267222222222222,"trawlers","DNK",1,2016
"997",2447,2016-01-17,55.3,-1.6,235063378,0.265,"fixed_gear","GBR",1,2016
"998",2448,2016-01-17,55.3,8.3,219001695,1.60597222222222,"trawlers","DNK",1,2016
"999",2449,2016-01-17,55.3,8.2,219001695,1.8525,"trawlers","DNK",1,2016
"1000",2450,2016-01-17,55.3,8.2,219001189,11.2419444444444,"trawlers","DNK",1,2016
"1001",2451,2016-01-17,55.3,8.3,219001189,3.49708333333333,"trawlers","DNK",1,2016
"1002",2452,2016-01-17,55.3,14.5,266054000,3.37527777777778,"trawlers","SWE",1,2016
"1003",2453,2016-01-17,55.3,14.4,266054000,1.18305555555556,"trawlers","SWE",1,2016
"1004",2454,2016-01-17,55.3,10.9,219004275,1.56430555555556,"trawlers","DNK",1,2016
"1005",2455,2016-01-17,55.3,8.3,220228000,0.961944444444444,"trawlers","DNK",1,2016
"1006",2456,2016-01-17,55.3,8.2,220228000,6.76,"trawlers","DNK",1,2016
"1007",2457,2016-01-17,55.3,8.1,220228000,1.62263888888889,"trawlers","DNK",1,2016
"1008",2458,2016-01-17,55.3,-1,232004770,6.63916666666667,"trawlers","GBR",1,2016
"1009",2459,2016-01-17,55.3,8.3,219003561,0.544444444444444,"trawlers","DNK",1,2016
"1010",2460,2016-01-17,55.3,8.2,219003561,2.40569444444444,"trawlers","DNK",1,2016
"1011",2461,2016-01-17,55.3,8.3,219006382,3.14625,"trawlers","DNK",1,2016
"1012",2462,2016-01-17,55.3,8.2,219006382,13.3383333333333,"trawlers","DNK",1,2016
"1013",2463,2016-01-17,55.3,13.6,266254000,0.272361111111111,"trawlers","SWE",1,2016
"1014",2464,2016-01-17,55.3,13.7,266254000,1.31111111111111,"trawlers","SWE",1,2016
"1015",2465,2016-01-17,55.3,8.3,219001265,3.82375,"trawlers","DNK",1,2016
"1016",2466,2016-01-17,55.3,8.2,219001265,5.01277777777778,"trawlers","DNK",1,2016
"1017",2467,2016-01-17,55.3,10.9,219009229,0.444166666666667,"trawlers","DNK",1,2016
"1018",2468,2016-01-17,55.3,14.5,265751000,3.69486111111111,"trawlers","SWE",1,2016
"1019",2469,2016-01-17,55.3,14.4,265751000,3.14166666666667,"trawlers","SWE",1,2016
"1020",2470,2016-01-17,55.3,-1.1,235004900,3.60555555555556,"trawlers","GBR",1,2016
"1021",2538,2016-01-17,55.4,8,219009041,0.263472222222222,"trawlers","DNK",1,2016
"1022",2539,2016-01-17,55.4,8.1,219009041,1.28597222222222,"trawlers","DNK",1,2016
"1023",2540,2016-01-17,55.4,8.2,219009041,0.910555555555556,"trawlers","DNK",1,2016
"1024",2541,2016-01-17,55.4,8.2,219011867,0.261111111111111,"trawlers","DNK",1,2016
"1025",2546,2016-01-17,55.4,-7.4,235061559,0.271111111111111,"trawlers","GBR",1,2016
"1026",2547,2016-01-17,55.4,8.1,220242000,5.28694444444444,"trawlers","DNK",1,2016
"1027",2548,2016-01-17,55.4,8,220242000,3.87208333333333,"trawlers","DNK",1,2016
"1028",2549,2016-01-17,55.4,8.2,220242000,0.514305555555556,"trawlers","DNK",1,2016
"1029",2551,2016-01-17,55.4,-1.6,235063378,2.61416666666667,"fixed_gear","GBR",1,2016
"1030",2552,2016-01-17,55.4,14.5,266054000,1.65291666666667,"trawlers","SWE",1,2016
"1031",2553,2016-01-17,55.4,10.9,219004275,3.17972222222222,"trawlers","DNK",1,2016
"1032",2554,2016-01-17,55.4,10.8,219004275,1.055,"trawlers","DNK",1,2016
"1033",2555,2016-01-17,55.4,-8.1,250000775,1.09833333333333,"fixed_gear","IRL",1,2016
"1034",2556,2016-01-17,55.4,-8,250000775,2.12430555555556,"fixed_gear","IRL",1,2016
"1035",2558,2016-01-17,55.4,-5.9,232004523,0.655277777777778,"trawlers","GBR",1,2016
"1036",2559,2016-01-17,55.4,8.2,219001265,0.836527777777778,"trawlers","DNK",1,2016
"1037",2560,2016-01-17,55.4,7.7,245795000,5.40708333333333,"trawlers","NLD",1,2016
"1038",2561,2016-01-17,55.4,7.5,245795000,0.653888888888889,"trawlers","NLD",1,2016
"1039",2562,2016-01-17,55.4,7.6,245795000,16.2756944444445,"trawlers","NLD",1,2016
"1040",2563,2016-01-17,55.4,4.6,258381000,0.285694444444444,"trawlers","NOR",1,2016
"1041",2564,2016-01-17,55.4,-8.5,250003404,0.250555555555556,"trawlers","IRL",1,2016
"1042",2565,2016-01-17,55.4,10.9,219009229,2.97805555555556,"trawlers","DNK",1,2016
"1043",2566,2016-01-17,55.4,10.8,219009229,1.71583333333333,"trawlers","DNK",1,2016
"1044",2567,2016-01-17,55.4,14.5,265751000,1.55277777777778,"trawlers","SWE",1,2016
"1045",2568,2016-01-17,55.4,-7.7,250369000,0.504444444444444,"trawlers","IRL",1,2016
"1046",2569,2016-01-17,55.4,-7.8,250369000,1.02055555555556,"trawlers","IRL",1,2016
"1047",2661,2016-01-17,55.5,20.6,277205000,0.388333333333333,"trawlers","LTU",1,2016
"1048",2662,2016-01-17,55.5,14.6,266367000,0.815833333333333,"trawlers","SWE",1,2016
"1049",2667,2016-01-17,55.5,-7.4,235061559,0.266666666666667,"trawlers","GBR",1,2016
"1050",2668,2016-01-17,55.5,-7.3,235061559,1.08222222222222,"trawlers","GBR",1,2016
"1051",2669,2016-01-17,55.5,7.9,220242000,2.21125,"trawlers","DNK",1,2016
"1052",2670,2016-01-17,55.5,8,220242000,1.11263888888889,"trawlers","DNK",1,2016
"1053",2671,2016-01-17,55.5,-6.1,235000676,2.48833333333333,"trawlers","GBR",1,2016
"1054",2672,2016-01-17,55.5,-1.3,232004770,2.65805555555556,"trawlers","GBR",1,2016
"1055",2673,2016-01-17,55.5,-5.9,232004523,1.83722222222222,"trawlers","GBR",1,2016
"1056",2674,2016-01-17,55.5,7.5,245795000,1.35611111111111,"trawlers","NLD",1,2016
"1057",2676,2016-01-17,55.5,-7.7,250369000,0.757638888888889,"trawlers","IRL",1,2016
"1058",2677,2016-01-17,55.5,-7.6,250369000,1.02,"trawlers","IRL",1,2016
"1059",2678,2016-01-17,55.5,20.7,277217000,0.670694444444444,"trawlers","LTU",1,2016
"1060",2679,2016-01-17,55.5,21,277217000,1.58930555555556,"trawlers","LTU",1,2016
"1061",2680,2016-01-17,55.5,20.9,277217000,1.03458333333333,"trawlers","LTU",1,2016
"1062",2681,2016-01-17,55.5,20.6,277217000,0.662361111111111,"trawlers","LTU",1,2016
"1063",2767,2016-01-17,55.6,6.3,246485000,4.29888888888889,"trawlers","NLD",1,2016
"1064",2768,2016-01-17,55.6,6.2,246485000,13.1834722222222,"trawlers","NLD",1,2016
"1065",2769,2016-01-17,55.6,7.6,220181000,0.171666666666667,"trawlers","DNK",1,2016
"1066",2771,2016-01-17,55.6,20.9,277214000,1.33611111111111,"trawlers","LTU",1,2016
"1067",2772,2016-01-17,55.6,20.5,277214000,1.62472222222222,"trawlers","LTU",1,2016
"1068",2773,2016-01-17,55.6,20.4,277214000,1.64416666666667,"trawlers","LTU",1,2016
"1069",2774,2016-01-17,55.6,20.3,277214000,0.625555555555556,"trawlers","LTU",1,2016
"1070",2776,2016-01-17,55.6,-7.2,235061559,1.83597222222222,"trawlers","GBR",1,2016
"1071",2778,2016-01-17,55.6,-6.1,235000676,6.39111111111111,"trawlers","GBR",1,2016
"1072",2779,2016-01-17,55.6,-1.4,232004770,0.515138888888889,"trawlers","GBR",1,2016
"1073",2780,2016-01-17,55.6,-1.5,232004770,0.526111111111111,"trawlers","GBR",1,2016
"1074",2784,2016-01-17,55.6,7.8,219014851,0.510833333333333,"trawlers","DNK",1,2016
"1075",2785,2016-01-17,55.6,7.7,219014851,0.161805555555556,"trawlers","DNK",1,2016
"1076",2787,2016-01-17,55.6,-7.6,250369000,0.777361111111111,"trawlers","IRL",1,2016
"1077",2788,2016-01-17,55.6,-7.5,250369000,1.81861111111111,"trawlers","IRL",1,2016
"1078",2789,2016-01-17,55.6,20.4,277217000,1.19888888888889,"trawlers","LTU",1,2016
"1079",2790,2016-01-17,55.6,20.6,277217000,1.87430555555556,"trawlers","LTU",1,2016
"1080",2791,2016-01-17,55.6,20.5,277217000,3.15763888888889,"trawlers","LTU",1,2016
"1081",2792,2016-01-17,55.6,21,277217000,2.12597222222222,"trawlers","LTU",1,2016
"1082",2793,2016-01-17,55.6,-1.6,235093226,4.44916666666667,"fixed_gear","GBR",1,2016
"1083",2794,2016-01-17,55.6,7.7,219862000,0.405972222222222,"trawlers","DNK",1,2016
"1084",2881,2016-01-17,55.7,7.6,220181000,0.511666666666667,"trawlers","DNK",1,2016
"1085",2882,2016-01-17,55.7,7.8,220181000,2.31888888888889,"trawlers","DNK",1,2016
"1086",2883,2016-01-17,55.7,7.7,220181000,14.6218055555556,"trawlers","DNK",1,2016
"1087",2889,2016-01-17,55.7,-5.9,235097404,0.534027777777778,"trawlers","GBR",1,2016
"1088",2893,2016-01-17,55.7,7.7,219001181,11.9327777777778,"trawlers","DNK",1,2016
"1089",2894,2016-01-17,55.7,7.7,220283000,1.38625,"trawlers","DNK",1,2016
"1090",2895,2016-01-17,55.7,-7.3,250000527,0.506666666666667,"trawlers","IRL",1,2016
"1091",2896,2016-01-17,55.7,7.6,219011225,0.965972222222222,"trawlers","DNK",1,2016
"1092",2897,2016-01-17,55.7,7.8,219011225,3.56055555555556,"trawlers","DNK",1,2016
"1093",2898,2016-01-17,55.7,7.7,219011225,11.7468055555556,"trawlers","DNK",1,2016
"1094",2899,2016-01-17,55.7,-1.6,232004770,1.05125,"trawlers","GBR",1,2016
"1095",2900,2016-01-17,55.7,-1.7,232004770,0.256805555555556,"trawlers","GBR",1,2016
"1096",2901,2016-01-17,55.7,-1.5,232004770,0.559583333333333,"trawlers","GBR",1,2016
"1097",2902,2016-01-17,55.7,7.7,219001039,0.717638888888889,"trawlers","DNK",1,2016
"1098",2903,2016-01-17,55.7,7.8,219002838,0.543333333333333,"trawlers","DNK",1,2016
"1099",2904,2016-01-17,55.7,7.7,219002838,11.6386111111111,"trawlers","DNK",1,2016
"1100",2909,2016-01-17,55.7,20.4,277217000,2.81555555555556,"trawlers","LTU",1,2016
"1101",2910,2016-01-17,55.7,7.7,219862000,17.5398611111111,"trawlers","DNK",1,2016
"1102",2911,2016-01-17,55.7,7.6,219862000,2.92583333333333,"trawlers","DNK",1,2016
"1103",2912,2016-01-17,55.7,7.8,219862000,0.645972222222222,"trawlers","DNK",1,2016
"1104",3015,2016-01-17,55.8,7.8,220181000,1.82027777777778,"trawlers","DNK",1,2016
"1105",3016,2016-01-17,55.8,7.7,220181000,4.28555555555556,"trawlers","DNK",1,2016
"1106",3032,2016-01-17,55.8,-5.7,235004196,2.14236111111111,"trawlers","GBR",1,2016
"1107",3033,2016-01-17,55.8,-5.8,235004196,7.30277777777778,"trawlers","GBR",1,2016
"1108",3038,2016-01-17,55.8,-6.9,235061559,0.312638888888889,"trawlers","GBR",1,2016
"1109",3039,2016-01-17,55.8,-7,235061559,1.86069444444444,"trawlers","GBR",1,2016
"1110",3040,2016-01-17,55.8,-5.9,235097404,11.7523611111111,"trawlers","GBR",1,2016
"1111",3041,2016-01-17,55.8,-5.8,235097404,0.532916666666667,"trawlers","GBR",1,2016
"1112",3063,2016-01-17,55.8,-5,235070381,0.611805555555556,"fixed_gear","GBR",1,2016
"1113",3064,2016-01-17,55.8,-1.6,235004600,3.91055555555555,"trawlers","GBR",1,2016
"1114",3065,2016-01-17,55.8,-1.7,235004600,12.0536111111111,"trawlers","GBR",1,2016
"1115",3070,2016-01-17,55.8,7.7,219001039,0.945555555555556,"trawlers","DNK",1,2016
"1116",3071,2016-01-17,55.8,7.8,219001039,0.440972222222222,"trawlers","DNK",1,2016
"1117",3072,2016-01-17,55.8,7.9,219002838,0.817916666666667,"trawlers","DNK",1,2016
"1118",3073,2016-01-17,55.8,7.8,219002838,3.14875,"trawlers","DNK",1,2016
"1119",3074,2016-01-17,55.8,7.7,219002838,3.77194444444444,"trawlers","DNK",1,2016
"1120",3080,2016-01-17,55.8,-7.3,250369000,0.788055555555556,"trawlers","IRL",1,2016
"1121",3081,2016-01-17,55.8,7.7,219862000,1.54930555555556,"trawlers","DNK",1,2016
"1122",3082,2016-01-17,55.8,7.8,219862000,0.851666666666667,"trawlers","DNK",1,2016
"1123",3085,2016-01-17,55.8,15.8,266315000,3.81638888888889,"trawlers","SWE",1,2016
"1124",3086,2016-01-17,55.8,15.6,266315000,0.655138888888889,"trawlers","SWE",1,2016
"1125",3087,2016-01-17,55.8,15.7,266315000,3.09972222222222,"trawlers","SWE",1,2016
"1126",3088,2016-01-17,55.8,15.9,266315000,4.77541666666667,"trawlers","SWE",1,2016
"1127",3089,2016-01-17,55.8,16,266315000,4.54125,"trawlers","SWE",1,2016
"1128",3090,2016-01-17,55.8,16.1,266315000,0.738055555555556,"trawlers","SWE",1,2016
"1129",3179,2016-01-17,55.9,-6.8,235061559,0.582777777777778,"trawlers","GBR",1,2016
"1130",3180,2016-01-17,55.9,-6.9,235061559,0.903194444444445,"trawlers","GBR",1,2016
"1131",3190,2016-01-17,55.9,6.3,220071000,10.3545833333333,"fixed_gear","DNK",1,2016
"1132",3191,2016-01-17,55.9,6.1,220071000,6.02833333333333,"fixed_gear","DNK",1,2016
"1133",3200,2016-01-17,55.9,-5,235070381,0.825694444444444,"fixed_gear","GBR",1,2016
"1134",3203,2016-01-17,55.9,12.5,219004383,0.272777777777778,"other_fishing","DNK",1,2016
"1135",3204,2016-01-17,55.9,6.4,219660000,6.98527777777778,"fixed_gear","DNK",1,2016
"1136",3205,2016-01-17,55.9,-7.4,250369000,0.255972222222222,"trawlers","IRL",1,2016
"1137",3206,2016-01-17,55.9,-7.2,250369000,0.563194444444444,"trawlers","IRL",1,2016
"1138",3207,2016-01-17,55.9,-7.3,250369000,3.44375,"trawlers","IRL",1,2016
"1139",3276,2016-01-17,56,-3.2,235006729,0.262916666666667,"trawlers","GBR",1,2016
"1140",3277,2016-01-17,56,-3.1,235006729,9.02416666666667,"trawlers","GBR",1,2016
"1141",3280,2016-01-17,56,-2.4,235087903,1.54208333333333,"trawlers","GBR",1,2016
"1142",3281,2016-01-17,56,-2.5,235087903,1.44513888888889,"trawlers","GBR",1,2016
"1143",3282,2016-01-17,56,-2.8,230971169,1.04569444444444,"fixed_gear","FIN",1,2016
"1144",3283,2016-01-17,56,-2.6,230971169,1.14958333333333,"fixed_gear","FIN",1,2016
"1145",3284,2016-01-17,56,-2.7,230971169,2.90055555555555,"fixed_gear","FIN",1,2016
"1146",3288,2016-01-17,56,-6.6,235061559,0.803472222222222,"trawlers","GBR",1,2016
"1147",3289,2016-01-17,56,-6.8,235061559,0.715833333333333,"trawlers","GBR",1,2016
"1148",3290,2016-01-17,56,-6.7,235061559,5.02069444444444,"trawlers","GBR",1,2016
"1149",3292,2016-01-17,56,5.9,219922000,6.15027777777778,"fixed_gear","DNK",1,2016
"1150",3297,2016-01-17,56,-3.1,235103608,10.4352777777778,"trawlers","GBR",1,2016
"1151",3298,2016-01-17,56,-2.9,235103608,2.69513888888889,"trawlers","GBR",1,2016
"1152",3299,2016-01-17,56,-3,235103608,4.11680555555555,"trawlers","GBR",1,2016
"1153",3300,2016-01-17,56,18.8,277029000,13.6511111111111,"trawlers","LTU",1,2016
"1154",3301,2016-01-17,56,6.3,220623000,5.27194444444444,"fixed_gear","DNK",1,2016
"1155",3304,2016-01-17,56,-2.5,235003312,8.35847222222222,"trawlers","GBR",1,2016
"1156",3305,2016-01-17,56,6.2,219660000,3.06958333333333,"fixed_gear","DNK",1,2016
"1157",3306,2016-01-17,56,6.3,219660000,4.77541666666667,"fixed_gear","DNK",1,2016
"1158",3307,2016-01-17,56,-7.3,250369000,3.15791666666667,"trawlers","IRL",1,2016
"1159",3308,2016-01-17,56,-7.2,250369000,0.532638888888889,"trawlers","IRL",1,2016
"1160",3311,2016-01-17,56,5.4,220395000,11.1058333333333,"fixed_gear","DNK",1,2016
"1161",3312,2016-01-17,56,5.5,220395000,3.91555555555556,"fixed_gear","DNK",1,2016
"1162",3382,2016-01-17,56.1,-3.1,235006729,4.57388888888889,"trawlers","GBR",1,2016
"1163",3383,2016-01-17,56.1,-3,235006729,2.65722222222222,"trawlers","GBR",1,2016
"1164",3384,2016-01-17,56.1,-2.5,235003678,0.809027777777778,"trawlers","GBR",1,2016
"1165",3385,2016-01-17,56.1,-2.4,235003678,1.42722222222222,"trawlers","GBR",1,2016
"1166",3386,2016-01-17,56.1,-2.3,235003678,1.75277777777778,"trawlers","GBR",1,2016
"1167",3387,2016-01-17,56.1,-2.6,235087903,0.270555555555556,"trawlers","GBR",1,2016
"1168",3388,2016-01-17,56.1,-2.5,235087903,0.884444444444444,"trawlers","GBR",1,2016
"1169",3389,2016-01-17,56.1,-2.3,235024416,1.72375,"trawlers","GBR",1,2016
"1170",3390,2016-01-17,56.1,-2.2,235024416,0.535,"trawlers","GBR",1,2016
"1171",3391,2016-01-17,56.1,-2.4,235024416,2.21888888888889,"trawlers","GBR",1,2016
"1172",3392,2016-01-17,56.1,-2.6,235077689,2.77916666666667,"trawlers","GBR",1,2016
"1173",3393,2016-01-17,56.1,-2.7,235077689,0.258888888888889,"trawlers","GBR",1,2016
"1174",3394,2016-01-17,56.1,-2.5,235077689,2.93763888888889,"trawlers","GBR",1,2016
"1175",3395,2016-01-17,56.1,-2.4,235077689,1.99222222222222,"trawlers","GBR",1,2016
"1176",3411,2016-01-17,56.1,-2.5,235025566,0.703888888888889,"trawlers","GBR",1,2016
"1177",3412,2016-01-17,56.1,-2.6,235025566,0.137777777777778,"trawlers","GBR",1,2016
"1178",3413,2016-01-17,56.1,5.9,219065000,11.4620833333333,"fixed_gear","DNK",1,2016
"1179",3414,2016-01-17,56.1,-3.1,235002039,0.408472222222222,"trawlers","GBR",1,2016
"1180",3415,2016-01-17,56.1,-3,235002039,9.10791666666667,"trawlers","GBR",1,2016
"1181",3416,2016-01-17,56.1,-2.5,235091917,4.35333333333333,"trawlers","GBR",1,2016
"1182",3417,2016-01-17,56.1,-2.6,235091917,4.46319444444444,"trawlers","GBR",1,2016
"1183",3418,2016-01-17,56.1,-2.7,235091917,0.266805555555556,"trawlers","GBR",1,2016
"1184",3516,2016-01-17,56.2,-2.4,235077689,0.841111111111111,"trawlers","GBR",1,2016
"1185",3517,2016-01-17,56.2,-2.5,235077689,0.428888888888889,"trawlers","GBR",1,2016
"1186",3518,2016-01-17,56.2,-2.6,235108678,1.02972222222222,"fixed_gear","GBR",1,2016
"1187",3526,2016-01-17,56.2,-2.5,235025566,0.312222222222222,"trawlers","GBR",1,2016
"1188",3527,2016-01-17,56.2,-2.6,235025566,0.400555555555556,"trawlers","GBR",1,2016
"1189",3611,2016-01-17,56.3,-2.8,235097703,3.39,"fixed_gear","GBR",1,2016
"1190",3676,2016-01-17,56.4,20.7,275136000,0.522777777777778,"trawlers","LVA",1,2016
"1191",3677,2016-01-17,56.4,20.8,275136000,3.20194444444444,"trawlers","LVA",1,2016
"1192",3734,2016-01-17,56.5,-2.1,235089665,1.62486111111111,"trawlers","GBR",1,2016
"1193",3805,2016-01-17,56.6,-2,235089665,2.76388888888889,"trawlers","GBR",1,2016
"1194",3806,2016-01-17,56.6,-1.9,235089665,1.34402777777778,"trawlers","GBR",1,2016
"1195",3807,2016-01-17,56.6,-2.1,235089665,3.2975,"trawlers","GBR",1,2016
"1196",3808,2016-01-17,56.6,7.6,219016971,1.71666666666667,"trawlers","DNK",1,2016
"1197",3809,2016-01-17,56.6,7.5,219016971,8.9075,"trawlers","DNK",1,2016
"1198",3810,2016-01-17,56.6,-6.7,235008030,0.779027777777778,"trawlers","GBR",1,2016
"1199",3816,2016-01-17,56.6,-2,235000480,7.96236111111111,"trawlers","GBR",1,2016
"1200",3887,2016-01-17,56.7,-1.5,235089665,2.17958333333333,"trawlers","GBR",1,2016
"1201",3888,2016-01-17,56.7,11.7,219002881,4.60319444444444,"trawlers","DNK",1,2016
"1202",3891,2016-01-17,56.7,-6.1,235001626,5.00402777777778,"trawlers","GBR",1,2016
"1203",3981,2016-01-17,56.8,-1.4,235089665,1.48055555555556,"trawlers","GBR",1,2016
"1204",3982,2016-01-17,56.8,11.8,219002881,2.48069444444444,"trawlers","DNK",1,2016
"1205",3983,2016-01-17,56.8,11.7,219002881,9.08694444444444,"trawlers","DNK",1,2016
"1206",3984,2016-01-17,56.8,-6.5,235000840,4.34722222222222,"trawlers","GBR",1,2016
"1207",3991,2016-01-17,56.8,-6,235001626,3.21944444444444,"trawlers","GBR",1,2016
"1208",3992,2016-01-17,56.8,-6.3,235008030,0.342916666666667,"trawlers","GBR",1,2016
"1209",3993,2016-01-17,56.8,-6.4,235008030,2.47388888888889,"trawlers","GBR",1,2016
"1210",3994,2016-01-17,56.8,-6.6,235008030,2.55430555555556,"trawlers","GBR",1,2016
"1211",3995,2016-01-17,56.8,-6.5,235008030,3.81611111111111,"trawlers","GBR",1,2016
"1212",3998,2016-01-17,56.8,-6.5,234999157,3.65277777777778,"trawlers","GBR",1,2016
"1213",3999,2016-01-17,56.8,-6.4,234999157,0.521111111111111,"trawlers","GBR",1,2016
"1214",4002,2016-01-17,56.8,-14.7,257466000,0.514861111111111,"fixed_gear","NOR",1,2016
"1215",4003,2016-01-17,56.8,-14.8,257466000,1.38402777777778,"fixed_gear","NOR",1,2016
"1216",4004,2016-01-17,56.8,-14.9,257466000,5.75,"fixed_gear","NOR",1,2016
"1217",4091,2016-01-17,56.9,-1.3,235089665,0.381666666666667,"trawlers","GBR",1,2016
"1218",4092,2016-01-17,56.9,-1.4,235089665,0.359444444444444,"trawlers","GBR",1,2016
"1219",4093,2016-01-17,56.9,-6.5,235000840,1.81944444444444,"trawlers","GBR",1,2016
"1220",4094,2016-01-17,56.9,-6.4,235000840,2.70569444444444,"trawlers","GBR",1,2016
"1221",4098,2016-01-17,56.9,-6.4,235008030,0.291666666666667,"trawlers","GBR",1,2016
"1222",4105,2016-01-17,56.9,-6.5,234999157,3.62222222222222,"trawlers","GBR",1,2016
"1223",4106,2016-01-17,56.9,-6.4,234999157,1.41236111111111,"trawlers","GBR",1,2016
"1224",4109,2016-01-17,56.9,-14.8,257466000,5.07597222222222,"fixed_gear","NOR",1,2016
"1225",4110,2016-01-17,56.9,-14.7,257466000,4.46763888888889,"fixed_gear","NOR",1,2016
"1226",4111,2016-01-17,56.9,-14.9,257466000,6.63930555555556,"fixed_gear","NOR",1,2016
