"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1292",2576,2016-01-21,54.3,8,246030000,0.775,"trawlers","NLD",1,2016
"1293",2577,2016-01-21,54.3,8.1,246030000,1.18347222222222,"trawlers","NLD",1,2016
"1294",2578,2016-01-21,54.3,7.6,211182000,1.03430555555556,"trawlers","DEU",1,2016
"1295",2579,2016-01-21,54.3,7.8,211182000,1.16277777777778,"trawlers","DEU",1,2016
"1296",2580,2016-01-21,54.3,7.7,211182000,1.66472222222222,"trawlers","DEU",1,2016
"1297",2581,2016-01-21,54.3,8,245262000,0.133333333333333,"trawlers","NLD",1,2016
"1298",2582,2016-01-21,54.3,7.8,245795000,0.952083333333333,"trawlers","NLD",1,2016
"1299",2583,2016-01-21,54.3,7.9,245795000,0.531111111111111,"trawlers","NLD",1,2016
"1300",2584,2016-01-21,54.3,7.8,245667000,0.4225,"trawlers","NLD",1,2016
"1301",2585,2016-01-21,54.3,7.7,246136000,2.33194444444444,"trawlers","NLD",1,2016
"1302",2586,2016-01-21,54.3,7.8,246136000,3.12138888888889,"trawlers","NLD",1,2016
"1303",2587,2016-01-21,54.3,7.9,246136000,0.808472222222222,"trawlers","NLD",1,2016
"1304",2588,2016-01-21,54.3,8.2,246338000,5.05333333333333,"trawlers","NLD",1,2016
"1305",2589,2016-01-21,54.3,7.7,246338000,3.34180555555556,"trawlers","NLD",1,2016
"1306",2590,2016-01-21,54.3,8,246338000,1.07444444444444,"trawlers","NLD",1,2016
"1307",2591,2016-01-21,54.3,7.9,246338000,0.821805555555556,"trawlers","NLD",1,2016
"1308",2592,2016-01-21,54.3,7.8,246338000,4.69708333333333,"trawlers","NLD",1,2016
"1309",2593,2016-01-21,54.3,8.3,245655000,0.34625,"trawlers","NLD",1,2016
"1310",2594,2016-01-21,54.3,7.8,245655000,5.49916666666667,"trawlers","NLD",1,2016
"1311",2595,2016-01-21,54.3,7.9,245655000,2.31625,"trawlers","NLD",1,2016
"1312",2596,2016-01-21,54.3,7.7,245655000,4.19125,"trawlers","NLD",1,2016
"1313",2597,2016-01-21,54.3,7.8,244759000,1.34111111111111,"trawlers","NLD",1,2016
"1314",2598,2016-01-21,54.3,7.7,244759000,5.30055555555556,"trawlers","NLD",1,2016
"1315",2599,2016-01-21,54.3,8.2,245100000,5.03180555555555,"trawlers","NLD",1,2016
"1316",2600,2016-01-21,54.3,8,245100000,1.29861111111111,"trawlers","NLD",1,2016
"1317",2601,2016-01-21,54.3,7.9,245100000,7.19,"trawlers","NLD",1,2016
"1318",2602,2016-01-21,54.3,7.8,245100000,0.516666666666667,"trawlers","NLD",1,2016
"1319",2603,2016-01-21,54.3,8.1,245100000,1.10277777777778,"trawlers","NLD",1,2016
"1320",2631,2016-01-21,54.4,8.1,245269000,0.555138888888889,"trawlers","NLD",1,2016
"1321",2632,2016-01-21,54.4,8.2,245269000,0.819444444444444,"trawlers","NLD",1,2016
"1322",2635,2016-01-21,54.4,8,218367000,3.13694444444444,"trawlers","DEU",1,2016
"1323",2636,2016-01-21,54.4,-0.3,235014687,24.0588888888889,"trawlers","GBR",1,2016
"1324",2637,2016-01-21,54.4,8.1,211287590,3.42319444444444,"trawlers","DEU",1,2016
"1325",2638,2016-01-21,54.4,8.2,211287590,1.93472222222222,"trawlers","DEU",1,2016
"1326",2639,2016-01-21,54.4,8,245449000,1.59236111111111,"trawlers","NLD",1,2016
"1327",2640,2016-01-21,54.4,7.9,245449000,1.04180555555556,"trawlers","NLD",1,2016
"1328",2641,2016-01-21,54.4,7.8,245449000,1.04736111111111,"trawlers","NLD",1,2016
"1329",2642,2016-01-21,54.4,8.3,245449000,1.31472222222222,"trawlers","NLD",1,2016
"1330",2643,2016-01-21,54.4,8.1,245449000,2.08694444444444,"trawlers","NLD",1,2016
"1331",2644,2016-01-21,54.4,8.2,245449000,2.89333333333333,"trawlers","NLD",1,2016
"1332",2645,2016-01-21,54.4,13.7,211400000,1.02777777777778,"trawlers","DEU",1,2016
"1333",2646,2016-01-21,54.4,8.1,211342400,1.83291666666667,"trawlers","DEU",1,2016
"1334",2647,2016-01-21,54.4,7.8,211342400,1.23777777777778,"trawlers","DEU",1,2016
"1335",2648,2016-01-21,54.4,8,211342400,2.24527777777778,"trawlers","DEU",1,2016
"1336",2649,2016-01-21,54.4,7.9,211342400,0.184305555555556,"trawlers","DEU",1,2016
"1337",2650,2016-01-21,54.4,8.2,244157000,1.19972222222222,"trawlers","NLD",1,2016
"1338",2651,2016-01-21,54.4,7.8,244157000,1.17097222222222,"trawlers","NLD",1,2016
"1339",2652,2016-01-21,54.4,7.9,244157000,9.07236111111111,"trawlers","NLD",1,2016
"1340",2653,2016-01-21,54.4,8,244157000,0.505,"trawlers","NLD",1,2016
"1341",2654,2016-01-21,54.4,7.9,245341000,1.45277777777778,"trawlers","NLD",1,2016
"1342",2655,2016-01-21,54.4,7.8,245341000,0.258333333333333,"trawlers","NLD",1,2016
"1343",2656,2016-01-21,54.4,8,245341000,1.29597222222222,"trawlers","NLD",1,2016
"1344",2657,2016-01-21,54.4,8.1,245341000,1.02763888888889,"trawlers","NLD",1,2016
"1345",2658,2016-01-21,54.4,7.8,246269000,0.391805555555556,"trawlers","NLD",1,2016
"1346",2659,2016-01-21,54.4,7.9,246269000,1.57333333333333,"trawlers","NLD",1,2016
"1347",2660,2016-01-21,54.4,6.4,244381000,6.28333333333333,"trawlers","NLD",1,2016
"1348",2661,2016-01-21,54.4,8.1,211310410,4.87402777777778,"trawlers","DEU",1,2016
"1349",2662,2016-01-21,54.4,8,211310410,9.70916666666667,"trawlers","DEU",1,2016
"1350",2663,2016-01-21,54.4,7.9,211815000,2.43986111111111,"trawlers","DEU",1,2016
"1351",2664,2016-01-21,54.4,8,211815000,2.62083333333333,"trawlers","DEU",1,2016
"1352",2665,2016-01-21,54.4,8.1,211815000,2.89388888888889,"trawlers","DEU",1,2016
"1353",2666,2016-01-21,54.4,7.8,211815000,0.779305555555555,"trawlers","DEU",1,2016
"1354",2667,2016-01-21,54.4,8.2,245863000,3.65930555555556,"trawlers","NLD",1,2016
"1355",2668,2016-01-21,54.4,8,245863000,13.0934722222222,"trawlers","NLD",1,2016
"1356",2669,2016-01-21,54.4,8.1,245863000,2.76930555555556,"trawlers","NLD",1,2016
"1357",2670,2016-01-21,54.4,-4.8,234663000,3.13986111111111,"trawlers","GBR",1,2016
"1358",2671,2016-01-21,54.4,8,244775000,5.76638888888889,"trawlers","NLD",1,2016
"1359",2672,2016-01-21,54.4,8.1,244775000,0.680833333333333,"trawlers","NLD",1,2016
"1360",2673,2016-01-21,54.4,8.1,244070000,0.126666666666667,"trawlers","NLD",1,2016
"1361",2674,2016-01-21,54.4,8,244070000,7.54513888888889,"trawlers","NLD",1,2016
"1362",2675,2016-01-21,54.4,8,211319670,1.71541666666667,"trawlers","DEU",1,2016
"1363",2676,2016-01-21,54.4,8.1,211319670,3.53847222222222,"trawlers","DEU",1,2016
"1364",2677,2016-01-21,54.4,7.9,211319670,0.274027777777778,"trawlers","DEU",1,2016
"1365",2678,2016-01-21,54.4,8.2,211319670,1.18,"trawlers","DEU",1,2016
"1366",2679,2016-01-21,54.4,-53.3,316011910,0.519583333333333,"trawlers","CAN",1,2016
"1367",2680,2016-01-21,54.4,-53.5,316011910,0.205555555555556,"trawlers","CAN",1,2016
"1368",2681,2016-01-21,54.4,-53.4,316011910,0.733611111111111,"trawlers","CAN",1,2016
"1369",2682,2016-01-21,54.4,7.9,245914000,1.18361111111111,"trawlers","NLD",1,2016
"1370",2683,2016-01-21,54.4,7.8,245914000,2.43680555555556,"trawlers","NLD",1,2016
"1371",2684,2016-01-21,54.4,8.1,245914000,1.56861111111111,"trawlers","NLD",1,2016
"1372",2685,2016-01-21,54.4,8,245914000,2.7625,"trawlers","NLD",1,2016
"1373",2686,2016-01-21,54.4,8,244634000,6.31958333333333,"trawlers","NLD",1,2016
"1374",2687,2016-01-21,54.4,8.2,245562000,3.2625,"trawlers","NLD",1,2016
"1375",2688,2016-01-21,54.4,8,245562000,4.51805555555555,"trawlers","NLD",1,2016
"1376",2689,2016-01-21,54.4,8.1,245562000,4.77819444444444,"trawlers","NLD",1,2016
"1377",2690,2016-01-21,54.4,13.7,211535000,1.56555555555556,"trawlers","DEU",1,2016
"1378",2691,2016-01-21,54.4,8.2,245572000,1.21166666666667,"trawlers","NLD",1,2016
"1379",2692,2016-01-21,54.4,7.8,245572000,2.85777777777778,"trawlers","NLD",1,2016
"1380",2693,2016-01-21,54.4,8.1,245572000,0.158333333333333,"trawlers","NLD",1,2016
"1381",2694,2016-01-21,54.4,7.9,245572000,0.256666666666667,"trawlers","NLD",1,2016
"1382",2695,2016-01-21,54.4,7.9,246030000,1.82847222222222,"trawlers","NLD",1,2016
"1383",2696,2016-01-21,54.4,8,246030000,0.552638888888889,"trawlers","NLD",1,2016
"1384",2697,2016-01-21,54.4,7.8,211182000,0.6,"trawlers","DEU",1,2016
"1385",2698,2016-01-21,54.4,7.7,211182000,0.824305555555555,"trawlers","DEU",1,2016
"1386",2699,2016-01-21,54.4,8,245262000,13.8875,"trawlers","NLD",1,2016
"1387",2700,2016-01-21,54.4,8.1,245262000,0.289444444444444,"trawlers","NLD",1,2016
"1388",2701,2016-01-21,54.4,8.2,245262000,2.55138888888889,"trawlers","NLD",1,2016
"1389",2702,2016-01-21,54.4,7.8,245795000,1.99819444444444,"trawlers","NLD",1,2016
"1390",2703,2016-01-21,54.4,8.1,246136000,1.01444444444444,"trawlers","NLD",1,2016
"1391",2704,2016-01-21,54.4,7.9,246136000,0.212638888888889,"trawlers","NLD",1,2016
"1392",2705,2016-01-21,54.4,8,246136000,4.64722222222222,"trawlers","NLD",1,2016
"1393",2706,2016-01-21,54.4,8.1,246338000,3.8425,"trawlers","NLD",1,2016
"1394",2707,2016-01-21,54.4,8,246338000,0.136666666666667,"trawlers","NLD",1,2016
"1395",2708,2016-01-21,54.4,8.2,245655000,3.05666666666667,"trawlers","NLD",1,2016
"1396",2709,2016-01-21,54.4,8.1,245655000,2.8375,"trawlers","NLD",1,2016
"1397",2710,2016-01-21,54.4,7.9,245655000,1.38319444444444,"trawlers","NLD",1,2016
"1398",2711,2016-01-21,54.4,8.3,245655000,1.89375,"trawlers","NLD",1,2016
"1399",2712,2016-01-21,54.4,8,245655000,2.64763888888889,"trawlers","NLD",1,2016
"1400",2713,2016-01-21,54.4,11.4,219009244,1.19430555555556,"trawlers","DNK",1,2016
"1401",2714,2016-01-21,54.4,11.5,219009244,0.14125,"trawlers","DNK",1,2016
"1402",2715,2016-01-21,54.4,8,245100000,1.48680555555556,"trawlers","NLD",1,2016
"1403",2716,2016-01-21,54.4,7.8,245100000,1.0325,"trawlers","NLD",1,2016
"1404",2717,2016-01-21,54.4,7.9,245100000,4.04666666666667,"trawlers","NLD",1,2016
"1405",2718,2016-01-21,54.4,8.2,245100000,0.826388888888889,"trawlers","NLD",1,2016
"1406",2719,2016-01-21,54.4,7.9,244854000,2.86680555555556,"trawlers","NLD",1,2016
"1407",2776,2016-01-21,54.5,5.6,234879000,0.662638888888889,"trawlers","GBR",1,2016
"1408",2777,2016-01-21,54.5,5.5,234879000,0.278055555555556,"trawlers","GBR",1,2016
"1409",2778,2016-01-21,54.5,5.7,234879000,4.79194444444444,"trawlers","GBR",1,2016
"1410",2779,2016-01-21,54.5,13.7,211400000,0.273472222222222,"trawlers","DEU",1,2016
"1411",2780,2016-01-21,54.5,-4.6,235000640,4.95875,"trawlers","GBR",1,2016
"1412",2781,2016-01-21,54.5,8,211342400,1.88416666666667,"trawlers","DEU",1,2016
"1413",2782,2016-01-21,54.5,7.9,244157000,0.764722222222222,"trawlers","NLD",1,2016
"1414",2783,2016-01-21,54.5,7.8,245341000,0.786805555555556,"trawlers","NLD",1,2016
"1415",2784,2016-01-21,54.5,7.8,246269000,3.31805555555556,"trawlers","NLD",1,2016
"1416",2785,2016-01-21,54.5,7.9,246269000,0.666805555555556,"trawlers","NLD",1,2016
"1417",2786,2016-01-21,54.5,18.8,261007950,0.166527777777778,"trawlers","POL",1,2016
"1418",2787,2016-01-21,54.5,18.9,261007950,0.938888888888889,"trawlers","POL",1,2016
"1419",2788,2016-01-21,54.5,8.1,211815000,1.71611111111111,"trawlers","DEU",1,2016
"1420",2789,2016-01-21,54.5,8,245863000,0.746805555555556,"trawlers","NLD",1,2016
"1421",2790,2016-01-21,54.5,-0.6,235011420,8.00888888888889,"trawlers","GBR",1,2016
"1422",2791,2016-01-21,54.5,19.1,261007210,0.64375,"trawlers","POL",1,2016
"1423",2792,2016-01-21,54.5,11.1,219012459,0.670833333333333,"trawlers","DNK",1,2016
"1424",2793,2016-01-21,54.5,11.2,219012459,1.05166666666667,"trawlers","DNK",1,2016
"1425",2794,2016-01-21,54.5,11.3,219012459,0.556111111111111,"trawlers","DNK",1,2016
"1426",2795,2016-01-21,54.5,8,244070000,6.26291666666667,"trawlers","NLD",1,2016
"1427",2796,2016-01-21,54.5,7.8,244070000,8.21333333333333,"trawlers","NLD",1,2016
"1428",2797,2016-01-21,54.5,7.9,244070000,1.85916666666667,"trawlers","NLD",1,2016
"1429",2798,2016-01-21,54.5,7.8,244038000,2.09736111111111,"trawlers","NLD",1,2016
"1430",2799,2016-01-21,54.5,5.3,235007860,0.490972222222222,"trawlers","GBR",1,2016
"1431",2800,2016-01-21,54.5,5.4,235007860,0.35625,"trawlers","GBR",1,2016
"1432",2801,2016-01-21,54.5,8,245914000,1.05180555555556,"trawlers","NLD",1,2016
"1433",2802,2016-01-21,54.5,18.9,261012880,0.941805555555556,"trawlers","POL",1,2016
"1434",2803,2016-01-21,54.5,18.8,261014160,0.129583333333333,"trawlers","POL",1,2016
"1435",2804,2016-01-21,54.5,18.9,261014160,1.55722222222222,"trawlers","POL",1,2016
"1436",2805,2016-01-21,54.5,7.9,244634000,2.17930555555556,"trawlers","NLD",1,2016
"1437",2806,2016-01-21,54.5,7.8,244634000,14.2480555555556,"trawlers","NLD",1,2016
"1438",2807,2016-01-21,54.5,7.8,245562000,1.27680555555556,"trawlers","NLD",1,2016
"1439",2808,2016-01-21,54.5,8,245562000,0.792638888888889,"trawlers","NLD",1,2016
"1440",2809,2016-01-21,54.5,7.9,245562000,1.39236111111111,"trawlers","NLD",1,2016
"1441",2810,2016-01-21,54.5,7.9,246030000,0.273611111111111,"trawlers","NLD",1,2016
"1442",2811,2016-01-21,54.5,7.8,246030000,1.43652777777778,"trawlers","NLD",1,2016
"1443",2812,2016-01-21,54.5,8.2,245262000,0.299583333333333,"trawlers","NLD",1,2016
"1444",2813,2016-01-21,54.5,8,245262000,1.715,"trawlers","NLD",1,2016
"1445",2814,2016-01-21,54.5,8.1,245262000,5.14027777777778,"trawlers","NLD",1,2016
"1446",2815,2016-01-21,54.5,7.9,245795000,0.137777777777778,"trawlers","NLD",1,2016
"1447",2816,2016-01-21,54.5,7.8,245795000,4.20069444444444,"trawlers","NLD",1,2016
"1448",2817,2016-01-21,54.5,8,246136000,0.990277777777778,"trawlers","NLD",1,2016
"1449",2819,2016-01-21,54.5,-8.9,250002896,4.54527777777778,"trawlers","IRL",1,2016
"1450",2820,2016-01-21,54.5,-8.8,250002896,2.09263888888889,"trawlers","IRL",1,2016
"1451",2821,2016-01-21,54.5,-9,250002896,4.44708333333333,"trawlers","IRL",1,2016
"1452",2822,2016-01-21,54.5,-8.6,250002896,1.83569444444444,"trawlers","IRL",1,2016
"1453",2823,2016-01-21,54.5,-8.7,250002896,2.51833333333333,"trawlers","IRL",1,2016
"1454",2827,2016-01-21,54.5,11.3,219009244,3.48888888888889,"trawlers","DNK",1,2016
"1455",2828,2016-01-21,54.5,11.5,219009244,0.278888888888889,"trawlers","DNK",1,2016
"1456",2829,2016-01-21,54.5,11.2,219009244,1.52,"trawlers","DNK",1,2016
"1457",2830,2016-01-21,54.5,11.4,219009244,1.71805555555556,"trawlers","DNK",1,2016
"1458",2831,2016-01-21,54.5,10,211339490,7.94458333333333,"trawlers","DEU",1,2016
"1459",2832,2016-01-21,54.5,10.1,211339490,2.90819444444444,"trawlers","DEU",1,2016
"1460",2833,2016-01-21,54.5,8,244854000,1.69444444444444,"trawlers","NLD",1,2016
"1461",2834,2016-01-21,54.5,7.8,244854000,0.396944444444444,"trawlers","NLD",1,2016
"1462",2835,2016-01-21,54.5,7.9,244854000,1.57958333333333,"trawlers","NLD",1,2016
"1463",2889,2016-01-21,54.6,10.5,220128000,1.71527777777778,"trawlers","DNK",1,2016
"1464",2890,2016-01-21,54.6,10.6,220128000,0.323333333333333,"trawlers","DNK",1,2016
"1465",2891,2016-01-21,54.6,10.3,220128000,2.99986111111111,"trawlers","DNK",1,2016
"1466",2892,2016-01-21,54.6,10.2,220128000,0.573472222222222,"trawlers","DNK",1,2016
"1467",2894,2016-01-21,54.6,13.7,211390480,1.11958333333333,"trawlers","DEU",1,2016
"1468",2895,2016-01-21,54.6,13.7,211315750,2.30472222222222,"trawlers","DEU",1,2016
"1469",2901,2016-01-21,54.6,10.3,219421000,1.01819444444444,"trawlers","DNK",1,2016
"1470",2902,2016-01-21,54.6,10.2,219421000,0.339027777777778,"trawlers","DNK",1,2016
"1471",2903,2016-01-21,54.6,7.7,246269000,2.09111111111111,"trawlers","NLD",1,2016
"1472",2904,2016-01-21,54.6,7.6,246269000,2.15055555555556,"trawlers","NLD",1,2016
"1473",2905,2016-01-21,54.6,7.8,246269000,1.85611111111111,"trawlers","NLD",1,2016
"1474",2906,2016-01-21,54.6,10.7,219013192,1.04291666666667,"fixed_gear","DNK",1,2016
"1475",2907,2016-01-21,54.6,18.8,261007950,2.68263888888889,"trawlers","POL",1,2016
"1476",2908,2016-01-21,54.6,19.2,261007210,1.72041666666667,"trawlers","POL",1,2016
"1477",2909,2016-01-21,54.6,18.8,261007210,1.13847222222222,"trawlers","POL",1,2016
"1478",2910,2016-01-21,54.6,19.1,261007210,0.765277777777778,"trawlers","POL",1,2016
"1479",2911,2016-01-21,54.6,19,261007210,1.34222222222222,"trawlers","POL",1,2016
"1480",2912,2016-01-21,54.6,18.9,261007210,1.02791666666667,"trawlers","POL",1,2016
"1481",2913,2016-01-21,54.6,13.7,211314800,0.483611111111111,"trawlers","DEU",1,2016
"1482",2914,2016-01-21,54.6,13.6,211314800,2.44652777777778,"trawlers","DEU",1,2016
"1483",2915,2016-01-21,54.6,7.8,244038000,8.13638888888889,"trawlers","NLD",1,2016
"1484",2916,2016-01-21,54.6,5.4,235007860,4.625,"trawlers","GBR",1,2016
"1485",2917,2016-01-21,54.6,5.3,235007860,0.627638888888889,"trawlers","GBR",1,2016
"1486",2918,2016-01-21,54.6,-6,250000511,0.672777777777778,"trawlers","IRL",1,2016
"1487",2919,2016-01-21,54.6,18.8,261012880,2.65958333333333,"trawlers","POL",1,2016
"1488",2920,2016-01-21,54.6,18.9,261012880,0.770833333333333,"trawlers","POL",1,2016
"1489",2921,2016-01-21,54.6,18.8,261014160,2.11013888888889,"trawlers","POL",1,2016
"1490",2924,2016-01-21,54.6,7.8,245562000,0.298888888888889,"trawlers","NLD",1,2016
"1491",2932,2016-01-21,54.6,7.7,245795000,0.261805555555556,"trawlers","NLD",1,2016
"1492",2933,2016-01-21,54.6,7.8,245795000,0.294444444444444,"trawlers","NLD",1,2016
"1493",2934,2016-01-21,54.6,-0.6,235114687,1.83055555555556,"fixed_gear","GBR",1,2016
"1494",2935,2016-01-21,54.6,8,246136000,1.335,"trawlers","NLD",1,2016
"1495",2943,2016-01-21,54.6,-9,250002896,2.625,"trawlers","IRL",1,2016
"1496",2944,2016-01-21,54.6,-8.9,250002896,0.420416666666667,"trawlers","IRL",1,2016
"1497",2950,2016-01-21,54.6,12.8,219831000,7.975,"other_fishing","DNK",1,2016
"1498",2951,2016-01-21,54.6,12.7,219831000,0.269166666666667,"other_fishing","DNK",1,2016
"1499",2952,2016-01-21,54.6,13.7,211317720,0.2975,"trawlers","DEU",1,2016
"1500",2953,2016-01-21,54.6,13.6,211317720,2.41208333333333,"trawlers","DEU",1,2016
"1501",2954,2016-01-21,54.6,12.7,219799000,10.22375,"other_fishing","DNK",1,2016
"1502",2955,2016-01-21,54.6,12.6,219799000,0.128333333333333,"other_fishing","DNK",1,2016
"1503",2956,2016-01-21,54.6,12.5,219799000,8.27819444444444,"other_fishing","DNK",1,2016
"1504",2957,2016-01-21,54.6,11.2,219009244,0.411666666666667,"trawlers","DNK",1,2016
"1505",2958,2016-01-21,54.6,11.1,219009244,1.23958333333333,"trawlers","DNK",1,2016
"1506",2959,2016-01-21,54.6,8,244854000,0.365138888888889,"trawlers","NLD",1,2016
"1507",2987,2016-01-21,54.7,13.5,219424000,1.48472222222222,"trawlers","DNK",1,2016
"1508",2988,2016-01-21,54.7,13.3,219424000,2.49305555555556,"trawlers","DNK",1,2016
"1509",2989,2016-01-21,54.7,13.4,219424000,4.31513888888889,"trawlers","DNK",1,2016
"1510",2990,2016-01-21,54.7,10.2,220128000,2.94194444444444,"trawlers","DNK",1,2016
"1511",2991,2016-01-21,54.7,10.1,220128000,2.01263888888889,"trawlers","DNK",1,2016
"1512",2992,2016-01-21,54.7,10.6,220128000,0.321666666666667,"trawlers","DNK",1,2016
"1513",2995,2016-01-21,54.7,13.4,211390480,3.12555555555556,"trawlers","DEU",1,2016
"1514",2996,2016-01-21,54.7,13.3,211390480,0.806666666666667,"trawlers","DEU",1,2016
"1515",2997,2016-01-21,54.7,10,211519000,4.71597222222222,"trawlers","DEU",1,2016
"1516",2998,2016-01-21,54.7,10.1,211519000,0.135138888888889,"trawlers","DEU",1,2016
"1517",2999,2016-01-21,54.7,13.7,261004060,1.30611111111111,"trawlers","POL",1,2016
"1518",3000,2016-01-21,54.7,13.8,261004060,2.75333333333333,"trawlers","POL",1,2016
"1519",3001,2016-01-21,54.7,13.9,261004060,3.59583333333333,"trawlers","POL",1,2016
"1520",3002,2016-01-21,54.7,13.5,211315750,0.848888888888889,"trawlers","DEU",1,2016
"1521",3003,2016-01-21,54.7,13.7,211315750,0.267777777777778,"trawlers","DEU",1,2016
"1522",3004,2016-01-21,54.7,13.4,211315750,3.78083333333333,"trawlers","DEU",1,2016
"1523",3005,2016-01-21,54.7,13.3,211315750,1.04833333333333,"trawlers","DEU",1,2016
"1524",3007,2016-01-21,54.7,10.7,219005995,5.81416666666667,"fixed_gear","DNK",1,2016
"1525",3008,2016-01-21,54.7,10.8,219005995,0.673611111111111,"fixed_gear","DNK",1,2016
"1526",3009,2016-01-21,54.7,10.3,219002157,0.279027777777778,"trawlers","DNK",1,2016
"1527",3010,2016-01-21,54.7,10.2,219002157,0.270555555555556,"trawlers","DNK",1,2016
"1528",3018,2016-01-21,54.7,10.3,220072000,0.590833333333333,"trawlers","DNK",1,2016
"1529",3019,2016-01-21,54.7,10.4,220072000,1.36625,"trawlers","DNK",1,2016
"1530",3020,2016-01-21,54.7,10.2,219421000,4.42708333333333,"trawlers","DNK",1,2016
"1531",3021,2016-01-21,54.7,10.1,219421000,0.965694444444444,"trawlers","DNK",1,2016
"1532",3022,2016-01-21,54.7,10.7,219013192,5.62125,"fixed_gear","DNK",1,2016
"1533",3023,2016-01-21,54.7,18.7,261007950,0.125694444444444,"trawlers","POL",1,2016
"1534",3024,2016-01-21,54.7,18.8,261007950,1.33930555555556,"trawlers","POL",1,2016
"1535",3026,2016-01-21,54.7,-1.2,235035472,1.39208333333333,"trawlers","GBR",1,2016
"1536",3027,2016-01-21,54.7,-1.1,235035472,6.24180555555556,"trawlers","GBR",1,2016
"1537",3028,2016-01-21,54.7,8.1,246492000,10.7754166666667,"trawlers","NLD",1,2016
"1538",3029,2016-01-21,54.7,18.8,261007210,1.15444444444444,"trawlers","POL",1,2016
"1539",3030,2016-01-21,54.7,10.8,220006000,1.59652777777778,"fixed_gear","DNK",1,2016
"1540",3031,2016-01-21,54.7,13.4,211314800,0.262777777777778,"trawlers","DEU",1,2016
"1541",3032,2016-01-21,54.7,13.3,211314800,2.13736111111111,"trawlers","DEU",1,2016
"1542",3033,2016-01-21,54.7,13.7,211314800,1.05958333333333,"trawlers","DEU",1,2016
"1543",3034,2016-01-21,54.7,13.6,211314800,1.45416666666667,"trawlers","DEU",1,2016
"1544",3037,2016-01-21,54.7,18.7,261012880,0.257777777777778,"trawlers","POL",1,2016
"1545",3038,2016-01-21,54.7,18.8,261012880,1.32833333333333,"trawlers","POL",1,2016
"1546",3041,2016-01-21,54.7,10.2,220335000,2.46777777777778,"trawlers","DNK",1,2016
"1547",3042,2016-01-21,54.7,10.3,220335000,0.857222222222222,"trawlers","DNK",1,2016
"1548",3050,2016-01-21,54.7,13.8,261002420,2.3825,"trawlers","POL",1,2016
"1549",3051,2016-01-21,54.7,13.9,261002420,1.31319444444444,"trawlers","POL",1,2016
"1550",3052,2016-01-21,54.7,10.8,219007932,2.97305555555555,"fixed_gear","DNK",1,2016
"1551",3053,2016-01-21,54.7,10.7,219007932,2.04194444444444,"fixed_gear","DNK",1,2016
