"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"294",7177,2016-01-02,56,8,220383000,5.18847222222222,"trawlers","DNK",1,2016
"295",7179,2016-01-02,56,4.8,259111000,3.39972222222222,"trawlers","NOR",1,2016
"296",7180,2016-01-02,56,8,219001181,9.24527777777778,"trawlers","DNK",1,2016
"297",7181,2016-01-02,56,8.1,219001703,0.553472222222222,"trawlers","DNK",1,2016
"298",7182,2016-01-02,56,8,219001703,15.6119444444444,"trawlers","DNK",1,2016
"299",7184,2016-01-02,56,8,220283000,6.19694444444444,"trawlers","DNK",1,2016
"300",7186,2016-01-02,56,8,219011225,4.41027777777778,"trawlers","DNK",1,2016
"301",7187,2016-01-02,56,8.1,219011225,0.525138888888889,"trawlers","DNK",1,2016
"302",7189,2016-01-02,56,8,219014851,9.80569444444444,"trawlers","DNK",1,2016
"303",7190,2016-01-02,56,8,219001039,6.43958333333333,"trawlers","DNK",1,2016
"304",7191,2016-01-02,56,8.1,219002838,0.273194444444444,"trawlers","DNK",1,2016
"305",7192,2016-01-02,56,8,219002838,6.30277777777778,"trawlers","DNK",1,2016
"306",7196,2016-01-02,56,8,219862000,8.15,"trawlers","DNK",1,2016
"307",7198,2016-01-02,81.6,34.7,276806000,0.847361111111111,"trawlers","EST",1,2016
"308",7199,2016-01-02,81.6,34.3,276806000,1.53652777777778,"trawlers","EST",1,2016
"309",7200,2016-01-02,81.6,34,276806000,1.58291666666667,"trawlers","EST",1,2016
"310",7201,2016-01-02,81.6,34.6,276806000,0.740416666666667,"trawlers","EST",1,2016
"311",7202,2016-01-02,81.6,34.9,276806000,1.62180555555556,"trawlers","EST",1,2016
"312",7548,2016-01-02,56.1,8.1,220181000,2.05722222222222,"trawlers","DNK",1,2016
"313",7549,2016-01-02,56.1,8,220181000,1.78736111111111,"trawlers","DNK",1,2016
"314",7552,2016-01-02,56.1,8,220383000,0.949305555555556,"trawlers","DNK",1,2016
"315",7555,2016-01-02,56.1,4.8,259111000,0.903333333333333,"trawlers","NOR",1,2016
"316",7556,2016-01-02,56.1,4.7,259111000,1.44236111111111,"trawlers","NOR",1,2016
"317",7557,2016-01-02,56.1,8,219001181,0.48,"trawlers","DNK",1,2016
"318",7558,2016-01-02,56.1,8,219001703,1.44444444444444,"trawlers","DNK",1,2016
"319",7559,2016-01-02,56.1,8,220283000,0.258333333333333,"trawlers","DNK",1,2016
"320",7561,2016-01-02,56.1,12.3,219012302,0.514722222222222,"fixed_gear","DNK",1,2016
"321",7562,2016-01-02,56.1,12.4,219012302,2.03680555555556,"fixed_gear","DNK",1,2016
"322",7563,2016-01-02,56.1,8,219001039,1.7825,"trawlers","DNK",1,2016
"323",7564,2016-01-02,56.1,8,219002838,1.96111111111111,"trawlers","DNK",1,2016
"324",7921,2016-01-02,56.2,4.7,259111000,1.08763888888889,"trawlers","NOR",1,2016
"325",7924,2016-01-02,56.2,12.4,219012302,0.251388888888889,"fixed_gear","DNK",1,2016
"326",8164,2016-01-02,56.3,4.7,259111000,1.94013888888889,"trawlers","NOR",1,2016
"327",8166,2016-01-02,56.3,-57.9,316067000,0.623194444444444,"trawlers","CAN",1,2016
"328",8412,2016-01-02,56.4,4.7,259111000,1.31861111111111,"trawlers","NOR",1,2016
"329",8416,2016-01-02,56.4,-58.5,316067000,0.57625,"trawlers","CAN",1,2016
"330",8417,2016-01-02,56.4,-58.2,316067000,1.53291666666667,"trawlers","CAN",1,2016
"331",8418,2016-01-02,56.4,-58,316067000,1.16541666666667,"trawlers","CAN",1,2016
"332",8419,2016-01-02,56.4,-58.3,316067000,0.666388888888889,"trawlers","CAN",1,2016
"333",8420,2016-01-02,56.4,-58.8,316067000,0.792638888888889,"trawlers","CAN",1,2016
"334",8421,2016-01-02,56.4,-58.1,316067000,5.06208333333333,"trawlers","CAN",1,2016
"335",8422,2016-01-02,56.4,8,219005901,3.63458333333333,"fixed_gear","DNK",1,2016
"336",8644,2016-01-02,56.5,20.4,275230000,0.603472222222222,"trawlers","LVA",1,2016
"337",8645,2016-01-02,56.5,4.7,259111000,0.937361111111111,"trawlers","NOR",1,2016
"338",8860,2016-01-02,56.6,20.5,275231000,0.260833333333333,"trawlers","LVA",1,2016
"339",8861,2016-01-02,56.6,20.7,275231000,0.519583333333333,"trawlers","LVA",1,2016
"340",8862,2016-01-02,56.6,20.6,275231000,1.57777777777778,"trawlers","LVA",1,2016
"341",8863,2016-01-02,56.6,20.6,275220000,1.09041666666667,"trawlers","LVA",1,2016
"342",8864,2016-01-02,56.6,20.5,275220000,0.825,"trawlers","LVA",1,2016
"343",8868,2016-01-02,56.6,20.6,275026000,0.540694444444444,"trawlers","LVA",1,2016
"344",8869,2016-01-02,56.6,4.7,259111000,0.656805555555556,"trawlers","NOR",1,2016
"345",8870,2016-01-02,56.6,20.5,275239000,0.783194444444445,"trawlers","LVA",1,2016
"346",8872,2016-01-02,56.6,20.5,275141000,0.570833333333333,"trawlers","LVA",1,2016
"347",8873,2016-01-02,56.6,8.1,219006382,2.42402777777778,"trawlers","DNK",1,2016
"348",8874,2016-01-02,56.6,7.6,219660000,6.75666666666667,"fixed_gear","DNK",1,2016
"349",8875,2016-01-02,56.6,20.5,277185000,0.588888888888889,"trawlers","LTU",1,2016
"350",9026,2016-01-02,56.7,-13.9,250001676,0.952083333333333,"fixed_gear","IRL",1,2016
"351",9030,2016-01-02,56.7,8.2,219006382,4.41111111111111,"trawlers","DNK",1,2016
"352",9031,2016-01-02,56.7,8.1,219006382,12.0681944444444,"trawlers","DNK",1,2016
"353",9032,2016-01-02,56.7,7.6,219660000,2.62638888888889,"fixed_gear","DNK",1,2016
"354",9033,2016-01-02,56.7,7.7,219660000,3.23930555555556,"fixed_gear","DNK",1,2016
"355",9207,2016-01-02,56.8,-13.9,250001676,1.30041666666667,"fixed_gear","IRL",1,2016
"356",9208,2016-01-02,56.8,-13.8,250001676,1.54305555555556,"fixed_gear","IRL",1,2016
"357",9344,2016-01-02,56.9,-13.7,250001676,1.04847222222222,"fixed_gear","IRL",1,2016
"358",9349,2016-01-02,56.9,8,220507000,0.281527777777778,"trawlers","DNK",1,2016
"359",9462,2016-01-02,57,7.9,220507000,0.910972222222222,"trawlers","DNK",1,2016
"360",9463,2016-01-02,57,8,220507000,1.53111111111111,"trawlers","DNK",1,2016
"361",9464,2016-01-02,57,-9.4,226158000,5.41180555555556,"trawlers","FRA",1,2016
"362",9465,2016-01-02,57,8.4,219001549,1.05541666666667,"trawlers","DNK",1,2016
"363",9606,2016-01-02,57.1,0.2,235057467,0.624722222222222,"trawlers","GBR",1,2016
"364",9608,2016-01-02,57.1,7,220507000,1.76333333333333,"trawlers","DNK",1,2016
"365",9609,2016-01-02,57.1,6.9,220507000,0.551666666666667,"trawlers","DNK",1,2016
"366",9610,2016-01-02,57.1,7.2,220507000,0.389861111111111,"trawlers","DNK",1,2016
"367",9611,2016-01-02,57.1,7.1,220507000,0.9425,"trawlers","DNK",1,2016
"368",9612,2016-01-02,57.1,-9.4,226158000,1.82625,"trawlers","FRA",1,2016
"369",9613,2016-01-02,57.1,8.5,219001549,1.03013888888889,"trawlers","DNK",1,2016
"370",9614,2016-01-02,57.1,8.4,219001549,2.62597222222222,"trawlers","DNK",1,2016
"371",9754,2016-01-02,57.2,8.6,219016971,2.64291666666667,"trawlers","DNK",1,2016
"372",9758,2016-01-02,57.2,7.2,220507000,0.375277777777778,"trawlers","DNK",1,2016
"373",9759,2016-01-02,57.2,7.5,220507000,0.784166666666667,"trawlers","DNK",1,2016
"374",9760,2016-01-02,57.2,7.3,220507000,0.513055555555556,"trawlers","DNK",1,2016
"375",9761,2016-01-02,57.2,7.7,220507000,0.615138888888889,"trawlers","DNK",1,2016
"376",9762,2016-01-02,57.2,7.6,220507000,0.604583333333333,"trawlers","DNK",1,2016
"377",9763,2016-01-02,57.2,-9.5,226158000,6.91180555555556,"trawlers","FRA",1,2016
"378",9893,2016-01-02,57.3,-9.5,228206600,5.89944444444444,"trawlers","FRA",1,2016
"379",9894,2016-01-02,57.3,8.6,219016971,1.87319444444444,"trawlers","DNK",1,2016
"380",9895,2016-01-02,57.3,8.5,219016971,0.264305555555556,"trawlers","DNK",1,2016
"381",9896,2016-01-02,57.3,16.8,266154000,1.4375,"trawlers","SWE",1,2016
"382",9897,2016-01-02,57.3,16.9,266154000,4.25208333333333,"trawlers","SWE",1,2016
"383",9898,2016-01-02,57.3,10.7,220137000,0.294583333333333,"trawlers","DNK",1,2016
"384",9899,2016-01-02,57.3,10.6,220137000,0.881666666666667,"trawlers","DNK",1,2016
"385",9901,2016-01-02,57.3,8.2,219709000,0.520972222222222,"trawlers","DNK",1,2016
"386",9903,2016-01-02,57.3,-7.1,235004070,0.808055555555556,"fixed_gear","GBR",1,2016
"387",9904,2016-01-02,57.3,7.9,219597000,1.025,"trawlers","DNK",1,2016
"388",9905,2016-01-02,57.3,8,219597000,0.252777777777778,"trawlers","DNK",1,2016
"389",10000,2016-01-02,57.4,8.5,219016971,3.18791666666667,"trawlers","DNK",1,2016
"390",10001,2016-01-02,57.4,8.6,219016971,2.17888888888889,"trawlers","DNK",1,2016
"391",10002,2016-01-02,57.4,16.8,266154000,0.505833333333333,"trawlers","SWE",1,2016
"392",10003,2016-01-02,57.4,16.9,266154000,0.779722222222222,"trawlers","SWE",1,2016
"393",10004,2016-01-02,57.4,7.8,219956000,0.542361111111111,"trawlers","DNK",1,2016
"394",10005,2016-01-02,57.4,7.9,219956000,0.519027777777778,"trawlers","DNK",1,2016
"395",10006,2016-01-02,57.4,7.4,219956000,2.54416666666667,"trawlers","DNK",1,2016
"396",10007,2016-01-02,57.4,7.6,219956000,1.295,"trawlers","DNK",1,2016
"397",10008,2016-01-02,57.4,7.7,219956000,1.13152777777778,"trawlers","DNK",1,2016
"398",10009,2016-01-02,57.4,7.5,219956000,1.05972222222222,"trawlers","DNK",1,2016
"399",10010,2016-01-02,57.4,10.7,220137000,0.294444444444444,"trawlers","DNK",1,2016
"400",10011,2016-01-02,57.4,10.6,220137000,3.99666666666667,"trawlers","DNK",1,2016
"401",10013,2016-01-02,57.4,8.2,219709000,1.93361111111111,"trawlers","DNK",1,2016
"402",10014,2016-01-02,57.4,7.9,219709000,0.761666666666667,"trawlers","DNK",1,2016
"403",10015,2016-01-02,57.4,8.3,219709000,2.79097222222222,"trawlers","DNK",1,2016
"404",10016,2016-01-02,57.4,8.1,219218000,1.05736111111111,"trawlers","DNK",1,2016
"405",10017,2016-01-02,57.4,8,219218000,0.259305555555556,"trawlers","DNK",1,2016
"406",10018,2016-01-02,57.4,8.2,219218000,4.87611111111111,"trawlers","DNK",1,2016
"407",10019,2016-01-02,57.4,8,219633000,0.256805555555556,"trawlers","DNK",1,2016
"408",10020,2016-01-02,57.4,7.9,219633000,1.31027777777778,"trawlers","DNK",1,2016
"409",10023,2016-01-02,57.4,8,257629600,1.05972222222222,"trawlers","NOR",1,2016
"410",10024,2016-01-02,57.4,8.5,257629600,0.511111111111111,"trawlers","NOR",1,2016
"411",10025,2016-01-02,57.4,7.8,257629600,0.522222222222222,"trawlers","NOR",1,2016
"412",10026,2016-01-02,57.4,7.9,257629600,1.30055555555556,"trawlers","NOR",1,2016
"413",10027,2016-01-02,57.4,-7,235004070,2.86152777777778,"fixed_gear","GBR",1,2016
"414",10028,2016-01-02,57.4,-7.1,235004070,1.05708333333333,"fixed_gear","GBR",1,2016
"415",10029,2016-01-02,57.4,7.8,219022000,0.531944444444444,"trawlers","DNK",1,2016
"416",10030,2016-01-02,57.4,7.7,219022000,1.34,"trawlers","DNK",1,2016
"417",10031,2016-01-02,57.4,7.5,219022000,4.75916666666667,"trawlers","DNK",1,2016
"418",10032,2016-01-02,57.4,7.6,219022000,1.04888888888889,"trawlers","DNK",1,2016
"419",10033,2016-01-02,57.4,10.6,220205000,1.62291666666667,"trawlers","DNK",1,2016
"420",10034,2016-01-02,57.4,7.9,257197000,1.45847222222222,"trawlers","NOR",1,2016
"421",10035,2016-01-02,57.4,8,257197000,0.551111111111111,"trawlers","NOR",1,2016
"422",10036,2016-01-02,57.4,7.7,257197000,0.915972222222222,"trawlers","NOR",1,2016
"423",10037,2016-01-02,57.4,7.8,257197000,1.44166666666667,"trawlers","NOR",1,2016
"424",10038,2016-01-02,57.4,8.3,219597000,1.29875,"trawlers","DNK",1,2016
"425",10039,2016-01-02,57.4,8.4,219597000,1.18,"trawlers","DNK",1,2016
"426",10040,2016-01-02,57.4,8.2,219597000,1.18597222222222,"trawlers","DNK",1,2016
"427",10041,2016-01-02,57.4,7.9,219597000,1.0275,"trawlers","DNK",1,2016
"428",10042,2016-01-02,57.4,8.5,219597000,1.56430555555556,"trawlers","DNK",1,2016
"429",10043,2016-01-02,57.4,8,219597000,1.28652777777778,"trawlers","DNK",1,2016
"430",10044,2016-01-02,57.4,8.1,219597000,1.41277777777778,"trawlers","DNK",1,2016
"431",10045,2016-01-02,57.4,8.2,219959000,1.48152777777778,"trawlers","DNK",1,2016
"432",10046,2016-01-02,57.4,8,219959000,0.779166666666667,"trawlers","DNK",1,2016
"433",10047,2016-01-02,57.4,8.6,219959000,0.801111111111111,"trawlers","DNK",1,2016
"434",10048,2016-01-02,57.4,8.3,219959000,2.99833333333333,"trawlers","DNK",1,2016
"435",10049,2016-01-02,57.4,8.5,219959000,2.93611111111111,"trawlers","DNK",1,2016
"436",10050,2016-01-02,57.4,8.1,219959000,1.33041666666667,"trawlers","DNK",1,2016
"437",10051,2016-01-02,57.4,8.4,219959000,3.3425,"trawlers","DNK",1,2016
"438",10109,2016-01-02,57.5,-9.7,228206600,3.94194444444444,"trawlers","FRA",1,2016
"439",10110,2016-01-02,57.5,8.9,219016971,2.26305555555556,"trawlers","DNK",1,2016
"440",10111,2016-01-02,57.5,8.8,219016971,1.06819444444444,"trawlers","DNK",1,2016
"441",10112,2016-01-02,57.5,8.7,219016971,3.89986111111111,"trawlers","DNK",1,2016
"442",10113,2016-01-02,57.5,8.6,219016971,0.266388888888889,"trawlers","DNK",1,2016
"443",10114,2016-01-02,57.5,8.2,219956000,1.395,"trawlers","DNK",1,2016
"444",10115,2016-01-02,57.5,8,219956000,0.941666666666667,"trawlers","DNK",1,2016
"445",10116,2016-01-02,57.5,7.9,219956000,0.273472222222222,"trawlers","DNK",1,2016
"446",10117,2016-01-02,57.5,8.1,219956000,1.97194444444444,"trawlers","DNK",1,2016
"447",10118,2016-01-02,57.5,10.5,220137000,2.32791666666667,"trawlers","DNK",1,2016
"448",10119,2016-01-02,57.5,10.6,220137000,2.27986111111111,"trawlers","DNK",1,2016
"449",10120,2016-01-02,57.5,8.1,219709000,1.67458333333333,"trawlers","DNK",1,2016
"450",10121,2016-01-02,57.5,8.3,219709000,0.596944444444444,"trawlers","DNK",1,2016
"451",10122,2016-01-02,57.5,8.2,219709000,1.47777777777778,"trawlers","DNK",1,2016
"452",10123,2016-01-02,57.5,8,219709000,1.62555555555556,"trawlers","DNK",1,2016
"453",10124,2016-01-02,57.5,8.9,219218000,2.18805555555556,"trawlers","DNK",1,2016
"454",10125,2016-01-02,57.5,8.8,219218000,5.23027777777778,"trawlers","DNK",1,2016
"455",10126,2016-01-02,57.5,8,219633000,1.34319444444444,"trawlers","DNK",1,2016
"456",10127,2016-01-02,57.5,8.2,219633000,1.34986111111111,"trawlers","DNK",1,2016
"457",10128,2016-01-02,57.5,8.3,219633000,0.534027777777778,"trawlers","DNK",1,2016
"458",10129,2016-01-02,57.5,8.1,219633000,1.33305555555556,"trawlers","DNK",1,2016
"459",10130,2016-01-02,57.5,4.4,219493000,0.806111111111111,"trawlers","DNK",1,2016
"460",10134,2016-01-02,57.5,8.5,257629600,0.260416666666667,"trawlers","NOR",1,2016
"461",10135,2016-01-02,57.5,8.2,257629600,1.33069444444444,"trawlers","NOR",1,2016
"462",10136,2016-01-02,57.5,8.1,257629600,1.07597222222222,"trawlers","NOR",1,2016
"463",10137,2016-01-02,57.5,8.4,257629600,2.10194444444444,"trawlers","NOR",1,2016
"464",10138,2016-01-02,57.5,8.3,257629600,1.05180555555556,"trawlers","NOR",1,2016
"465",10139,2016-01-02,57.5,-6.9,235004070,1.68277777777778,"fixed_gear","GBR",1,2016
"466",10140,2016-01-02,57.5,-7,235004070,3.34527777777778,"fixed_gear","GBR",1,2016
"467",10141,2016-01-02,57.5,8.2,257197000,1.30986111111111,"trawlers","NOR",1,2016
"468",10142,2016-01-02,57.5,8.1,257197000,1.06,"trawlers","NOR",1,2016
"469",10143,2016-01-02,57.5,8,257197000,0.794027777777778,"trawlers","NOR",1,2016
"470",10144,2016-01-02,57.5,8.3,257197000,2.33569444444444,"trawlers","NOR",1,2016
"471",10145,2016-01-02,57.5,8.9,219597000,0.518333333333333,"trawlers","DNK",1,2016
"472",10146,2016-01-02,57.5,8.6,219597000,1.47472222222222,"trawlers","DNK",1,2016
"473",10147,2016-01-02,57.5,8.7,219597000,2.54347222222222,"trawlers","DNK",1,2016
"474",10148,2016-01-02,57.5,8.4,219597000,0.411111111111111,"trawlers","DNK",1,2016
"475",10149,2016-01-02,57.5,8.8,219597000,1.36194444444444,"trawlers","DNK",1,2016
"476",10150,2016-01-02,57.5,8.5,219597000,1.58083333333333,"trawlers","DNK",1,2016
"477",10151,2016-01-02,57.5,8.4,219959000,0.260972222222222,"trawlers","DNK",1,2016
"478",10152,2016-01-02,57.5,8.7,219959000,2.49916666666667,"trawlers","DNK",1,2016
"479",10153,2016-01-02,57.5,8.6,219959000,2.26458333333333,"trawlers","DNK",1,2016
"480",10154,2016-01-02,57.5,8.8,219959000,0.521111111111111,"trawlers","DNK",1,2016
"481",10201,2016-01-02,57.6,8.6,219956000,0.659861111111111,"trawlers","DNK",1,2016
"482",10202,2016-01-02,57.6,8.4,219956000,1.33847222222222,"trawlers","DNK",1,2016
"483",10203,2016-01-02,57.6,8.5,219956000,1.30458333333333,"trawlers","DNK",1,2016
"484",10204,2016-01-02,57.6,8.3,219956000,1.85527777777778,"trawlers","DNK",1,2016
"485",10205,2016-01-02,57.6,9.5,219188000,2.25208333333333,"trawlers","DNK",1,2016
"486",10206,2016-01-02,57.6,9.4,219188000,0.608472222222222,"trawlers","DNK",1,2016
"487",10207,2016-01-02,57.6,9.6,219188000,0.514305555555556,"trawlers","DNK",1,2016
"488",10208,2016-01-02,57.6,-2.5,235057467,6.56375,"trawlers","GBR",1,2016
"489",10209,2016-01-02,57.6,-2.4,235057467,0.545555555555556,"trawlers","GBR",1,2016
"490",10210,2016-01-02,57.6,8.5,219709000,1.51819444444444,"trawlers","DNK",1,2016
"491",10211,2016-01-02,57.6,8.4,219709000,2.25291666666667,"trawlers","DNK",1,2016
"492",10212,2016-01-02,57.6,8.6,219709000,0.275277777777778,"trawlers","DNK",1,2016
"493",10213,2016-01-02,57.6,8.3,219709000,0.850138888888889,"trawlers","DNK",1,2016
"494",10214,2016-01-02,57.6,9,219218000,3.96597222222222,"trawlers","DNK",1,2016
"495",10215,2016-01-02,57.6,9.1,219218000,2.99,"trawlers","DNK",1,2016
"496",10216,2016-01-02,57.6,-2.5,233714000,3.73625,"trawlers","GBR",1,2016
"497",10217,2016-01-02,57.6,8.5,219633000,1.31805555555556,"trawlers","DNK",1,2016
"498",10218,2016-01-02,57.6,8.3,219633000,1.04972222222222,"trawlers","DNK",1,2016
"499",10219,2016-01-02,57.6,8.4,219633000,2.13444444444444,"trawlers","DNK",1,2016
"500",10220,2016-01-02,57.6,8.6,219633000,0.539722222222222,"trawlers","DNK",1,2016
"501",10221,2016-01-02,57.6,6.8,219022000,4.40875,"trawlers","DNK",1,2016
"502",10222,2016-01-02,57.6,9.7,219019966,0.595833333333333,"trawlers","DNK",1,2016
"503",10223,2016-01-02,57.6,9.8,219019966,0.633611111111111,"trawlers","DNK",1,2016
"504",10224,2016-01-02,57.6,9.6,257197000,1.22083333333333,"trawlers","NOR",1,2016
"505",10225,2016-01-02,57.6,9,257197000,0.777222222222222,"trawlers","NOR",1,2016
"506",10226,2016-01-02,57.6,9.1,257197000,0.774166666666667,"trawlers","NOR",1,2016
"507",10227,2016-01-02,57.6,8.5,257197000,0.766527777777778,"trawlers","NOR",1,2016
"508",10228,2016-01-02,57.6,9.3,257197000,0.524027777777778,"trawlers","NOR",1,2016
"509",10229,2016-01-02,57.6,9.5,257197000,1.88055555555556,"trawlers","NOR",1,2016
"510",10230,2016-01-02,57.6,8.8,257197000,1.02236111111111,"trawlers","NOR",1,2016
"511",10231,2016-01-02,57.6,8.9,257197000,1.04555555555556,"trawlers","NOR",1,2016
"512",10232,2016-01-02,57.6,9.4,257197000,0.541527777777778,"trawlers","NOR",1,2016
"513",10233,2016-01-02,57.6,8.4,257197000,2.56958333333333,"trawlers","NOR",1,2016
"514",10234,2016-01-02,57.6,8.3,257197000,1.03569444444444,"trawlers","NOR",1,2016
"515",10235,2016-01-02,57.6,9.2,257197000,1.04138888888889,"trawlers","NOR",1,2016
"516",10236,2016-01-02,57.6,8.6,257197000,1.29680555555556,"trawlers","NOR",1,2016
"517",10237,2016-01-02,57.6,8.7,219597000,0.26375,"trawlers","DNK",1,2016
"518",10238,2016-01-02,57.6,8.9,219597000,0.791944444444445,"trawlers","DNK",1,2016
"519",10239,2016-01-02,57.6,8.8,219597000,1.86763888888889,"trawlers","DNK",1,2016
"520",10240,2016-01-02,57.6,10.3,219011321,3.21069444444444,"trawlers","DNK",1,2016
"521",10283,2016-01-02,57.7,-9.7,228206600,2.06666666666667,"trawlers","FRA",1,2016
"522",10284,2016-01-02,57.7,-9.8,228206600,3.58777777777778,"trawlers","FRA",1,2016
"523",10285,2016-01-02,57.7,22.3,275221000,0.513611111111111,"trawlers","LVA",1,2016
"524",10286,2016-01-02,57.7,22.2,275221000,0.2525,"trawlers","LVA",1,2016
"525",10287,2016-01-02,57.7,22.4,275221000,0.258611111111111,"trawlers","LVA",1,2016
"526",10288,2016-01-02,57.7,8.7,219956000,1.63180555555556,"trawlers","DNK",1,2016
"527",10289,2016-01-02,57.7,8.8,219956000,1.31944444444444,"trawlers","DNK",1,2016
"528",10290,2016-01-02,57.7,8.9,219956000,0.51375,"trawlers","DNK",1,2016
"529",10291,2016-01-02,57.7,8.6,219956000,0.675833333333333,"trawlers","DNK",1,2016
"530",10292,2016-01-02,57.7,-2.2,235057467,0.0848611111111111,"trawlers","GBR",1,2016
"531",10293,2016-01-02,57.7,-2.4,235057467,0.396805555555556,"trawlers","GBR",1,2016
"532",10294,2016-01-02,57.7,-2.1,235057467,0.255555555555556,"trawlers","GBR",1,2016
"533",10295,2016-01-02,57.7,-2,235057467,0.295416666666667,"trawlers","GBR",1,2016
"534",10297,2016-01-02,57.7,8.7,219709000,1.63694444444444,"trawlers","DNK",1,2016
"535",10298,2016-01-02,57.7,8.6,219709000,1.39,"trawlers","DNK",1,2016
"536",10299,2016-01-02,57.7,8.8,219709000,1.62305555555556,"trawlers","DNK",1,2016
"537",10300,2016-01-02,57.7,-2.4,233714000,1.05152777777778,"trawlers","GBR",1,2016
"538",10301,2016-01-02,57.7,8.8,219633000,1.32208333333333,"trawlers","DNK",1,2016
"539",10302,2016-01-02,57.7,8.7,219633000,1.48027777777778,"trawlers","DNK",1,2016
"540",10303,2016-01-02,57.7,8.6,219633000,1.19986111111111,"trawlers","DNK",1,2016
"541",10304,2016-01-02,57.7,5.6,259526000,0.552083333333333,"trawlers","NOR",1,2016
"542",10305,2016-01-02,57.7,5.7,259526000,0.826388888888889,"trawlers","NOR",1,2016
"543",10306,2016-01-02,57.7,10.2,219017895,3.35541666666667,"trawlers","DNK",1,2016
"544",10307,2016-01-02,57.7,10.3,219019966,2.61166666666667,"trawlers","DNK",1,2016
"545",10308,2016-01-02,57.7,10.2,219019966,3.42708333333333,"trawlers","DNK",1,2016
"546",10309,2016-01-02,57.7,9.8,219019966,1.62111111111111,"trawlers","DNK",1,2016
"547",10310,2016-01-02,57.7,10.4,219019966,1.78611111111111,"trawlers","DNK",1,2016
"548",10311,2016-01-02,57.7,10.3,219063000,9.46930555555555,"trawlers","DNK",1,2016
"549",10312,2016-01-02,57.7,10.4,219063000,0.540555555555555,"trawlers","DNK",1,2016
"550",10313,2016-01-02,57.7,10.3,220182000,12.6422222222222,"trawlers","DNK",1,2016
"551",10314,2016-01-02,57.7,10.3,219011321,1.87819444444444,"trawlers","DNK",1,2016
