"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1189",10511,2016-01-03,59.4,23.2,230001770,0.262222222222222,"trawlers","FIN",1,2016
"1190",10512,2016-01-03,59.4,23.3,230001770,1.86847222222222,"trawlers","FIN",1,2016
"1191",10513,2016-01-03,59.4,23.4,230001770,1.32166666666667,"trawlers","FIN",1,2016
"1192",10526,2016-01-03,59.4,1.7,219493000,1.02291666666667,"trawlers","DNK",1,2016
"1193",10527,2016-01-03,59.4,1.6,219493000,0.256527777777778,"trawlers","DNK",1,2016
"1194",10529,2016-01-03,59.4,23.5,230061510,7.14805555555556,"trawlers","FIN",1,2016
"1195",10553,2016-01-03,59.5,23.4,230034210,4.95819444444444,"trawlers","FIN",1,2016
"1196",10554,2016-01-03,59.5,23.3,230034210,1.61319444444444,"trawlers","FIN",1,2016
"1197",10555,2016-01-03,59.5,23.5,230034210,7.25791666666667,"trawlers","FIN",1,2016
"1198",10556,2016-01-03,59.5,23.7,230122280,1.38916666666667,"trawlers","FIN",1,2016
"1199",10557,2016-01-03,59.5,23.6,230122280,0.576111111111111,"trawlers","FIN",1,2016
"1200",10558,2016-01-03,59.5,23.5,230122280,1.85208333333333,"trawlers","FIN",1,2016
"1201",10559,2016-01-03,59.5,23.7,230035000,1.04833333333333,"trawlers","FIN",1,2016
"1202",10560,2016-01-03,59.5,23.6,230035000,5.19305555555556,"trawlers","FIN",1,2016
"1203",10561,2016-01-03,59.5,23.4,230063680,6.66638888888889,"trawlers","FIN",1,2016
"1204",10562,2016-01-03,59.5,-3.4,235004230,1.04583333333333,"trawlers","GBR",1,2016
"1205",10563,2016-01-03,59.5,-3.2,235004230,0.255555555555556,"trawlers","GBR",1,2016
"1206",10564,2016-01-03,59.5,-3.3,235004230,1.48166666666667,"trawlers","GBR",1,2016
"1207",10565,2016-01-03,59.5,-3.1,235004230,1.70986111111111,"trawlers","GBR",1,2016
"1208",10566,2016-01-03,59.5,-3,235004230,0.517083333333333,"trawlers","GBR",1,2016
"1209",10567,2016-01-03,59.5,23.3,230001770,1.275,"trawlers","FIN",1,2016
"1210",10568,2016-01-03,59.5,23.7,230001770,7.92638888888889,"trawlers","FIN",1,2016
"1211",10569,2016-01-03,59.5,23.4,230001770,1.09986111111111,"trawlers","FIN",1,2016
"1212",10570,2016-01-03,59.5,23.6,230001770,7.48013888888889,"trawlers","FIN",1,2016
"1213",10571,2016-01-03,59.5,23.5,230001770,2.18125,"trawlers","FIN",1,2016
"1214",10575,2016-01-03,59.5,1.5,219493000,0.255694444444444,"trawlers","DNK",1,2016
"1215",10576,2016-01-03,59.5,1.6,219493000,1.03125,"trawlers","DNK",1,2016
"1216",10577,2016-01-03,59.5,1.8,220461000,0.765555555555556,"trawlers","DNK",1,2016
"1217",10578,2016-01-03,59.5,2,220461000,0.524861111111111,"trawlers","DNK",1,2016
"1218",10579,2016-01-03,59.5,1.9,220461000,0.505555555555556,"trawlers","DNK",1,2016
"1219",10604,2016-01-03,59.6,23.4,230035000,7.39319444444444,"trawlers","FIN",1,2016
"1220",10605,2016-01-03,59.6,23.3,230035000,7.07736111111111,"trawlers","FIN",1,2016
"1221",10606,2016-01-03,59.6,23.3,230063680,6.80527777777778,"trawlers","FIN",1,2016
"1222",10607,2016-01-03,59.6,-2.8,235004230,0.504583333333333,"trawlers","GBR",1,2016
"1223",10608,2016-01-03,59.6,-3,235004230,1.29194444444444,"trawlers","GBR",1,2016
"1224",10609,2016-01-03,59.6,-2.9,235004230,1.79555555555556,"trawlers","GBR",1,2016
"1225",10610,2016-01-03,59.6,1.7,233308000,12.2958333333333,"trawlers","GBR",1,2016
"1226",10611,2016-01-03,59.6,1.8,233308000,0.520972222222222,"trawlers","GBR",1,2016
"1227",10612,2016-01-03,59.6,1.6,233308000,9.4375,"trawlers","GBR",1,2016
"1228",10613,2016-01-03,59.6,1.5,219493000,0.770277777777778,"trawlers","DNK",1,2016
"1229",10614,2016-01-03,59.6,1.4,219493000,0.864305555555555,"trawlers","DNK",1,2016
"1230",10615,2016-01-03,59.6,1.4,220461000,0.261388888888889,"trawlers","DNK",1,2016
"1231",10616,2016-01-03,59.6,1.6,220461000,0.692083333333333,"trawlers","DNK",1,2016
"1232",10617,2016-01-03,59.6,1.7,220461000,0.5825,"trawlers","DNK",1,2016
"1233",10618,2016-01-03,59.6,1.5,220461000,0.511111111111111,"trawlers","DNK",1,2016
"1234",10685,2016-01-03,59.7,1.6,233308000,0.518611111111111,"trawlers","GBR",1,2016
"1235",10686,2016-01-03,59.7,1.3,219493000,3.49972222222222,"trawlers","DNK",1,2016
"1236",10687,2016-01-03,59.7,1.4,219493000,0.265277777777778,"trawlers","DNK",1,2016
"1237",10688,2016-01-03,59.7,1.2,220461000,1.57069444444444,"trawlers","DNK",1,2016
"1238",10689,2016-01-03,59.7,1.3,220461000,0.535138888888889,"trawlers","DNK",1,2016
"1239",10690,2016-01-03,59.7,1.1,220461000,1.77736111111111,"trawlers","DNK",1,2016
"1240",10691,2016-01-03,59.7,1.4,220461000,0.540277777777778,"trawlers","DNK",1,2016
"1241",10751,2016-01-03,59.8,24.8,230941710,5.62972222222222,"trawlers","FIN",1,2016
"1242",10752,2016-01-03,59.8,1,220461000,1.23472222222222,"trawlers","DNK",1,2016
"1243",10753,2016-01-03,59.8,1.1,220461000,2.2725,"trawlers","DNK",1,2016
"1244",10754,2016-01-03,59.8,1.2,235006956,6.89166666666667,"trawlers","GBR",1,2016
"1245",10778,2016-01-03,59.9,1,220461000,0.744027777777778,"trawlers","DNK",1,2016
"1246",10779,2016-01-03,59.9,0.9,220461000,0.215833333333333,"trawlers","DNK",1,2016
"1247",10780,2016-01-03,59.9,1,235006956,18.9231944444444,"trawlers","GBR",1,2016
"1248",10781,2016-01-03,59.9,-6.1,231051000,1.59736111111111,"trawlers","FRO",1,2016
"1249",10811,2016-01-03,60,5.1,257609500,6.12402777777778,"trawlers","NOR",1,2016
"1250",10812,2016-01-03,60,22.3,230052950,0.569444444444444,"trawlers","FIN",1,2016
"1251",10813,2016-01-03,60,5.2,257014900,0.391527777777778,"fixed_gear","NOR",1,2016
"1252",10814,2016-01-03,60,5.3,257014900,2.21180555555556,"fixed_gear","NOR",1,2016
"1253",10815,2016-01-03,60,5.3,257217940,4.87236111111111,"fixed_gear","NOR",1,2016
"1254",10816,2016-01-03,60,0.8,257537000,11.645,"trawlers","NOR",1,2016
"1255",10817,2016-01-03,60,-6,231051000,3.96972222222222,"trawlers","FRO",1,2016
"1256",10818,2016-01-03,60,-5.9,231051000,2.30763888888889,"trawlers","FRO",1,2016
"1257",10819,2016-01-03,60,-6.2,231051000,1.55777777777778,"trawlers","FRO",1,2016
"1258",10820,2016-01-03,60,-6.1,231051000,4.70097222222222,"trawlers","FRO",1,2016
"1259",10868,2016-01-03,60.1,2.5,257437000,0.396111111111111,"trawlers","NOR",1,2016
"1260",10869,2016-01-03,60.1,22.3,230052950,1.28888888888889,"trawlers","FIN",1,2016
"1261",10870,2016-01-03,60.1,-5.4,231132000,5.58638888888889,"trawlers","FRO",1,2016
"1262",10871,2016-01-03,60.1,-5.5,231132000,2.30652777777778,"trawlers","FRO",1,2016
"1263",10872,2016-01-03,60.1,5.2,257014900,5.38444444444444,"fixed_gear","NOR",1,2016
"1264",10873,2016-01-03,60.1,-1.5,233883000,0.913333333333333,"trawlers","GBR",1,2016
"1265",10874,2016-01-03,60.1,-1.4,233883000,0.0352777777777778,"trawlers","GBR",1,2016
"1266",10875,2016-01-03,60.1,0.7,257537000,0.547638888888889,"trawlers","NOR",1,2016
"1267",10876,2016-01-03,60.1,0.6,257537000,0.261527777777778,"trawlers","NOR",1,2016
"1268",10877,2016-01-03,60.1,-6.2,231051000,1.35791666666667,"trawlers","FRO",1,2016
"1269",10878,2016-01-03,60.1,-6.1,231051000,5.30097222222222,"trawlers","FRO",1,2016
"1270",10933,2016-01-03,60.2,-8,273259100,1.44361111111111,"trawlers","RUS",1,2016
"1271",10934,2016-01-03,60.2,-5.2,231132000,4.68222222222222,"trawlers","FRO",1,2016
"1272",10935,2016-01-03,60.2,-5.7,231132000,5.25722222222222,"trawlers","FRO",1,2016
"1273",10936,2016-01-03,60.2,0.5,257537000,1.52375,"trawlers","NOR",1,2016
"1274",10937,2016-01-03,60.2,0.6,257537000,4.05763888888889,"trawlers","NOR",1,2016
"1275",10938,2016-01-03,60.2,0.7,257537000,8.01333333333333,"trawlers","NOR",1,2016
"1276",10969,2016-01-03,60.3,21.1,230117380,0.257916666666667,"trawlers","FIN",1,2016
"1277",10970,2016-01-03,60.3,21.2,230346000,0.284583333333333,"trawlers","FIN",1,2016
"1278",10971,2016-01-03,60.3,-8.5,273459510,0.516805555555556,"trawlers","RUS",1,2016
"1279",10972,2016-01-03,60.3,-8.4,273459510,5.38972222222222,"trawlers","RUS",1,2016
"1280",10973,2016-01-03,60.3,-8.1,273259100,1.45736111111111,"trawlers","RUS",1,2016
"1281",10974,2016-01-03,60.3,-8.2,273259100,1.67902777777778,"trawlers","RUS",1,2016
"1282",10975,2016-01-03,60.3,-8.3,273259100,8.48152777777778,"trawlers","RUS",1,2016
"1283",10976,2016-01-03,60.3,-5.2,231132000,3.05444444444444,"trawlers","FRO",1,2016
"1284",10977,2016-01-03,60.3,-8.3,273258100,8.08263888888889,"trawlers","RUS",1,2016
"1285",10978,2016-01-03,60.3,-8.2,273258100,1.58222222222222,"trawlers","RUS",1,2016
"1286",10979,2016-01-03,60.3,-8.4,273258100,2.41055555555556,"trawlers","RUS",1,2016
"1287",11023,2016-01-03,60.4,21.1,230117380,5.84,"trawlers","FIN",1,2016
"1288",11024,2016-01-03,60.4,21.2,230117380,1.32277777777778,"trawlers","FIN",1,2016
"1289",11025,2016-01-03,60.4,21.3,230346000,4.15458333333333,"trawlers","FIN",1,2016
"1290",11026,2016-01-03,60.4,21.2,230346000,1.61013888888889,"trawlers","FIN",1,2016
"1291",11027,2016-01-03,60.4,-1.9,226334000,1.01805555555556,"trawlers","FRA",1,2016
"1292",11028,2016-01-03,60.4,-8.5,273459510,1.03375,"trawlers","RUS",1,2016
"1293",11029,2016-01-03,60.4,-8.6,273459510,3.28486111111111,"trawlers","RUS",1,2016
"1294",11030,2016-01-03,60.4,-8.4,273459510,0.824861111111111,"trawlers","RUS",1,2016
"1295",11031,2016-01-03,60.4,21.2,230984790,1.60569444444444,"trawlers","FIN",1,2016
"1296",11032,2016-01-03,60.4,21.1,230984790,5.46236111111111,"trawlers","FIN",1,2016
"1297",11033,2016-01-03,60.4,-8.5,273259100,1.57388888888889,"trawlers","RUS",1,2016
"1298",11034,2016-01-03,60.4,-8.6,273259100,5.60986111111111,"trawlers","RUS",1,2016
"1299",11035,2016-01-03,60.4,21.2,230996080,2.16208333333333,"trawlers","FIN",1,2016
"1300",11036,2016-01-03,60.4,21.3,230996080,3.99208333333333,"trawlers","FIN",1,2016
"1301",11037,2016-01-03,60.4,-8.6,273258100,1.54472222222222,"trawlers","RUS",1,2016
"1302",11038,2016-01-03,60.4,-8.5,273258100,4.04347222222222,"trawlers","RUS",1,2016
"1303",11039,2016-01-03,60.4,1,235107957,1.60305555555556,"trawlers","GBR",1,2016
"1304",11040,2016-01-03,60.4,-3.3,232006810,2.53527777777778,"fixed_gear","GBR",1,2016
"1305",11041,2016-01-03,60.4,-3.4,232006810,3.95527777777778,"fixed_gear","GBR",1,2016
"1306",11042,2016-01-03,60.4,-3.5,232006810,3.98375,"fixed_gear","GBR",1,2016
"1307",11088,2016-01-03,60.5,-1.7,226334000,0.510833333333333,"trawlers","FRA",1,2016
"1308",11089,2016-01-03,60.5,-1.8,226334000,0.506805555555556,"trawlers","FRA",1,2016
"1309",11090,2016-01-03,60.5,-8.6,273459510,1.82569444444444,"trawlers","RUS",1,2016
"1310",11091,2016-01-03,60.5,-8.5,273459510,1.55041666666667,"trawlers","RUS",1,2016
"1311",11092,2016-01-03,60.5,-8.6,273258100,2.40611111111111,"trawlers","RUS",1,2016
"1312",11093,2016-01-03,60.5,-6.3,231087000,0.845277777777778,"trawlers","FRO",1,2016
"1313",11094,2016-01-03,60.5,-3.2,232006810,6.18694444444444,"fixed_gear","GBR",1,2016
"1314",11095,2016-01-03,60.5,-3.3,232006810,2.13333333333333,"fixed_gear","GBR",1,2016
"1315",11096,2016-01-03,60.5,-3.1,232006810,0.852777777777778,"fixed_gear","GBR",1,2016
"1316",11097,2016-01-03,60.5,3.2,219022000,1.7425,"trawlers","DNK",1,2016
"1317",11098,2016-01-03,60.5,-1.6,235002051,2.08597222222222,"trawlers","GBR",1,2016
"1318",11099,2016-01-03,60.5,-1.7,235002051,2.47958333333333,"trawlers","GBR",1,2016
"1319",11100,2016-01-03,60.5,-1.8,235002051,0.541111111111111,"trawlers","GBR",1,2016
"1320",11101,2016-01-03,60.5,0.2,220461000,0.254583333333333,"trawlers","DNK",1,2016
"1321",11149,2016-01-03,60.6,-1.7,226334000,0.764027777777778,"trawlers","FRA",1,2016
"1322",11150,2016-01-03,60.6,-1.3,226334000,0.508194444444444,"trawlers","FRA",1,2016
"1323",11151,2016-01-03,60.6,-1.6,226334000,1.28347222222222,"trawlers","FRA",1,2016
"1324",11152,2016-01-03,60.6,-8.4,273459510,1.56430555555556,"trawlers","RUS",1,2016
"1325",11153,2016-01-03,60.6,-8.5,273459510,4.525,"trawlers","RUS",1,2016
"1326",11154,2016-01-03,60.6,-6.3,231087000,8.65305555555556,"trawlers","FRO",1,2016
"1327",11155,2016-01-03,60.6,-6.4,231087000,8.23486111111111,"trawlers","FRO",1,2016
"1328",11156,2016-01-03,60.6,-3.2,232006810,1.63361111111111,"fixed_gear","GBR",1,2016
"1329",11157,2016-01-03,60.6,3.1,219022000,1.04277777777778,"trawlers","DNK",1,2016
"1330",11158,2016-01-03,60.6,3.2,219022000,1.45013888888889,"trawlers","DNK",1,2016
"1331",11159,2016-01-03,60.6,-1.4,235002051,1.69125,"trawlers","GBR",1,2016
"1332",11160,2016-01-03,60.6,-1.5,235002051,2.22652777777778,"trawlers","GBR",1,2016
"1333",11161,2016-01-03,60.6,-1.6,235002051,1.57152777777778,"trawlers","GBR",1,2016
"1334",11162,2016-01-03,60.6,0.3,220461000,0.82875,"trawlers","DNK",1,2016
"1335",11163,2016-01-03,60.6,0.2,220461000,0.800972222222222,"trawlers","DNK",1,2016
"1336",11211,2016-01-03,60.7,2.7,219765000,0.127083333333333,"trawlers","DNK",1,2016
"1337",11212,2016-01-03,60.7,-0.5,226334000,0.256944444444444,"trawlers","FRA",1,2016
"1338",11213,2016-01-03,60.7,-1,226334000,0.5125,"trawlers","FRA",1,2016
"1339",11214,2016-01-03,60.7,-1.1,226334000,1.03527777777778,"trawlers","FRA",1,2016
"1340",11215,2016-01-03,60.7,1.5,232008020,8.46125,"trawlers","GBR",1,2016
"1341",11216,2016-01-03,60.7,1.8,232008020,2.46277777777778,"trawlers","GBR",1,2016
"1342",11217,2016-01-03,60.7,-1,226246000,0.514305555555556,"trawlers","FRA",1,2016
"1343",11218,2016-01-03,60.7,-1.1,226246000,6.77722222222222,"trawlers","FRA",1,2016
"1344",11219,2016-01-03,60.7,18.8,230987140,7.89666666666667,"trawlers","FIN",1,2016
"1345",11220,2016-01-03,60.7,-6.3,231087000,1.52527777777778,"trawlers","FRO",1,2016
"1346",11221,2016-01-03,60.7,-6.4,231087000,1.53777777777778,"trawlers","FRO",1,2016
"1347",11222,2016-01-03,60.7,3.1,219022000,1.46833333333333,"trawlers","DNK",1,2016
"1348",11223,2016-01-03,60.7,3,219022000,0.398333333333333,"trawlers","DNK",1,2016
"1349",11224,2016-01-03,60.7,-1.1,228190900,6.75458333333333,"trawlers","FRA",1,2016
"1350",11225,2016-01-03,60.7,-1,228190900,4.29138888888889,"trawlers","FRA",1,2016
"1351",11226,2016-01-03,60.7,-1.4,235002051,1.63194444444444,"trawlers","GBR",1,2016
"1352",11227,2016-01-03,60.7,-1.3,235002051,1.95638888888889,"trawlers","GBR",1,2016
"1353",11228,2016-01-03,60.7,2.2,257079000,0.0481944444444444,"fixed_gear","NOR",1,2016
"1354",11229,2016-01-03,60.7,2.1,257079000,0.478333333333333,"fixed_gear","NOR",1,2016
"1355",11230,2016-01-03,60.7,-1,228165600,0.563888888888889,"trawlers","FRA",1,2016
"1356",11231,2016-01-03,60.7,-1.1,228165600,7.02763888888889,"trawlers","FRA",1,2016
"1357",11281,2016-01-03,60.8,4.8,257609500,4.89930555555556,"trawlers","NOR",1,2016
"1358",11282,2016-01-03,60.8,-1,226334000,1.64388888888889,"trawlers","FRA",1,2016
"1359",11283,2016-01-03,60.8,-1.1,226334000,0.260833333333333,"trawlers","FRA",1,2016
"1360",11284,2016-01-03,60.8,-0.6,226334000,0.7775,"trawlers","FRA",1,2016
"1361",11285,2016-01-03,60.8,1.6,232008020,10.1633333333333,"trawlers","GBR",1,2016
"1362",11286,2016-01-03,60.8,4.8,257459820,0.511666666666667,"trawlers","NOR",1,2016
"1363",11287,2016-01-03,60.8,-1.1,226246000,4.44055555555556,"trawlers","FRA",1,2016
"1364",11288,2016-01-03,60.8,-1,226246000,7.77597222222222,"trawlers","FRA",1,2016
"1365",11289,2016-01-03,60.8,18.9,230987140,5.00916666666667,"trawlers","FIN",1,2016
"1366",11290,2016-01-03,60.8,18.8,230987140,4.95583333333333,"trawlers","FIN",1,2016
"1367",11291,2016-01-03,60.8,-0.7,228190900,0.257083333333333,"trawlers","FRA",1,2016
"1368",11292,2016-01-03,60.8,-0.6,228190900,0.523888888888889,"trawlers","FRA",1,2016
"1369",11293,2016-01-03,60.8,-1,228190900,4.89458333333333,"trawlers","FRA",1,2016
"1370",11294,2016-01-03,60.8,-0.9,228190900,0.652638888888889,"trawlers","FRA",1,2016
"1371",11295,2016-01-03,60.8,-1.1,228190900,4.40375,"trawlers","FRA",1,2016
"1372",11296,2016-01-03,60.8,-0.8,228190900,0.779305555555555,"trawlers","FRA",1,2016
"1373",11297,2016-01-03,60.8,-8.2,231106000,6.81708333333333,"trawlers","FRO",1,2016
"1374",11298,2016-01-03,60.8,2.2,257079000,11.5594444444444,"fixed_gear","NOR",1,2016
"1375",11299,2016-01-03,60.8,2.1,257079000,5.04708333333333,"fixed_gear","NOR",1,2016
"1376",11300,2016-01-03,60.8,-1.2,228165600,1.07375,"trawlers","FRA",1,2016
"1377",11301,2016-01-03,60.8,-1,228165600,3.26916666666667,"trawlers","FRA",1,2016
"1378",11302,2016-01-03,60.8,-0.8,228165600,0.784722222222222,"trawlers","FRA",1,2016
"1379",11303,2016-01-03,60.8,-0.9,228165600,0.267777777777778,"trawlers","FRA",1,2016
"1380",11304,2016-01-03,60.8,-0.4,228165600,0.52875,"trawlers","FRA",1,2016
"1381",11305,2016-01-03,60.8,-1.1,228165600,3.19472222222222,"trawlers","FRA",1,2016
"1382",11306,2016-01-03,60.8,-8.2,231105000,5.25819444444444,"trawlers","FRO",1,2016
"1383",11352,2016-01-03,60.9,2.7,219765000,2.30097222222222,"trawlers","DNK",1,2016
"1384",11353,2016-01-03,60.9,2.6,219765000,1.58138888888889,"trawlers","DNK",1,2016
"1385",11354,2016-01-03,60.9,-5.2,259474000,1.61611111111111,"fixed_gear","NOR",1,2016
"1386",11355,2016-01-03,60.9,-8,231106000,4.73069444444444,"trawlers","FRO",1,2016
"1387",11356,2016-01-03,60.9,2.1,257079000,0.490416666666667,"fixed_gear","NOR",1,2016
"1388",11357,2016-01-03,60.9,2.2,257079000,2.83305555555556,"fixed_gear","NOR",1,2016
"1389",11358,2016-01-03,60.9,-8.1,231105000,2.28819444444444,"trawlers","FRO",1,2016
"1390",11359,2016-01-03,60.9,-8,231105000,2.36694444444444,"trawlers","FRO",1,2016
"1391",11383,2016-01-03,61,2.5,219765000,2.65333333333333,"trawlers","DNK",1,2016
"1392",11384,2016-01-03,61,2.6,219765000,2.71652777777778,"trawlers","DNK",1,2016
"1393",11385,2016-01-03,61,-8,231106000,3.22625,"trawlers","FRO",1,2016
"1394",11386,2016-01-03,61,-8,231105000,3.24625,"trawlers","FRO",1,2016
"1395",11405,2016-01-03,61.1,2.4,219765000,4.25277777777778,"trawlers","DNK",1,2016
"1396",11406,2016-01-03,61.1,2.2,219765000,0.305,"trawlers","DNK",1,2016
"1397",11407,2016-01-03,61.1,2.3,219765000,1.94680555555556,"trawlers","DNK",1,2016
"1398",11408,2016-01-03,61.1,-41.5,331208000,14.485,"trawlers","GRL",1,2016
"1399",11409,2016-01-03,61.1,-41.6,331208000,0.929583333333333,"trawlers","GRL",1,2016
"1400",11410,2016-01-03,61.1,-5.3,259474000,6.07555555555555,"fixed_gear","NOR",1,2016
"1401",11411,2016-01-03,61.1,-5.4,259474000,6.35458333333333,"fixed_gear","NOR",1,2016
"1402",11412,2016-01-03,61.1,18.2,230942350,0.61625,"trawlers","FIN",1,2016
"1403",11413,2016-01-03,61.1,18.3,230942350,2.02319444444444,"trawlers","FIN",1,2016
"1404",11414,2016-01-03,61.1,-8.1,231106000,0.812638888888889,"trawlers","FRO",1,2016
"1405",11415,2016-01-03,61.1,-8.1,231105000,2.42458333333333,"trawlers","FRO",1,2016
"1406",11435,2016-01-03,61.2,2.2,219765000,0.271666666666667,"trawlers","DNK",1,2016
"1407",11436,2016-01-03,61.2,2.3,219765000,2.37041666666667,"trawlers","DNK",1,2016
"1408",11437,2016-01-03,61.2,-41.4,331208000,6.1575,"trawlers","GRL",1,2016
"1409",11438,2016-01-03,61.2,-41.5,331208000,2.38375,"trawlers","GRL",1,2016
"1410",11439,2016-01-03,61.2,18.3,230942350,0.318194444444444,"trawlers","FIN",1,2016
"1411",11440,2016-01-03,61.2,18.6,230627000,10.6836111111111,"trawlers","FIN",1,2016
"1412",11462,2016-01-03,61.3,19,230942350,6.22263888888889,"trawlers","FIN",1,2016
"1413",11463,2016-01-03,61.3,18.6,230627000,9.04416666666667,"trawlers","FIN",1,2016
"1414",11464,2016-01-03,61.3,-5.4,231031000,3.78958333333333,"trawlers","FRO",1,2016
"1415",11465,2016-01-03,61.3,-4.8,231031000,3.06597222222222,"trawlers","FRO",1,2016
"1416",11466,2016-01-03,61.3,-5.2,231031000,3.77694444444444,"trawlers","FRO",1,2016
"1417",11467,2016-01-03,61.3,-4.9,231031000,3.21125,"trawlers","FRO",1,2016
"1418",11468,2016-01-03,61.3,-5.3,231030000,4.48236111111111,"trawlers","FRO",1,2016
"1419",11469,2016-01-03,61.3,-5.2,231030000,4.25666666666667,"trawlers","FRO",1,2016
"1420",11499,2016-01-03,61.4,-5.1,231031000,1.54875,"trawlers","FRO",1,2016
"1421",11500,2016-01-03,61.4,-4.9,231031000,6.36555555555556,"trawlers","FRO",1,2016
"1422",11501,2016-01-03,61.4,-5.2,231031000,1.48791666666667,"trawlers","FRO",1,2016
"1423",11502,2016-01-03,61.4,-5.3,231030000,1.55930555555556,"trawlers","FRO",1,2016
"1424",11503,2016-01-03,61.4,-4.9,231030000,3.70833333333333,"trawlers","FRO",1,2016
"1425",11504,2016-01-03,61.4,-5,231030000,0.884444444444444,"trawlers","FRO",1,2016
"1426",11539,2016-01-03,61.5,1.6,233860000,7.92472222222222,"trawlers","GBR",1,2016
"1427",11540,2016-01-03,61.5,1.7,233860000,8.245,"trawlers","GBR",1,2016
"1428",11541,2016-01-03,61.5,4.9,257664700,0.839166666666667,"other_fishing","NOR",1,2016
"1429",11572,2016-01-03,61.6,1.5,233860000,3.85583333333333,"trawlers","GBR",1,2016
"1430",11617,2016-01-03,61.7,4.9,257044840,1.93319444444444,"fixed_gear","NOR",1,2016
"1431",11618,2016-01-03,61.7,20.6,230053240,7.99430555555556,"trawlers","FIN",1,2016
"1432",11649,2016-01-03,61.8,-8.6,231037000,6.91027777777778,"trawlers","FRO",1,2016
"1433",11650,2016-01-03,61.8,-8.6,231164000,4.00888888888889,"trawlers","FRO",1,2016
"1434",11651,2016-01-03,61.8,-8.7,231164000,4.67319444444444,"trawlers","FRO",1,2016
"1435",11652,2016-01-03,61.8,-8.6,231046000,5.00430555555556,"trawlers","FRO",1,2016
"1436",11653,2016-01-03,61.8,-8.6,231163000,6.44,"trawlers","FRO",1,2016
"1437",11654,2016-01-03,61.8,-8.7,231163000,4.655,"trawlers","FRO",1,2016
"1438",11693,2016-01-03,61.9,-5.3,231101000,0.843194444444444,"trawlers","FRO",1,2016
"1439",11694,2016-01-03,61.9,-5.1,231101000,5.27097222222222,"trawlers","FRO",1,2016
"1440",11695,2016-01-03,61.9,-8.7,231037000,10.68,"trawlers","FRO",1,2016
