"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1435",5636,2016-01-25,54.3,7.8,211316900,0.5275,"trawlers","DEU",1,2016
"1436",5637,2016-01-25,54.3,8.1,211316900,5.49569444444444,"trawlers","DEU",1,2016
"1437",5638,2016-01-25,54.3,7.9,211316900,3.91736111111111,"trawlers","DEU",1,2016
"1438",5639,2016-01-25,54.3,5.8,235005350,1.22666666666667,"trawlers","GBR",1,2016
"1439",5640,2016-01-25,54.3,8,211161000,1.98041666666667,"trawlers","DEU",1,2016
"1440",5641,2016-01-25,54.3,8.1,211161000,0.778472222222222,"trawlers","DEU",1,2016
"1441",5642,2016-01-25,54.3,8.1,245262000,1.41,"trawlers","NLD",1,2016
"1442",5643,2016-01-25,54.3,8.2,245262000,0.477777777777778,"trawlers","NLD",1,2016
"1443",5646,2016-01-25,54.3,8.1,246338000,1.47,"trawlers","NLD",1,2016
"1444",5647,2016-01-25,54.3,7.8,246338000,5.45472222222222,"trawlers","NLD",1,2016
"1445",5648,2016-01-25,54.3,8,246338000,0.803194444444444,"trawlers","NLD",1,2016
"1446",5649,2016-01-25,54.3,7.7,246338000,1.45680555555556,"trawlers","NLD",1,2016
"1447",5650,2016-01-25,54.3,8.2,246338000,0.170555555555556,"trawlers","NLD",1,2016
"1448",5651,2016-01-25,54.3,-10.7,246274000,4.17069444444444,"trawlers","NLD",1,2016
"1449",5652,2016-01-25,54.3,8.2,245655000,0.19,"trawlers","NLD",1,2016
"1450",5653,2016-01-25,54.3,8,245655000,1.16541666666667,"trawlers","NLD",1,2016
"1451",5654,2016-01-25,54.3,8.1,245655000,1.02361111111111,"trawlers","NLD",1,2016
"1452",5655,2016-01-25,54.3,7.8,245655000,2.07277777777778,"trawlers","NLD",1,2016
"1453",5656,2016-01-25,54.3,7.9,245655000,2.69402777777778,"trawlers","NLD",1,2016
"1454",5657,2016-01-25,54.3,7.8,246135000,5.40888888888889,"trawlers","NLD",1,2016
"1455",5658,2016-01-25,54.3,7.9,246135000,2.51083333333333,"trawlers","NLD",1,2016
"1456",5659,2016-01-25,54.3,11.4,219009244,3.75541666666667,"trawlers","DNK",1,2016
"1457",5660,2016-01-25,54.3,7.9,245100000,3.08930555555556,"trawlers","NLD",1,2016
"1458",5661,2016-01-25,54.3,8,245100000,0.968055555555556,"trawlers","NLD",1,2016
"1459",5662,2016-01-25,54.3,7.8,245100000,0.449583333333333,"trawlers","NLD",1,2016
"1460",5663,2016-01-25,54.3,12,220118000,0.303333333333333,"other_fishing","DNK",1,2016
"1461",5664,2016-01-25,54.3,12.2,220118000,0.392361111111111,"other_fishing","DNK",1,2016
"1462",5665,2016-01-25,54.3,12.1,220118000,21.7991666666667,"other_fishing","DNK",1,2016
"1463",5749,2016-01-25,54.4,7.8,246005000,0.869444444444444,"trawlers","NLD",1,2016
"1464",5750,2016-01-25,54.4,7.9,246005000,1.05458333333333,"trawlers","NLD",1,2016
"1465",5751,2016-01-25,54.4,8,246005000,1.35,"trawlers","NLD",1,2016
"1466",5752,2016-01-25,54.4,19.1,261007370,2.79916666666667,"trawlers","POL",1,2016
"1467",5753,2016-01-25,54.4,19.2,261007370,1.97402777777778,"trawlers","POL",1,2016
"1468",5754,2016-01-25,54.4,19,261007370,2.11736111111111,"trawlers","POL",1,2016
"1469",5755,2016-01-25,54.4,18.9,261028620,1.41652777777778,"trawlers","POL",1,2016
"1470",5756,2016-01-25,54.4,19,261028620,0.526666666666667,"trawlers","POL",1,2016
"1471",5757,2016-01-25,54.4,19,261006870,3.73902777777778,"trawlers","POL",1,2016
"1472",5758,2016-01-25,54.4,19.1,261006870,1.14569444444444,"trawlers","POL",1,2016
"1473",5759,2016-01-25,54.4,7.9,218367000,4.69888888888889,"trawlers","DEU",1,2016
"1474",5761,2016-01-25,54.4,-0.3,235014687,8.33277777777777,"trawlers","GBR",1,2016
"1475",5762,2016-01-25,54.4,-0.2,235014687,2.80986111111111,"trawlers","GBR",1,2016
"1476",5763,2016-01-25,54.4,19.3,261006880,2.57472222222222,"trawlers","POL",1,2016
"1477",5764,2016-01-25,54.4,19.2,261006880,1.22861111111111,"trawlers","POL",1,2016
"1478",5765,2016-01-25,54.4,13.9,211315750,2.06430555555556,"trawlers","DEU",1,2016
"1479",5766,2016-01-25,54.4,13.8,211315750,1.57625,"trawlers","DEU",1,2016
"1480",5768,2016-01-25,54.4,13.7,211400000,4.8975,"trawlers","DEU",1,2016
"1481",5769,2016-01-25,54.4,7.8,211342400,1.04833333333333,"trawlers","DEU",1,2016
"1482",5770,2016-01-25,54.4,7.9,211342400,0.256944444444444,"trawlers","DEU",1,2016
"1483",5771,2016-01-25,54.4,7.8,245053000,1.89791666666667,"trawlers","NLD",1,2016
"1484",5772,2016-01-25,54.4,8,211386440,0.264305555555556,"trawlers","DEU",1,2016
"1485",5773,2016-01-25,54.4,7.9,211386440,0.805416666666667,"trawlers","DEU",1,2016
"1486",5774,2016-01-25,54.4,7.9,244157000,3.45277777777778,"trawlers","NLD",1,2016
"1487",5775,2016-01-25,54.4,7.9,246269000,0.340138888888889,"trawlers","NLD",1,2016
"1488",5776,2016-01-25,54.4,19,261007950,4.31402777777778,"trawlers","POL",1,2016
"1489",5777,2016-01-25,54.4,18.9,261007950,2.34333333333333,"trawlers","POL",1,2016
"1490",5778,2016-01-25,54.4,8.1,211815000,1.88583333333333,"trawlers","DEU",1,2016
"1491",5779,2016-01-25,54.4,8,211815000,0.384583333333333,"trawlers","DEU",1,2016
"1492",5780,2016-01-25,54.4,7.9,211815000,2.12166666666667,"trawlers","DEU",1,2016
"1493",5781,2016-01-25,54.4,7.8,245863000,0.441111111111111,"trawlers","NLD",1,2016
"1494",5782,2016-01-25,54.4,7.9,245863000,2.53333333333333,"trawlers","NLD",1,2016
"1495",5783,2016-01-25,54.4,8.1,245863000,0.116111111111111,"trawlers","NLD",1,2016
"1496",5784,2016-01-25,54.4,8,245863000,3.40680555555556,"trawlers","NLD",1,2016
"1497",5785,2016-01-25,54.4,19.2,261006940,0.972777777777778,"trawlers","POL",1,2016
"1498",5786,2016-01-25,54.4,19.3,261006940,2.6175,"trawlers","POL",1,2016
"1499",5787,2016-01-25,54.4,6.2,244060000,6.38472222222222,"trawlers","NLD",1,2016
"1500",5788,2016-01-25,54.4,11.3,218140000,1.71625,"trawlers","DEU",1,2016
"1501",5789,2016-01-25,54.4,11.4,218140000,0.683333333333333,"trawlers","DEU",1,2016
"1502",5790,2016-01-25,54.4,19.3,261025890,2.9125,"trawlers","POL",1,2016
"1503",5791,2016-01-25,54.4,19,261010020,3.90319444444444,"trawlers","POL",1,2016
"1504",5792,2016-01-25,54.4,19.1,261010020,1.06208333333333,"trawlers","POL",1,2016
"1505",5793,2016-01-25,54.4,11.4,219012459,2.85722222222222,"trawlers","DNK",1,2016
"1506",5794,2016-01-25,54.4,11.3,219012459,1.71708333333333,"trawlers","DNK",1,2016
"1507",5795,2016-01-25,54.4,19.4,261016430,0.770416666666667,"trawlers","POL",1,2016
"1508",5796,2016-01-25,54.4,19.3,261016430,2.99805555555556,"trawlers","POL",1,2016
"1509",5797,2016-01-25,54.4,19.1,261016430,0.558888888888889,"trawlers","POL",1,2016
"1510",5798,2016-01-25,54.4,19.2,261016430,2.30486111111111,"trawlers","POL",1,2016
"1511",5799,2016-01-25,54.4,7.8,211319670,1.04222222222222,"trawlers","DEU",1,2016
"1512",5800,2016-01-25,54.4,19.3,261025910,3.00833333333333,"trawlers","POL",1,2016
"1513",5801,2016-01-25,54.4,19.2,261025910,2.57708333333333,"trawlers","POL",1,2016
"1514",5802,2016-01-25,54.4,19.4,261025910,0.874583333333333,"trawlers","POL",1,2016
"1515",5803,2016-01-25,54.4,19.1,261025910,1.15611111111111,"trawlers","POL",1,2016
"1516",5806,2016-01-25,54.4,19.1,261003910,1.58305555555556,"trawlers","POL",1,2016
"1517",5807,2016-01-25,54.4,19,261003910,1.75555555555556,"trawlers","POL",1,2016
"1518",5808,2016-01-25,54.4,7.9,245914000,2.00944444444444,"trawlers","NLD",1,2016
"1519",5809,2016-01-25,54.4,18.9,261012880,0.649722222222222,"trawlers","POL",1,2016
"1520",5810,2016-01-25,54.4,19,261012880,5.03763888888889,"trawlers","POL",1,2016
"1521",5811,2016-01-25,54.4,19.1,261012880,0.589166666666667,"trawlers","POL",1,2016
"1522",5812,2016-01-25,54.4,19,261014160,5.74611111111111,"trawlers","POL",1,2016
"1523",5813,2016-01-25,54.4,18.9,261014160,1.01125,"trawlers","POL",1,2016
"1524",5814,2016-01-25,54.4,19.1,261014160,0.0583333333333333,"trawlers","POL",1,2016
"1525",5815,2016-01-25,54.4,7.8,244634000,2.75208333333333,"trawlers","NLD",1,2016
"1526",5816,2016-01-25,54.4,7.9,245562000,0.6675,"trawlers","NLD",1,2016
"1527",5817,2016-01-25,54.4,5.4,244815000,4.91902777777778,"trawlers","NLD",1,2016
"1528",5818,2016-01-25,54.4,5.8,245999000,2.62861111111111,"trawlers","NLD",1,2016
"1529",5819,2016-01-25,54.4,5.9,245999000,0.189027777777778,"trawlers","NLD",1,2016
"1530",5820,2016-01-25,54.4,7.9,211599000,0.521111111111111,"trawlers","DEU",1,2016
"1531",5821,2016-01-25,54.4,8,211599000,2.11222222222222,"trawlers","DEU",1,2016
"1532",5822,2016-01-25,54.4,13.7,211535000,3.94763888888889,"trawlers","DEU",1,2016
"1533",5823,2016-01-25,54.4,7.9,245572000,0.257361111111111,"trawlers","NLD",1,2016
"1534",5824,2016-01-25,54.4,5.6,244836000,0.589583333333333,"trawlers","NLD",1,2016
"1535",5825,2016-01-25,54.4,5.7,244836000,0.270972222222222,"trawlers","NLD",1,2016
"1536",5826,2016-01-25,54.4,5.8,244836000,0.417916666666667,"trawlers","NLD",1,2016
"1537",5829,2016-01-25,54.4,8,211316900,1.3375,"trawlers","DEU",1,2016
"1538",5830,2016-01-25,54.4,7.9,211316900,3.37861111111111,"trawlers","DEU",1,2016
"1539",5831,2016-01-25,54.4,7.8,211316900,1.37763888888889,"trawlers","DEU",1,2016
"1540",5832,2016-01-25,54.4,5.8,235005350,0.448888888888889,"trawlers","GBR",1,2016
"1541",5834,2016-01-25,54.4,8.1,245262000,0.264583333333333,"trawlers","NLD",1,2016
"1542",5835,2016-01-25,54.4,7.9,245262000,2.62791666666667,"trawlers","NLD",1,2016
"1543",5836,2016-01-25,54.4,7.8,245262000,0.526111111111111,"trawlers","NLD",1,2016
"1544",5837,2016-01-25,54.4,8,245262000,1.32152777777778,"trawlers","NLD",1,2016
"1545",5839,2016-01-25,54.4,7.8,246136000,1.69458333333333,"trawlers","NLD",1,2016
"1546",5840,2016-01-25,54.4,7.9,246136000,1.28652777777778,"trawlers","NLD",1,2016
"1547",5842,2016-01-25,54.4,19.3,261027530,1.50833333333333,"fixed_gear","POL",1,2016
"1548",5843,2016-01-25,54.4,7.9,246338000,2.75708333333333,"trawlers","NLD",1,2016
"1549",5844,2016-01-25,54.4,8,246338000,0.964027777777778,"trawlers","NLD",1,2016
"1550",5845,2016-01-25,54.4,8.1,246135000,0.637361111111111,"trawlers","NLD",1,2016
"1551",5846,2016-01-25,54.4,7.9,246135000,1.40986111111111,"trawlers","NLD",1,2016
"1552",5847,2016-01-25,54.4,8,246135000,0.288888888888889,"trawlers","NLD",1,2016
"1553",5848,2016-01-25,54.4,11.3,219009244,2.88,"trawlers","DNK",1,2016
"1554",5849,2016-01-25,54.4,11.4,219009244,2.66041666666667,"trawlers","DNK",1,2016
"1555",5850,2016-01-25,54.4,7.9,245100000,1.90833333333333,"trawlers","NLD",1,2016
"1556",5851,2016-01-25,54.4,8,245100000,0.446666666666667,"trawlers","NLD",1,2016
"1557",5852,2016-01-25,54.4,19,261015270,6.22375,"trawlers","POL",1,2016
"1558",5853,2016-01-25,54.4,19.1,261015270,3.48444444444444,"trawlers","POL",1,2016
"1559",5854,2016-01-25,54.4,19.2,261012460,2.37416666666667,"trawlers","POL",1,2016
"1560",5855,2016-01-25,54.4,19.3,261012460,2.84736111111111,"trawlers","POL",1,2016
"1561",5856,2016-01-25,54.4,19.4,261012460,0.323472222222222,"trawlers","POL",1,2016
"1562",5857,2016-01-25,54.4,19.3,261006830,2.81125,"trawlers","POL",1,2016
"1563",5858,2016-01-25,54.4,19.2,261006830,1.44333333333333,"trawlers","POL",1,2016
"1564",5859,2016-01-25,54.4,19.5,261006830,0.26125,"trawlers","POL",1,2016
"1565",5860,2016-01-25,54.4,19.4,261006830,2.02458333333333,"trawlers","POL",1,2016
"1566",5932,2016-01-25,54.5,7.7,246005000,0.264722222222222,"trawlers","NLD",1,2016
"1567",5933,2016-01-25,54.5,7.8,246005000,5.65708333333333,"trawlers","NLD",1,2016
"1568",5934,2016-01-25,54.5,8,246005000,1.87069444444444,"trawlers","NLD",1,2016
"1569",5935,2016-01-25,54.5,19.1,261007370,5.46069444444444,"trawlers","POL",1,2016
"1570",5936,2016-01-25,54.5,19,261007370,0.849583333333333,"trawlers","POL",1,2016
"1571",5937,2016-01-25,54.5,18.9,261028620,5.13680555555556,"trawlers","POL",1,2016
"1572",5938,2016-01-25,54.5,18.8,261028620,1.31680555555556,"trawlers","POL",1,2016
"1573",5939,2016-01-25,54.5,19,261028620,0.133611111111111,"trawlers","POL",1,2016
"1574",5940,2016-01-25,54.5,7.2,235001620,2.66861111111111,"fixed_gear","GBR",1,2016
"1575",5941,2016-01-25,54.5,7.3,235001620,0.51,"fixed_gear","GBR",1,2016
"1576",5942,2016-01-25,54.5,7.1,235001620,0.258055555555556,"fixed_gear","GBR",1,2016
"1577",5943,2016-01-25,54.5,7.9,218367000,4.85138888888889,"trawlers","DEU",1,2016
"1578",5944,2016-01-25,54.5,7.8,218367000,8.81430555555555,"trawlers","DEU",1,2016
"1579",5946,2016-01-25,54.5,7.8,245053000,13.2845833333333,"trawlers","NLD",1,2016
"1580",5947,2016-01-25,54.5,7.9,245053000,0.530138888888889,"trawlers","NLD",1,2016
"1581",5948,2016-01-25,54.5,8.1,245053000,2.94763888888889,"trawlers","NLD",1,2016
"1582",5949,2016-01-25,54.5,7.9,244157000,1.43777777777778,"trawlers","NLD",1,2016
"1583",5950,2016-01-25,54.5,6.7,211315540,1.07305555555556,"trawlers","DEU",1,2016
"1584",5951,2016-01-25,54.5,8,211815000,0.811111111111111,"trawlers","DEU",1,2016
"1585",5952,2016-01-25,54.5,7.9,211815000,4.025,"trawlers","DEU",1,2016
"1586",5953,2016-01-25,54.5,7.9,245863000,0.67,"trawlers","NLD",1,2016
"1587",5954,2016-01-25,54.5,6.4,245564000,0.325138888888889,"trawlers","NLD",1,2016
"1588",5955,2016-01-25,54.5,6.5,245265000,1.91513888888889,"trawlers","NLD",1,2016
"1589",5956,2016-01-25,54.5,6.3,245265000,13.3444444444444,"trawlers","NLD",1,2016
"1590",5957,2016-01-25,54.5,6.4,245265000,1.33222222222222,"trawlers","NLD",1,2016
"1591",5958,2016-01-25,54.5,7.9,244070000,3.78694444444444,"trawlers","NLD",1,2016
"1592",5959,2016-01-25,54.5,7.8,244070000,0.254444444444444,"trawlers","NLD",1,2016
"1593",5960,2016-01-25,54.5,13.7,211314800,6.29319444444444,"trawlers","DEU",1,2016
"1594",5961,2016-01-25,54.5,13.6,211314800,0.539027777777778,"trawlers","DEU",1,2016
"1595",5962,2016-01-25,54.5,7.9,244806000,0.392916666666667,"trawlers","NLD",1,2016
"1596",5963,2016-01-25,54.5,7.8,244806000,13.4084722222222,"trawlers","NLD",1,2016
"1597",5964,2016-01-25,54.5,6.1,235007860,0.258333333333333,"trawlers","GBR",1,2016
"1598",5965,2016-01-25,54.5,8.1,211319670,2.35652777777778,"trawlers","DEU",1,2016
"1599",5966,2016-01-25,54.5,7.9,211319670,1.11069444444444,"trawlers","DEU",1,2016
"1600",5967,2016-01-25,54.5,7.8,211319670,11.6444444444444,"trawlers","DEU",1,2016
"1601",5968,2016-01-25,54.5,19.1,261003910,1.31138888888889,"trawlers","POL",1,2016
"1602",5969,2016-01-25,54.5,19,261003910,4.65319444444444,"trawlers","POL",1,2016
"1603",5970,2016-01-25,54.5,7.9,245914000,6.70861111111111,"trawlers","NLD",1,2016
"1604",5971,2016-01-25,54.5,7.9,244634000,0.2275,"trawlers","NLD",1,2016
"1605",5972,2016-01-25,54.5,7.8,245562000,3.71222222222222,"trawlers","NLD",1,2016
"1606",5973,2016-01-25,54.5,7.9,245562000,0.203333333333333,"trawlers","NLD",1,2016
"1607",5974,2016-01-25,54.5,7.9,211599000,1.88805555555556,"trawlers","DEU",1,2016
"1608",5975,2016-01-25,54.5,8,211599000,1.20208333333333,"trawlers","DEU",1,2016
"1609",5976,2016-01-25,54.5,6.5,211365280,4.25541666666667,"trawlers","DEU",1,2016
"1610",5977,2016-01-25,54.5,6.4,244836000,2.05388888888889,"trawlers","NLD",1,2016
"1611",5978,2016-01-25,54.5,6.3,244836000,0.838055555555556,"trawlers","NLD",1,2016
"1612",5981,2016-01-25,54.5,6.1,235005350,0.897916666666667,"trawlers","GBR",1,2016
"1613",5982,2016-01-25,54.5,7.9,245262000,1.71680555555556,"trawlers","NLD",1,2016
"1614",5983,2016-01-25,54.5,7.8,245262000,0.653888888888889,"trawlers","NLD",1,2016
"1615",5986,2016-01-25,54.5,7.8,246136000,16.5644444444444,"trawlers","NLD",1,2016
"1616",5987,2016-01-25,54.5,7.9,246136000,3.67291666666667,"trawlers","NLD",1,2016
"1617",5988,2016-01-25,54.5,19.3,261027530,7.03541666666666,"fixed_gear","POL",1,2016
"1618",5989,2016-01-25,54.5,19.2,261027530,0.370694444444444,"fixed_gear","POL",1,2016
"1619",5990,2016-01-25,54.5,6.1,245922000,3.66013888888889,"trawlers","NLD",1,2016
"1620",5991,2016-01-25,54.5,13.7,211317720,7.12041666666667,"trawlers","DEU",1,2016
"1621",5992,2016-01-25,54.5,13.6,211317720,0.509583333333333,"trawlers","DEU",1,2016
"1622",5993,2016-01-25,54.5,8.1,246135000,0.962638888888889,"trawlers","NLD",1,2016
"1623",5994,2016-01-25,54.5,8,246135000,1.54972222222222,"trawlers","NLD",1,2016
"1624",5995,2016-01-25,54.5,11.3,219009244,0.125138888888889,"trawlers","DNK",1,2016
"1625",5996,2016-01-25,54.5,10.1,211339490,3.51361111111111,"trawlers","DEU",1,2016
"1626",5997,2016-01-25,54.5,10,211339490,2.67625,"trawlers","DEU",1,2016
"1627",5998,2016-01-25,54.5,10.2,211339490,0.825416666666667,"trawlers","DEU",1,2016
"1628",5999,2016-01-25,54.5,19,261015270,2.22680555555556,"trawlers","POL",1,2016
"1629",6000,2016-01-25,54.5,19.1,261015270,8.55569444444445,"trawlers","POL",1,2016
"1630",6056,2016-01-25,54.6,10.5,211517200,3.21597222222222,"trawlers","DEU",1,2016
"1631",6057,2016-01-25,54.6,7.1,235001620,2.51361111111111,"fixed_gear","GBR",1,2016
"1632",6058,2016-01-25,54.6,7,235001620,2.59833333333333,"fixed_gear","GBR",1,2016
"1633",6059,2016-01-25,54.6,6.9,235001620,0.469444444444444,"fixed_gear","GBR",1,2016
"1634",6060,2016-01-25,54.6,11.3,219019287,0.517222222222222,"trawlers","DNK",1,2016
"1635",6061,2016-01-25,54.6,7.7,218367000,3.18597222222222,"trawlers","DEU",1,2016
"1636",6062,2016-01-25,54.6,7.5,218367000,2.19430555555556,"trawlers","DEU",1,2016
"1637",6063,2016-01-25,54.6,7.8,218367000,0.242777777777778,"trawlers","DEU",1,2016
"1638",6066,2016-01-25,54.6,13.6,211315750,1.35125,"trawlers","DEU",1,2016
"1639",6067,2016-01-25,54.6,13.5,211315750,0.278888888888889,"trawlers","DEU",1,2016
"1640",6072,2016-01-25,54.6,10.4,219421000,1.66513888888889,"trawlers","DNK",1,2016
"1641",6073,2016-01-25,54.6,10.5,219421000,3.59902777777778,"trawlers","DNK",1,2016
"1642",6074,2016-01-25,54.6,10.3,219421000,3.63625,"trawlers","DNK",1,2016
"1643",6075,2016-01-25,54.6,10.2,219421000,0.458333333333333,"trawlers","DNK",1,2016
"1644",6076,2016-01-25,54.6,7.8,245053000,0.155694444444444,"trawlers","NLD",1,2016
"1645",6077,2016-01-25,54.6,8.1,245053000,2.82319444444444,"trawlers","NLD",1,2016
"1646",6078,2016-01-25,54.6,7.9,246269000,0.821805555555556,"trawlers","NLD",1,2016
"1647",6079,2016-01-25,54.6,10.5,220317000,11.1908333333333,"trawlers","DNK",1,2016
"1648",6080,2016-01-25,54.6,10.7,219013192,0.218472222222222,"fixed_gear","DNK",1,2016
"1649",6082,2016-01-25,54.6,6.7,211315540,0.322222222222222,"trawlers","DEU",1,2016
"1650",6083,2016-01-25,54.6,6.4,245564000,3.34138888888889,"trawlers","NLD",1,2016
"1651",6084,2016-01-25,54.6,6.5,245265000,1.25194444444444,"trawlers","NLD",1,2016
"1652",6085,2016-01-25,54.6,7.8,244070000,0.52375,"trawlers","NLD",1,2016
"1653",6086,2016-01-25,54.6,7.9,244070000,1.15333333333333,"trawlers","NLD",1,2016
"1654",6087,2016-01-25,54.6,13.5,211314800,0.600555555555556,"trawlers","DEU",1,2016
"1655",6088,2016-01-25,54.6,13.6,211314800,2.06527777777778,"trawlers","DEU",1,2016
"1656",6089,2016-01-25,54.6,7.9,244806000,2.22541666666667,"trawlers","NLD",1,2016
"1657",6090,2016-01-25,54.6,7.8,244806000,7.97430555555556,"trawlers","NLD",1,2016
"1658",6091,2016-01-25,54.6,6.1,235007860,0.322222222222222,"trawlers","GBR",1,2016
"1659",6092,2016-01-25,54.6,6.3,235007860,1.15222222222222,"trawlers","GBR",1,2016
"1660",6093,2016-01-25,54.6,6.2,235007860,0.401666666666667,"trawlers","GBR",1,2016
"1661",6094,2016-01-25,54.6,7.8,211319670,0.985416666666667,"trawlers","DEU",1,2016
"1662",6095,2016-01-25,54.6,7.7,211319670,0.591527777777778,"trawlers","DEU",1,2016
"1663",6096,2016-01-25,54.6,19.2,261018490,1.57722222222222,"fixed_gear","POL",1,2016
"1664",6097,2016-01-25,54.6,19.1,261018490,1.08333333333333,"fixed_gear","POL",1,2016
"1665",6098,2016-01-25,54.6,-5.9,250000511,1.87736111111111,"trawlers","IRL",1,2016
"1666",6099,2016-01-25,54.6,7.7,245562000,0.534166666666667,"trawlers","NLD",1,2016
"1667",6100,2016-01-25,54.6,7.8,245562000,2.47958333333333,"trawlers","NLD",1,2016
"1668",6103,2016-01-25,54.6,7.9,211599000,0.432083333333333,"trawlers","DEU",1,2016
"1669",6104,2016-01-25,54.6,19.2,261018520,0.966666666666667,"fixed_gear","POL",1,2016
"1670",6105,2016-01-25,54.6,19.1,261018520,0.948333333333333,"fixed_gear","POL",1,2016
"1671",6106,2016-01-25,54.6,6.2,235005350,0.495833333333333,"trawlers","GBR",1,2016
"1672",6107,2016-01-25,54.6,6.3,235005350,2.24166666666667,"trawlers","GBR",1,2016
"1673",6110,2016-01-25,54.6,13.4,219015103,1.70125,"trawlers","DNK",1,2016
"1674",6111,2016-01-25,54.6,6.6,218264000,0.722222222222222,"trawlers","DEU",1,2016
"1675",6112,2016-01-25,54.6,7.8,246136000,0.742777777777778,"trawlers","NLD",1,2016
"1676",6113,2016-01-25,54.6,-56,316001738,2.09027777777778,"trawlers","CAN",1,2016
"1677",6114,2016-01-25,54.6,-56.3,316001738,0.731805555555556,"trawlers","CAN",1,2016
"1678",6115,2016-01-25,54.6,-56.1,316001738,1.20847222222222,"trawlers","CAN",1,2016
"1679",6116,2016-01-25,54.6,-56.4,316001738,3.05486111111111,"trawlers","CAN",1,2016
"1680",6117,2016-01-25,54.6,-56.2,316001738,2.55027777777778,"trawlers","CAN",1,2016
"1681",6118,2016-01-25,54.6,13.5,211317720,0.782916666666667,"trawlers","DEU",1,2016
"1682",6119,2016-01-25,54.6,13.6,211317720,1.84166666666667,"trawlers","DEU",1,2016
"1683",6120,2016-01-25,54.6,13.8,211479000,0.635416666666667,"trawlers","DEU",1,2016
"1684",6121,2016-01-25,54.6,13.7,211479000,1.87277777777778,"trawlers","DEU",1,2016
"1685",6122,2016-01-25,54.6,10.1,211339490,1.66458333333333,"trawlers","DEU",1,2016
"1686",6123,2016-01-25,54.6,19.1,261016040,0.737777777777778,"fixed_gear","POL",1,2016
"1687",6124,2016-01-25,54.6,19.2,261016040,0.553333333333333,"fixed_gear","POL",1,2016
"1688",6125,2016-01-25,54.6,-5.9,235013871,5.41722222222222,"trawlers","GBR",1,2016
"1689",6127,2016-01-25,54.6,13.2,220043000,2.35680555555556,"trawlers","DNK",1,2016
"1690",6128,2016-01-25,54.6,13.1,220043000,1.43958333333333,"trawlers","DNK",1,2016
"1691",6129,2016-01-25,54.6,6.5,244299000,0.996944444444444,"trawlers","NLD",1,2016
"1692",6130,2016-01-25,54.6,6.6,244299000,1.12083333333333,"trawlers","NLD",1,2016
"1693",6177,2016-01-25,54.7,10.2,220128000,10.9133333333333,"trawlers","DNK",1,2016
