"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1165",15558,2016-01-01,72,44.1,273212100,0.787777777777778,"trawlers","RUS",1,2016
"1166",15559,2016-01-01,72,44.3,273212100,1.27833333333333,"trawlers","RUS",1,2016
"1167",15560,2016-01-01,72,44.2,273212100,0.648888888888889,"trawlers","RUS",1,2016
"1168",15561,2016-01-01,72,44.4,273212100,0.838055555555556,"trawlers","RUS",1,2016
"1169",15562,2016-01-01,72,44.3,273521100,0.463194444444444,"trawlers","RUS",1,2016
"1170",15563,2016-01-01,72,44.2,273521100,0.319444444444444,"trawlers","RUS",1,2016
"1171",15564,2016-01-01,72,44.5,273521100,0.523333333333333,"trawlers","RUS",1,2016
"1172",15565,2016-01-01,72,44.4,273521100,0.699722222222222,"trawlers","RUS",1,2016
"1173",15566,2016-01-01,72,45.3,273521100,1.63930555555556,"trawlers","RUS",1,2016
"1174",15567,2016-01-01,72,44.6,273521100,2.44444444444444,"trawlers","RUS",1,2016
"1175",15568,2016-01-01,72,45.1,273521100,1.20319444444444,"trawlers","RUS",1,2016
"1176",15569,2016-01-01,72,45.2,273521100,0.80625,"trawlers","RUS",1,2016
"1177",15570,2016-01-01,72,45.4,273521100,1.99694444444444,"trawlers","RUS",1,2016
"1178",15571,2016-01-01,72,44.3,273443790,0.898888888888889,"trawlers","RUS",1,2016
"1179",15572,2016-01-01,72,45.1,273443790,1.57319444444444,"trawlers","RUS",1,2016
"1180",15573,2016-01-01,72,45.4,273443790,0.805555555555555,"trawlers","RUS",1,2016
"1181",15574,2016-01-01,72,44.9,273443790,1.96861111111111,"trawlers","RUS",1,2016
"1182",15575,2016-01-01,72,45.2,273443790,3.17736111111111,"trawlers","RUS",1,2016
"1183",15576,2016-01-01,72,44.8,273443790,0.807083333333333,"trawlers","RUS",1,2016
"1184",15577,2016-01-01,72,44.2,273443790,1.66430555555556,"trawlers","RUS",1,2016
"1185",15578,2016-01-01,72,45.5,273443790,1.97472222222222,"trawlers","RUS",1,2016
"1186",15579,2016-01-01,72,44.4,273443790,1.58236111111111,"trawlers","RUS",1,2016
"1187",15639,2016-01-01,46.5,-4.8,225362000,15.7886111111111,"fixed_gear","ESP",1,2016
"1188",15648,2016-01-01,72.1,44.7,273421600,1.80680555555556,"trawlers","RUS",1,2016
"1189",15649,2016-01-01,72.1,44.8,273421600,0.822777777777778,"trawlers","RUS",1,2016
"1190",15650,2016-01-01,72.1,45.1,273217100,0.714722222222222,"trawlers","RUS",1,2016
"1191",15651,2016-01-01,72.1,44.6,273217100,1.56902777777778,"trawlers","RUS",1,2016
"1192",15652,2016-01-01,72.1,45.2,273217100,1.73055555555556,"trawlers","RUS",1,2016
"1193",15653,2016-01-01,72.1,44.9,273217100,1.815,"trawlers","RUS",1,2016
"1194",15654,2016-01-01,72.1,44.5,273217100,0.807916666666667,"trawlers","RUS",1,2016
"1195",15655,2016-01-01,72.1,44.8,273217100,1.95083333333333,"trawlers","RUS",1,2016
"1196",15656,2016-01-01,72.1,44.7,273298000,1.13430555555556,"trawlers","RUS",1,2016
"1197",15657,2016-01-01,72.1,45.1,273298000,0.126805555555556,"trawlers","RUS",1,2016
"1198",15658,2016-01-01,72.1,45,273298000,0.229583333333333,"trawlers","RUS",1,2016
"1199",15659,2016-01-01,72.1,44.9,273298000,0.252916666666667,"trawlers","RUS",1,2016
"1200",15660,2016-01-01,72.1,44.8,273298000,3.17875,"trawlers","RUS",1,2016
"1201",15661,2016-01-01,72.1,46.2,273298000,0.539722222222222,"trawlers","RUS",1,2016
"1202",15662,2016-01-01,72.1,44.5,273218900,0.816805555555556,"trawlers","RUS",1,2016
"1203",15663,2016-01-01,72.1,45.2,273293400,11.5170833333333,"trawlers","RUS",1,2016
"1204",15664,2016-01-01,72.1,44.6,273293400,3.97958333333333,"trawlers","RUS",1,2016
"1205",15665,2016-01-01,72.1,44.6,273292400,0.385833333333333,"trawlers","RUS",1,2016
"1206",15666,2016-01-01,72.1,44.7,273292400,0.309027777777778,"trawlers","RUS",1,2016
"1207",15667,2016-01-01,72.1,44.9,273292400,1.35944444444444,"trawlers","RUS",1,2016
"1208",15668,2016-01-01,72.1,44.8,273292400,1.68513888888889,"trawlers","RUS",1,2016
"1209",15669,2016-01-01,72.1,45.5,273291400,8.60027777777778,"trawlers","RUS",1,2016
"1210",15670,2016-01-01,72.1,45.6,273291400,3.03902777777778,"trawlers","RUS",1,2016
"1211",15671,2016-01-01,72.1,44.9,273370020,1.4875,"trawlers","RUS",1,2016
"1212",15672,2016-01-01,72.1,44.7,273370020,0.428472222222222,"trawlers","RUS",1,2016
"1213",15673,2016-01-01,72.1,44.8,273370020,1.50930555555556,"trawlers","RUS",1,2016
"1214",15674,2016-01-01,72.1,45,273370020,0.636111111111111,"trawlers","RUS",1,2016
"1215",15675,2016-01-01,72.1,27.6,273425330,0.367222222222222,"trawlers","RUS",1,2016
"1216",15676,2016-01-01,72.1,44.6,273212100,1.54625,"trawlers","RUS",1,2016
"1217",15677,2016-01-01,72.1,44.9,273212100,0.0794444444444444,"trawlers","RUS",1,2016
"1218",15678,2016-01-01,72.1,44.8,273212100,0.786388888888889,"trawlers","RUS",1,2016
"1219",15679,2016-01-01,72.1,44.8,273521100,0.832777777777778,"trawlers","RUS",1,2016
"1220",15680,2016-01-01,72.1,44.7,273521100,0.832916666666667,"trawlers","RUS",1,2016
"1221",15681,2016-01-01,72.1,44.7,273443790,2.09361111111111,"trawlers","RUS",1,2016
"1222",15682,2016-01-01,72.1,44.5,273443790,0.792638888888889,"trawlers","RUS",1,2016
"1223",15683,2016-01-01,72.1,44.4,273443790,0.774027777777778,"trawlers","RUS",1,2016
"1224",15684,2016-01-01,72.1,44.6,273443790,0.798888888888889,"trawlers","RUS",1,2016
"1225",15810,2016-01-01,72.2,46.3,273298000,1.57486111111111,"trawlers","RUS",1,2016
"1226",15811,2016-01-01,72.2,46,273298000,1.57416666666667,"trawlers","RUS",1,2016
"1227",15812,2016-01-01,72.2,45.7,273298000,3.53388888888889,"trawlers","RUS",1,2016
"1228",15813,2016-01-01,72.2,27.8,273425330,0.508611111111111,"trawlers","RUS",1,2016
"1229",15814,2016-01-01,72.2,27.6,273425330,0.813888888888889,"trawlers","RUS",1,2016
"1230",15815,2016-01-01,72.2,28,273425330,0.146805555555556,"trawlers","RUS",1,2016
"1231",15816,2016-01-01,72.2,27.9,273425330,0.63375,"trawlers","RUS",1,2016
"1232",15817,2016-01-01,72.2,27.7,273425330,0.515694444444444,"trawlers","RUS",1,2016
"1233",16007,2016-01-01,72.3,46.6,273298000,0.805416666666667,"trawlers","RUS",1,2016
"1234",16008,2016-01-01,72.3,28,273425330,0.520416666666667,"trawlers","RUS",1,2016
"1235",16009,2016-01-01,72.3,28.1,273425330,0.517361111111111,"trawlers","RUS",1,2016
"1236",16304,2016-01-01,72.5,29.4,273213010,0.794583333333333,"trawlers","RUS",1,2016
"1237",16305,2016-01-01,72.5,29,273213010,0.800138888888889,"trawlers","RUS",1,2016
"1238",16306,2016-01-01,72.5,29.1,273213010,2.375,"trawlers","RUS",1,2016
"1239",16307,2016-01-01,72.5,29.3,273213010,2.80708333333334,"trawlers","RUS",1,2016
"1240",16308,2016-01-01,72.5,29.3,273425330,1.01930555555556,"trawlers","RUS",1,2016
"1241",16309,2016-01-01,72.5,29.1,273425330,0.793333333333333,"trawlers","RUS",1,2016
"1242",16343,2016-01-01,72.6,37,273380430,1.54333333333333,"trawlers","RUS",1,2016
"1243",16344,2016-01-01,72.6,37.1,273380430,0.778055555555556,"trawlers","RUS",1,2016
"1244",16345,2016-01-01,72.6,29.3,273213010,0.778194444444444,"trawlers","RUS",1,2016
"1245",16346,2016-01-01,72.6,29.4,273213010,1.15305555555556,"trawlers","RUS",1,2016
"1246",16347,2016-01-01,72.6,28.9,257056600,0.540138888888889,"fixed_gear","NOR",1,2016
"1247",16348,2016-01-01,72.6,29.4,259683000,1.56111111111111,"trawlers","NOR",1,2016
"1248",16349,2016-01-01,72.6,23.7,257153500,0.830277777777778,"trawlers","NOR",1,2016
"1249",16366,2016-01-01,72.7,28.9,257056600,1.91277777777778,"fixed_gear","NOR",1,2016
"1250",16367,2016-01-01,72.7,29.1,257056600,1.59583333333333,"fixed_gear","NOR",1,2016
"1251",16368,2016-01-01,72.7,29,257056600,3.92,"fixed_gear","NOR",1,2016
"1252",16369,2016-01-01,72.7,29.5,259683000,1.59972222222222,"trawlers","NOR",1,2016
"1253",16370,2016-01-01,72.7,29.2,259683000,1.55680555555556,"trawlers","NOR",1,2016
"1254",16371,2016-01-01,72.7,29.3,259683000,0.762638888888889,"trawlers","NOR",1,2016
"1255",16387,2016-01-01,72.8,28.9,257056600,0.828472222222222,"fixed_gear","NOR",1,2016
"1256",16388,2016-01-01,72.8,29,257056600,4.73375,"fixed_gear","NOR",1,2016
"1257",16389,2016-01-01,72.8,28.8,257056600,0.814583333333333,"fixed_gear","NOR",1,2016
"1258",16390,2016-01-01,72.8,29.3,259683000,0.795138888888889,"trawlers","NOR",1,2016
"1259",16391,2016-01-01,72.8,29,259683000,0.799722222222222,"trawlers","NOR",1,2016
"1260",16392,2016-01-01,72.8,29.4,259683000,0.762916666666667,"trawlers","NOR",1,2016
"1261",16393,2016-01-01,72.8,29.1,259683000,0.825694444444444,"trawlers","NOR",1,2016
"1262",16394,2016-01-01,72.8,29.4,259691000,1.51819444444444,"trawlers","NOR",1,2016
"1263",16440,2016-01-01,72.9,28.9,257056600,0.77375,"fixed_gear","NOR",1,2016
"1264",16441,2016-01-01,72.9,29,257056600,3.24736111111111,"fixed_gear","NOR",1,2016
"1265",16442,2016-01-01,72.9,28.8,257056600,3.14361111111111,"fixed_gear","NOR",1,2016
"1266",16443,2016-01-01,72.9,30.1,257317000,2.20527777777778,"trawlers","NOR",1,2016
"1267",16444,2016-01-01,72.9,29.4,259683000,0.795555555555556,"trawlers","NOR",1,2016
"1268",16445,2016-01-01,72.9,50,273297100,3.79791666666667,"trawlers","RUS",1,2016
"1269",16446,2016-01-01,72.9,50.2,273297100,0.765833333333333,"trawlers","RUS",1,2016
"1270",16447,2016-01-01,72.9,49.9,273297100,1.59486111111111,"trawlers","RUS",1,2016
"1271",16448,2016-01-01,72.9,50.1,273297100,2.35763888888889,"trawlers","RUS",1,2016
"1272",16449,2016-01-01,72.9,49.6,273297100,4.85569444444444,"trawlers","RUS",1,2016
"1273",16450,2016-01-01,72.9,49.8,273297100,1.60388888888889,"trawlers","RUS",1,2016
"1274",16451,2016-01-01,72.9,49.7,273297100,0.777777777777778,"trawlers","RUS",1,2016
"1275",16452,2016-01-01,72.9,29.9,273350610,1.56152777777778,"trawlers","RUS",1,2016
"1276",16453,2016-01-01,72.9,29.9,259691000,1.51513888888889,"trawlers","NOR",1,2016
"1277",16454,2016-01-01,72.9,29.7,259691000,1.16708333333333,"trawlers","NOR",1,2016
"1278",16514,2016-01-01,73,28.9,257056600,2.27916666666667,"fixed_gear","NOR",1,2016
"1279",16515,2016-01-01,73,29.9,273523100,0.781666666666667,"trawlers","RUS",1,2016
"1280",16516,2016-01-01,73,29.5,259683000,0.773333333333333,"trawlers","NOR",1,2016
"1281",16517,2016-01-01,73,29.4,259683000,0.828055555555556,"trawlers","NOR",1,2016
"1282",16518,2016-01-01,73,29.9,273350610,1.43208333333333,"trawlers","RUS",1,2016
"1283",16519,2016-01-01,73,29.8,273350610,0.833472222222222,"trawlers","RUS",1,2016
"1284",16520,2016-01-01,73,29.8,259691000,0.815555555555556,"trawlers","NOR",1,2016
"1285",16521,2016-01-01,73,30,259691000,2.49055555555556,"trawlers","NOR",1,2016
"1286",16522,2016-01-01,73,29.9,259691000,0.809305555555556,"trawlers","NOR",1,2016
"1287",16547,2016-01-01,73.1,29.9,273351680,0.799305555555555,"trawlers","RUS",1,2016
"1288",16548,2016-01-01,73.1,29.2,331072000,0.783055555555556,"trawlers","GRL",1,2016
"1289",16549,2016-01-01,73.1,29.3,331072000,0.787083333333333,"trawlers","GRL",1,2016
"1290",16550,2016-01-01,73.1,30.1,259656000,0.766666666666667,"trawlers","NOR",1,2016
"1291",16551,2016-01-01,73.1,30.2,259656000,0.468611111111111,"trawlers","NOR",1,2016
"1292",16552,2016-01-01,73.1,30.2,257317000,0.41875,"trawlers","NOR",1,2016
"1293",16553,2016-01-01,73.1,29.9,273523100,1.62111111111111,"trawlers","RUS",1,2016
"1294",16554,2016-01-01,73.1,29.7,259683000,1.57083333333333,"trawlers","NOR",1,2016
"1295",16555,2016-01-01,73.1,30,259683000,1.60041666666667,"trawlers","NOR",1,2016
"1296",16556,2016-01-01,73.1,30.1,273326830,0.145833333333333,"trawlers","RUS",1,2016
"1297",16557,2016-01-01,73.1,30.2,259691000,0.741527777777778,"trawlers","NOR",1,2016
"1298",16558,2016-01-01,73.1,30.1,259691000,0.812777777777778,"trawlers","NOR",1,2016
"1299",16587,2016-01-01,73.2,30,273351680,0.783888888888889,"trawlers","RUS",1,2016
"1300",16588,2016-01-01,73.2,28.7,331072000,0.583611111111111,"trawlers","GRL",1,2016
"1301",16589,2016-01-01,73.2,29.5,331072000,1.06569444444444,"trawlers","GRL",1,2016
"1302",16590,2016-01-01,73.2,29.6,331072000,0.511111111111111,"trawlers","GRL",1,2016
"1303",16591,2016-01-01,73.2,30.4,331072000,1.28013888888889,"trawlers","GRL",1,2016
"1304",16592,2016-01-01,73.2,30.3,331072000,0.785972222222222,"trawlers","GRL",1,2016
"1305",16593,2016-01-01,73.2,30.2,259656000,5.14666666666667,"trawlers","NOR",1,2016
"1306",16594,2016-01-01,73.2,30.4,259656000,1.62680555555556,"trawlers","NOR",1,2016
"1307",16595,2016-01-01,73.2,30.5,259656000,4.05444444444444,"trawlers","NOR",1,2016
"1308",16596,2016-01-01,73.2,30.1,259656000,3.03125,"trawlers","NOR",1,2016
"1309",16597,2016-01-01,73.2,30.6,259656000,0.804027777777778,"trawlers","NOR",1,2016
"1310",16598,2016-01-01,73.2,30.8,259656000,0.780694444444444,"trawlers","NOR",1,2016
"1311",16599,2016-01-01,73.2,29.9,259656000,0.7875,"trawlers","NOR",1,2016
"1312",16600,2016-01-01,73.2,30.3,259656000,1.53958333333333,"trawlers","NOR",1,2016
"1313",16601,2016-01-01,73.2,30.4,273213010,1.7075,"trawlers","RUS",1,2016
"1314",16602,2016-01-01,73.2,30.1,273213010,1.63138888888889,"trawlers","RUS",1,2016
"1315",16603,2016-01-01,73.2,30,257317000,0.792638888888889,"trawlers","NOR",1,2016
"1316",16604,2016-01-01,73.2,30.1,257317000,3.14819444444444,"trawlers","NOR",1,2016
"1317",16605,2016-01-01,73.2,30.3,257317000,2.37777777777778,"trawlers","NOR",1,2016
"1318",16606,2016-01-01,73.2,30.5,257317000,0.8075,"trawlers","NOR",1,2016
"1319",16607,2016-01-01,73.2,30.2,257317000,6.2075,"trawlers","NOR",1,2016
"1320",16608,2016-01-01,73.2,30.4,257317000,2.43222222222222,"trawlers","NOR",1,2016
"1321",16609,2016-01-01,73.2,29.9,273523100,0.766666666666667,"trawlers","RUS",1,2016
"1322",16610,2016-01-01,73.2,30,259683000,1.64111111111111,"trawlers","NOR",1,2016
"1323",16611,2016-01-01,73.2,30.2,259683000,0.528611111111111,"trawlers","NOR",1,2016
"1324",16612,2016-01-01,73.2,30.1,259683000,3.50597222222222,"trawlers","NOR",1,2016
"1325",16613,2016-01-01,73.2,30.4,273326830,0.784583333333333,"trawlers","RUS",1,2016
"1326",16614,2016-01-01,73.2,30.2,273326830,0.464027777777778,"trawlers","RUS",1,2016
"1327",16615,2016-01-01,73.2,30.2,259691000,0.794027777777778,"trawlers","NOR",1,2016
"1328",16616,2016-01-01,73.2,30.6,259691000,0.7925,"trawlers","NOR",1,2016
"1329",16617,2016-01-01,73.2,30.4,259691000,6.25152777777778,"trawlers","NOR",1,2016
"1330",16618,2016-01-01,73.2,30.1,259691000,3.99583333333333,"trawlers","NOR",1,2016
"1331",16619,2016-01-01,73.2,30.8,259691000,0.764444444444444,"trawlers","NOR",1,2016
"1332",16620,2016-01-01,73.2,30.5,259691000,0.795555555555555,"trawlers","NOR",1,2016
"1333",16621,2016-01-01,73.2,30.7,259691000,0.804166666666667,"trawlers","NOR",1,2016
"1334",16671,2016-01-01,47.7,-7.6,232006840,1.37541666666667,"fixed_gear","GBR",1,2016
"1335",16672,2016-01-01,73.3,29.9,273351680,0.811111111111111,"trawlers","RUS",1,2016
"1336",16673,2016-01-01,73.3,29.9,331072000,0.476805555555556,"trawlers","GRL",1,2016
"1337",16674,2016-01-01,73.3,30.2,331072000,0.827638888888889,"trawlers","GRL",1,2016
"1338",16675,2016-01-01,73.3,29.8,331072000,0.331805555555556,"trawlers","GRL",1,2016
"1339",16676,2016-01-01,73.3,30.3,331072000,0.804861111111111,"trawlers","GRL",1,2016
"1340",16677,2016-01-01,73.3,29.7,331072000,0.790277777777778,"trawlers","GRL",1,2016
"1341",16678,2016-01-01,73.3,30,331072000,0.781805555555556,"trawlers","GRL",1,2016
"1342",16679,2016-01-01,73.3,30.4,331072000,0.763472222222222,"trawlers","GRL",1,2016
"1343",16680,2016-01-01,73.3,29.9,259656000,0.790277777777778,"trawlers","NOR",1,2016
"1344",16681,2016-01-01,73.3,30.7,259656000,0.792222222222222,"trawlers","NOR",1,2016
"1345",16682,2016-01-01,73.3,29.9,257317000,1.58666666666667,"trawlers","NOR",1,2016
"1346",16683,2016-01-01,73.3,30,257317000,0.769305555555556,"trawlers","NOR",1,2016
"1347",16684,2016-01-01,73.3,30,259683000,2.28763888888889,"trawlers","NOR",1,2016
"1348",16720,2016-01-01,47.8,-7.7,224095830,16.7098611111111,"fixed_gear","ESP",1,2016
"1349",16722,2016-01-01,47.8,-7.7,232006840,11.9881944444444,"fixed_gear","GBR",1,2016
"1350",16764,2016-01-01,47.9,-7.8,224095830,11.0231944444444,"fixed_gear","ESP",1,2016
"1351",16766,2016-01-01,47.9,-8.1,232006840,11.5320833333333,"fixed_gear","GBR",1,2016
"1352",16769,2016-01-01,73.5,19.1,273317270,0.872777777777778,"trawlers","RUS",1,2016
"1353",16770,2016-01-01,73.5,18.7,273317270,0.791666666666667,"trawlers","RUS",1,2016
"1354",16771,2016-01-01,73.5,18.8,273317270,0.782222222222222,"trawlers","RUS",1,2016
"1355",16772,2016-01-01,73.5,21.4,257153500,0.787222222222222,"trawlers","NOR",1,2016
"1356",16773,2016-01-01,73.5,21.8,257153500,0.816666666666667,"trawlers","NOR",1,2016
"1357",16853,2016-01-01,73.6,20.7,257153500,0.766527777777777,"trawlers","NOR",1,2016
"1358",16908,2016-01-01,48.1,-8.7,224141980,11.0236111111111,"fixed_gear","ESP",1,2016
"1359",16911,2016-01-01,48.1,-47.3,263533000,4.39597222222222,"trawlers","PRT",1,2016
"1360",16912,2016-01-01,48.1,-47.8,263533000,1.44763888888889,"trawlers","PRT",1,2016
"1361",16913,2016-01-01,48.1,-47.4,263533000,4.6025,"trawlers","PRT",1,2016
"1362",16914,2016-01-01,48.1,-47.6,263533000,2.87527777777778,"trawlers","PRT",1,2016
"1363",16915,2016-01-01,48.1,-47.7,263533000,1.41222222222222,"trawlers","PRT",1,2016
"1364",16916,2016-01-01,48.1,-47.5,263533000,3.69166666666667,"trawlers","PRT",1,2016
"1365",16917,2016-01-01,73.7,33.4,273898100,0.764166666666667,"trawlers","RUS",1,2016
"1366",16918,2016-01-01,73.7,18.2,258052000,6.35805555555556,"trawlers","NOR",1,2016
"1367",16919,2016-01-01,73.7,18.3,258052000,1.23819444444444,"trawlers","NOR",1,2016
"1368",16920,2016-01-01,73.7,18.1,258052000,3.18652777777778,"trawlers","NOR",1,2016
"1369",16921,2016-01-01,73.7,18.5,258052000,5.78555555555556,"trawlers","NOR",1,2016
"1370",16922,2016-01-01,73.7,18.8,258052000,1.34944444444444,"trawlers","NOR",1,2016
"1371",16923,2016-01-01,73.7,18.7,258052000,1.57916666666667,"trawlers","NOR",1,2016
"1372",16924,2016-01-01,73.7,18.6,258052000,1.54694444444444,"trawlers","NOR",1,2016
"1373",16925,2016-01-01,73.7,18.4,258052000,1.16569444444444,"trawlers","NOR",1,2016
"1374",16926,2016-01-01,73.7,18.9,257153500,0.78875,"trawlers","NOR",1,2016
"1375",16927,2016-01-01,73.7,18.8,257153500,2.41375,"trawlers","NOR",1,2016
"1376",16928,2016-01-01,73.7,18.6,257153500,0.782083333333333,"trawlers","NOR",1,2016
"1377",16929,2016-01-01,73.7,18.5,257153500,0.795833333333333,"trawlers","NOR",1,2016
"1378",16930,2016-01-01,73.7,18.4,257153500,1.59055555555556,"trawlers","NOR",1,2016
"1379",16931,2016-01-01,73.7,18.7,257153500,2.62625,"trawlers","NOR",1,2016
"1380",16932,2016-01-01,73.7,18.3,257153500,2.89097222222222,"trawlers","NOR",1,2016
"1381",16980,2016-01-01,73.8,16.7,273451570,4.92486111111111,"trawlers","RUS",1,2016
"1382",16981,2016-01-01,73.8,16.9,273451570,6.55,"trawlers","RUS",1,2016
"1383",16982,2016-01-01,73.8,33.5,273898100,3.93166666666667,"trawlers","RUS",1,2016
"1384",16983,2016-01-01,73.8,18,258052000,0.762916666666667,"trawlers","NOR",1,2016
"1385",16984,2016-01-01,73.8,18.1,258052000,0.803888888888889,"trawlers","NOR",1,2016
"1386",17027,2016-01-01,48.3,-9.6,232006590,3.79194444444444,"fixed_gear","GBR",1,2016
"1387",17031,2016-01-01,73.9,16.3,273451570,0.824305555555556,"trawlers","RUS",1,2016
"1388",17032,2016-01-01,73.9,16.4,273451570,3.05013888888889,"trawlers","RUS",1,2016
"1389",17033,2016-01-01,73.9,33.5,273898100,2.39916666666667,"trawlers","RUS",1,2016
"1390",17034,2016-01-01,73.9,33.2,273336280,0.794583333333333,"fixed_gear","RUS",1,2016
"1391",17084,2016-01-01,48.4,-9.6,232006590,1.77875,"fixed_gear","GBR",1,2016
"1392",17085,2016-01-01,48.4,-9.7,232006590,1.56888888888889,"fixed_gear","GBR",1,2016
"1393",17086,2016-01-01,48.4,-9.8,232006590,8.825,"fixed_gear","GBR",1,2016
"1394",17090,2016-01-01,74,21.5,259616000,4.64569444444444,"fixed_gear","NOR",1,2016
"1395",17091,2016-01-01,74,16.2,273451570,1.04888888888889,"trawlers","RUS",1,2016
"1396",17092,2016-01-01,74,16.4,273451570,0.825138888888889,"trawlers","RUS",1,2016
"1397",17093,2016-01-01,74,33.6,273898100,0.781805555555555,"trawlers","RUS",1,2016
"1398",17094,2016-01-01,74,33.6,273329820,0.808611111111111,"trawlers","RUS",1,2016
"1399",17095,2016-01-01,74,33.8,273329820,0.777916666666667,"trawlers","RUS",1,2016
"1400",17096,2016-01-01,74,33.5,273336280,0.809583333333333,"fixed_gear","RUS",1,2016
"1401",17097,2016-01-01,74,33.6,273336280,0.78875,"fixed_gear","RUS",1,2016
"1402",17098,2016-01-01,74,33.7,273336280,0.76375,"fixed_gear","RUS",1,2016
"1403",17099,2016-01-01,74,16.2,273217010,1.59055555555556,"trawlers","RUS",1,2016
"1404",17142,2016-01-01,48.5,-9.8,232006590,1.26944444444444,"fixed_gear","GBR",1,2016
"1405",17146,2016-01-01,74.1,22.1,259616000,2.61902777777778,"fixed_gear","NOR",1,2016
"1406",17147,2016-01-01,74.1,21.7,259616000,1.58013888888889,"fixed_gear","NOR",1,2016
"1407",17148,2016-01-01,74.1,21.5,259616000,1.61833333333333,"fixed_gear","NOR",1,2016
"1408",17149,2016-01-01,74.1,21.8,259616000,1.35013888888889,"fixed_gear","NOR",1,2016
"1409",17150,2016-01-01,74.1,22,259616000,2.22166666666667,"fixed_gear","NOR",1,2016
"1410",17151,2016-01-01,74.1,21.6,259616000,1.55222222222222,"fixed_gear","NOR",1,2016
"1411",17152,2016-01-01,74.1,22.6,259616000,1.2575,"fixed_gear","NOR",1,2016
"1412",17153,2016-01-01,74.1,34,273892110,0.780416666666667,"trawlers","RUS",1,2016
"1413",17154,2016-01-01,74.1,33.9,273892110,0.818472222222222,"trawlers","RUS",1,2016
"1414",17155,2016-01-01,74.1,16.4,273451570,1.62555555555556,"trawlers","RUS",1,2016
"1415",17156,2016-01-01,74.1,33.9,273329820,0.805833333333333,"trawlers","RUS",1,2016
"1416",17157,2016-01-01,74.1,33.7,273336280,1.27375,"fixed_gear","RUS",1,2016
"1417",17158,2016-01-01,74.1,16.3,273217010,1.57930555555556,"trawlers","RUS",1,2016
"1418",17243,2016-01-01,48.6,-9.9,232006590,0.659583333333333,"fixed_gear","GBR",1,2016
"1419",17244,2016-01-01,48.6,-10,232006590,7.59041666666667,"fixed_gear","GBR",1,2016
"1420",17247,2016-01-01,74.2,22.7,259616000,0.450972222222222,"fixed_gear","NOR",1,2016
"1421",17248,2016-01-01,74.2,22,259616000,1.17416666666667,"fixed_gear","NOR",1,2016
"1422",17249,2016-01-01,74.2,34.5,273892110,0.580694444444445,"trawlers","RUS",1,2016
"1423",17250,2016-01-01,74.2,34.3,273892110,0.777361111111111,"trawlers","RUS",1,2016
"1424",17251,2016-01-01,74.2,34.2,273892110,0.795694444444444,"trawlers","RUS",1,2016
"1425",17252,2016-01-01,74.2,23.5,331119000,2.41305555555556,"trawlers","GRL",1,2016
"1426",17253,2016-01-01,74.2,23,331119000,1.54986111111111,"trawlers","GRL",1,2016
"1427",17254,2016-01-01,74.2,23.2,331119000,1.58041666666667,"trawlers","GRL",1,2016
"1428",17255,2016-01-01,74.2,23.3,331119000,0.79875,"trawlers","GRL",1,2016
"1429",17256,2016-01-01,74.2,22.9,331119000,0.812916666666667,"trawlers","GRL",1,2016
"1430",17257,2016-01-01,74.2,23.1,331119000,0.778194444444444,"trawlers","GRL",1,2016
"1431",17258,2016-01-01,74.2,34,273336280,0.535416666666667,"fixed_gear","RUS",1,2016
"1432",17259,2016-01-01,74.2,33.9,273336280,1.9275,"fixed_gear","RUS",1,2016
"1433",17260,2016-01-01,74.2,34.1,273336280,1.03208333333333,"fixed_gear","RUS",1,2016
"1434",17261,2016-01-01,74.2,16.3,273217010,0.773472222222222,"trawlers","RUS",1,2016
"1435",17262,2016-01-01,74.2,16.4,273217010,0.715833333333333,"trawlers","RUS",1,2016
"1436",17366,2016-01-01,74.3,34.8,273892110,0.670694444444444,"trawlers","RUS",1,2016
"1437",17367,2016-01-01,74.3,34.5,273892110,0.222222222222222,"trawlers","RUS",1,2016
"1438",17368,2016-01-01,74.3,34.9,273892110,0.899305555555556,"trawlers","RUS",1,2016
"1439",17369,2016-01-01,74.3,34.6,273892110,0.791666666666667,"trawlers","RUS",1,2016
"1440",17370,2016-01-01,74.3,31.6,273311280,0.776388888888889,"trawlers","RUS",1,2016
"1441",17371,2016-01-01,74.3,31.7,273311280,1.67986111111111,"trawlers","RUS",1,2016
"1442",17372,2016-01-01,74.3,16.3,273451570,4.75097222222222,"trawlers","RUS",1,2016
"1443",17373,2016-01-01,74.3,23.7,331119000,3.37555555555556,"trawlers","GRL",1,2016
"1444",17374,2016-01-01,74.3,23.8,331119000,0.776388888888889,"trawlers","GRL",1,2016
"1445",17375,2016-01-01,74.3,23.6,331119000,3.94236111111111,"trawlers","GRL",1,2016
"1446",17376,2016-01-01,74.3,34.4,273336280,0.788611111111111,"fixed_gear","RUS",1,2016
"1447",17377,2016-01-01,74.3,34.3,273336280,0.808472222222222,"fixed_gear","RUS",1,2016
"1448",17456,2016-01-01,48.8,-10.8,235000820,5.95555555555556,"fixed_gear","GBR",1,2016
"1449",17457,2016-01-01,74.4,35.2,273892110,1.58916666666667,"trawlers","RUS",1,2016
"1450",17458,2016-01-01,74.4,31.4,273354820,1.54055555555556,"trawlers","RUS",1,2016
"1451",17459,2016-01-01,74.4,24.1,331119000,0.403888888888889,"trawlers","GRL",1,2016
