"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"4068",21584,2016-01-07,71,22.7,258185000,0.763194444444445,"trawlers","NOR",1,2016
"4069",21585,2016-01-07,71,38.4,273218900,1.67569444444444,"trawlers","RUS",1,2016
"4070",21586,2016-01-07,71,38.4,273293400,6.65319444444444,"trawlers","RUS",1,2016
"4071",21587,2016-01-07,71,41.3,273843800,3.28791666666667,"trawlers","RUS",1,2016
"4072",21588,2016-01-07,71,38.4,273292400,1.51638888888889,"trawlers","RUS",1,2016
"4073",21589,2016-01-07,71,24,257153140,2.30819444444444,"trawlers","NOR",1,2016
"4074",21590,2016-01-07,71,22.7,257317000,0.304166666666667,"trawlers","NOR",1,2016
"4075",21591,2016-01-07,71,22.5,257317000,0.303611111111111,"trawlers","NOR",1,2016
"4076",21592,2016-01-07,71,26.2,257309840,0.356388888888889,"fixed_gear","NOR",1,2016
"4077",21593,2016-01-07,71,38.4,273359770,5.13513888888889,"trawlers","RUS",1,2016
"4078",21594,2016-01-07,71,26.1,257317020,6.27125,"fixed_gear","NOR",1,2016
"4079",21595,2016-01-07,71,28.7,257586600,6.87569444444445,"trawlers","NOR",1,2016
"4080",21596,2016-01-07,71,22.7,257529000,6.51402777777778,"trawlers","NOR",1,2016
"4081",21597,2016-01-07,71,22.9,257529000,0.229861111111111,"trawlers","NOR",1,2016
"4082",21598,2016-01-07,71,22.8,257529000,4.64791666666667,"trawlers","NOR",1,2016
"4083",21599,2016-01-07,71,22.6,257529000,3.44625,"trawlers","NOR",1,2016
"4084",21600,2016-01-07,71,22.5,257529000,0.515277777777778,"trawlers","NOR",1,2016
"4085",21601,2016-01-07,71,23.3,257155500,0.246527777777778,"fixed_gear","NOR",1,2016
"4086",21602,2016-01-07,71,23.2,257155500,1.52638888888889,"fixed_gear","NOR",1,2016
"4087",21603,2016-01-07,71,22.5,259683000,1.03555555555556,"trawlers","NOR",1,2016
"4088",21604,2016-01-07,71,29.4,259576000,0.560694444444444,"trawlers","NOR",1,2016
"4089",21605,2016-01-07,71,29.1,259576000,0.666805555555556,"trawlers","NOR",1,2016
"4090",21606,2016-01-07,71,29.2,259576000,0.392916666666667,"trawlers","NOR",1,2016
"4091",21607,2016-01-07,71,29.3,259576000,0.743472222222222,"trawlers","NOR",1,2016
"4092",21608,2016-01-07,71,31,257030600,0.774722222222222,"fixed_gear","NOR",1,2016
"4093",21609,2016-01-07,71,30.8,257030600,1.55611111111111,"fixed_gear","NOR",1,2016
"4094",21610,2016-01-07,71,30.9,257030600,2.75069444444444,"fixed_gear","NOR",1,2016
"4095",21611,2016-01-07,71,31,257558500,5.00875,"fixed_gear","NOR",1,2016
"4096",21612,2016-01-07,71,25.9,257551600,0.354027777777778,"other_fishing","NOR",1,2016
"4097",21613,2016-01-07,71,26,257551600,1.44972222222222,"other_fishing","NOR",1,2016
"4098",21640,2016-01-07,45.5,13,247051020,4.48263888888889,"trawlers","ITA",1,2016
"4099",21641,2016-01-07,45.5,12.8,247051020,0.260416666666667,"trawlers","ITA",1,2016
"4100",21642,2016-01-07,45.5,12.9,247051020,5.45736111111111,"trawlers","ITA",1,2016
"4101",21643,2016-01-07,45.5,13.6,278526000,1.88166666666667,"trawlers","SVN",1,2016
"4102",21644,2016-01-07,45.5,13.4,247030840,0.517916666666667,"trawlers","ITA",1,2016
"4103",21645,2016-01-07,45.5,13.1,247051150,4.09902777777778,"trawlers","ITA",1,2016
"4104",21646,2016-01-07,45.5,12.9,247051150,3.41222222222222,"trawlers","ITA",1,2016
"4105",21647,2016-01-07,45.5,13,247051150,3.91361111111111,"trawlers","ITA",1,2016
"4106",21648,2016-01-07,45.5,13.1,247030160,1.45708333333333,"trawlers","ITA",1,2016
"4107",21649,2016-01-07,45.5,13,247030160,0.514444444444444,"trawlers","ITA",1,2016
"4108",21650,2016-01-07,45.5,13.5,278095000,2.95013888888889,"trawlers","SVN",1,2016
"4109",21651,2016-01-07,45.5,13.6,278095000,3.81680555555556,"trawlers","SVN",1,2016
"4110",21652,2016-01-07,45.5,13,247030470,1.34652777777778,"trawlers","ITA",1,2016
"4111",21653,2016-01-07,45.5,13.1,247030470,0.514305555555556,"trawlers","ITA",1,2016
"4112",21654,2016-01-07,71.1,28.4,257812500,3.49930555555556,"fixed_gear","NOR",1,2016
"4113",21655,2016-01-07,71.1,28.5,257812500,2.03472222222222,"fixed_gear","NOR",1,2016
"4114",21656,2016-01-07,71.1,28.3,257812500,0.131111111111111,"fixed_gear","NOR",1,2016
"4115",21657,2016-01-07,71.1,23.8,258143000,1.21277777777778,"fixed_gear","NOR",1,2016
"4116",21658,2016-01-07,71.1,38.4,273445430,2.98486111111111,"trawlers","RUS",1,2016
"4117",21659,2016-01-07,71.1,38.3,273445430,3.05791666666667,"trawlers","RUS",1,2016
"4118",21660,2016-01-07,71.1,26.1,257004610,1.8125,"fixed_gear","NOR",1,2016
"4119",21661,2016-01-07,71.1,26,257004610,1.47694444444444,"fixed_gear","NOR",1,2016
"4120",21662,2016-01-07,71.1,38.4,273218900,3.14680555555556,"trawlers","RUS",1,2016
"4121",21663,2016-01-07,71.1,38.4,273293400,9.06319444444444,"trawlers","RUS",1,2016
"4122",21664,2016-01-07,71.1,41.5,273843800,3.08875,"trawlers","RUS",1,2016
"4123",21665,2016-01-07,71.1,23.7,258524000,5.97416666666667,"fixed_gear","NOR",1,2016
"4124",21666,2016-01-07,71.1,23.6,258524000,1.80902777777778,"fixed_gear","NOR",1,2016
"4125",21667,2016-01-07,71.1,23.8,258524000,0.429166666666667,"fixed_gear","NOR",1,2016
"4126",21668,2016-01-07,71.1,38.4,273292400,9.78472222222222,"trawlers","RUS",1,2016
"4127",21669,2016-01-07,71.1,24,257153140,0.976805555555556,"trawlers","NOR",1,2016
"4128",21670,2016-01-07,71.1,28.2,257405320,4.12069444444444,"fixed_gear","NOR",1,2016
"4129",21671,2016-01-07,71.1,26.3,257309840,1.10319444444444,"fixed_gear","NOR",1,2016
"4130",21672,2016-01-07,71.1,26.2,257309840,1.12013888888889,"fixed_gear","NOR",1,2016
"4131",21673,2016-01-07,71.1,28.3,257126040,6.18916666666667,"fixed_gear","NOR",1,2016
"4132",21674,2016-01-07,71.1,38.4,273359770,2.68319444444444,"trawlers","RUS",1,2016
"4133",21675,2016-01-07,71.1,26.1,257317020,1.37861111111111,"fixed_gear","NOR",1,2016
"4134",21676,2016-01-07,71.1,29,259576000,0.9325,"trawlers","NOR",1,2016
"4135",21677,2016-01-07,71.1,28.9,259576000,0.445833333333333,"trawlers","NOR",1,2016
"4136",21678,2016-01-07,71.1,28.8,259576000,1.19458333333333,"trawlers","NOR",1,2016
"4137",21679,2016-01-07,71.1,28.7,259576000,1.31180555555556,"trawlers","NOR",1,2016
"4138",21680,2016-01-07,71.1,29.1,259576000,0.787222222222222,"trawlers","NOR",1,2016
"4139",21681,2016-01-07,71.1,28.6,259576000,0.213333333333333,"trawlers","NOR",1,2016
"4140",21682,2016-01-07,71.1,27.8,257001410,4.91194444444444,"fixed_gear","NOR",1,2016
"4141",21683,2016-01-07,71.1,28.3,257064900,3.37444444444444,"fixed_gear","NOR",1,2016
"4142",21684,2016-01-07,71.1,27.3,257150920,5.74416666666667,"fixed_gear","NOR",1,2016
"4143",21685,2016-01-07,71.1,27.2,257150920,1.71875,"fixed_gear","NOR",1,2016
"4144",21686,2016-01-07,71.1,25.9,257074140,0.836944444444444,"fixed_gear","NOR",1,2016
"4145",21687,2016-01-07,71.1,26,257074140,1.83958333333333,"fixed_gear","NOR",1,2016
"4146",21688,2016-01-07,71.1,31.2,257558500,2.93986111111111,"fixed_gear","NOR",1,2016
"4147",21689,2016-01-07,71.1,31.1,257558500,0.805416666666667,"fixed_gear","NOR",1,2016
"4148",21690,2016-01-07,71.1,25.2,257312740,0.600694444444444,"fixed_gear","NOR",1,2016
"4149",21691,2016-01-07,71.1,25.4,257312740,1.22125,"fixed_gear","NOR",1,2016
"4150",21692,2016-01-07,71.1,25.3,257312740,1.57986111111111,"fixed_gear","NOR",1,2016
"4151",21693,2016-01-07,71.1,23.6,257105640,8.59319444444444,"trawlers","NOR",1,2016
"4152",21694,2016-01-07,71.1,23.7,257105640,0.280555555555556,"trawlers","NOR",1,2016
"4153",21695,2016-01-07,71.1,23.5,257105640,0.939305555555556,"trawlers","NOR",1,2016
"4154",21696,2016-01-07,71.1,24.9,257963000,1.82944444444444,"trawlers","NOR",1,2016
"4155",21697,2016-01-07,71.1,24.8,257963000,2.61958333333333,"trawlers","NOR",1,2016
"4156",21698,2016-01-07,71.1,24.2,257963000,0.2675,"trawlers","NOR",1,2016
"4157",21699,2016-01-07,71.1,24.6,257963000,0.327083333333333,"trawlers","NOR",1,2016
"4158",21700,2016-01-07,71.1,24.5,257963000,0.518611111111111,"trawlers","NOR",1,2016
"4159",21701,2016-01-07,71.1,24.3,257963000,0.263888888888889,"trawlers","NOR",1,2016
"4160",21702,2016-01-07,71.1,24.4,257963000,0.254861111111111,"trawlers","NOR",1,2016
"4161",21703,2016-01-07,71.1,23.7,257963000,10.1175,"trawlers","NOR",1,2016
"4162",21704,2016-01-07,71.1,23.8,257963000,4.09097222222222,"trawlers","NOR",1,2016
"4163",21705,2016-01-07,71.1,23.9,257963000,1.89541666666667,"trawlers","NOR",1,2016
"4164",21706,2016-01-07,71.1,24.1,257963000,0.267916666666667,"trawlers","NOR",1,2016
"4165",21707,2016-01-07,71.1,24,257963000,0.346944444444444,"trawlers","NOR",1,2016
"4166",21738,2016-01-07,45.6,13.6,278526000,5.79236111111111,"trawlers","SVN",1,2016
"4167",21739,2016-01-07,45.6,13.5,278526000,4.12041666666667,"trawlers","SVN",1,2016
"4168",21740,2016-01-07,45.6,13.4,247030840,3.43069444444444,"trawlers","ITA",1,2016
"4169",21741,2016-01-07,45.6,13.5,247030840,2.65555555555556,"trawlers","ITA",1,2016
"4170",21743,2016-01-07,45.6,13.1,247051080,0.264027777777778,"trawlers","ITA",1,2016
"4171",21744,2016-01-07,45.6,13.3,247051080,1.08527777777778,"trawlers","ITA",1,2016
"4172",21745,2016-01-07,45.6,13.5,247051080,3.00319444444444,"trawlers","ITA",1,2016
"4173",21746,2016-01-07,45.6,13.4,247051080,1.915,"trawlers","ITA",1,2016
"4174",21747,2016-01-07,45.6,13.6,247051080,7.30638888888889,"trawlers","ITA",1,2016
"4175",21748,2016-01-07,45.6,13.2,247051080,1.63222222222222,"trawlers","ITA",1,2016
"4176",21751,2016-01-07,45.6,13.2,247030620,0.388055555555556,"trawlers","ITA",1,2016
"4177",21752,2016-01-07,45.6,13.1,247030620,0.798055555555556,"trawlers","ITA",1,2016
"4178",21753,2016-01-07,45.6,13.2,247030160,4.29416666666667,"trawlers","ITA",1,2016
"4179",21754,2016-01-07,45.6,13.1,247030160,6.04680555555556,"trawlers","ITA",1,2016
"4180",21755,2016-01-07,45.6,13.6,278095000,1.59125,"trawlers","SVN",1,2016
"4181",21756,2016-01-07,45.6,13.5,278095000,1.32527777777778,"trawlers","SVN",1,2016
"4182",21757,2016-01-07,45.6,13.5,247071170,10.1319444444444,"trawlers","ITA",1,2016
"4183",21758,2016-01-07,45.6,13.6,247071170,0.530833333333333,"trawlers","ITA",1,2016
"4184",21759,2016-01-07,45.6,13,247030470,1.60347222222222,"trawlers","ITA",1,2016
"4185",21760,2016-01-07,45.6,13.2,247030470,2.41666666666667,"trawlers","ITA",1,2016
"4186",21761,2016-01-07,45.6,13.1,247030470,3.79736111111111,"trawlers","ITA",1,2016
"4187",21764,2016-01-07,71.2,28.1,257812500,0.774861111111111,"fixed_gear","NOR",1,2016
"4188",21765,2016-01-07,71.2,38.4,273445430,6.08708333333333,"trawlers","RUS",1,2016
"4189",21766,2016-01-07,71.2,38.3,273218900,4.18069444444444,"trawlers","RUS",1,2016
"4190",21767,2016-01-07,71.2,38.4,273218900,5.32583333333333,"trawlers","RUS",1,2016
"4191",21768,2016-01-07,71.2,38.4,273293400,1.52375,"trawlers","RUS",1,2016
"4192",21769,2016-01-07,71.2,38.4,273292400,6.64277777777778,"trawlers","RUS",1,2016
"4193",21770,2016-01-07,71.2,38.4,273359770,5.90194444444444,"trawlers","RUS",1,2016
"4194",21771,2016-01-07,71.2,38.3,273359770,1.57125,"trawlers","RUS",1,2016
"4195",21772,2016-01-07,71.2,23.5,259683000,1.49888888888889,"trawlers","NOR",1,2016
"4196",21773,2016-01-07,71.2,27.8,257001410,0.529166666666667,"fixed_gear","NOR",1,2016
"4197",21774,2016-01-07,71.2,27.9,257001410,0.528333333333333,"fixed_gear","NOR",1,2016
"4198",21775,2016-01-07,71.2,38.3,273212100,4.87638888888889,"trawlers","RUS",1,2016
"4199",21776,2016-01-07,71.2,38.2,273212100,1.11791666666667,"trawlers","RUS",1,2016
"4200",21777,2016-01-07,71.2,38.4,273212100,6.37,"trawlers","RUS",1,2016
"4201",21778,2016-01-07,71.2,25.1,257963000,0.217638888888889,"trawlers","NOR",1,2016
"4202",21779,2016-01-07,71.2,25,257963000,0.637638888888889,"trawlers","NOR",1,2016
"4203",21780,2016-01-07,71.2,25.2,257963000,0.214166666666667,"trawlers","NOR",1,2016
"4204",21815,2016-01-07,71.3,25,273550600,1.50194444444444,"trawlers","RUS",1,2016
"4205",21816,2016-01-07,71.3,25.1,273550600,1.53861111111111,"trawlers","RUS",1,2016
"4206",21817,2016-01-07,71.3,27.2,258186000,0.510694444444444,"trawlers","NOR",1,2016
"4207",21818,2016-01-07,71.3,27.3,258186000,1.6325,"trawlers","NOR",1,2016
"4208",21819,2016-01-07,71.3,27.1,231124000,0.151388888888889,"trawlers","FRO",1,2016
"4209",21820,2016-01-07,71.3,27.2,258057000,0.255555555555556,"trawlers","NOR",1,2016
"4210",21821,2016-01-07,71.3,25.3,273354540,0.32125,"trawlers","RUS",1,2016
"4211",21822,2016-01-07,71.3,25.1,273354540,1.04097222222222,"trawlers","RUS",1,2016
"4212",21823,2016-01-07,71.3,25.2,273354540,0.32625,"trawlers","RUS",1,2016
"4213",21824,2016-01-07,71.3,38.1,273445430,6.14930555555556,"trawlers","RUS",1,2016
"4214",21825,2016-01-07,71.3,38.3,273445430,0.782638888888889,"trawlers","RUS",1,2016
"4215",21826,2016-01-07,71.3,38.2,273445430,2.78236111111111,"trawlers","RUS",1,2016
"4216",21827,2016-01-07,71.3,25.1,273213500,0.963194444444444,"trawlers","RUS",1,2016
"4217",21828,2016-01-07,71.3,25,273213500,2.84111111111111,"trawlers","RUS",1,2016
"4218",21829,2016-01-07,71.3,25.2,273213500,4.20458333333333,"trawlers","RUS",1,2016
"4219",21830,2016-01-07,71.3,25.3,273213500,1.16013888888889,"trawlers","RUS",1,2016
"4220",21831,2016-01-07,71.3,26.1,259282000,0.243194444444444,"trawlers","NOR",1,2016
"4221",21832,2016-01-07,71.3,38.3,273218900,5.82319444444444,"trawlers","RUS",1,2016
"4222",21833,2016-01-07,71.3,38.4,273218900,1.60083333333333,"trawlers","RUS",1,2016
"4223",21834,2016-01-07,71.3,25,273352280,1.19805555555556,"trawlers","RUS",1,2016
"4224",21835,2016-01-07,71.3,25.2,273352280,2.41819444444444,"trawlers","RUS",1,2016
"4225",21836,2016-01-07,71.3,25.3,273352280,1.70444444444444,"trawlers","RUS",1,2016
"4226",21837,2016-01-07,71.3,25.1,273352280,1.35819444444444,"trawlers","RUS",1,2016
"4227",21838,2016-01-07,71.3,38.3,273293400,8.16430555555556,"trawlers","RUS",1,2016
"4228",21839,2016-01-07,71.3,38.4,273293400,2.44430555555556,"trawlers","RUS",1,2016
"4229",21840,2016-01-07,71.3,38.3,273292400,5.01319444444445,"trawlers","RUS",1,2016
"4230",21841,2016-01-07,71.3,27.1,259707000,0.508611111111111,"trawlers","NOR",1,2016
"4231",21842,2016-01-07,71.3,27,259707000,0.195,"trawlers","NOR",1,2016
"4232",21843,2016-01-07,71.3,27,231045000,0.558472222222222,"trawlers","FRO",1,2016
"4233",21844,2016-01-07,71.3,27.1,258778000,0.793194444444444,"trawlers","NOR",1,2016
"4234",21845,2016-01-07,71.3,31.1,258319000,6.54236111111111,"fixed_gear","NOR",1,2016
"4235",21846,2016-01-07,71.3,30.6,258319000,4.55013888888889,"fixed_gear","NOR",1,2016
"4236",21847,2016-01-07,71.3,24.4,259683000,1.51569444444444,"trawlers","NOR",1,2016
"4237",21848,2016-01-07,71.3,38.2,273212100,0.769166666666667,"trawlers","RUS",1,2016
"4238",21849,2016-01-07,71.3,38.3,273212100,6.51194444444444,"trawlers","RUS",1,2016
"4239",21850,2016-01-07,71.3,38.4,273212100,0.753611111111111,"trawlers","RUS",1,2016
"4240",21851,2016-01-07,71.3,25.2,273424080,1.53458333333333,"trawlers","RUS",1,2016
"4241",21852,2016-01-07,71.3,25,273424080,2.91958333333333,"trawlers","RUS",1,2016
"4242",21853,2016-01-07,71.3,25.1,273424080,3.29583333333333,"trawlers","RUS",1,2016
"4243",21874,2016-01-07,71.4,26.6,331072000,0.523611111111111,"trawlers","GRL",1,2016
"4244",21875,2016-01-07,71.4,26.8,331072000,0.152916666666667,"trawlers","GRL",1,2016
"4245",21876,2016-01-07,71.4,26.5,331072000,0.246666666666667,"trawlers","GRL",1,2016
"4246",21877,2016-01-07,71.4,26.7,331072000,0.506527777777778,"trawlers","GRL",1,2016
"4247",21878,2016-01-07,71.4,26.9,331072000,0.260972222222222,"trawlers","GRL",1,2016
"4248",21879,2016-01-07,71.4,25,273550600,1.55986111111111,"trawlers","RUS",1,2016
"4249",21880,2016-01-07,71.4,25.2,273550600,2.97041666666667,"trawlers","RUS",1,2016
"4250",21881,2016-01-07,71.4,25.1,273550600,3.62375,"trawlers","RUS",1,2016
"4251",21882,2016-01-07,71.4,29.7,257250320,5.04652777777778,"fixed_gear","NOR",1,2016
"4252",21883,2016-01-07,71.4,26.6,258186000,1.30111111111111,"trawlers","NOR",1,2016
"4253",21884,2016-01-07,71.4,27.1,258186000,4.33986111111111,"trawlers","NOR",1,2016
"4254",21885,2016-01-07,71.4,26.8,258186000,1.38722222222222,"trawlers","NOR",1,2016
"4255",21886,2016-01-07,71.4,27.2,258186000,3.54611111111111,"trawlers","NOR",1,2016
"4256",21887,2016-01-07,71.4,26.7,258186000,1.04777777777778,"trawlers","NOR",1,2016
"4257",21888,2016-01-07,71.4,27,258186000,5.53305555555556,"trawlers","NOR",1,2016
"4258",21889,2016-01-07,71.4,26.9,258186000,3.19027777777778,"trawlers","NOR",1,2016
"4259",21890,2016-01-07,71.4,26.5,258186000,0.261111111111111,"trawlers","NOR",1,2016
"4260",21891,2016-01-07,71.4,27.3,258186000,0.879444444444445,"trawlers","NOR",1,2016
"4261",21892,2016-01-07,71.4,27.3,231124000,0.505416666666667,"trawlers","FRO",1,2016
"4262",21893,2016-01-07,71.4,27,231124000,1.3025,"trawlers","FRO",1,2016
"4263",21894,2016-01-07,71.4,27.1,231124000,1.53166666666667,"trawlers","FRO",1,2016
"4264",21895,2016-01-07,71.4,26.9,231124000,0.801944444444444,"trawlers","FRO",1,2016
"4265",21896,2016-01-07,71.4,26.8,231124000,1.05875,"trawlers","FRO",1,2016
"4266",21897,2016-01-07,71.4,27.2,231124000,1.28194444444444,"trawlers","FRO",1,2016
"4267",21898,2016-01-07,71.4,25.8,258057000,2.46986111111111,"trawlers","NOR",1,2016
"4268",21899,2016-01-07,71.4,27,258057000,0.514444444444444,"trawlers","NOR",1,2016
"4269",21900,2016-01-07,71.4,26.9,258057000,0.525555555555556,"trawlers","NOR",1,2016
"4270",21901,2016-01-07,71.4,27.2,258057000,0.899444444444444,"trawlers","NOR",1,2016
"4271",21902,2016-01-07,71.4,26.8,258057000,0.565694444444444,"trawlers","NOR",1,2016
"4272",21903,2016-01-07,71.4,27.1,258057000,0.527361111111111,"trawlers","NOR",1,2016
"4273",21904,2016-01-07,71.4,24.9,273354540,0.785277777777778,"trawlers","RUS",1,2016
"4274",21905,2016-01-07,71.4,25.2,273354540,6.58083333333333,"trawlers","RUS",1,2016
"4275",21906,2016-01-07,71.4,25.1,273354540,9.44055555555555,"trawlers","RUS",1,2016
"4276",21907,2016-01-07,71.4,25,273354540,1.97291666666667,"trawlers","RUS",1,2016
"4277",21908,2016-01-07,71.4,38.2,273445430,0.757222222222222,"trawlers","RUS",1,2016
"4278",21909,2016-01-07,71.4,38.1,273445430,1.55916666666667,"trawlers","RUS",1,2016
"4279",21910,2016-01-07,71.4,29.6,257259320,2.15333333333333,"fixed_gear","NOR",1,2016
"4280",21911,2016-01-07,71.4,25,273213500,2.27597222222222,"trawlers","RUS",1,2016
"4281",21912,2016-01-07,71.4,25.2,273213500,0.541805555555556,"trawlers","RUS",1,2016
"4282",21913,2016-01-07,71.4,25.1,273213500,3.68166666666667,"trawlers","RUS",1,2016
"4283",21914,2016-01-07,71.4,26.9,259656000,0.206805555555556,"trawlers","NOR",1,2016
"4284",21915,2016-01-07,71.4,26.1,259282000,2.06875,"trawlers","NOR",1,2016
"4285",21916,2016-01-07,71.4,25.1,273352280,3.63,"trawlers","RUS",1,2016
"4286",21917,2016-01-07,71.4,25.2,273352280,1.91652777777778,"trawlers","RUS",1,2016
"4287",21918,2016-01-07,71.4,25,273352280,0.774166666666667,"trawlers","RUS",1,2016
"4288",21919,2016-01-07,71.4,27.6,231045000,0.989027777777778,"trawlers","FRO",1,2016
"4289",21920,2016-01-07,71.4,27.4,231045000,2.19972222222222,"trawlers","FRO",1,2016
"4290",21921,2016-01-07,71.4,27.5,231045000,0.454027777777778,"trawlers","FRO",1,2016
"4291",21922,2016-01-07,71.4,26.6,231045000,0.544722222222222,"trawlers","FRO",1,2016
"4292",21923,2016-01-07,71.4,26.9,231045000,0.79625,"trawlers","FRO",1,2016
"4293",21924,2016-01-07,71.4,26.5,231045000,0.529444444444444,"trawlers","FRO",1,2016
"4294",21925,2016-01-07,71.4,26.7,231045000,0.74375,"trawlers","FRO",1,2016
"4295",21926,2016-01-07,71.4,26.8,231045000,0.51375,"trawlers","FRO",1,2016
"4296",21927,2016-01-07,71.4,26.3,231045000,0.761111111111111,"trawlers","FRO",1,2016
"4297",21928,2016-01-07,71.4,26.4,231045000,0.62,"trawlers","FRO",1,2016
"4298",21929,2016-01-07,71.4,27,258778000,2.95694444444444,"trawlers","NOR",1,2016
"4299",21930,2016-01-07,71.4,27.2,258778000,0.303194444444444,"trawlers","NOR",1,2016
"4300",21931,2016-01-07,71.4,26.6,258778000,0.500277777777778,"trawlers","NOR",1,2016
"4301",21932,2016-01-07,71.4,27.1,258778000,2.16569444444444,"trawlers","NOR",1,2016
"4302",21933,2016-01-07,71.4,26.8,258778000,2.32777777777778,"trawlers","NOR",1,2016
"4303",21934,2016-01-07,71.4,26.9,258778000,3.37152777777778,"trawlers","NOR",1,2016
"4304",21935,2016-01-07,71.4,26.7,258778000,1.17791666666667,"trawlers","NOR",1,2016
"4305",21936,2016-01-07,71.4,25.7,331119000,0.527361111111111,"trawlers","GRL",1,2016
"4306",21937,2016-01-07,71.4,25.6,331119000,0.198472222222222,"trawlers","GRL",1,2016
"4307",21938,2016-01-07,71.4,30.4,258319000,2.41930555555556,"fixed_gear","NOR",1,2016
"4308",21939,2016-01-07,71.4,30.2,258319000,3.93805555555556,"fixed_gear","NOR",1,2016
"4309",21940,2016-01-07,71.4,30.5,258319000,4.44875,"fixed_gear","NOR",1,2016
"4310",21941,2016-01-07,71.4,30.7,258319000,1.54041666666667,"fixed_gear","NOR",1,2016
"4311",21942,2016-01-07,71.4,30.1,258319000,2.28041666666667,"fixed_gear","NOR",1,2016
"4312",21943,2016-01-07,71.4,30.9,258319000,2.08319444444444,"fixed_gear","NOR",1,2016
"4313",21944,2016-01-07,71.4,38.2,273212100,2.95513888888889,"trawlers","RUS",1,2016
"4314",21945,2016-01-07,71.4,25,273424080,4.67958333333333,"trawlers","RUS",1,2016
"4315",21946,2016-01-07,71.4,25.1,273424080,5.0125,"trawlers","RUS",1,2016
