"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1083",3117,2016-01-04,53.4,5.1,244165000,2.06263888888889,"trawlers","NLD",1,2016
"1084",3118,2016-01-04,53.4,5.8,245178000,0.856111111111111,"trawlers","NLD",1,2016
"1085",3119,2016-01-04,53.4,5.7,245178000,2.50763888888889,"trawlers","NLD",1,2016
"1086",3120,2016-01-04,53.4,5.6,245178000,2.70361111111111,"trawlers","NLD",1,2016
"1087",3121,2016-01-04,53.4,5.5,245178000,1.30930555555556,"trawlers","NLD",1,2016
"1088",3122,2016-01-04,53.4,5,245914000,0.136527777777778,"trawlers","NLD",1,2016
"1089",3123,2016-01-04,53.4,4.9,245914000,4.97055555555556,"trawlers","NLD",1,2016
"1090",3124,2016-01-04,53.4,5,244634000,0.64625,"trawlers","NLD",1,2016
"1091",3125,2016-01-04,53.4,5.1,244634000,0.256111111111111,"trawlers","NLD",1,2016
"1092",3126,2016-01-04,53.4,5.1,245562000,3.04222222222222,"trawlers","NLD",1,2016
"1093",3127,2016-01-04,53.4,5.3,245562000,4.14333333333334,"trawlers","NLD",1,2016
"1094",3128,2016-01-04,53.4,5.2,245562000,4.33361111111111,"trawlers","NLD",1,2016
"1095",3129,2016-01-04,53.4,5.9,246095000,5.45430555555556,"trawlers","NLD",1,2016
"1096",3130,2016-01-04,53.4,5.8,246095000,2.65166666666667,"trawlers","NLD",1,2016
"1097",3131,2016-01-04,53.4,5.5,245071000,0.25375,"trawlers","NLD",1,2016
"1098",3132,2016-01-04,53.4,5.8,244687000,1.91805555555556,"trawlers","NLD",1,2016
"1099",3133,2016-01-04,53.4,6,244687000,4.71888888888889,"trawlers","NLD",1,2016
"1100",3134,2016-01-04,53.4,5.9,244687000,6.68208333333333,"trawlers","NLD",1,2016
"1101",3135,2016-01-04,53.4,5.6,245572000,0.29375,"trawlers","NLD",1,2016
"1102",3136,2016-01-04,53.4,5.9,245572000,9.68263888888889,"trawlers","NLD",1,2016
"1103",3137,2016-01-04,53.4,5.8,245572000,9.39263888888889,"trawlers","NLD",1,2016
"1104",3138,2016-01-04,53.4,5.7,245572000,1.57930555555556,"trawlers","NLD",1,2016
"1105",3139,2016-01-04,53.4,6.1,246372000,1.51597222222222,"trawlers","NLD",1,2016
"1106",3142,2016-01-04,53.4,6.1,244810663,5.07527777777778,"trawlers","NLD",1,2016
"1107",3143,2016-01-04,53.4,6.2,244810663,4.13194444444444,"trawlers","NLD",1,2016
"1108",3144,2016-01-04,53.4,-5.5,235000743,0.252916666666667,"trawlers","GBR",1,2016
"1109",3145,2016-01-04,53.4,-5.6,235000743,1.01583333333333,"trawlers","GBR",1,2016
"1110",3146,2016-01-04,53.4,6.2,244846000,6.75777777777778,"trawlers","NLD",1,2016
"1111",3147,2016-01-04,53.4,6.3,244846000,1.94597222222222,"trawlers","NLD",1,2016
"1112",3148,2016-01-04,53.4,5,246030000,3.51291666666667,"trawlers","NLD",1,2016
"1113",3149,2016-01-04,53.4,4.9,246030000,0.745416666666667,"trawlers","NLD",1,2016
"1114",3150,2016-01-04,53.4,5.7,245262000,1.53138888888889,"trawlers","NLD",1,2016
"1115",3151,2016-01-04,53.4,5.8,245262000,3.32569444444444,"trawlers","NLD",1,2016
"1116",3152,2016-01-04,53.4,5.4,245262000,0.72625,"trawlers","NLD",1,2016
"1117",3153,2016-01-04,53.4,5.9,245262000,1.54986111111111,"trawlers","NLD",1,2016
"1118",3154,2016-01-04,53.4,5.5,245262000,0.513194444444445,"trawlers","NLD",1,2016
"1119",3155,2016-01-04,53.4,5.8,245667000,1.17847222222222,"trawlers","NLD",1,2016
"1120",3156,2016-01-04,53.4,5.9,245667000,2.37569444444444,"trawlers","NLD",1,2016
"1121",3157,2016-01-04,53.4,5.8,245283000,3.49166666666667,"trawlers","NLD",1,2016
"1122",3158,2016-01-04,53.4,-5.7,250001083,0.258472222222222,"trawlers","IRL",1,2016
"1123",3159,2016-01-04,53.4,-6.1,250001597,1.29541666666667,"trawlers","IRL",1,2016
"1124",3160,2016-01-04,53.4,5.7,244792000,3.03625,"trawlers","NLD",1,2016
"1125",3161,2016-01-04,53.4,5.9,244792000,10.1072222222222,"trawlers","NLD",1,2016
"1126",3162,2016-01-04,53.4,5.8,244792000,5.40722222222222,"trawlers","NLD",1,2016
"1127",3163,2016-01-04,53.4,5.6,246189000,3.22555555555556,"trawlers","NLD",1,2016
"1128",3164,2016-01-04,53.4,5.9,246189000,0.520277777777778,"trawlers","NLD",1,2016
"1129",3165,2016-01-04,53.4,5,246189000,0.889027777777778,"trawlers","NLD",1,2016
"1130",3166,2016-01-04,53.4,5.7,246189000,2.65763888888889,"trawlers","NLD",1,2016
"1131",3167,2016-01-04,53.4,5.1,246189000,3.00888888888889,"trawlers","NLD",1,2016
"1132",3168,2016-01-04,53.4,5.8,246189000,4.63194444444444,"trawlers","NLD",1,2016
"1133",3169,2016-01-04,53.4,6.1,244730318,4.58263888888889,"trawlers","NLD",1,2016
"1134",3170,2016-01-04,53.4,5.5,245442000,0.877777777777778,"trawlers","NLD",1,2016
"1135",3171,2016-01-04,53.4,5.4,245442000,1.18319444444444,"trawlers","NLD",1,2016
"1136",3172,2016-01-04,53.4,5.2,245442000,0.171527777777778,"trawlers","NLD",1,2016
"1137",3173,2016-01-04,53.4,5.8,245442000,2.59847222222222,"trawlers","NLD",1,2016
"1138",3174,2016-01-04,53.4,5.3,245442000,1.15236111111111,"trawlers","NLD",1,2016
"1139",3175,2016-01-04,53.4,5.9,245442000,3.19083333333333,"trawlers","NLD",1,2016
"1140",3176,2016-01-04,53.4,5.6,245442000,0.515277777777778,"trawlers","NLD",1,2016
"1141",3177,2016-01-04,53.4,5.7,245442000,0.916527777777778,"trawlers","NLD",1,2016
"1142",3178,2016-01-04,53.4,5.1,246338000,0.288611111111111,"trawlers","NLD",1,2016
"1143",3179,2016-01-04,53.4,4.8,246338000,0.252777777777778,"trawlers","NLD",1,2016
"1144",3180,2016-01-04,53.4,5,246338000,2.80569444444444,"trawlers","NLD",1,2016
"1145",3181,2016-01-04,53.4,4.9,246338000,1.90277777777778,"trawlers","NLD",1,2016
"1146",3182,2016-01-04,53.4,5.2,245655000,1.62180555555556,"trawlers","NLD",1,2016
"1147",3183,2016-01-04,53.4,5.9,245655000,0.920138888888889,"trawlers","NLD",1,2016
"1148",3184,2016-01-04,53.4,5.1,245655000,1.59472222222222,"trawlers","NLD",1,2016
"1149",3185,2016-01-04,53.4,5.7,245655000,0.9025,"trawlers","NLD",1,2016
"1150",3186,2016-01-04,53.4,5.5,245655000,8.03680555555555,"trawlers","NLD",1,2016
"1151",3187,2016-01-04,53.4,5.4,245655000,1.22152777777778,"trawlers","NLD",1,2016
"1152",3188,2016-01-04,53.4,5.8,245655000,1.05166666666667,"trawlers","NLD",1,2016
"1153",3189,2016-01-04,53.4,5.3,245655000,1.06083333333333,"trawlers","NLD",1,2016
"1154",3190,2016-01-04,53.4,5.6,245655000,2.55625,"trawlers","NLD",1,2016
"1155",3191,2016-01-04,53.4,5.8,244759000,0.256944444444444,"trawlers","NLD",1,2016
"1156",3192,2016-01-04,53.4,5.9,244759000,0.773472222222222,"trawlers","NLD",1,2016
"1157",3193,2016-01-04,53.4,5.8,245228000,4.97444444444444,"trawlers","NLD",1,2016
"1158",3194,2016-01-04,53.4,5.9,245228000,3.03569444444444,"trawlers","NLD",1,2016
"1159",3195,2016-01-04,53.4,5.6,245228000,0.359583333333333,"trawlers","NLD",1,2016
"1160",3196,2016-01-04,53.4,5.7,245228000,2.48541666666667,"trawlers","NLD",1,2016
"1161",3197,2016-01-04,53.4,5.3,245345000,0.950833333333333,"trawlers","NLD",1,2016
"1162",3198,2016-01-04,53.4,5.2,245345000,2.35236111111111,"trawlers","NLD",1,2016
"1163",3199,2016-01-04,53.4,5.1,245345000,1.11166666666667,"trawlers","NLD",1,2016
"1164",3200,2016-01-04,53.4,-3.9,235004920,4.98291666666667,"trawlers","GBR",1,2016
"1165",3201,2016-01-04,53.4,-3.8,235004920,3.41513888888889,"trawlers","GBR",1,2016
"1166",3413,2016-01-04,53.5,6,246112000,1.22541666666667,"trawlers","NLD",1,2016
"1167",3414,2016-01-04,53.5,6.4,246112000,2.97819444444445,"trawlers","NLD",1,2016
"1168",3415,2016-01-04,53.5,6.3,246112000,6.25347222222222,"trawlers","NLD",1,2016
"1169",3416,2016-01-04,53.5,6.2,246112000,2.49055555555556,"trawlers","NLD",1,2016
"1170",3417,2016-01-04,53.5,5.9,246112000,0.265416666666667,"trawlers","NLD",1,2016
"1171",3418,2016-01-04,53.5,6.1,246112000,1.95305555555556,"trawlers","NLD",1,2016
"1172",3419,2016-01-04,53.5,5.6,244780802,0.146944444444444,"trawlers","NLD",1,2016
"1173",3420,2016-01-04,53.5,-5.7,250002435,3.90791666666667,"trawlers","IRL",1,2016
"1174",3421,2016-01-04,53.5,-5.6,250002435,3.80875,"trawlers","IRL",1,2016
"1175",3422,2016-01-04,53.5,4,246485000,0.944305555555556,"trawlers","NLD",1,2016
"1176",3423,2016-01-04,53.5,3.9,246485000,0.141111111111111,"trawlers","NLD",1,2016
"1177",3424,2016-01-04,53.5,-5.7,250001421,1.46027777777778,"trawlers","IRL",1,2016
"1178",3425,2016-01-04,53.5,-5.6,235061018,2.89111111111111,"trawlers","GBR",1,2016
"1179",3426,2016-01-04,53.5,-5.5,235061018,14.5976388888889,"trawlers","GBR",1,2016
"1180",3427,2016-01-04,53.5,-5.5,232007970,6.33722222222222,"trawlers","GBR",1,2016
"1181",3428,2016-01-04,53.5,-5.6,232007970,1.30263888888889,"trawlers","GBR",1,2016
"1182",3429,2016-01-04,53.5,4.3,235005740,0.256805555555556,"trawlers","GBR",1,2016
"1183",3430,2016-01-04,53.5,5.6,246238000,0.525694444444444,"trawlers","NLD",1,2016
"1184",3431,2016-01-04,53.5,5.5,246238000,0.453055555555556,"trawlers","NLD",1,2016
"1185",3432,2016-01-04,53.5,6,246238000,0.510416666666667,"trawlers","NLD",1,2016
"1186",3433,2016-01-04,53.5,5.6,244766000,1.01888888888889,"trawlers","NLD",1,2016
"1187",3434,2016-01-04,53.5,5.5,244766000,0.796111111111111,"trawlers","NLD",1,2016
"1188",3435,2016-01-04,53.5,5.9,244766000,0.80125,"trawlers","NLD",1,2016
"1189",3436,2016-01-04,53.5,6,244766000,0.308472222222222,"trawlers","NLD",1,2016
"1190",3437,2016-01-04,53.5,3.8,219240000,0.461388888888889,"trawlers","DNK",1,2016
"1191",3438,2016-01-04,53.5,3.9,219240000,0.389027777777778,"trawlers","DNK",1,2016
"1192",3439,2016-01-04,53.5,-5.6,250003013,9.38597222222222,"trawlers","IRL",1,2016
"1193",3440,2016-01-04,53.5,5.6,244157000,2.53236111111111,"trawlers","NLD",1,2016
"1194",3441,2016-01-04,53.5,6,244157000,0.25375,"trawlers","NLD",1,2016
"1195",3442,2016-01-04,53.5,5.5,244157000,2.39486111111111,"trawlers","NLD",1,2016
"1196",3443,2016-01-04,53.5,5.4,244157000,0.13,"trawlers","NLD",1,2016
"1197",3444,2016-01-04,53.5,5.9,244157000,0.783055555555556,"trawlers","NLD",1,2016
"1198",3445,2016-01-04,53.5,-5.7,250002504,5.38097222222222,"trawlers","IRL",1,2016
"1199",3446,2016-01-04,53.5,-5.6,250002504,4.75902777777778,"trawlers","IRL",1,2016
"1200",3447,2016-01-04,53.5,6,245885000,0.157083333333333,"trawlers","NLD",1,2016
"1201",3448,2016-01-04,53.5,-5.7,250002764,1.85375,"trawlers","IRL",1,2016
"1202",3449,2016-01-04,53.5,6.3,244658000,9.94888888888889,"trawlers","NLD",1,2016
"1203",3450,2016-01-04,53.5,6.1,244658000,1.42625,"trawlers","NLD",1,2016
"1204",3451,2016-01-04,53.5,6.2,244658000,8.40097222222222,"trawlers","NLD",1,2016
"1205",3452,2016-01-04,53.5,5.6,245458000,0.368194444444444,"trawlers","NLD",1,2016
"1206",3453,2016-01-04,53.5,5.5,245458000,0.14125,"trawlers","NLD",1,2016
"1207",3454,2016-01-04,53.5,6.4,245436000,0.54125,"trawlers","NLD",1,2016
"1208",3455,2016-01-04,53.5,5.9,245436000,0.522916666666667,"trawlers","NLD",1,2016
"1209",3456,2016-01-04,53.5,6.3,245436000,0.564444444444444,"trawlers","NLD",1,2016
"1210",3457,2016-01-04,53.5,6,245436000,4.10111111111111,"trawlers","NLD",1,2016
"1211",3458,2016-01-04,53.5,5.4,246492000,0.983888888888889,"trawlers","NLD",1,2016
"1212",3459,2016-01-04,53.5,5.9,246492000,0.653888888888889,"trawlers","NLD",1,2016
"1213",3460,2016-01-04,53.5,5.5,246492000,1.0675,"trawlers","NLD",1,2016
"1214",3461,2016-01-04,53.5,5.6,246492000,0.615694444444445,"trawlers","NLD",1,2016
"1215",3462,2016-01-04,53.5,6,245660000,0.152638888888889,"trawlers","NLD",1,2016
"1216",3463,2016-01-04,53.5,5.9,245660000,0.385416666666667,"trawlers","NLD",1,2016
"1217",3464,2016-01-04,53.5,6.3,244529000,12.5719444444444,"trawlers","NLD",1,2016
"1218",3465,2016-01-04,53.5,6.3,245841000,0.536388888888889,"trawlers","NLD",1,2016
"1219",3466,2016-01-04,53.5,6.4,245841000,1.16416666666667,"trawlers","NLD",1,2016
"1220",3467,2016-01-04,53.5,3.8,219441000,2.17319444444444,"fixed_gear","DNK",1,2016
"1221",3468,2016-01-04,53.5,3.9,211793000,1.31819444444444,"trawlers","DEU",1,2016
"1222",3469,2016-01-04,53.5,3.8,211793000,1.91805555555556,"trawlers","DEU",1,2016
"1223",3470,2016-01-04,53.5,6.2,244806000,1.18583333333333,"trawlers","NLD",1,2016
"1224",3471,2016-01-04,53.5,6,244806000,1.17513888888889,"trawlers","NLD",1,2016
"1225",3472,2016-01-04,53.5,6.1,244806000,1.425,"trawlers","NLD",1,2016
"1226",3473,2016-01-04,53.5,6.3,244102000,0.719861111111111,"trawlers","NLD",1,2016
"1227",3474,2016-01-04,53.5,6.4,244102000,1.21708333333333,"trawlers","NLD",1,2016
"1228",3475,2016-01-04,53.5,5.6,246459000,0.877777777777778,"trawlers","NLD",1,2016
"1229",3476,2016-01-04,53.5,5.5,246459000,0.513611111111111,"trawlers","NLD",1,2016
"1230",3477,2016-01-04,53.5,5.9,246459000,1.07597222222222,"trawlers","NLD",1,2016
"1231",3478,2016-01-04,53.5,5.8,246459000,0.556666666666667,"trawlers","NLD",1,2016
"1232",3479,2016-01-04,53.5,5.6,245019000,0.804166666666667,"trawlers","NLD",1,2016
"1233",3480,2016-01-04,53.5,5.9,245019000,1.02708333333333,"trawlers","NLD",1,2016
"1234",3481,2016-01-04,53.5,6,245019000,0.260833333333333,"trawlers","NLD",1,2016
"1235",3482,2016-01-04,53.5,5.5,245019000,0.620972222222222,"trawlers","NLD",1,2016
"1236",3483,2016-01-04,53.5,-5.7,250115460,4.74277777777778,"trawlers","IRL",1,2016
"1237",3484,2016-01-04,53.5,-5.9,250115460,1.54583333333333,"trawlers","IRL",1,2016
"1238",3485,2016-01-04,53.5,-5.8,250115460,1.34847222222222,"trawlers","IRL",1,2016
"1239",3486,2016-01-04,53.5,-52.5,316011910,0.36875,"trawlers","CAN",1,2016
"1240",3487,2016-01-04,53.5,-52.3,316011910,0.825,"trawlers","CAN",1,2016
"1241",3488,2016-01-04,53.5,-52.4,316011910,2.36930555555556,"trawlers","CAN",1,2016
"1242",3489,2016-01-04,53.5,5.6,245253000,0.689444444444445,"trawlers","NLD",1,2016
"1243",3490,2016-01-04,53.5,5.5,245253000,0.511805555555556,"trawlers","NLD",1,2016
"1244",3491,2016-01-04,53.5,5.5,244165000,0.86875,"trawlers","NLD",1,2016
"1245",3492,2016-01-04,53.5,5.6,244165000,0.419444444444444,"trawlers","NLD",1,2016
"1246",3493,2016-01-04,53.5,6,244165000,0.506111111111111,"trawlers","NLD",1,2016
"1247",3494,2016-01-04,53.5,5.9,244165000,0.782083333333333,"trawlers","NLD",1,2016
"1248",3495,2016-01-04,53.5,5.9,246095000,3.7575,"trawlers","NLD",1,2016
"1249",3496,2016-01-04,53.5,6,246095000,0.0779166666666667,"trawlers","NLD",1,2016
"1250",3497,2016-01-04,53.5,5.8,246095000,0.633611111111111,"trawlers","NLD",1,2016
"1251",3498,2016-01-04,53.5,3.8,219503000,0.271805555555556,"trawlers","DNK",1,2016
"1252",3499,2016-01-04,53.5,6,244687000,0.273888888888889,"trawlers","NLD",1,2016
"1253",3500,2016-01-04,53.5,6,245572000,0.257638888888889,"trawlers","NLD",1,2016
"1254",3501,2016-01-04,53.5,5.9,245572000,0.126527777777778,"trawlers","NLD",1,2016
"1255",3502,2016-01-04,53.5,6.1,246372000,0.259027777777778,"trawlers","NLD",1,2016
"1256",3503,2016-01-04,53.5,4.2,232006050,0.780694444444444,"trawlers","GBR",1,2016
"1257",3504,2016-01-04,53.5,4.3,232006050,1.73472222222222,"trawlers","GBR",1,2016
"1258",3505,2016-01-04,53.5,4.1,232006050,0.365,"trawlers","GBR",1,2016
"1259",3506,2016-01-04,53.5,4.2,235025319,0.532083333333333,"trawlers","GBR",1,2016
"1260",3507,2016-01-04,53.5,4.4,235025319,0.513333333333333,"trawlers","GBR",1,2016
"1261",3508,2016-01-04,53.5,4.3,235025319,0.514583333333333,"trawlers","GBR",1,2016
"1262",3509,2016-01-04,53.5,4.1,235025319,0.610138888888889,"trawlers","GBR",1,2016
"1263",3510,2016-01-04,53.5,4,235025319,0.178194444444444,"trawlers","GBR",1,2016
"1264",3511,2016-01-04,53.5,-5.5,235000743,10.6844444444444,"trawlers","GBR",1,2016
"1265",3512,2016-01-04,53.5,-5.6,235000743,10.2583333333333,"trawlers","GBR",1,2016
"1266",3513,2016-01-04,53.5,6,245262000,0.261666666666667,"trawlers","NLD",1,2016
"1267",3514,2016-01-04,53.5,5.7,245262000,1.53305555555556,"trawlers","NLD",1,2016
"1268",3515,2016-01-04,53.5,5.9,245262000,0.511666666666667,"trawlers","NLD",1,2016
"1269",3516,2016-01-04,53.5,5.5,245262000,0.711666666666667,"trawlers","NLD",1,2016
"1270",3517,2016-01-04,53.5,5.6,245262000,0.929305555555556,"trawlers","NLD",1,2016
"1271",3518,2016-01-04,53.5,5.8,245262000,0.255277777777778,"trawlers","NLD",1,2016
"1272",3519,2016-01-04,53.5,6.3,245667000,0.400833333333333,"trawlers","NLD",1,2016
"1273",3520,2016-01-04,53.5,6,245667000,2.41625,"trawlers","NLD",1,2016
"1274",3521,2016-01-04,53.5,6.1,245667000,1.39527777777778,"trawlers","NLD",1,2016
"1275",3522,2016-01-04,53.5,6.2,245667000,2.22708333333333,"trawlers","NLD",1,2016
"1276",3523,2016-01-04,53.5,5.9,245667000,1.27152777777778,"trawlers","NLD",1,2016
"1277",3524,2016-01-04,53.5,6.1,245283000,2.65166666666667,"trawlers","NLD",1,2016
"1278",3525,2016-01-04,53.5,5.9,245283000,1.19125,"trawlers","NLD",1,2016
"1279",3526,2016-01-04,53.5,6.2,245283000,1.35208333333333,"trawlers","NLD",1,2016
"1280",3527,2016-01-04,53.5,5.8,245283000,0.511527777777778,"trawlers","NLD",1,2016
"1281",3528,2016-01-04,53.5,6,245283000,1.51277777777778,"trawlers","NLD",1,2016
"1282",3529,2016-01-04,53.5,-5.7,250001083,0.263888888888889,"trawlers","IRL",1,2016
"1283",3530,2016-01-04,53.5,-5.6,250001083,2.35416666666667,"trawlers","IRL",1,2016
"1284",3531,2016-01-04,53.5,6,244792000,0.9775,"trawlers","NLD",1,2016
"1285",3532,2016-01-04,53.5,5.9,244792000,1.02986111111111,"trawlers","NLD",1,2016
"1286",3533,2016-01-04,53.5,5.5,246189000,3.19583333333333,"trawlers","NLD",1,2016
"1287",3534,2016-01-04,53.5,6,246189000,0.361944444444444,"trawlers","NLD",1,2016
"1288",3535,2016-01-04,53.5,5.6,246189000,1.13597222222222,"trawlers","NLD",1,2016
"1289",3536,2016-01-04,53.5,5.9,246189000,0.641944444444444,"trawlers","NLD",1,2016
"1290",3537,2016-01-04,53.5,5.5,245442000,0.39875,"trawlers","NLD",1,2016
"1291",3538,2016-01-04,53.5,5.6,245442000,0.369166666666667,"trawlers","NLD",1,2016
"1292",3539,2016-01-04,53.5,6,245442000,0.764166666666667,"trawlers","NLD",1,2016
"1293",3540,2016-01-04,53.5,5.9,245442000,0.338888888888889,"trawlers","NLD",1,2016
"1294",3541,2016-01-04,53.5,4.3,245922000,0.524305555555556,"trawlers","NLD",1,2016
"1295",3542,2016-01-04,53.5,5.9,245655000,0.258472222222222,"trawlers","NLD",1,2016
"1296",3543,2016-01-04,53.5,6,245655000,0.431388888888889,"trawlers","NLD",1,2016
"1297",3544,2016-01-04,53.5,5.5,245655000,0.363472222222222,"trawlers","NLD",1,2016
"1298",3545,2016-01-04,53.5,5.6,245655000,0.252083333333333,"trawlers","NLD",1,2016
"1299",3546,2016-01-04,53.5,6,244759000,2.32388888888889,"trawlers","NLD",1,2016
"1300",3547,2016-01-04,53.5,5.9,244759000,5.08888888888889,"trawlers","NLD",1,2016
"1301",3548,2016-01-04,53.5,5.8,244759000,2.35472222222222,"trawlers","NLD",1,2016
"1302",3549,2016-01-04,53.5,6,211415000,1.18,"trawlers","DEU",1,2016
"1303",3550,2016-01-04,53.5,6.2,211415000,1.58347222222222,"trawlers","DEU",1,2016
"1304",3551,2016-01-04,53.5,6.1,211415000,3.30597222222222,"trawlers","DEU",1,2016
"1305",3552,2016-01-04,53.5,5.8,211415000,1.69263888888889,"trawlers","DEU",1,2016
"1306",3553,2016-01-04,53.5,5.9,211415000,2.1125,"trawlers","DEU",1,2016
"1307",3554,2016-01-04,53.5,6,245228000,0.273472222222222,"trawlers","NLD",1,2016
"1308",3555,2016-01-04,53.5,5.9,245228000,0.968194444444444,"trawlers","NLD",1,2016
"1309",3556,2016-01-04,53.5,6,244609000,0.403194444444444,"trawlers","NLD",1,2016
"1310",3557,2016-01-04,53.5,6.5,244609000,1.04152777777778,"trawlers","NLD",1,2016
"1311",3558,2016-01-04,53.5,6.4,244609000,1.05486111111111,"trawlers","NLD",1,2016
"1312",3559,2016-01-04,53.5,6,245345000,9.25638888888889,"trawlers","NLD",1,2016
"1313",3560,2016-01-04,53.5,-3.9,235004920,0.396527777777778,"trawlers","GBR",1,2016
"1314",3561,2016-01-04,53.5,-3.8,235004920,1.06111111111111,"trawlers","GBR",1,2016
"1315",3562,2016-01-04,53.5,-3.5,235004920,1.04583333333333,"trawlers","GBR",1,2016
"1316",3563,2016-01-04,53.5,-3.7,235004920,4.49069444444444,"trawlers","GBR",1,2016
"1317",3564,2016-01-04,53.5,-3.6,235004920,4.42652777777778,"trawlers","GBR",1,2016
"1318",3826,2016-01-04,53.6,3.4,258944000,3.89916666666667,"trawlers","NOR",1,2016
"1319",3827,2016-01-04,53.6,3.4,259296000,5.89041666666667,"trawlers","NOR",1,2016
"1320",3828,2016-01-04,53.6,3.5,259296000,0.897361111111111,"trawlers","NOR",1,2016
"1321",3829,2016-01-04,53.6,-5.7,250002435,4.12069444444445,"trawlers","IRL",1,2016
"1322",3830,2016-01-04,53.6,-5.6,250002435,9.40652777777778,"trawlers","IRL",1,2016
"1323",3831,2016-01-04,53.6,-5.6,250001421,1.33430555555556,"trawlers","IRL",1,2016
"1324",3832,2016-01-04,53.6,-5.7,250001421,1.56916666666667,"trawlers","IRL",1,2016
"1325",3833,2016-01-04,53.6,-5.5,235061018,2.87722222222222,"trawlers","GBR",1,2016
"1326",3834,2016-01-04,53.6,-5.4,235061018,0.509027777777778,"trawlers","GBR",1,2016
"1327",3835,2016-01-04,53.6,-5.4,232007970,0.537361111111111,"trawlers","GBR",1,2016
"1328",3836,2016-01-04,53.6,-5.5,232007970,3.93611111111111,"trawlers","GBR",1,2016
"1329",3837,2016-01-04,53.6,-5.6,232007970,0.768055555555555,"trawlers","GBR",1,2016
"1330",3838,2016-01-04,53.6,4.3,245310000,0.772083333333333,"trawlers","NLD",1,2016
"1331",3839,2016-01-04,53.6,4,245310000,0.131805555555556,"trawlers","NLD",1,2016
"1332",3840,2016-01-04,53.6,4.2,245310000,0.762638888888889,"trawlers","NLD",1,2016
"1333",3841,2016-01-04,53.6,4.4,245310000,0.275,"trawlers","NLD",1,2016
"1334",3842,2016-01-04,53.6,4.1,245310000,0.772222222222222,"trawlers","NLD",1,2016
"1335",3843,2016-01-04,53.6,-4,235002165,5.07,"trawlers","GBR",1,2016
"1336",3844,2016-01-04,53.6,3.9,219240000,1.40236111111111,"trawlers","DNK",1,2016
"1337",3845,2016-01-04,53.6,-5.6,250003013,13.1113888888889,"trawlers","IRL",1,2016
"1338",3846,2016-01-04,53.6,-5.7,250003013,0.260833333333333,"trawlers","IRL",1,2016
"1339",3847,2016-01-04,53.6,-5.7,250002504,4.26263888888889,"trawlers","IRL",1,2016
"1340",3848,2016-01-04,53.6,-5.6,250002504,4.22166666666667,"trawlers","IRL",1,2016
"1341",3849,2016-01-04,53.6,-5.6,250002764,0.265694444444444,"trawlers","IRL",1,2016
"1342",3850,2016-01-04,53.6,-5.7,250002764,3.37180555555556,"trawlers","IRL",1,2016
