"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"5468",16897,2016-01-23,49.8,-0.1,228239600,0.755972222222222,"trawlers","FRA",1,2016
"5469",16898,2016-01-23,49.8,-0.2,228239600,3.33416666666667,"trawlers","FRA",1,2016
"5470",16899,2016-01-23,49.8,-11.1,227209970,3.6575,"fixed_gear","FRA",1,2016
"5471",16900,2016-01-23,49.8,-0.3,227110900,10.0947222222222,"trawlers","FRA",1,2016
"5472",16901,2016-01-23,49.8,-0.2,227110900,5.59027777777778,"trawlers","FRA",1,2016
"5473",16902,2016-01-23,75.4,38.9,275448000,0.0106944444444444,"trawlers","LVA",1,2016
"5474",16903,2016-01-23,75.4,39.1,275448000,1.255,"trawlers","LVA",1,2016
"5475",16904,2016-01-23,75.4,38.8,275448000,1.62569444444444,"trawlers","LVA",1,2016
"5476",16905,2016-01-23,75.4,39,275448000,0.616111111111111,"trawlers","LVA",1,2016
"5477",16993,2016-01-23,49.9,-3.2,235090189,0.815972222222222,"trawlers","GBR",1,2016
"5478",16994,2016-01-23,49.9,-11.1,224010000,7.28958333333333,"fixed_gear","ESP",1,2016
"5479",16995,2016-01-23,49.9,-0.2,244938000,1.03027777777778,"trawlers","NLD",1,2016
"5480",16996,2016-01-23,49.9,-0.3,244938000,0.518333333333333,"trawlers","NLD",1,2016
"5481",16997,2016-01-23,49.9,-3.6,235005457,1.82166666666667,"trawlers","GBR",1,2016
"5482",16998,2016-01-23,49.9,-3.2,235005457,2.36013888888889,"trawlers","GBR",1,2016
"5483",16999,2016-01-23,49.9,-3.4,235005457,2.84597222222222,"trawlers","GBR",1,2016
"5484",17000,2016-01-23,49.9,-3.5,235005457,1.27625,"trawlers","GBR",1,2016
"5485",17001,2016-01-23,49.9,-3.3,235005457,2.09236111111111,"trawlers","GBR",1,2016
"5486",17002,2016-01-23,49.9,-3.7,235005457,1.03569444444444,"trawlers","GBR",1,2016
"5487",17003,2016-01-23,49.9,0,227519000,1.56055555555556,"trawlers","FRA",1,2016
"5488",17004,2016-01-23,49.9,-0.2,227519000,0.509444444444444,"trawlers","FRA",1,2016
"5489",17005,2016-01-23,49.9,-0.3,227519000,0.789444444444445,"trawlers","FRA",1,2016
"5490",17006,2016-01-23,49.9,-0.1,227519000,1.82625,"trawlers","FRA",1,2016
"5491",17007,2016-01-23,49.9,-11.1,227107100,2.95888888888889,"fixed_gear","FRA",1,2016
"5492",17008,2016-01-23,49.9,-3.4,232005920,0.8025,"trawlers","GBR",1,2016
"5493",17009,2016-01-23,49.9,-3.1,235000360,0.185694444444444,"trawlers","GBR",1,2016
"5494",17010,2016-01-23,49.9,-3.5,235000360,0.252222222222222,"trawlers","GBR",1,2016
"5495",17011,2016-01-23,49.9,-4.2,227337000,0.8775,"trawlers","FRA",1,2016
"5496",17012,2016-01-23,49.9,-4.1,227337000,1.60555555555556,"trawlers","FRA",1,2016
"5497",17013,2016-01-23,49.9,-3.6,227337000,3.61236111111111,"trawlers","FRA",1,2016
"5498",17014,2016-01-23,49.9,-4,227337000,1.29319444444444,"trawlers","FRA",1,2016
"5499",17015,2016-01-23,49.9,-3.9,227337000,0.551944444444444,"trawlers","FRA",1,2016
"5500",17016,2016-01-23,49.9,-3.8,227337000,4.33402777777778,"trawlers","FRA",1,2016
"5501",17017,2016-01-23,49.9,-3.7,227337000,9.10527777777778,"trawlers","FRA",1,2016
"5502",17018,2016-01-23,49.9,-3.7,227358000,4.17388888888889,"trawlers","FRA",1,2016
"5503",17019,2016-01-23,49.9,-3.5,227358000,1.29069444444444,"trawlers","FRA",1,2016
"5504",17020,2016-01-23,49.9,-3.6,227358000,2.24541666666667,"trawlers","FRA",1,2016
"5505",17021,2016-01-23,49.9,-3.8,227358000,1.60194444444444,"trawlers","FRA",1,2016
"5506",17022,2016-01-23,49.9,-0.1,228819000,7.40222222222222,"trawlers","FRA",1,2016
"5507",17023,2016-01-23,49.9,0,228819000,0.785277777777778,"trawlers","FRA",1,2016
"5508",17024,2016-01-23,49.9,-3.2,235054653,0.167361111111111,"trawlers","GBR",1,2016
"5509",17025,2016-01-23,49.9,-8,227336000,1.28791666666667,"trawlers","FRA",1,2016
"5510",17026,2016-01-23,49.9,-8.2,227336000,2.50402777777778,"trawlers","FRA",1,2016
"5511",17027,2016-01-23,49.9,-7.9,227336000,1.55944444444444,"trawlers","FRA",1,2016
"5512",17028,2016-01-23,49.9,-8.1,227336000,0.931527777777778,"trawlers","FRA",1,2016
"5513",17029,2016-01-23,49.9,-2.8,205106000,2.48430555555556,"trawlers","BEL",1,2016
"5514",17030,2016-01-23,49.9,-2.9,205106000,2.10069444444444,"trawlers","BEL",1,2016
"5515",17031,2016-01-23,49.9,-3.4,232005460,1.54291666666667,"trawlers","GBR",1,2016
"5516",17033,2016-01-23,49.9,-2.1,232004735,0.888888888888889,"fixed_gear","GBR",1,2016
"5517",17034,2016-01-23,49.9,-2,232004735,1.76944444444444,"fixed_gear","GBR",1,2016
"5518",17035,2016-01-23,49.9,-2.2,232004735,0.295555555555556,"fixed_gear","GBR",1,2016
"5519",17036,2016-01-23,49.9,-2.3,235050371,1.59555555555556,"fixed_gear","GBR",1,2016
"5520",17037,2016-01-23,49.9,-2.2,235050371,1.58416666666667,"fixed_gear","GBR",1,2016
"5521",17038,2016-01-23,49.9,-7.4,250001028,4.58361111111111,"trawlers","IRL",1,2016
"5522",17039,2016-01-23,49.9,-7.3,250001028,11.4936111111111,"trawlers","IRL",1,2016
"5523",17040,2016-01-23,49.9,0,226202000,0.522222222222222,"trawlers","FRA",1,2016
"5524",17041,2016-01-23,49.9,-0.2,226202000,9.14777777777778,"trawlers","FRA",1,2016
"5525",17042,2016-01-23,49.9,-0.1,226202000,2.42944444444444,"trawlers","FRA",1,2016
"5526",17043,2016-01-23,49.9,-0.3,205306000,1.31041666666667,"trawlers","BEL",1,2016
"5527",17044,2016-01-23,49.9,-0.2,205306000,3.37236111111111,"trawlers","BEL",1,2016
"5528",17045,2016-01-23,49.9,-5.4,228264600,0.53,"trawlers","FRA",1,2016
"5529",17046,2016-01-23,49.9,-3.4,235114648,3.62222222222222,"trawlers","GBR",1,2016
"5530",17047,2016-01-23,49.9,-3.1,235114648,0.189444444444444,"trawlers","GBR",1,2016
"5531",17048,2016-01-23,49.9,-3.7,235114648,2.61055555555556,"trawlers","GBR",1,2016
"5532",17049,2016-01-23,49.9,-3.5,235114648,4.15916666666667,"trawlers","GBR",1,2016
"5533",17050,2016-01-23,49.9,-3.6,235114648,2.33472222222222,"trawlers","GBR",1,2016
"5534",17051,2016-01-23,49.9,-3.2,235114648,1.30430555555556,"trawlers","GBR",1,2016
"5535",17052,2016-01-23,49.9,-3.3,235114648,2.49,"trawlers","GBR",1,2016
"5536",17053,2016-01-23,49.9,-3.1,232005530,1.85569444444444,"trawlers","GBR",1,2016
"5537",17054,2016-01-23,49.9,-3.2,232005530,1.06083333333333,"trawlers","GBR",1,2016
"5538",17055,2016-01-23,49.9,-3.3,232005530,2.85777777777778,"trawlers","GBR",1,2016
"5539",17056,2016-01-23,49.9,-2.9,232005530,0.696666666666667,"trawlers","GBR",1,2016
"5540",17057,2016-01-23,49.9,-3.4,232005530,0.526666666666667,"trawlers","GBR",1,2016
"5541",17058,2016-01-23,49.9,-3,232005530,1.31097222222222,"trawlers","GBR",1,2016
"5542",17059,2016-01-23,49.9,-7.4,227364000,0.252916666666667,"trawlers","FRA",1,2016
"5543",17060,2016-01-23,49.9,-7.3,227364000,0.767638888888889,"trawlers","FRA",1,2016
"5544",17061,2016-01-23,49.9,-0.3,205316000,4.39305555555556,"trawlers","BEL",1,2016
"5545",17062,2016-01-23,49.9,-4.3,235002800,0.865694444444444,"trawlers","GBR",1,2016
"5546",17063,2016-01-23,49.9,-4.4,235002800,2.75125,"trawlers","GBR",1,2016
"5547",17064,2016-01-23,49.9,-8.4,227406000,0.529166666666667,"trawlers","FRA",1,2016
"5548",17065,2016-01-23,49.9,-4.1,235060913,1.735,"trawlers","GBR",1,2016
"5549",17066,2016-01-23,49.9,-4.2,235060913,3.01652777777778,"trawlers","GBR",1,2016
"5550",17067,2016-01-23,49.9,-3.8,232007350,0.506111111111111,"trawlers","GBR",1,2016
"5551",17068,2016-01-23,49.9,-3.6,232007350,1.01486111111111,"trawlers","GBR",1,2016
"5552",17069,2016-01-23,49.9,-3.5,232007350,1.14944444444444,"trawlers","GBR",1,2016
"5553",17070,2016-01-23,49.9,-3.7,232007350,1.01458333333333,"trawlers","GBR",1,2016
"5554",17071,2016-01-23,49.9,-8.2,250264000,8.64430555555556,"trawlers","IRL",1,2016
"5555",17072,2016-01-23,49.9,-7.9,250264000,3.9175,"trawlers","IRL",1,2016
"5556",17073,2016-01-23,49.9,-7.8,250264000,3.13277777777778,"trawlers","IRL",1,2016
"5557",17074,2016-01-23,49.9,-8.1,250264000,0.513611111111111,"trawlers","IRL",1,2016
"5558",17075,2016-01-23,49.9,-8,250264000,1.30388888888889,"trawlers","IRL",1,2016
"5559",17076,2016-01-23,49.9,-4.2,235078344,2.72444444444444,"trawlers","GBR",1,2016
"5560",17077,2016-01-23,49.9,-2.5,235001800,1.46555555555556,"fixed_gear","GBR",1,2016
"5561",17078,2016-01-23,49.9,-2.4,235001800,0.765277777777778,"fixed_gear","GBR",1,2016
"5562",17079,2016-01-23,49.9,-3.9,227146700,0.803611111111111,"trawlers","FRA",1,2016
"5563",17080,2016-01-23,49.9,-3.8,227146700,6.54013888888889,"trawlers","FRA",1,2016
"5564",17081,2016-01-23,49.9,-3.7,227146700,9.37291666666667,"trawlers","FRA",1,2016
"5565",17082,2016-01-23,49.9,-3.6,227146700,4.49652777777778,"trawlers","FRA",1,2016
"5566",17083,2016-01-23,49.9,-11.2,225378000,5.39458333333333,"fixed_gear","ESP",1,2016
"5567",17084,2016-01-23,49.9,-11.1,225378000,5.96875,"fixed_gear","ESP",1,2016
"5568",17085,2016-01-23,49.9,-11.2,224011990,3.35097222222222,"fixed_gear","ESP",1,2016
"5569",17086,2016-01-23,49.9,-11.1,224011990,10.2716666666667,"fixed_gear","ESP",1,2016
"5570",17087,2016-01-23,49.9,-11,224011990,0.382083333333333,"fixed_gear","ESP",1,2016
"5571",17088,2016-01-23,49.9,0,227553000,1.80694444444444,"trawlers","FRA",1,2016
"5572",17089,2016-01-23,49.9,-0.1,227553000,2.30194444444444,"trawlers","FRA",1,2016
"5573",17090,2016-01-23,49.9,-3.4,232006380,5.42847222222222,"trawlers","GBR",1,2016
"5574",17091,2016-01-23,49.9,-3.1,232006380,2.83277777777778,"trawlers","GBR",1,2016
"5575",17092,2016-01-23,49.9,-3.2,232006380,2.04402777777778,"trawlers","GBR",1,2016
"5576",17093,2016-01-23,49.9,-3.5,232006380,0.261111111111111,"trawlers","GBR",1,2016
"5577",17094,2016-01-23,49.9,-3,232006380,0.76125,"trawlers","GBR",1,2016
"5578",17095,2016-01-23,49.9,-3.3,232006380,5.46263888888889,"trawlers","GBR",1,2016
"5579",17096,2016-01-23,49.9,-0.1,227414000,2.59680555555556,"trawlers","FRA",1,2016
"5580",17097,2016-01-23,49.9,0,227414000,0.255555555555556,"trawlers","FRA",1,2016
"5581",17098,2016-01-23,49.9,-0.2,227414000,0.761666666666667,"trawlers","FRA",1,2016
"5582",17099,2016-01-23,49.9,-0.1,228239600,1.53861111111111,"trawlers","FRA",1,2016
"5583",17100,2016-01-23,49.9,0,228239600,2.08597222222222,"trawlers","FRA",1,2016
"5584",17101,2016-01-23,49.9,-11.1,227209970,8.71180555555555,"fixed_gear","FRA",1,2016
"5585",17102,2016-01-23,49.9,-11.2,227209970,3.685,"fixed_gear","FRA",1,2016
"5586",17103,2016-01-23,49.9,-3,205227000,0.577777777777778,"trawlers","BEL",1,2016
"5587",17104,2016-01-23,49.9,-2.9,205227000,1.11694444444444,"trawlers","BEL",1,2016
"5588",17105,2016-01-23,49.9,-2.8,205227000,0.750277777777778,"trawlers","BEL",1,2016
"5589",17106,2016-01-23,75.5,41.6,273313640,1.62152777777778,"trawlers","RUS",1,2016
"5590",17107,2016-01-23,75.5,38.8,273310630,0.819166666666667,"drifting_longlines","RUS",1,2016
"5591",17108,2016-01-23,75.5,38.9,273310630,0.252222222222222,"drifting_longlines","RUS",1,2016
"5592",17109,2016-01-23,75.5,38.7,273310630,5.59847222222222,"drifting_longlines","RUS",1,2016
"5593",17110,2016-01-23,75.5,42,275171000,1.62666666666667,"trawlers","LVA",1,2016
"5594",17184,2016-01-23,50,-11.2,224010000,6.26305555555555,"fixed_gear","ESP",1,2016
"5595",17185,2016-01-23,50,-11.1,224010000,2.67236111111111,"fixed_gear","ESP",1,2016
"5596",17186,2016-01-23,50,-0.2,244938000,0.256666666666667,"trawlers","NLD",1,2016
"5597",17187,2016-01-23,50,-0.1,244938000,7.27791666666667,"trawlers","NLD",1,2016
"5598",17188,2016-01-23,50,-0.8,227519000,3.25513888888889,"trawlers","FRA",1,2016
"5599",17189,2016-01-23,50,-4.1,235012902,1.57416666666667,"trawlers","GBR",1,2016
"5600",17190,2016-01-23,50,-4.2,235012902,2.96861111111111,"trawlers","GBR",1,2016
"5601",17191,2016-01-23,50,-3.7,227358000,0.565277777777778,"trawlers","FRA",1,2016
"5602",17192,2016-01-23,50,-0.6,205246000,3.87527777777778,"trawlers","BEL",1,2016
"5603",17193,2016-01-23,50,-0.7,205246000,3.26347222222222,"trawlers","BEL",1,2016
"5604",17194,2016-01-23,50,-5.1,235084349,0.557083333333333,"fixed_gear","GBR",1,2016
"5605",17195,2016-01-23,50,-5.9,235095109,2.30263888888889,"fixed_gear","GBR",1,2016
"5606",17196,2016-01-23,50,-2.8,205106000,0.673888888888889,"trawlers","BEL",1,2016
"5607",17197,2016-01-23,50,-2.7,205106000,1.61069444444444,"trawlers","BEL",1,2016
"5608",17198,2016-01-23,50,-2.5,205106000,0.192777777777778,"trawlers","BEL",1,2016
"5609",17199,2016-01-23,50,-2.6,205106000,0.777638888888889,"trawlers","BEL",1,2016
"5610",17200,2016-01-23,50,-8.9,228349800,3.37958333333333,"trawlers","FRA",1,2016
"5611",17201,2016-01-23,50,-1.3,228326000,1.76486111111111,"trawlers","FRA",1,2016
"5612",17202,2016-01-23,50,-1.2,228326000,1.66819444444444,"trawlers","FRA",1,2016
"5613",17203,2016-01-23,50,-1.4,228326000,1.57777777777778,"trawlers","FRA",1,2016
"5614",17204,2016-01-23,50,-1,228326000,1.36958333333333,"trawlers","FRA",1,2016
"5615",17205,2016-01-23,50,-1.1,228326000,5.07444444444444,"trawlers","FRA",1,2016
"5616",17207,2016-01-23,50,-2.3,232004735,0.432916666666667,"fixed_gear","GBR",1,2016
"5617",17208,2016-01-23,50,-1.7,232004735,0.400694444444444,"fixed_gear","GBR",1,2016
"5618",17209,2016-01-23,50,-1.9,232004735,2.70597222222222,"fixed_gear","GBR",1,2016
"5619",17210,2016-01-23,50,-1.8,232004735,0.282777777777778,"fixed_gear","GBR",1,2016
"5620",17211,2016-01-23,50,-2.1,232004735,1.38430555555556,"fixed_gear","GBR",1,2016
"5621",17212,2016-01-23,50,-2.2,232004735,3.03305555555556,"fixed_gear","GBR",1,2016
"5622",17213,2016-01-23,50,-1.1,228976000,1.09861111111111,"trawlers","FRA",1,2016
"5623",17214,2016-01-23,50,-1,228976000,1.22083333333333,"trawlers","FRA",1,2016
"5624",17215,2016-01-23,50,-2.2,235050371,0.967222222222222,"fixed_gear","GBR",1,2016
"5625",17216,2016-01-23,50,-2.3,235050371,1.175,"fixed_gear","GBR",1,2016
"5626",17217,2016-01-23,50,-6,228337800,0.766111111111111,"trawlers","FRA",1,2016
"5627",17218,2016-01-23,50,-0.1,205306000,0.514861111111111,"trawlers","BEL",1,2016
"5628",17219,2016-01-23,50,-0.2,205306000,13.4127777777778,"trawlers","BEL",1,2016
"5629",17220,2016-01-23,50,-1.1,227823000,3.23319444444444,"trawlers","FRA",1,2016
"5630",17221,2016-01-23,50,-1.2,227823000,10.0940277777778,"trawlers","FRA",1,2016
"5631",17222,2016-01-23,50,-1.5,227823000,1.36319444444444,"trawlers","FRA",1,2016
"5632",17223,2016-01-23,50,-1.4,227823000,9.18055555555556,"trawlers","FRA",1,2016
"5633",17224,2016-01-23,50,-1,227823000,1.43236111111111,"trawlers","FRA",1,2016
"5634",17225,2016-01-23,50,-4,235008665,0.262638888888889,"trawlers","GBR",1,2016
"5635",17226,2016-01-23,50,-3.7,235008665,5.62402777777778,"trawlers","GBR",1,2016
"5636",17227,2016-01-23,50,-4.1,235008665,8.92069444444445,"trawlers","GBR",1,2016
"5637",17228,2016-01-23,50,-3,232005530,1.41138888888889,"trawlers","GBR",1,2016
"5638",17229,2016-01-23,50,-3.4,232005530,1.03819444444444,"trawlers","GBR",1,2016
"5639",17230,2016-01-23,50,-3.1,232005530,0.642222222222222,"trawlers","GBR",1,2016
"5640",17231,2016-01-23,50,-0.3,205316000,6.05527777777778,"trawlers","BEL",1,2016
"5641",17232,2016-01-23,50,-0.2,205316000,6.34236111111111,"trawlers","BEL",1,2016
"5642",17233,2016-01-23,50,-4.8,227822000,3.00361111111111,"trawlers","FRA",1,2016
"5643",17234,2016-01-23,50,-4.9,227822000,1.81013888888889,"trawlers","FRA",1,2016
"5644",17235,2016-01-23,50,-8.3,227406000,0.458888888888889,"trawlers","FRA",1,2016
"5645",17236,2016-01-23,50,-8.4,227406000,0.394027777777778,"trawlers","FRA",1,2016
"5646",17237,2016-01-23,50,-4.2,235026354,0.828611111111111,"trawlers","GBR",1,2016
"5647",17238,2016-01-23,50,-4.1,235026354,3.47541666666667,"trawlers","GBR",1,2016
"5648",17239,2016-01-23,50,1.1,227578290,1.05138888888889,"trawlers","FRA",1,2016
"5649",17240,2016-01-23,50,1.2,227578290,1.13958333333333,"trawlers","FRA",1,2016
"5650",17241,2016-01-23,50,-1.5,228323000,4.25791666666667,"trawlers","FRA",1,2016
"5651",17242,2016-01-23,50,-1.3,228323000,1.14208333333333,"trawlers","FRA",1,2016
"5652",17243,2016-01-23,50,-1.2,228323000,6.36819444444444,"trawlers","FRA",1,2016
"5653",17244,2016-01-23,50,-1.4,228323000,3.89194444444444,"trawlers","FRA",1,2016
"5654",17245,2016-01-23,50,-1.6,228323000,3.52638888888889,"trawlers","FRA",1,2016
"5655",17246,2016-01-23,50,-2.4,235001800,2.58013888888889,"fixed_gear","GBR",1,2016
"5656",17247,2016-01-23,50,-2.3,235001800,2.61625,"fixed_gear","GBR",1,2016
"5657",17248,2016-01-23,50,-1.3,227533000,3.44986111111111,"trawlers","FRA",1,2016
"5658",17249,2016-01-23,50,-1.4,227533000,0.837083333333333,"trawlers","FRA",1,2016
"5659",17250,2016-01-23,50,-1.1,227533000,4.84069444444444,"trawlers","FRA",1,2016
"5660",17251,2016-01-23,50,-1.2,227533000,3.47180555555556,"trawlers","FRA",1,2016
"5661",17252,2016-01-23,50,-1,227533000,2.08902777777778,"trawlers","FRA",1,2016
"5662",17253,2016-01-23,50,-11.1,225378000,2.70805555555556,"fixed_gear","ESP",1,2016
"5663",17254,2016-01-23,50,-11.2,225378000,4.01652777777778,"fixed_gear","ESP",1,2016
"5664",17255,2016-01-23,50,-11,224011990,5.07222222222222,"fixed_gear","ESP",1,2016
"5665",17256,2016-01-23,50,-11.2,224011990,1.26930555555556,"fixed_gear","ESP",1,2016
"5666",17257,2016-01-23,50,-11.1,224011990,1.00875,"fixed_gear","ESP",1,2016
"5667",17258,2016-01-23,50,-1,227553000,6.0575,"trawlers","FRA",1,2016
"5668",17259,2016-01-23,50,-1.2,227553000,1.41069444444444,"trawlers","FRA",1,2016
"5669",17260,2016-01-23,50,-1.1,227414000,0.751666666666667,"trawlers","FRA",1,2016
"5670",17261,2016-01-23,50,-1,227414000,0.547222222222222,"trawlers","FRA",1,2016
"5671",17262,2016-01-23,50,-1.2,227414000,0.487777777777778,"trawlers","FRA",1,2016
"5672",17263,2016-01-23,50,-1.2,227138800,1.99152777777778,"trawlers","FRA",1,2016
"5673",17264,2016-01-23,50,-1.6,227138800,0.291666666666667,"trawlers","FRA",1,2016
"5674",17265,2016-01-23,50,-1,227138800,4.60125,"trawlers","FRA",1,2016
"5675",17266,2016-01-23,50,-1.3,227138800,2.67097222222222,"trawlers","FRA",1,2016
"5676",17267,2016-01-23,50,-1.1,227138800,2.86541666666667,"trawlers","FRA",1,2016
"5677",17268,2016-01-23,50,-11.1,227209970,2.56625,"fixed_gear","FRA",1,2016
"5678",17269,2016-01-23,50,-6.4,235105524,0.789583333333333,"trawlers","GBR",1,2016
"5679",17270,2016-01-23,50,-6.3,235105524,2.89013888888889,"trawlers","GBR",1,2016
"5680",17271,2016-01-23,50,-2.7,205227000,0.680555555555555,"trawlers","BEL",1,2016
"5681",17272,2016-01-23,50,-0.9,205227000,0.538888888888889,"trawlers","BEL",1,2016
"5682",17273,2016-01-23,50,-1.1,205227000,0.886805555555556,"trawlers","BEL",1,2016
"5683",17274,2016-01-23,50,-0.8,205227000,1.14222222222222,"trawlers","BEL",1,2016
"5684",17275,2016-01-23,50,-2.8,205227000,0.352222222222222,"trawlers","BEL",1,2016
"5685",17276,2016-01-23,50,-1,205227000,1.92208333333333,"trawlers","BEL",1,2016
"5686",17277,2016-01-23,75.6,38.9,273310630,0.444027777777778,"drifting_longlines","RUS",1,2016
"5687",17278,2016-01-23,75.6,39.1,273310630,0.507777777777778,"drifting_longlines","RUS",1,2016
"5688",17279,2016-01-23,75.6,39,273310630,0.782777777777778,"drifting_longlines","RUS",1,2016
"5689",17280,2016-01-23,75.6,39.4,273310630,3.2375,"drifting_longlines","RUS",1,2016
"5690",17281,2016-01-23,75.6,39.2,273310630,0.28625,"drifting_longlines","RUS",1,2016
"5691",17282,2016-01-23,75.6,39.3,273310630,3.98597222222222,"drifting_longlines","RUS",1,2016
"5692",17283,2016-01-23,75.6,39.6,273310630,2.48458333333333,"drifting_longlines","RUS",1,2016
"5693",17284,2016-01-23,75.6,41.9,275171000,6.50611111111111,"trawlers","LVA",1,2016
"5694",17285,2016-01-23,75.6,41.8,275171000,0.805416666666667,"trawlers","LVA",1,2016
"5695",17286,2016-01-23,75.6,42,275171000,6.55597222222223,"trawlers","LVA",1,2016
"5696",17336,2016-01-23,50.1,-4.4,235111702,3.89486111111111,"trawlers","GBR",1,2016
"5697",17337,2016-01-23,50.1,-4.5,235111702,2.20861111111111,"trawlers","GBR",1,2016
"5698",17338,2016-01-23,50.1,-4.2,235111702,0.280694444444444,"trawlers","GBR",1,2016
"5699",17339,2016-01-23,50.1,-4.3,235111702,2.91111111111111,"trawlers","GBR",1,2016
"5700",17340,2016-01-23,50.1,-4.2,235012902,0.269583333333333,"trawlers","GBR",1,2016
"5701",17341,2016-01-23,50.1,-4.1,235012902,4.23680555555556,"trawlers","GBR",1,2016
"5702",17342,2016-01-23,50.1,-4.4,235004476,0.900138888888889,"fixed_gear","GBR",1,2016
"5703",17343,2016-01-23,50.1,-5.1,235084349,0.958333333333333,"fixed_gear","GBR",1,2016
"5704",17344,2016-01-23,50.1,-3.5,235010110,4.285,"trawlers","GBR",1,2016
"5705",17345,2016-01-23,50.1,-3.6,235010110,4.99625,"trawlers","GBR",1,2016
"5706",17346,2016-01-23,50.1,-5.8,235095109,1.27333333333333,"fixed_gear","GBR",1,2016
"5707",17347,2016-01-23,50.1,-5.9,235095109,12.2929166666667,"fixed_gear","GBR",1,2016
"5708",17348,2016-01-23,50.1,-6,228021600,0.254444444444444,"trawlers","FRA",1,2016
"5709",17349,2016-01-23,50.1,-9,228349800,1.22319444444444,"trawlers","FRA",1,2016
"5710",17350,2016-01-23,50.1,-1,228326000,3.15861111111111,"trawlers","FRA",1,2016
"5711",17351,2016-01-23,50.1,-1.1,228326000,5.29236111111111,"trawlers","FRA",1,2016
"5712",17352,2016-01-23,50.1,-0.9,228326000,1.07444444444444,"trawlers","FRA",1,2016
"5713",17353,2016-01-23,50.1,-0.7,228326000,0.515833333333333,"trawlers","FRA",1,2016
"5714",17354,2016-01-23,50.1,-0.4,228326000,0.256805555555556,"trawlers","FRA",1,2016
"5715",17355,2016-01-23,50.1,-0.5,228326000,0.524027777777778,"trawlers","FRA",1,2016
"5716",17356,2016-01-23,50.1,-0.8,228326000,1.05361111111111,"trawlers","FRA",1,2016
"5717",17357,2016-01-23,50.1,-0.8,228976000,3.31402777777778,"trawlers","FRA",1,2016
"5718",17358,2016-01-23,50.1,-1.1,228976000,0.470555555555556,"trawlers","FRA",1,2016
"5719",17359,2016-01-23,50.1,-1,228976000,7.1325,"trawlers","FRA",1,2016
"5720",17360,2016-01-23,50.1,-1.2,228976000,4.21694444444444,"trawlers","FRA",1,2016
"5721",17361,2016-01-23,50.1,-2.3,235050371,0.510138888888889,"fixed_gear","GBR",1,2016
