"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"2549",17174,2016-01-30,46.4,-46.7,224314000,6.22388888888889,"trawlers","ESP",1,2016
"2550",17175,2016-01-30,46.4,-45.9,263587000,2.04180555555556,"trawlers","PRT",1,2016
"2551",17176,2016-01-30,46.4,-45.8,263587000,0.572361111111111,"trawlers","PRT",1,2016
"2552",17177,2016-01-30,46.4,-2.5,227308000,2.07638888888889,"trawlers","FRA",1,2016
"2553",17180,2016-01-30,72,27.5,259380000,3.24652777777778,"fixed_gear","NOR",1,2016
"2554",17181,2016-01-30,72,27.4,259380000,4.06458333333333,"fixed_gear","NOR",1,2016
"2555",17182,2016-01-30,72,46.9,273298000,0.814027777777778,"trawlers","RUS",1,2016
"2556",17183,2016-01-30,72,46.8,273298000,6.57625,"trawlers","RUS",1,2016
"2557",17184,2016-01-30,72,46.7,273298000,1.65708333333333,"trawlers","RUS",1,2016
"2558",17185,2016-01-30,72,47,273298000,4.92513888888889,"trawlers","RUS",1,2016
"2559",17186,2016-01-30,72,46.5,273218900,1.63083333333333,"trawlers","RUS",1,2016
"2560",17187,2016-01-30,72,47,273218900,3.31458333333333,"trawlers","RUS",1,2016
"2561",17188,2016-01-30,72,46.7,273218900,1.61444444444444,"trawlers","RUS",1,2016
"2562",17189,2016-01-30,72,44.2,273293400,3.26027777777778,"trawlers","RUS",1,2016
"2563",17190,2016-01-30,72,44.8,273293400,12.2679166666667,"trawlers","RUS",1,2016
"2564",17191,2016-01-30,72,47.1,273292400,1.62486111111111,"trawlers","RUS",1,2016
"2565",17192,2016-01-30,72,46.8,273292400,4.11388888888889,"trawlers","RUS",1,2016
"2566",17193,2016-01-30,72,47,273211800,1.60541666666667,"trawlers","RUS",1,2016
"2567",17194,2016-01-30,72,46.7,273211800,1.62291666666667,"trawlers","RUS",1,2016
"2568",17195,2016-01-30,72,45.1,273211800,2.47736111111111,"trawlers","RUS",1,2016
"2569",17196,2016-01-30,72,16.1,273523100,3.27472222222222,"trawlers","RUS",1,2016
"2570",17197,2016-01-30,72,45,273550500,4.12847222222222,"trawlers","RUS",1,2016
"2571",17198,2016-01-30,72,45.5,273550500,1.60083333333333,"trawlers","RUS",1,2016
"2572",17199,2016-01-30,72,45.3,273550500,1.62888888888889,"trawlers","RUS",1,2016
"2573",17200,2016-01-30,72,46.8,273550500,0.854583333333333,"trawlers","RUS",1,2016
"2574",17201,2016-01-30,72,45.8,273550500,0.796388888888889,"trawlers","RUS",1,2016
"2575",17202,2016-01-30,72,47,273415090,1.62,"trawlers","RUS",1,2016
"2576",17203,2016-01-30,72,45.3,273415090,1.66430555555556,"trawlers","RUS",1,2016
"2577",17204,2016-01-30,72,46.9,273415090,3.29416666666667,"trawlers","RUS",1,2016
"2578",17205,2016-01-30,72,45.5,273415090,1.59763888888889,"trawlers","RUS",1,2016
"2579",17206,2016-01-30,72,46.8,273415090,1.61013888888889,"trawlers","RUS",1,2016
"2580",17207,2016-01-30,72,45.8,273415090,3.27833333333333,"trawlers","RUS",1,2016
"2581",17208,2016-01-30,72,16.2,273891000,1.64138888888889,"trawlers","RUS",1,2016
"2582",17209,2016-01-30,72,16.1,273350610,1.60625,"trawlers","RUS",1,2016
"2583",17224,2016-01-30,46.5,-46,231156000,7.87013888888889,"fixed_gear","FRO",1,2016
"2584",17225,2016-01-30,46.5,-46.1,231156000,5.01972222222222,"fixed_gear","FRO",1,2016
"2585",17226,2016-01-30,46.5,-2.5,228209700,6.96777777777778,"trawlers","FRA",1,2016
"2586",17227,2016-01-30,46.5,-45.9,263587000,3.58722222222222,"trawlers","PRT",1,2016
"2587",17228,2016-01-30,46.5,-45.8,263587000,1.39875,"trawlers","PRT",1,2016
"2588",17230,2016-01-30,72.1,23.2,259178000,1.61166666666667,"fixed_gear","NOR",1,2016
"2589",17231,2016-01-30,72.1,47.2,273298000,1.63583333333333,"trawlers","RUS",1,2016
"2590",17232,2016-01-30,72.1,47,273298000,1.62722222222222,"trawlers","RUS",1,2016
"2591",17233,2016-01-30,72.1,47.1,273298000,5.72277777777778,"trawlers","RUS",1,2016
"2592",17234,2016-01-30,72.1,47.3,273298000,1.61638888888889,"trawlers","RUS",1,2016
"2593",17235,2016-01-30,72.1,47,273292400,9.83194444444444,"trawlers","RUS",1,2016
"2594",17236,2016-01-30,72.1,22.9,259247000,1.62486111111111,"fixed_gear","NOR",1,2016
"2595",17237,2016-01-30,72.1,46.9,273415090,1.62666666666667,"trawlers","RUS",1,2016
"2596",17261,2016-01-30,46.6,-46.1,231156000,4.92125,"fixed_gear","FRO",1,2016
"2597",17262,2016-01-30,46.6,-46,231156000,6.48875,"fixed_gear","FRO",1,2016
"2598",17263,2016-01-30,46.6,-4.4,227380000,2.87263888888889,"fixed_gear","FRA",1,2016
"2599",17264,2016-01-30,46.6,-4.7,227380000,6.44055555555556,"fixed_gear","FRA",1,2016
"2600",17265,2016-01-30,46.6,-4.5,227380000,9.49152777777778,"fixed_gear","FRA",1,2016
"2601",17266,2016-01-30,46.6,-4.3,227380000,3.8075,"fixed_gear","FRA",1,2016
"2602",17267,2016-01-30,46.6,-4.2,224187770,5.61319444444444,"trawlers","ESP",1,2016
"2603",17268,2016-01-30,46.6,-4.4,228168600,7.60291666666667,"fixed_gear","FRA",1,2016
"2604",17269,2016-01-30,46.6,-45.7,263587000,1.26666666666667,"trawlers","PRT",1,2016
"2605",17270,2016-01-30,46.6,-45.9,263587000,0.254166666666667,"trawlers","PRT",1,2016
"2606",17271,2016-01-30,46.6,-45.8,263587000,2.25388888888889,"trawlers","PRT",1,2016
"2607",17272,2016-01-30,72.2,23.2,259178000,5.81777777777778,"fixed_gear","NOR",1,2016
"2608",17273,2016-01-30,72.2,23.3,259178000,4.91861111111111,"fixed_gear","NOR",1,2016
"2609",17274,2016-01-30,72.2,23.1,259247000,1.62583333333333,"fixed_gear","NOR",1,2016
"2610",17275,2016-01-30,72.2,22.9,259247000,1.60375,"fixed_gear","NOR",1,2016
"2611",17341,2016-01-30,46.7,-4.5,227412000,12.4633333333333,"fixed_gear","FRA",1,2016
"2612",17342,2016-01-30,46.7,-4.4,227412000,7.11194444444444,"fixed_gear","FRA",1,2016
"2613",17343,2016-01-30,46.7,-2.6,228042600,11.5722222222222,"trawlers","FRA",1,2016
"2614",17344,2016-01-30,46.7,-4.9,224113270,26.2848611111111,"fixed_gear","ESP",1,2016
"2615",17345,2016-01-30,46.7,-45.8,263587000,6.37291666666667,"trawlers","PRT",1,2016
"2616",17346,2016-01-30,46.7,-45.6,263587000,1.87194444444444,"trawlers","PRT",1,2016
"2617",17347,2016-01-30,46.7,-45.7,263587000,1.11263888888889,"trawlers","PRT",1,2016
"2618",17348,2016-01-30,46.7,-4,227512000,4.95625,"fixed_gear","FRA",1,2016
"2619",17349,2016-01-30,46.7,-4.1,227512000,16.2009722222222,"fixed_gear","FRA",1,2016
"2620",17350,2016-01-30,46.7,-4.5,227532000,4.53347222222222,"fixed_gear","FRA",1,2016
"2621",17351,2016-01-30,46.7,-4.4,227532000,15.2097222222222,"fixed_gear","FRA",1,2016
"2622",17352,2016-01-30,46.7,-2.7,228374000,5.18097222222222,"trawlers","FRA",1,2016
"2623",17353,2016-01-30,46.7,-4.6,227926000,22.7111111111111,"fixed_gear","FRA",1,2016
"2624",17354,2016-01-30,72.3,23.2,259178000,5.71111111111111,"fixed_gear","NOR",1,2016
"2625",17355,2016-01-30,72.3,19.4,273213500,1.61722222222222,"trawlers","RUS",1,2016
"2626",17356,2016-01-30,72.3,28.2,257056600,3.2475,"fixed_gear","NOR",1,2016
"2627",17357,2016-01-30,72.3,28.3,257056600,4.08930555555556,"fixed_gear","NOR",1,2016
"2628",17358,2016-01-30,72.3,21.9,259247000,4.09194444444444,"fixed_gear","NOR",1,2016
"2629",17359,2016-01-30,72.3,22.9,259247000,4.13,"fixed_gear","NOR",1,2016
"2630",17360,2016-01-30,72.3,23,259247000,4.05388888888889,"fixed_gear","NOR",1,2016
"2631",17399,2016-01-30,46.8,-46.1,231089000,0.742916666666667,"fixed_gear","FRO",1,2016
"2632",17400,2016-01-30,46.8,-46,231089000,1.2125,"fixed_gear","FRO",1,2016
"2633",17401,2016-01-30,46.8,-2.6,228042600,4.31722222222222,"trawlers","FRA",1,2016
"2634",17403,2016-01-30,46.8,-45.7,263587000,2.68944444444444,"trawlers","PRT",1,2016
"2635",17404,2016-01-30,46.8,-4.9,228211700,1.32638888888889,"trawlers","FRA",1,2016
"2636",17405,2016-01-30,46.8,-4.8,228211700,4.18319444444444,"trawlers","FRA",1,2016
"2637",17406,2016-01-30,72.4,23.3,259178000,4.88569444444445,"fixed_gear","NOR",1,2016
"2638",17407,2016-01-30,72.4,23.2,259178000,1.62138888888889,"fixed_gear","NOR",1,2016
"2639",17408,2016-01-30,72.4,19.2,273213500,1.64680555555556,"trawlers","RUS",1,2016
"2640",17409,2016-01-30,72.4,19.3,273213500,1.60291666666667,"trawlers","RUS",1,2016
"2641",17410,2016-01-30,72.4,28.3,257056600,3.26861111111111,"fixed_gear","NOR",1,2016
"2642",17411,2016-01-30,72.4,28.2,257056600,3.22569444444445,"fixed_gear","NOR",1,2016
"2643",17412,2016-01-30,72.4,26.2,258351000,2.48486111111111,"fixed_gear","NOR",1,2016
"2644",17413,2016-01-30,72.4,22.7,259247000,3.30694444444444,"fixed_gear","NOR",1,2016
"2645",17414,2016-01-30,72.4,21.9,259247000,1.62388888888889,"fixed_gear","NOR",1,2016
"2646",17415,2016-01-30,72.4,23,259247000,2.485,"fixed_gear","NOR",1,2016
"2647",17416,2016-01-30,72.4,24.6,259309000,1.62097222222222,"fixed_gear","NOR",1,2016
"2648",17417,2016-01-30,72.4,24.4,259309000,3.27430555555556,"fixed_gear","NOR",1,2016
"2649",17418,2016-01-30,72.4,24.5,259309000,2.40319444444444,"fixed_gear","NOR",1,2016
"2650",17461,2016-01-30,46.9,-46.1,231089000,7.24861111111111,"fixed_gear","FRO",1,2016
"2651",17462,2016-01-30,46.9,-46,231089000,1.22097222222222,"fixed_gear","FRO",1,2016
"2652",17463,2016-01-30,46.9,-2.8,228042600,5.77986111111111,"trawlers","FRA",1,2016
"2653",17466,2016-01-30,46.9,-5.2,228919000,8.84958333333333,"trawlers","FRA",1,2016
"2654",17467,2016-01-30,46.9,-4.8,228211700,5.90541666666667,"trawlers","FRA",1,2016
"2655",17468,2016-01-30,46.9,-4.9,228211700,2.25416666666667,"trawlers","FRA",1,2016
"2656",17470,2016-01-30,72.5,19.1,273213500,0.786805555555555,"trawlers","RUS",1,2016
"2657",17471,2016-01-30,72.5,19.2,273213500,0.82625,"trawlers","RUS",1,2016
"2658",17472,2016-01-30,72.5,28.3,257056600,3.34305555555556,"fixed_gear","NOR",1,2016
"2659",17473,2016-01-30,72.5,28.2,257056600,4.13583333333333,"fixed_gear","NOR",1,2016
"2660",17474,2016-01-30,72.5,26.2,258351000,3.23875,"fixed_gear","NOR",1,2016
"2661",17475,2016-01-30,72.5,26.3,258351000,2.47013888888889,"fixed_gear","NOR",1,2016
"2662",17476,2016-01-30,72.5,24.4,259309000,3.26861111111111,"fixed_gear","NOR",1,2016
"2663",17477,2016-01-30,72.5,24.5,259309000,4.05111111111111,"fixed_gear","NOR",1,2016
"2664",17478,2016-01-30,72.5,25.6,259489000,5.78041666666667,"fixed_gear","NOR",1,2016
"2665",17512,2016-01-30,47,-3,228239900,12.3568055555556,"trawlers","FRA",1,2016
"2666",17514,2016-01-30,47,-46,231089000,5.61041666666666,"fixed_gear","FRO",1,2016
"2667",17516,2016-01-30,47,-3.1,228240600,11.6972222222222,"trawlers","FRA",1,2016
"2668",17517,2016-01-30,47,-5.4,228211700,2.59888888888889,"trawlers","FRA",1,2016
"2669",17518,2016-01-30,47,-5.5,228211700,9.18944444444444,"trawlers","FRA",1,2016
"2670",17519,2016-01-30,72.6,28.3,258483000,1.62833333333333,"fixed_gear","NOR",1,2016
"2671",17520,2016-01-30,72.6,28.5,258483000,6.61805555555555,"fixed_gear","NOR",1,2016
"2672",17521,2016-01-30,72.6,28.1,258483000,0.802222222222222,"fixed_gear","NOR",1,2016
"2673",17522,2016-01-30,72.6,28,258483000,4.10069444444444,"fixed_gear","NOR",1,2016
"2674",17523,2016-01-30,72.6,28.2,258483000,4.10791666666667,"fixed_gear","NOR",1,2016
"2675",17524,2016-01-30,72.6,28.4,258483000,4.85541666666667,"fixed_gear","NOR",1,2016
"2676",17525,2016-01-30,72.6,19.1,273213500,1.65194444444444,"trawlers","RUS",1,2016
"2677",17526,2016-01-30,72.6,42.5,273842800,5.76291666666667,"other_fishing","RUS",1,2016
"2678",17527,2016-01-30,72.6,42.7,273842800,3.27333333333333,"other_fishing","RUS",1,2016
"2679",17528,2016-01-30,72.6,26.3,258351000,1.64138888888889,"fixed_gear","NOR",1,2016
"2680",17529,2016-01-30,72.6,26.2,258351000,1.65986111111111,"fixed_gear","NOR",1,2016
"2681",17530,2016-01-30,72.6,24.4,259309000,2.47416666666667,"fixed_gear","NOR",1,2016
"2682",17531,2016-01-30,72.6,24.5,259309000,5.81541666666667,"fixed_gear","NOR",1,2016
"2683",17532,2016-01-30,72.6,25.6,259489000,5.74402777777778,"fixed_gear","NOR",1,2016
"2684",17533,2016-01-30,72.6,25.4,259489000,1.65013888888889,"fixed_gear","NOR",1,2016
"2685",17534,2016-01-30,72.6,25.5,259489000,4.895,"fixed_gear","NOR",1,2016
"2686",17577,2016-01-30,47.1,-3,228239900,0.544166666666667,"trawlers","FRA",1,2016
"2687",17578,2016-01-30,47.1,-3.1,228239900,2.92416666666667,"trawlers","FRA",1,2016
"2688",17580,2016-01-30,47.1,-46,231089000,1.06458333333333,"fixed_gear","FRO",1,2016
"2689",17581,2016-01-30,47.1,-45.9,231089000,1.13125,"fixed_gear","FRO",1,2016
"2690",17582,2016-01-30,47.1,-5.7,224012690,4.36541666666667,"fixed_gear","ESP",1,2016
"2691",17583,2016-01-30,47.1,-5.8,224012690,4.36541666666667,"fixed_gear","ESP",1,2016
"2692",17586,2016-01-30,47.1,-3.1,228240600,2.02097222222222,"trawlers","FRA",1,2016
"2693",17587,2016-01-30,47.1,-3,228240600,0.839444444444444,"trawlers","FRA",1,2016
"2694",17589,2016-01-30,72.7,27.2,257225000,3.31361111111111,"fixed_gear","NOR",1,2016
"2695",17590,2016-01-30,72.7,19,273213500,1.66111111111111,"trawlers","RUS",1,2016
"2696",17591,2016-01-30,72.7,42.6,273842800,2.47777777777778,"other_fishing","RUS",1,2016
"2697",17592,2016-01-30,72.7,26.2,258351000,4.95763888888889,"fixed_gear","NOR",1,2016
"2698",17593,2016-01-30,72.7,26.1,258351000,1.58347222222222,"fixed_gear","NOR",1,2016
"2699",17594,2016-01-30,72.7,26.3,258351000,3.29166666666667,"fixed_gear","NOR",1,2016
"2700",17595,2016-01-30,72.7,24.4,257536700,3.30569444444445,"trawlers","NOR",1,2016
"2701",17596,2016-01-30,72.7,24.5,257536700,1.64319444444444,"trawlers","NOR",1,2016
"2702",17597,2016-01-30,72.7,24.4,259309000,1.64972222222222,"fixed_gear","NOR",1,2016
"2703",17598,2016-01-30,72.7,25.6,259489000,3.25486111111111,"fixed_gear","NOR",1,2016
"2704",17599,2016-01-30,72.7,25.5,259489000,3.22541666666667,"fixed_gear","NOR",1,2016
"2705",17641,2016-01-30,47.2,-45.1,231146000,4.68861111111111,"trawlers","FRO",1,2016
"2706",17642,2016-01-30,47.2,-45.8,231089000,5.37236111111111,"fixed_gear","FRO",1,2016
"2707",17643,2016-01-30,47.2,-6.1,227579000,24.0069444444444,"fixed_gear","FRA",1,2016
"2708",17644,2016-01-30,47.2,-3,228240600,1.66458333333333,"trawlers","FRA",1,2016
"2709",17645,2016-01-30,72.8,27.2,257225000,4.16972222222222,"fixed_gear","NOR",1,2016
"2710",17646,2016-01-30,72.8,27.3,257225000,1.64444444444444,"fixed_gear","NOR",1,2016
"2711",17647,2016-01-30,72.8,27.4,257225000,1.61513888888889,"fixed_gear","NOR",1,2016
"2712",17648,2016-01-30,72.8,18.9,273213500,1.63791666666667,"trawlers","RUS",1,2016
"2713",17649,2016-01-30,72.8,26.3,258351000,1.60125,"fixed_gear","NOR",1,2016
"2714",17650,2016-01-30,72.8,26.2,258351000,1.63375,"fixed_gear","NOR",1,2016
"2715",17651,2016-01-30,72.8,24.5,257536700,4.09736111111111,"trawlers","NOR",1,2016
"2716",17652,2016-01-30,72.8,24.4,257536700,15.5223611111111,"trawlers","NOR",1,2016
"2717",17760,2016-01-30,47.3,-45.1,231146000,5.41416666666667,"trawlers","FRO",1,2016
"2718",17761,2016-01-30,47.3,-45.2,231146000,13.2266666666667,"trawlers","FRO",1,2016
"2719",17762,2016-01-30,47.3,-3.3,227733270,2.32486111111111,"fixed_gear","FRA",1,2016
"2720",17763,2016-01-30,47.3,-3.2,227733270,1.275,"fixed_gear","FRA",1,2016
"2721",17764,2016-01-30,47.3,-6.2,228383000,9.08319444444444,"trawlers","FRA",1,2016
"2722",17768,2016-01-30,47.3,-5,228020600,9.77444444444444,"trawlers","FRA",1,2016
"2723",17769,2016-01-30,47.3,-2.7,227143600,0.132777777777778,"trawlers","FRA",1,2016
"2724",17770,2016-01-30,47.3,-2.6,227143600,2.94875,"trawlers","FRA",1,2016
"2725",17771,2016-01-30,47.3,-6.1,228236000,10.6290277777778,"trawlers","FRA",1,2016
"2726",17772,2016-01-30,47.3,-6.2,228236000,9.62083333333333,"trawlers","FRA",1,2016
"2727",17773,2016-01-30,72.9,27.2,257225000,1.59833333333333,"fixed_gear","NOR",1,2016
"2728",17774,2016-01-30,72.9,27.3,257225000,7.365,"fixed_gear","NOR",1,2016
"2729",17775,2016-01-30,72.9,18.7,273213500,0.791111111111111,"trawlers","RUS",1,2016
"2730",17776,2016-01-30,72.9,18.8,273213500,0.876111111111111,"trawlers","RUS",1,2016
"2731",17876,2016-01-30,47.4,-3.5,227109900,0.385972222222222,"trawlers","FRA",1,2016
"2732",17877,2016-01-30,47.4,-3.6,227109900,1.98666666666667,"trawlers","FRA",1,2016
"2733",17878,2016-01-30,47.4,-3.2,227733270,1.79152777777778,"fixed_gear","FRA",1,2016
"2734",17879,2016-01-30,47.4,-6.4,228383000,6.39708333333333,"trawlers","FRA",1,2016
"2735",17884,2016-01-30,47.4,-4.2,228387000,11.9036111111111,"trawlers","FRA",1,2016
"2736",17885,2016-01-30,47.4,-4.9,228130000,0.274583333333333,"fixed_gear","FRA",1,2016
"2737",17886,2016-01-30,47.4,-6.1,228236000,4.06916666666667,"trawlers","FRA",1,2016
"2738",17887,2016-01-30,47.4,-4.9,228172000,1.12458333333333,"trawlers","FRA",1,2016
"2739",17888,2016-01-30,73,27.3,257225000,4.84652777777778,"fixed_gear","NOR",1,2016
"2740",17889,2016-01-30,73,18.7,273213500,1.61,"trawlers","RUS",1,2016
"2741",17890,2016-01-30,73,14.7,258380500,8.24194444444444,"fixed_gear","NOR",1,2016
"2742",17891,2016-01-30,73,14.6,258380500,3.21902777777778,"fixed_gear","NOR",1,2016
"2743",17892,2016-01-30,73,14.8,258380500,5.80638888888889,"fixed_gear","NOR",1,2016
"2744",17924,2016-01-30,47.5,-3.5,227109900,1.30638888888889,"trawlers","FRA",1,2016
"2745",17925,2016-01-30,47.5,-3.6,227109900,2.27097222222222,"trawlers","FRA",1,2016
"2746",17926,2016-01-30,47.5,-3.1,227108970,2.04638888888889,"other_fishing","FRA",1,2016
"2747",17927,2016-01-30,47.5,-5.7,228251000,17.075,"trawlers","FRA",1,2016
"2748",17928,2016-01-30,47.5,-3.7,228802000,0.123888888888889,"trawlers","FRA",1,2016
"2749",17929,2016-01-30,47.5,-4.9,228172000,5.39638888888889,"trawlers","FRA",1,2016
"2750",17930,2016-01-30,47.5,-5,228172000,3.72513888888889,"trawlers","FRA",1,2016
"2751",17931,2016-01-30,47.5,-4.8,228172000,1.715,"trawlers","FRA",1,2016
"2752",17932,2016-01-30,73.1,18.6,273213500,1.62958333333333,"trawlers","RUS",1,2016
"2753",17956,2016-01-30,47.6,-7.3,228158000,5.26680555555556,"trawlers","FRA",1,2016
"2754",17957,2016-01-30,47.6,-7.4,228158000,12.1223611111111,"trawlers","FRA",1,2016
"2755",17958,2016-01-30,47.6,-3.5,227629670,3.97055555555556,"fixed_gear","FRA",1,2016
"2756",17959,2016-01-30,47.6,-5.2,228172000,0.520694444444444,"trawlers","FRA",1,2016
"2757",17960,2016-01-30,47.6,-5.1,228172000,2.13472222222222,"trawlers","FRA",1,2016
"2758",17961,2016-01-30,47.6,-5.3,228172000,3.35097222222222,"trawlers","FRA",1,2016
"2759",17962,2016-01-30,47.6,-5,228172000,1.03833333333333,"trawlers","FRA",1,2016
"2760",17998,2016-01-30,47.7,-7.4,228158000,15.1566666666667,"trawlers","FRA",1,2016
"2761",17999,2016-01-30,47.7,-6.4,227375000,18.4665277777778,"trawlers","FRA",1,2016
"2762",18000,2016-01-30,47.7,-7.7,232006840,9.36013888888889,"fixed_gear","GBR",1,2016
"2763",18001,2016-01-30,47.7,-47.3,224536000,2.03805555555556,"trawlers","ESP",1,2016
"2764",18004,2016-01-30,47.7,-5.2,228172000,4.50527777777778,"trawlers","FRA",1,2016
"2765",18005,2016-01-30,73.3,18.5,273213500,1.61152777777778,"trawlers","RUS",1,2016
"2766",18036,2016-01-30,47.8,-47.3,224488000,0.934166666666667,"trawlers","ESP",1,2016
"2767",18037,2016-01-30,47.8,-47.2,224488000,7.07847222222222,"trawlers","ESP",1,2016
"2768",18038,2016-01-30,47.8,-47.4,224488000,7.93236111111111,"trawlers","ESP",1,2016
"2769",18040,2016-01-30,47.8,-47.3,224536000,3.38888888888889,"trawlers","ESP",1,2016
"2770",18041,2016-01-30,47.8,-47.2,224536000,0.708333333333333,"trawlers","ESP",1,2016
"2771",18044,2016-01-30,73.4,18.3,273213500,2.47527777777778,"trawlers","RUS",1,2016
"2772",18086,2016-01-30,47.9,-47.4,276458000,0.515277777777778,"trawlers","EST",1,2016
"2773",18087,2016-01-30,47.9,-47.2,276458000,2.15444444444444,"trawlers","EST",1,2016
"2774",18088,2016-01-30,47.9,-47.1,276458000,0.316527777777778,"trawlers","EST",1,2016
"2775",18089,2016-01-30,47.9,-47.3,276458000,0.972361111111111,"trawlers","EST",1,2016
"2776",18090,2016-01-30,47.9,-47.4,224488000,5.89930555555556,"trawlers","ESP",1,2016
"2777",18093,2016-01-30,47.9,-6.5,227843000,5.56819444444444,"trawlers","FRA",1,2016
"2778",18094,2016-01-30,47.9,-47.3,224536000,0.514722222222222,"trawlers","ESP",1,2016
"2779",18095,2016-01-30,47.9,-47.2,224536000,2.69458333333333,"trawlers","ESP",1,2016
"2780",18096,2016-01-30,47.9,-47.1,224536000,2.46569444444444,"trawlers","ESP",1,2016
"2781",18098,2016-01-30,47.9,-47.1,263533000,0.914583333333333,"trawlers","PRT",1,2016
"2782",18099,2016-01-30,47.9,-47.2,263533000,0.95375,"trawlers","PRT",1,2016
"2783",18100,2016-01-30,47.9,-47.3,263533000,0.350138888888889,"trawlers","PRT",1,2016
"2784",18151,2016-01-30,48,-47,276458000,0.510972222222222,"trawlers","EST",1,2016
"2785",18152,2016-01-30,48,-47.3,276458000,0.58,"trawlers","EST",1,2016
"2786",18153,2016-01-30,48,-47.2,276458000,4.62666666666667,"trawlers","EST",1,2016
"2787",18154,2016-01-30,48,-47.1,276458000,0.394444444444444,"trawlers","EST",1,2016
"2788",18156,2016-01-30,48,-6.8,227411000,4.30708333333333,"trawlers","FRA",1,2016
"2789",18157,2016-01-30,48,-6.4,227827000,2.63,"trawlers","FRA",1,2016
"2790",18160,2016-01-30,48,-47,224536000,0.673611111111111,"trawlers","ESP",1,2016
"2791",18161,2016-01-30,48,-47.1,224536000,1.99902777777778,"trawlers","ESP",1,2016
"2792",18165,2016-01-30,48,-47.2,263533000,0.371944444444444,"trawlers","PRT",1,2016
"2793",18166,2016-01-30,48,-47.4,263533000,2.25638888888889,"trawlers","PRT",1,2016
"2794",18167,2016-01-30,48,-47.3,263533000,0.5475,"trawlers","PRT",1,2016
"2795",18168,2016-01-30,48,-47.1,263533000,4.32902777777778,"trawlers","PRT",1,2016
"2796",18169,2016-01-30,48,-5.6,226178000,1.18277777777778,"trawlers","FRA",1,2016
"2797",18170,2016-01-30,48,-5.5,226178000,3.66694444444444,"trawlers","FRA",1,2016
