"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"299",559,2016-01-26,51.8,3.8,245445000,4.67666666666667,"trawlers","NLD",1,2016
"300",560,2016-01-26,51.8,3.7,245445000,0.553888888888889,"trawlers","NLD",1,2016
"301",561,2016-01-26,51.8,3.9,245445000,6.54083333333333,"trawlers","NLD",1,2016
"302",562,2016-01-26,51.8,-13.9,250350000,7.37763888888889,"trawlers","IRL",1,2016
"303",563,2016-01-26,51.8,-53.8,316323000,6.83819444444444,"trawlers","CAN",1,2016
"304",564,2016-01-26,77.4,11.1,273552400,3.34013888888889,"trawlers","RUS",1,2016
"305",565,2016-01-26,77.4,11.2,273354820,4.07777777777778,"trawlers","RUS",1,2016
"306",566,2016-01-26,77.4,12.1,273448380,1.61611111111111,"trawlers","RUS",1,2016
"307",567,2016-01-26,77.4,12.2,273448380,1.63583333333333,"trawlers","RUS",1,2016
"308",648,2016-01-26,51.9,2.9,246250000,0.735277777777778,"trawlers","NLD",1,2016
"309",649,2016-01-26,51.9,2.8,246250000,7.28236111111111,"trawlers","NLD",1,2016
"310",650,2016-01-26,51.9,-53.8,316010000,0.847222222222222,"trawlers","CAN",1,2016
"311",651,2016-01-26,51.9,3.9,245247000,3.00333333333333,"trawlers","NLD",1,2016
"312",652,2016-01-26,51.9,-11.7,228301600,6.38375,"trawlers","FRA",1,2016
"313",658,2016-01-26,51.9,3.4,245074000,0.694583333333333,"trawlers","NLD",1,2016
"314",661,2016-01-26,51.9,3.9,245445000,2.01611111111111,"trawlers","NLD",1,2016
"315",662,2016-01-26,51.9,-14,250350000,3.02291666666667,"trawlers","IRL",1,2016
"316",663,2016-01-26,51.9,-14.1,250350000,3.32611111111111,"trawlers","IRL",1,2016
"317",665,2016-01-26,51.9,-53.9,316323000,5.48125,"trawlers","CAN",1,2016
"318",666,2016-01-26,51.9,-53.8,316323000,1.75041666666667,"trawlers","CAN",1,2016
"319",667,2016-01-26,77.5,11.2,273552400,3.25180555555556,"trawlers","RUS",1,2016
"320",668,2016-01-26,77.5,11.1,273552400,1.62083333333333,"trawlers","RUS",1,2016
"321",669,2016-01-26,77.5,12,273448380,1.71902777777778,"trawlers","RUS",1,2016
"322",670,2016-01-26,77.5,11.9,273448380,1.61597222222222,"trawlers","RUS",1,2016
"323",671,2016-01-26,77.5,11.7,273448380,1.63625,"trawlers","RUS",1,2016
"324",672,2016-01-26,77.5,12.1,273448380,0.793055555555556,"trawlers","RUS",1,2016
"325",726,2016-01-26,52,5,246378000,0.387777777777778,"trawlers","NLD",1,2016
"326",727,2016-01-26,52,-15.3,227583000,2.50402777777778,"trawlers","FRA",1,2016
"327",733,2016-01-26,52,4.1,244049000,0.684722222222222,"trawlers","NLD",1,2016
"328",734,2016-01-26,52,4.2,244049000,0.71125,"trawlers","NLD",1,2016
"329",738,2016-01-26,52,3.6,246511000,0.131805555555556,"trawlers","NLD",1,2016
"330",739,2016-01-26,52,-14.1,250350000,2.48736111111111,"trawlers","IRL",1,2016
"331",742,2016-01-26,52,-53.9,316323000,4.52777777777778,"trawlers","CAN",1,2016
"332",743,2016-01-26,52,3,245665000,14.2697222222222,"trawlers","NLD",1,2016
"333",744,2016-01-26,77.6,11.8,273448380,1.60083333333333,"trawlers","RUS",1,2016
"334",798,2016-01-26,52.1,3,246250000,15.3198611111111,"trawlers","NLD",1,2016
"335",799,2016-01-26,52.1,-15.4,227583000,1.02375,"trawlers","FRA",1,2016
"336",800,2016-01-26,52.1,-15.3,227583000,11.9204166666667,"trawlers","FRA",1,2016
"337",801,2016-01-26,52.1,3.5,244637000,8.14555555555556,"trawlers","NLD",1,2016
"338",802,2016-01-26,52.1,3.2,246032000,7.77736111111111,"trawlers","NLD",1,2016
"339",803,2016-01-26,52.1,3.5,246511000,14.8161111111111,"trawlers","NLD",1,2016
"340",808,2016-01-26,52.1,3,245665000,8.08680555555556,"trawlers","NLD",1,2016
"341",809,2016-01-26,77.7,11.8,273448380,3.29888888888889,"trawlers","RUS",1,2016
"342",851,2016-01-26,52.2,2.9,246250000,0.197083333333333,"trawlers","NLD",1,2016
"343",852,2016-01-26,52.2,3,246250000,0.240138888888889,"trawlers","NLD",1,2016
"344",853,2016-01-26,52.2,-53.9,316010000,2.15819444444444,"trawlers","CAN",1,2016
"345",854,2016-01-26,52.2,-53.8,316010000,0.570694444444445,"trawlers","CAN",1,2016
"346",855,2016-01-26,52.2,3.4,244637000,8.27902777777778,"trawlers","NLD",1,2016
"347",856,2016-01-26,52.2,3.3,244637000,7.38652777777778,"trawlers","NLD",1,2016
"348",857,2016-01-26,52.2,3.3,246511000,7.10944444444444,"trawlers","NLD",1,2016
"349",858,2016-01-26,52.2,3.4,246511000,8.61777777777778,"trawlers","NLD",1,2016
"350",866,2016-01-26,52.2,3,245665000,7.8375,"trawlers","NLD",1,2016
"351",867,2016-01-26,52.2,-53.8,316065000,1.92180555555556,"trawlers","CAN",1,2016
"352",902,2016-01-26,52.3,-53.9,316010000,12.7325,"trawlers","CAN",1,2016
"353",911,2016-01-26,52.3,-53.9,316065000,3.24458333333333,"trawlers","CAN",1,2016
"354",912,2016-01-26,52.3,-53.7,316065000,3.47125,"trawlers","CAN",1,2016
"355",913,2016-01-26,52.3,-53.8,316065000,5.39513888888889,"trawlers","CAN",1,2016
"356",984,2016-01-26,52.4,4.3,205290000,0.407916666666667,"trawlers","BEL",1,2016
"357",985,2016-01-26,52.4,4.2,205290000,0.448472222222222,"trawlers","BEL",1,2016
"358",986,2016-01-26,52.4,-53.9,316010000,1.63055555555556,"trawlers","CAN",1,2016
"359",987,2016-01-26,52.4,-53.8,316010000,2.55013888888889,"trawlers","CAN",1,2016
"360",988,2016-01-26,52.4,5.1,246431000,0.724166666666667,"trawlers","NLD",1,2016
"361",992,2016-01-26,52.4,-53.8,316065000,5.93402777777778,"trawlers","CAN",1,2016
"362",993,2016-01-26,52.4,-53.9,316065000,1.87763888888889,"trawlers","CAN",1,2016
"363",1082,2016-01-26,52.5,5.2,246431000,0.242361111111111,"trawlers","NLD",1,2016
"364",1083,2016-01-26,52.5,5.1,246431000,0.569861111111111,"trawlers","NLD",1,2016
"365",1262,2016-01-26,52.6,5.2,246431000,0.10375,"trawlers","NLD",1,2016
"366",1265,2016-01-26,78.2,15.3,277442000,2.43430555555556,"trawlers","LTU",1,2016
"367",1471,2016-01-26,78.3,15.4,331036000,3.30513888888889,"trawlers","GRL",1,2016
"368",1472,2016-01-26,78.3,15.2,331036000,0.804583333333333,"trawlers","GRL",1,2016
"369",1473,2016-01-26,78.3,15.1,331036000,5.75541666666667,"trawlers","GRL",1,2016
"370",1474,2016-01-26,78.3,15.7,277442000,4.68125,"trawlers","LTU",1,2016
"371",1475,2016-01-26,78.3,15.8,277442000,1.21236111111111,"trawlers","LTU",1,2016
"372",1476,2016-01-26,78.3,16.1,277442000,1.74013888888889,"trawlers","LTU",1,2016
"373",1477,2016-01-26,78.3,16,277442000,5.71569444444445,"trawlers","LTU",1,2016
"374",1478,2016-01-26,78.3,15.9,277442000,2.60486111111111,"trawlers","LTU",1,2016
"375",1479,2016-01-26,78.3,15.6,277442000,2.41388888888889,"trawlers","LTU",1,2016
"376",1480,2016-01-26,78.3,15.5,277442000,1.63416666666667,"trawlers","LTU",1,2016
"377",1481,2016-01-26,78.3,16.2,277442000,0.489861111111111,"trawlers","LTU",1,2016
"378",1771,2016-01-26,52.9,4.8,245150000,0.472777777777778,"trawlers","NLD",1,2016
"379",1772,2016-01-26,52.9,4.8,244877000,0.31875,"trawlers","NLD",1,2016
"380",1773,2016-01-26,52.9,4.8,246145000,5.47180555555555,"trawlers","NLD",1,2016
"381",1774,2016-01-26,52.9,4.9,246145000,1.79388888888889,"trawlers","NLD",1,2016
"382",1775,2016-01-26,52.9,2.4,244427000,9.29569444444444,"trawlers","NLD",1,2016
"383",1879,2016-01-26,53,4.9,244750339,2.65416666666667,"trawlers","NLD",1,2016
"384",1880,2016-01-26,53,5,244070927,14.8141666666667,"trawlers","NLD",1,2016
"385",1881,2016-01-26,53,5,246378000,4.41958333333333,"trawlers","NLD",1,2016
"386",1882,2016-01-26,53,5.2,244042000,4.65888888888889,"trawlers","NLD",1,2016
"387",1883,2016-01-26,53,4.9,244042000,6.64333333333333,"trawlers","NLD",1,2016
"388",1884,2016-01-26,53,5.1,244042000,2.04194444444444,"trawlers","NLD",1,2016
"389",1885,2016-01-26,53,5,244042000,7.71138888888889,"trawlers","NLD",1,2016
"390",1886,2016-01-26,53,5.3,244042000,1.93930555555556,"trawlers","NLD",1,2016
"391",1887,2016-01-26,53,4.8,244042000,0.125972222222222,"trawlers","NLD",1,2016
"392",1888,2016-01-26,53,5.1,246623000,0.837222222222222,"trawlers","NLD",1,2016
"393",1889,2016-01-26,53,4.8,244095000,0.589027777777778,"trawlers","NLD",1,2016
"394",1890,2016-01-26,53,4.9,244095000,2.14208333333333,"trawlers","NLD",1,2016
"395",1891,2016-01-26,53,5.2,244095000,2.82,"trawlers","NLD",1,2016
"396",1892,2016-01-26,53,5.3,244095000,0.640416666666667,"trawlers","NLD",1,2016
"397",1893,2016-01-26,53,5,244095000,5.34125,"trawlers","NLD",1,2016
"398",1894,2016-01-26,53,5.1,244095000,10.4680555555556,"trawlers","NLD",1,2016
"399",1897,2016-01-26,53,5.1,245150000,2.50694444444444,"trawlers","NLD",1,2016
"400",1898,2016-01-26,53,4.9,245150000,10.3220833333333,"trawlers","NLD",1,2016
"401",1899,2016-01-26,53,5.2,245150000,1.57263888888889,"trawlers","NLD",1,2016
"402",1900,2016-01-26,53,4.8,245150000,4.70597222222222,"trawlers","NLD",1,2016
"403",1901,2016-01-26,53,5,245150000,3.23,"trawlers","NLD",1,2016
"404",1902,2016-01-26,53,5,244820038,3.48902777777778,"trawlers","NLD",1,2016
"405",1903,2016-01-26,53,4.8,244820038,0.662361111111111,"trawlers","NLD",1,2016
"406",1904,2016-01-26,53,4.9,244820038,3.71875,"trawlers","NLD",1,2016
"407",1905,2016-01-26,53,5.2,244820038,2.20472222222222,"trawlers","NLD",1,2016
"408",1906,2016-01-26,53,5.1,244820038,4.83777777777778,"trawlers","NLD",1,2016
"409",1907,2016-01-26,53,5.1,244646000,9.79819444444445,"trawlers","NLD",1,2016
"410",1908,2016-01-26,53,5,244646000,6.46930555555556,"trawlers","NLD",1,2016
"411",1909,2016-01-26,53,5.2,244646000,3.80041666666667,"trawlers","NLD",1,2016
"412",1910,2016-01-26,53,4.9,244646000,3.21652777777778,"trawlers","NLD",1,2016
"413",1911,2016-01-26,53,4.8,245456000,0.767638888888889,"trawlers","NLD",1,2016
"414",1912,2016-01-26,53,4.9,245456000,2.30027777777778,"trawlers","NLD",1,2016
"415",1913,2016-01-26,53,5,245456000,5.00138888888889,"trawlers","NLD",1,2016
"416",1914,2016-01-26,53,5.1,245456000,6.91166666666667,"trawlers","NLD",1,2016
"417",1915,2016-01-26,53,5.1,244090000,7.71972222222222,"trawlers","NLD",1,2016
"418",1916,2016-01-26,53,5,244090000,9.25708333333334,"trawlers","NLD",1,2016
"419",1917,2016-01-26,53,4.9,244090000,4.01527777777778,"trawlers","NLD",1,2016
"420",1918,2016-01-26,53,4.8,244090000,1.09847222222222,"trawlers","NLD",1,2016
"421",1919,2016-01-26,53,5.2,244090000,2.28930555555556,"trawlers","NLD",1,2016
"422",1920,2016-01-26,53,5.1,244877000,4.71777777777778,"trawlers","NLD",1,2016
"423",1921,2016-01-26,53,5.2,244877000,3.47527777777778,"trawlers","NLD",1,2016
"424",1922,2016-01-26,53,5.3,244877000,0.378472222222222,"trawlers","NLD",1,2016
"425",1923,2016-01-26,53,4.8,244877000,4.05152777777778,"trawlers","NLD",1,2016
"426",1924,2016-01-26,53,4.9,244877000,5.45791666666667,"trawlers","NLD",1,2016
"427",1925,2016-01-26,53,5,244877000,4.96513888888889,"trawlers","NLD",1,2016
"428",1928,2016-01-26,53,5,244119000,3.63736111111111,"trawlers","NLD",1,2016
"429",1929,2016-01-26,53,4.9,244119000,2.35416666666667,"trawlers","NLD",1,2016
"430",1930,2016-01-26,53,4.8,244119000,14.5602777777778,"trawlers","NLD",1,2016
"431",1931,2016-01-26,53,5,244684000,2.20583333333333,"trawlers","NLD",1,2016
"432",1932,2016-01-26,53,5.3,244684000,0.950694444444445,"trawlers","NLD",1,2016
"433",1933,2016-01-26,53,5.1,244684000,2.14736111111111,"trawlers","NLD",1,2016
"434",1934,2016-01-26,53,4.9,244684000,1.94222222222222,"trawlers","NLD",1,2016
"435",1935,2016-01-26,53,5.2,244684000,2.24388888888889,"trawlers","NLD",1,2016
"436",1936,2016-01-26,53,4.8,244620000,0.255416666666667,"trawlers","NLD",1,2016
"437",1937,2016-01-26,53,4.9,244620000,6.13097222222222,"trawlers","NLD",1,2016
"438",1938,2016-01-26,53,5.1,244620000,3.78666666666667,"trawlers","NLD",1,2016
"439",1939,2016-01-26,53,5,244620000,1.43722222222222,"trawlers","NLD",1,2016
"440",1940,2016-01-26,53,4.9,246145000,4.55861111111111,"trawlers","NLD",1,2016
"441",1941,2016-01-26,53,5.1,246145000,0.760972222222222,"trawlers","NLD",1,2016
"442",1942,2016-01-26,53,4.8,246145000,4.78305555555556,"trawlers","NLD",1,2016
"443",1943,2016-01-26,53,5,246145000,5.86666666666666,"trawlers","NLD",1,2016
"444",2088,2016-01-26,53.1,-12.1,227275010,2.68722222222222,"trawlers","FRA",1,2016
"445",2089,2016-01-26,53.1,-12,227275010,9.92888888888889,"trawlers","FRA",1,2016
"446",2090,2016-01-26,53.1,5.3,244277000,1.22222222222222,"trawlers","NLD",1,2016
"447",2091,2016-01-26,53.1,5.1,244586000,0.932222222222222,"trawlers","NLD",1,2016
"448",2092,2016-01-26,53.1,5.3,244586000,1.61944444444444,"trawlers","NLD",1,2016
"449",2093,2016-01-26,53.1,5.4,244586000,0.236111111111111,"trawlers","NLD",1,2016
"450",2094,2016-01-26,53.1,5.1,246570000,0.291388888888889,"trawlers","NLD",1,2016
"451",2095,2016-01-26,53.1,5.3,244042000,0.642361111111111,"trawlers","NLD",1,2016
"452",2096,2016-01-26,53.1,5.2,244042000,0.638611111111111,"trawlers","NLD",1,2016
"453",2097,2016-01-26,53.1,5.1,246623000,0.778194444444444,"trawlers","NLD",1,2016
"454",2098,2016-01-26,53.1,5.2,244095000,0.638333333333333,"trawlers","NLD",1,2016
"455",2099,2016-01-26,53.1,5.3,244095000,0.683333333333333,"trawlers","NLD",1,2016
"456",2103,2016-01-26,53.1,4.9,244615990,0.373888888888889,"trawlers","NLD",1,2016
"457",2104,2016-01-26,53.1,5.1,244083000,0.936666666666667,"trawlers","NLD",1,2016
"458",2106,2016-01-26,53.1,5.3,244818000,0.375972222222222,"trawlers","NLD",1,2016
"459",2107,2016-01-26,53.1,5.4,244818000,0.188333333333333,"trawlers","NLD",1,2016
"460",2108,2016-01-26,53.1,4.9,244434000,6.23583333333333,"trawlers","NLD",1,2016
"461",2109,2016-01-26,53.1,4.9,245873000,7.88597222222222,"trawlers","NLD",1,2016
"462",2110,2016-01-26,53.1,5.1,245873000,0.705277777777778,"trawlers","NLD",1,2016
"463",2111,2016-01-26,53.1,5.2,244646000,0.56,"trawlers","NLD",1,2016
"464",2112,2016-01-26,53.1,4.9,244620146,5.04319444444444,"trawlers","NLD",1,2016
"465",2113,2016-01-26,53.1,5.3,244293000,1.54152777777778,"trawlers","NLD",1,2016
"466",2114,2016-01-26,53.1,5.1,244090000,1.58930555555556,"trawlers","NLD",1,2016
"467",2115,2016-01-26,53.1,5.4,244570000,0.320694444444444,"trawlers","NLD",1,2016
"468",2116,2016-01-26,53.1,5.3,244570000,1.10805555555556,"trawlers","NLD",1,2016
"469",2117,2016-01-26,53.1,5.3,246104000,1.32777777777778,"trawlers","NLD",1,2016
"470",2118,2016-01-26,53.1,5.3,244877000,0.53625,"trawlers","NLD",1,2016
"471",2119,2016-01-26,53.1,5.1,244823000,0.507083333333333,"trawlers","NLD",1,2016
"472",2120,2016-01-26,53.1,5.3,244823000,0.735972222222222,"trawlers","NLD",1,2016
"473",2121,2016-01-26,53.1,5.1,244684000,4.68486111111111,"trawlers","NLD",1,2016
"474",2122,2016-01-26,53.1,5.3,244684000,2.17944444444444,"trawlers","NLD",1,2016
"475",2123,2016-01-26,53.1,4.9,244620000,3.40333333333333,"trawlers","NLD",1,2016
"476",2124,2016-01-26,53.1,4.9,244830188,0.273194444444444,"trawlers","NLD",1,2016
"477",2347,2016-01-26,53.2,5.2,245408000,9.37791666666667,"trawlers","NLD",1,2016
"478",2348,2016-01-26,53.2,-12,227275010,5.28194444444444,"trawlers","FRA",1,2016
"479",2349,2016-01-26,53.2,5.2,244277000,2.22541666666667,"trawlers","NLD",1,2016
"480",2350,2016-01-26,53.2,5.3,244277000,0.559583333333333,"trawlers","NLD",1,2016
"481",2351,2016-01-26,53.2,5.1,244277000,1.95875,"trawlers","NLD",1,2016
"482",2352,2016-01-26,53.2,5.1,244586000,3.81722222222222,"trawlers","NLD",1,2016
"483",2353,2016-01-26,53.2,5.3,244586000,0.330138888888889,"trawlers","NLD",1,2016
"484",2354,2016-01-26,53.2,5,244586000,0.0538888888888889,"trawlers","NLD",1,2016
"485",2355,2016-01-26,53.2,5.2,244586000,1.88013888888889,"trawlers","NLD",1,2016
"486",2356,2016-01-26,53.2,5.1,246570000,2.08319444444444,"trawlers","NLD",1,2016
"487",2357,2016-01-26,53.2,5.1,246623000,0.521111111111111,"trawlers","NLD",1,2016
"488",2358,2016-01-26,53.2,5.2,246623000,0.260277777777778,"trawlers","NLD",1,2016
"489",2359,2016-01-26,53.2,5.1,246431000,4.14638888888889,"trawlers","NLD",1,2016
"490",2360,2016-01-26,53.2,5.2,246431000,0.166111111111111,"trawlers","NLD",1,2016
"491",2361,2016-01-26,53.2,4.9,244615990,3.00888888888889,"trawlers","NLD",1,2016
"492",2362,2016-01-26,53.2,5,244615990,0.486527777777778,"trawlers","NLD",1,2016
"493",2363,2016-01-26,53.2,5.1,244615990,0.338333333333333,"trawlers","NLD",1,2016
"494",2364,2016-01-26,53.2,4.9,245587000,0.28625,"trawlers","NLD",1,2016
"495",2365,2016-01-26,53.2,5.1,244211000,0.208333333333333,"trawlers","NLD",1,2016
"496",2367,2016-01-26,53.2,5.2,244957000,1.08444444444444,"trawlers","NLD",1,2016
"497",2368,2016-01-26,53.2,5.4,244818000,1.44847222222222,"trawlers","NLD",1,2016
"498",2369,2016-01-26,53.2,5.2,244818000,1.36777777777778,"trawlers","NLD",1,2016
"499",2370,2016-01-26,53.2,5.1,244818000,2.05861111111111,"trawlers","NLD",1,2016
"500",2371,2016-01-26,53.2,5.3,244818000,2.31902777777778,"trawlers","NLD",1,2016
"501",2372,2016-01-26,53.2,5.3,244199000,1.6725,"trawlers","NLD",1,2016
"502",2373,2016-01-26,53.2,5.1,244199000,0.272222222222222,"trawlers","NLD",1,2016
"503",2374,2016-01-26,53.2,5.2,244572000,4.68819444444444,"trawlers","NLD",1,2016
"504",2375,2016-01-26,53.2,5.4,244572000,0.2725,"trawlers","NLD",1,2016
"505",2376,2016-01-26,53.2,5.1,244572000,2.78388888888889,"trawlers","NLD",1,2016
"506",2377,2016-01-26,53.2,5.5,244572000,0.411111111111111,"trawlers","NLD",1,2016
"507",2378,2016-01-26,53.2,5,244780677,0.912222222222222,"trawlers","NLD",1,2016
"508",2379,2016-01-26,53.2,5.1,244780677,0.397777777777778,"trawlers","NLD",1,2016
"509",2380,2016-01-26,53.2,5.2,244293000,4.86319444444444,"trawlers","NLD",1,2016
"510",2381,2016-01-26,53.2,5.1,244293000,2.03208333333333,"trawlers","NLD",1,2016
"511",2382,2016-01-26,53.2,5.3,244293000,2.23763888888889,"trawlers","NLD",1,2016
"512",2383,2016-01-26,53.2,5,244770191,7.4925,"trawlers","NLD",1,2016
"513",2384,2016-01-26,53.2,5.2,244954000,3.35611111111111,"trawlers","NLD",1,2016
"514",2385,2016-01-26,53.2,5.1,244954000,2.31986111111111,"trawlers","NLD",1,2016
"515",2386,2016-01-26,53.2,5.1,246202000,5.35930555555556,"trawlers","NLD",1,2016
"516",2387,2016-01-26,53.2,5.2,246202000,3.86902777777778,"trawlers","NLD",1,2016
"517",2388,2016-01-26,53.2,5.1,244570000,2.06583333333333,"trawlers","NLD",1,2016
"518",2389,2016-01-26,53.2,5.4,244570000,0.0383333333333333,"trawlers","NLD",1,2016
"519",2390,2016-01-26,53.2,5.3,244570000,0.499166666666667,"trawlers","NLD",1,2016
"520",2391,2016-01-26,53.2,5.2,244570000,2.2175,"trawlers","NLD",1,2016
"521",2392,2016-01-26,53.2,4,244815000,14.6901388888889,"trawlers","NLD",1,2016
"522",2393,2016-01-26,53.2,4.9,244790684,8.66,"trawlers","NLD",1,2016
"523",2394,2016-01-26,53.2,5.3,246104000,0.129027777777778,"trawlers","NLD",1,2016
"524",2395,2016-01-26,53.2,5.2,246104000,3.97472222222222,"trawlers","NLD",1,2016
"525",2396,2016-01-26,53.2,5.1,246104000,7.18722222222222,"trawlers","NLD",1,2016
"526",2397,2016-01-26,53.2,5.4,244610000,0.395,"trawlers","NLD",1,2016
"527",2398,2016-01-26,53.2,5.1,244610000,0.0711111111111111,"trawlers","NLD",1,2016
"528",2399,2016-01-26,53.2,5.2,244610000,0.562777777777778,"trawlers","NLD",1,2016
"529",2400,2016-01-26,53.2,5.2,244823000,1.19944444444444,"trawlers","NLD",1,2016
"530",2401,2016-01-26,53.2,5.3,244823000,0.635277777777778,"trawlers","NLD",1,2016
"531",2402,2016-01-26,53.2,5.1,244823000,1.36888888888889,"trawlers","NLD",1,2016
"532",2403,2016-01-26,53.2,5.3,244684000,0.125138888888889,"trawlers","NLD",1,2016
"533",2404,2016-01-26,53.2,5.2,244684000,1.71333333333333,"trawlers","NLD",1,2016
"534",2405,2016-01-26,53.2,5.1,244684000,5.62375,"trawlers","NLD",1,2016
"535",2406,2016-01-26,53.2,5,244830188,7.3275,"trawlers","NLD",1,2016
"536",2740,2016-01-26,53.3,5.2,244277000,0.636388888888889,"trawlers","NLD",1,2016
"537",2741,2016-01-26,53.3,5.3,244277000,1.40944444444444,"trawlers","NLD",1,2016
"538",2742,2016-01-26,53.3,5,246570000,1.60819444444444,"trawlers","NLD",1,2016
"539",2743,2016-01-26,53.3,4.9,205290000,2.80611111111111,"trawlers","BEL",1,2016
"540",2744,2016-01-26,53.3,5,205290000,0.570694444444444,"trawlers","BEL",1,2016
"541",2745,2016-01-26,53.3,5.2,246623000,4.01555555555556,"trawlers","NLD",1,2016
"542",2746,2016-01-26,53.3,5.4,245737000,9.37847222222222,"trawlers","NLD",1,2016
"543",2747,2016-01-26,53.3,4.9,245587000,7.32041666666667,"trawlers","NLD",1,2016
"544",2748,2016-01-26,53.3,5,245587000,3.65652777777778,"trawlers","NLD",1,2016
"545",2749,2016-01-26,53.3,4.9,244211000,1.14513888888889,"trawlers","NLD",1,2016
"546",2750,2016-01-26,53.3,5,244211000,2.6025,"trawlers","NLD",1,2016
"547",2751,2016-01-26,53.3,5,244083000,1.41541666666667,"trawlers","NLD",1,2016
"548",2752,2016-01-26,53.3,-3.9,232627000,1.75416666666667,"trawlers","GBR",1,2016
"549",2753,2016-01-26,53.3,5.7,244691000,0.313611111111111,"trawlers","NLD",1,2016
"550",2754,2016-01-26,53.3,5.6,244691000,2.1475,"trawlers","NLD",1,2016
"551",2755,2016-01-26,53.3,5.3,244957000,0.700694444444445,"trawlers","NLD",1,2016
"552",2756,2016-01-26,53.3,5.2,244957000,1.79819444444444,"trawlers","NLD",1,2016
"553",2757,2016-01-26,53.3,5.2,246194000,8.95430555555555,"trawlers","NLD",1,2016
"554",2758,2016-01-26,53.3,5.3,244818000,1.18458333333333,"trawlers","NLD",1,2016
"555",2759,2016-01-26,53.3,5.1,244818000,1.07611111111111,"trawlers","NLD",1,2016
"556",2760,2016-01-26,53.3,5.2,244818000,0.575138888888889,"trawlers","NLD",1,2016
"557",2761,2016-01-26,53.3,5.8,244199000,1.74083333333333,"trawlers","NLD",1,2016
"558",2762,2016-01-26,53.3,5.2,244572000,2.08055555555556,"trawlers","NLD",1,2016
"559",2763,2016-01-26,53.3,5.3,244572000,4.01027777777778,"trawlers","NLD",1,2016
"560",2764,2016-01-26,53.3,5.4,244572000,2.14611111111111,"trawlers","NLD",1,2016
"561",2765,2016-01-26,53.3,5.5,244572000,0.37625,"trawlers","NLD",1,2016
"562",2766,2016-01-26,53.3,4.9,246182000,8.58027777777778,"trawlers","NLD",1,2016
