"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"15799","2016-01-03",69.1,14.4,257435500,1.51097222222222
"15800","2016-01-03",69.1,14.4,257152620,0.251666666666667
"15801","2016-01-03",69.1,14.5,257152620,3.80402777777778
"15820","2016-01-03",69.2,14.8,258545000,1.33305555555556
"15821","2016-01-03",69.2,14.7,258545000,4.35416666666667
"15822","2016-01-03",69.2,14.6,258545000,7.01527777777778
"15823","2016-01-03",69.2,14.5,257435500,0.465138888888889
"15824","2016-01-03",69.2,14.6,257435500,1.72277777777778
"15825","2016-01-03",69.2,14.5,257152620,1.14777777777778
"15826","2016-01-03",69.2,14.6,257152620,2.67958333333333
"15827","2016-01-03",69.2,15,257110940,1.58222222222222
"15881","2016-01-03",69.3,16.2,257576500,0.794166666666667
"15882","2016-01-03",69.3,16,257576500,0.20875
"15883","2016-01-03",69.3,16.1,257576500,4.46541666666667
"15884","2016-01-03",69.3,16.2,257006840,1.51472222222222
"15885","2016-01-03",69.3,16.1,257006840,7.36277777777778
"15929","2016-01-03",69.4,17.3,257430820,1.17486111111111
"15930","2016-01-03",69.4,16,257576500,2.39277777777778
"15931","2016-01-03",69.4,16.1,257576500,2.40541666666667
"15932","2016-01-03",69.4,17.5,257574600,1.99125
"15933","2016-01-03",69.4,17.6,257574600,2.32402777777778
"15934","2016-01-03",69.4,15.9,257006840,1.04486111111111
"15935","2016-01-03",69.4,16,257006840,3.48736111111111
"15955","2016-01-03",69.5,17.6,257105740,1.43569444444444
"15956","2016-01-03",69.5,17.5,257164640,0.580416666666667
"15957","2016-01-03",69.5,16.5,259536000,4.09069444444444
"15958","2016-01-03",69.5,17.6,257135500,4.29430555555556
"15959","2016-01-03",69.5,17.9,257159320,1.63333333333333
"15960","2016-01-03",69.5,17.2,257164700,1.15416666666667
"15961","2016-01-03",69.5,17.3,257164700,1.09166666666667
"15962","2016-01-03",69.5,17.4,257574600,0.143055555555556
"15976","2016-01-03",69.6,17.8,257157640,0.319722222222222
"15977","2016-01-03",69.6,17.9,257157640,3.0175
"15978","2016-01-03",69.6,18.4,257012540,0.664444444444445
"15979","2016-01-03",69.6,17.5,257105740,1.30194444444444
"15980","2016-01-03",69.6,17.9,257863500,2.53847222222222
"15981","2016-01-03",69.6,18.6,257200220,0.184444444444444
"15982","2016-01-03",69.6,18.7,257200220,3.16625
"15983","2016-01-03",69.6,17.5,257164640,0.262916666666667
"15984","2016-01-03",69.6,17.4,257164640,2.70583333333333
"15985","2016-01-03",69.6,16.5,259536000,0.845138888888889
"15986","2016-01-03",69.6,16.4,259536000,1.60486111111111
"15987","2016-01-03",69.6,17.3,257308040,0.765972222222222
"15988","2016-01-03",69.6,18.9,257418120,0.567083333333333
"15989","2016-01-03",69.6,17.4,257135500,3.68083333333333
"15990","2016-01-03",69.6,17.9,257926800,2.04986111111111
"15991","2016-01-03",69.6,16.6,257444500,2.08652777777778
"15992","2016-01-03",69.6,16.5,257444500,2.16625
"15993","2016-01-03",69.6,18.4,257736600,0.262638888888889
"15994","2016-01-03",69.6,18.5,257736600,1.07444444444444
"15995","2016-01-03",69.6,17.9,257159320,2.22597222222222
"15996","2016-01-03",69.6,17.8,257159320,2.91277777777778
"15997","2016-01-03",69.6,18.6,259641000,1.15333333333333
"15998","2016-01-03",69.6,37.5,259565000,0.755833333333333
"15999","2016-01-03",69.6,18.5,257156040,1.87041666666667
"16000","2016-01-03",69.6,18.6,257156040,2.12277777777778
"16001","2016-01-03",69.6,34.3,273216200,1.83541666666667
"16002","2016-01-03",69.6,17.8,258519510,5.10347222222222
"16003","2016-01-03",69.6,18,258519510,6.20347222222222
"16004","2016-01-03",69.6,17.3,257611500,0.137361111111111
"16005","2016-01-03",69.6,17.4,257611500,3.04722222222222
"16013","2016-01-03",69.7,18.6,257523500,9.30805555555556
"16014","2016-01-03",69.7,18.6,257053240,3.11361111111111
"16015","2016-01-03",69.7,18.7,257053240,2.18680555555556
"16016","2016-01-03",69.7,18.4,257012540,1.30611111111111
"16017","2016-01-03",69.7,18.6,258183000,16.4422222222222
"16018","2016-01-03",69.7,18.6,257200220,6.68722222222222
"16019","2016-01-03",69.7,18.7,257200220,7.07097222222222
"16020","2016-01-03",69.7,16.7,257444500,0.26125
"16021","2016-01-03",69.7,16.6,257444500,0.58625
"16022","2016-01-03",69.7,18.5,257736600,2.88875
"16023","2016-01-03",69.7,18.4,257736600,1.05236111111111
"16024","2016-01-03",69.7,18.6,259641000,19.6838888888889
"16025","2016-01-03",69.7,18.7,257154220,5.05569444444445
"16026","2016-01-03",69.7,18.6,257154220,4.56597222222222
"16027","2016-01-03",69.7,37.6,259565000,3.33666666666667
"16028","2016-01-03",69.7,37.7,259565000,1.48666666666667
"16029","2016-01-03",69.7,34.3,273216200,0.513055555555555
"16030","2016-01-03",69.7,17.4,257611500,0.981111111111111
"16041","2016-01-03",69.8,18.8,257621800,5.45819444444444
"16042","2016-01-03",69.8,18.8,257523500,0.646388888888889
"16043","2016-01-03",69.8,18.4,257523500,2.08166666666667
"16044","2016-01-03",69.8,18.7,257523500,0.583333333333333
"16045","2016-01-03",69.8,37.6,259565000,4.89972222222222
"16046","2016-01-03",69.8,33.6,273457870,0.81125
"16073","2016-01-03",69.9,16.8,258128000,0.41625
"16074","2016-01-03",69.9,16.7,258128000,1.54916666666667
"16075","2016-01-03",69.9,16.8,259225000,8.74569444444444
"16076","2016-01-03",69.9,16.6,259225000,0.199861111111111
"16077","2016-01-03",69.9,16.7,259225000,5.95625
"16078","2016-01-03",69.9,16.8,257421500,3.82333333333333
"16079","2016-01-03",69.9,16.7,257421500,7.95416666666667
"16080","2016-01-03",69.9,37.5,259565000,0.801388888888889
"16081","2016-01-03",69.9,37.7,259565000,4.18791666666667
"16082","2016-01-03",69.9,33.3,273457870,1.695
"16083","2016-01-03",69.9,16.8,257611500,0.853611111111111
"16084","2016-01-03",69.9,16.7,257611500,6.66611111111111
"16107","2016-01-03",70,16.9,258128000,1.60208333333333
"16108","2016-01-03",70,16.8,259225000,1.55166666666667
"16109","2016-01-03",70,16.9,259225000,1.83916666666667
"16110","2016-01-03",70,16.8,257421500,2.80958333333333
"16111","2016-01-03",70,32.8,273457870,1.53347222222222
"16112","2016-01-03",70,33,273457870,1.6125
"16135","2016-01-03",70.1,17.2,258410000,0.801666666666667
"16136","2016-01-03",70.1,17.1,258410000,2.49430555555556
"16137","2016-01-03",70.1,37.4,259565000,3.22986111111111
"16138","2016-01-03",70.1,37.3,259565000,0.786111111111111
"16139","2016-01-03",70.1,31.9,273457870,4.89819444444444
"16140","2016-01-03",70.1,32,273457870,2.87069444444444
"16141","2016-01-03",70.1,32.4,273457870,1.57319444444444
"16142","2016-01-03",70.1,32.1,273457870,1.05083333333333
"16143","2016-01-03",70.1,32.2,273457870,1.47541666666667
"16177","2016-01-03",70.2,17.1,258410000,3.15305555555556
"16178","2016-01-03",70.2,17.3,258410000,0.99375
"16206","2016-01-03",70.3,17.1,258410000,1.17847222222222
"16207","2016-01-03",70.3,17.3,258410000,1.57472222222222
"16208","2016-01-03",70.3,17.2,258410000,4.74944444444444
"16209","2016-01-03",70.3,22,257361320,0.516111111111111
"16227","2016-01-03",70.4,17.2,258410000,7.55791666666667
"16228","2016-01-03",70.4,17.4,258410000,1.58722222222222
"16229","2016-01-03",70.4,17.9,257560600,0.7625
"16230","2016-01-03",70.4,18.1,257560600,0.412777777777778
"16231","2016-01-03",70.4,18,257560600,1.01930555555556
"16232","2016-01-03",70.4,31.9,257611600,5.75486111111111
"16233","2016-01-03",70.4,18,231751000,0.85125
"16234","2016-01-03",70.4,18.1,231751000,1.67944444444444
"16235","2016-01-03",70.4,18.2,231751000,0.838194444444444
"16236","2016-01-03",70.4,17.9,231751000,1.61569444444444
"16237","2016-01-03",70.4,18.4,231751000,0.266805555555556
"16238","2016-01-03",70.4,18.3,231751000,1.11013888888889
"16239","2016-01-03",70.4,22,257246420,0.259027777777778
"16258","2016-01-03",70.5,18.2,257560600,0.258333333333333
"16259","2016-01-03",70.5,18.1,257560600,0.39
"16260","2016-01-03",70.5,18.1,231751000,1.61041666666667
"16261","2016-01-03",70.5,21.9,257246420,2.00861111111111
"16262","2016-01-03",70.5,22,257246420,0.847638888888889
"16274","2016-01-03",45,-50.8,316021004,5.35597222222222
"16275","2016-01-03",45,-50.1,316021004,0.537361111111111
"16276","2016-01-03",45,-50,316021004,5.9225
"16279","2016-01-03",45,-48.8,224430000,0.855555555555556
"16282","2016-01-03",45,-66.8,316002518,1.61430555555556
"16283","2016-01-03",45,-65.8,316001514,3.13694444444444
"16284","2016-01-03",45,-65.7,316001514,4.19541666666667
"16285","2016-01-03",70.6,20,257560600,0.829583333333333
"16286","2016-01-03",70.6,20.1,257560600,0.742083333333333
"16287","2016-01-03",70.6,29.8,257415120,0.544722222222222
"16288","2016-01-03",70.6,29.7,257415120,0.54
"16289","2016-01-03",70.6,29.9,257415120,1.75472222222222
"16309","2016-01-03",45.1,-50.8,316021004,2.27069444444444
"16310","2016-01-03",45.1,-50.1,316021004,1.74611111111111
"16312","2016-01-03",45.1,-1.7,227442000,10.0543055555556
"16313","2016-01-03",45.1,-48.8,224430000,1.88472222222222
"16314","2016-01-03",45.1,-48.7,224430000,7.12430555555556
"16315","2016-01-03",70.7,19.3,257560600,1.59708333333333
"16316","2016-01-03",70.7,30.5,259282000,0.404166666666667
"16317","2016-01-03",70.7,30.6,259282000,0.208055555555556
"16318","2016-01-03",70.7,30.4,259282000,0.393194444444444
"16319","2016-01-03",70.7,30.1,257302620,0.39375
"16320","2016-01-03",70.7,30.2,257302620,3.20694444444445
"16321","2016-01-03",70.7,30.3,257302620,3.91111111111111
"16322","2016-01-03",70.7,29.9,257415120,0.632777777777778
"16323","2016-01-03",70.7,29.8,257415120,0.552083333333333
"16346","2016-01-03",70.8,29.8,259282000,0.428472222222222
"16347","2016-01-03",70.8,30.3,257302620,1.31819444444444
"16348","2016-01-03",70.8,30.4,257302620,0.602638888888889
"16367","2016-01-03",70.9,29.5,257457920,1.00486111111111
"16368","2016-01-03",70.9,40.7,273842800,3.01597222222222
"16369","2016-01-03",70.9,40.8,273842800,4.88069444444444
"16370","2016-01-03",70.9,29.3,257201020,0.307916666666667
"16371","2016-01-03",70.9,29.4,257201020,0.683333333333333
"16372","2016-01-03",70.9,29.3,257156240,0.304722222222222
"16373","2016-01-03",70.9,29.4,257156240,1.225
"16374","2016-01-03",70.9,38.2,273290400,0.81125
"16375","2016-01-03",70.9,38.3,273290400,0.777361111111111
"16376","2016-01-03",70.9,29.3,257435320,2.02125
"16377","2016-01-03",70.9,30.8,257030600,2.35430555555556
"16378","2016-01-03",70.9,30.6,257030600,1.36708333333333
"16379","2016-01-03",70.9,30.7,257030600,3.10902777777778
"16380","2016-01-03",70.9,42.6,273445610,1.61930555555556
"16397","2016-01-03",45.4,-6.5,224936000,9.07138888888889
"16400","2016-01-03",71,18.7,231751000,0.853472222222222
"16401","2016-01-03",71,41.1,273843800,4.21611111111111
"16402","2016-01-03",71,38,273290400,0.339722222222222
"16403","2016-01-03",71,38.1,273290400,4.39083333333333
"16404","2016-01-03",71,38.2,273290400,0.790694444444444
"16405","2016-01-03",71,22.6,258563000,1.61819444444444
"16406","2016-01-03",71,22.4,258563000,0.755
"16407","2016-01-03",71,31,257030600,1.89166666666667
"16408","2016-01-03",71,30.8,257030600,1.65763888888889
"16409","2016-01-03",71,30.9,257030600,1.40125
"16410","2016-01-03",71,22.3,273424080,0.322916666666667
"16411","2016-01-03",71,22.7,273424080,1.22083333333333
"16412","2016-01-03",71,22.4,273424080,2.35111111111111
"16413","2016-01-03",71,22.5,273424080,4.49902777777778
"16414","2016-01-03",71,22.6,273424080,2.66263888888889
"16415","2016-01-03",71,42.7,273445610,4.93625
"16429","2016-01-03",45.5,-6.4,224936000,0.775
"16430","2016-01-03",71.1,20.3,273552400,0.801527777777778
"16431","2016-01-03",71.1,26.1,257004610,0.329027777777778
"16432","2016-01-03",71.1,21.7,231751000,0.258194444444444
"16433","2016-01-03",71.1,20.9,231751000,0.335972222222222
"16434","2016-01-03",71.1,21.2,231751000,0.489444444444444
"16435","2016-01-03",71.1,20.8,231751000,0.325277777777778
"16436","2016-01-03",71.1,21.6,231751000,0.518333333333333
"16437","2016-01-03",71.1,21.5,231751000,0.511666666666667
"16438","2016-01-03",71.1,21.4,231751000,0.518472222222222
"16439","2016-01-03",71.1,21.3,231751000,0.337916666666667
"16440","2016-01-03",71.1,21.1,231751000,0.71125
"16441","2016-01-03",71.1,21.8,231751000,0.514166666666667
"16442","2016-01-03",71.1,21,231751000,0.435694444444444
"16443","2016-01-03",71.1,20.7,231751000,0.387222222222222
"16444","2016-01-03",71.1,21.9,231751000,1.23458333333333
"16445","2016-01-03",71.1,41.1,273843800,2.06583333333333
"16446","2016-01-03",71.1,41.2,273843800,4.82833333333333
"16447","2016-01-03",71.1,27.9,257182840,2.67277777777778
"16448","2016-01-03",71.1,26.2,257309840,2.29916666666667
"16449","2016-01-03",71.1,26.3,257309840,1.78902777777778
"16450","2016-01-03",71.1,18.5,273317270,6.30597222222223
"16451","2016-01-03",71.1,18.4,273317270,8.61916666666666
"16452","2016-01-03",71.1,18.3,273317270,4.85541666666667
"16453","2016-01-03",71.1,28.3,257126040,2.5
"16454","2016-01-03",71.1,38,273290400,1.56944444444444
"16455","2016-01-03",71.1,37.9,273290400,0.938333333333333
"16456","2016-01-03",71.1,22.8,273424080,0.643194444444444
"16457","2016-01-03",71.1,22.7,273424080,0.919305555555556
"16458","2016-01-03",71.1,22.4,273424080,0.647916666666667
"16459","2016-01-03",71.1,22.5,273424080,1.42958333333333
"16460","2016-01-03",71.1,22.6,273424080,1.73680555555556
"16461","2016-01-03",71.1,22.9,273424080,1.07319444444444
"16462","2016-01-03",71.1,25.3,257312740,2.30486111111111
"16463","2016-01-03",71.1,25.1,257312740,0.794166666666667
"16464","2016-01-03",71.1,25.2,257312740,8.17305555555555
"16465","2016-01-03",71.1,42.7,273445610,3.36777777777778
"16478","2016-01-03",45.6,-1.1,227442000,1.59541666666667
"16479","2016-01-03",45.6,-1.5,228301000,0.254027777777778
"16480","2016-01-03",45.6,-1.6,228301000,0.63375
"16482","2016-01-03",71.2,28.5,331072000,1.01138888888889
"16483","2016-01-03",71.2,28.4,331072000,0.953333333333333
"16484","2016-01-03",71.2,28.7,331072000,0.780555555555556
"16485","2016-01-03",71.2,28.6,331072000,0.784444444444444
"16486","2016-01-03",71.2,20.3,273552400,0.799722222222222
"16487","2016-01-03",71.2,20.2,273552400,0.486388888888889
"16488","2016-01-03",71.2,28.2,257247000,0.894027777777778
"16489","2016-01-03",71.2,28.4,257247000,1.94916666666667
"16490","2016-01-03",71.2,28,257247000,0.6525
"16491","2016-01-03",71.2,27.7,257247000,0.520138888888889
"16492","2016-01-03",71.2,28.1,257247000,0.496666666666667
"16493","2016-01-03",71.2,27.9,257247000,1.40944444444444
"16494","2016-01-03",71.2,27.8,257247000,1.34763888888889
"16495","2016-01-03",71.2,28.3,257247000,1.36944444444444
"16496","2016-01-03",71.2,28.1,259666000,0.521111111111111
"16497","2016-01-03",71.2,27.9,259666000,0.566805555555556
"16498","2016-01-03",71.2,27.7,259666000,0.939166666666667
"16499","2016-01-03",71.2,27.8,259666000,0.713888888888889
"16500","2016-01-03",71.2,27.6,259666000,1.13486111111111
"16501","2016-01-03",71.2,28.2,259666000,0.636944444444445
"16502","2016-01-03",71.2,28.4,259666000,0.782083333333333
"16503","2016-01-03",71.2,27.5,259666000,0.774861111111111
"16504","2016-01-03",71.2,28.5,259666000,0.258055555555556
"16505","2016-01-03",71.2,28.3,259666000,1.59930555555556
"16506","2016-01-03",71.2,20.6,231751000,1.15027777777778
"16507","2016-01-03",71.2,20.4,231751000,0.831805555555555
"16508","2016-01-03",71.2,20.5,231751000,0.503194444444444
"16509","2016-01-03",71.2,41.2,273843800,2.39930555555556
"16510","2016-01-03",71.2,28,257182840,0.573194444444444
"16511","2016-01-03",71.2,27.9,257182840,0.2925
"16512","2016-01-03",71.2,28.6,231045000,1.35013888888889
"16513","2016-01-03",71.2,28.5,231045000,0.725277777777778
"16514","2016-01-03",71.2,28.7,231045000,0.258055555555556
"16515","2016-01-03",71.2,18.6,273317270,0.810555555555555
"16516","2016-01-03",71.2,18.3,273317270,1.40527777777778
"16517","2016-01-03",71.2,18.4,273317270,2.08291666666667
"16518","2016-01-03",71.2,38.3,273290400,1.76291666666667
"16519","2016-01-03",71.2,38.2,273290400,4.13791666666667
"16520","2016-01-03",71.2,37.9,273290400,1.46166666666667
"16521","2016-01-03",71.2,23.6,258563000,1.80208333333333
"16522","2016-01-03",71.2,22.8,273424080,0.686111111111111
"16523","2016-01-03",71.2,22.7,273424080,0.599027777777778
"16524","2016-01-03",71.2,22.6,273424080,0.78375
"16525","2016-01-03",71.2,22.4,273424080,0.0826388888888889
"16526","2016-01-03",71.2,22.5,273424080,0.387222222222222
"16527","2016-01-03",71.2,22.9,273424080,0.731527777777778
"16528","2016-01-03",71.2,38.4,273454800,1.62402777777778
"16529","2016-01-03",71.2,25.1,257312740,0.780416666666667
"16540","2016-01-03",45.7,-1.8,228301000,3.41652777777778
"16542","2016-01-03",71.3,27.7,331072000,0.766666666666667
"16543","2016-01-03",71.3,28.4,331072000,0.509583333333333
"16544","2016-01-03",71.3,28.3,331072000,0.783194444444444
"16545","2016-01-03",71.3,28.1,331072000,1.14513888888889
"16546","2016-01-03",71.3,27.8,331072000,0.842916666666667
"16547","2016-01-03",71.3,27.5,331072000,0.5375
"16548","2016-01-03",71.3,28.2,331072000,1.15333333333333
"16549","2016-01-03",71.3,27.4,331072000,0.411111111111111
"16550","2016-01-03",71.3,27.3,331072000,0.334722222222222
"16551","2016-01-03",71.3,27.6,331072000,0.480416666666667
"16552","2016-01-03",71.3,27.9,331072000,1.15166666666667
"16553","2016-01-03",71.3,28,331072000,1.08736111111111
"16554","2016-01-03",71.3,19.8,257560600,0.985694444444444
"16555","2016-01-03",71.3,27.8,257247000,3.34958333333333
"16556","2016-01-03",71.3,27.6,257247000,0.976666666666666
"16557","2016-01-03",71.3,28.3,257247000,0.649444444444444
"16558","2016-01-03",71.3,28,257247000,2.92347222222222
"16559","2016-01-03",71.3,28.2,257247000,1.29888888888889
"16560","2016-01-03",71.3,27.5,257247000,0.769861111111111
"16561","2016-01-03",71.3,27.7,257247000,1.365
"16562","2016-01-03",71.3,28.1,257247000,2.17611111111111
"16563","2016-01-03",71.3,27.9,257247000,1.77652777777778
"16564","2016-01-03",71.3,38.2,273457950,6.56652777777778
"16565","2016-01-03",71.3,38.1,273457950,15.81375
"16566","2016-01-03",71.3,33,257886500,1.48097222222222
"16567","2016-01-03",71.3,27.7,259666000,0.387361111111111
"16568","2016-01-03",71.3,27.9,259666000,1.28777777777778
"16569","2016-01-03",71.3,27.5,259666000,0.641527777777778
"16570","2016-01-03",71.3,28.2,259666000,0.261111111111111
"16571","2016-01-03",71.3,28.1,259666000,1.03847222222222
"16572","2016-01-03",71.3,27.6,259666000,1.28152777777778
"16573","2016-01-03",71.3,27.3,259666000,1.04166666666667
"16574","2016-01-03",71.3,28,259666000,1.53902777777778
"16575","2016-01-03",71.3,27.8,259666000,1.27236111111111
"16576","2016-01-03",71.3,27.4,259666000,0.772361111111111
"16577","2016-01-03",71.3,28.3,259666000,0.335555555555555
"16578","2016-01-03",71.3,31.5,259707000,1.60944444444444
"16579","2016-01-03",71.3,31.2,259707000,1.65430555555556
"16580","2016-01-03",71.3,30.5,259707000,1.57388888888889
"16581","2016-01-03",71.3,30.7,259707000,1.52194444444444
"16582","2016-01-03",71.3,31.1,259707000,1.70055555555556
"16583","2016-01-03",71.3,28.5,231045000,0.528888888888889
"16584","2016-01-03",71.3,27.6,231045000,0.439722222222222
"16585","2016-01-03",71.3,28.4,231045000,1.17444444444444
"16586","2016-01-03",71.3,27.9,231045000,1.27333333333333
"16587","2016-01-03",71.3,27.7,231045000,1.35125
"16588","2016-01-03",71.3,28.1,231045000,1.42333333333333
"16589","2016-01-03",71.3,28.3,231045000,1.19680555555556
"16590","2016-01-03",71.3,28,231045000,1.02930555555556
"16591","2016-01-03",71.3,28.2,231045000,0.526527777777778
"16592","2016-01-03",71.3,27.8,231045000,0.976111111111111
