"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"7683","2016-01-30",58.1,-2.9,235001670,11.0447222222222
"7684","2016-01-30",58.1,-2.7,235001670,0.82
"7685","2016-01-30",58.1,-3,235001670,1.24847222222222
"7686","2016-01-30",58.1,-2.8,235001670,10.7197222222222
"7687","2016-01-30",58.1,-6,245084000,3.68291666666667
"7688","2016-01-30",58.1,-5.9,245084000,1.31333333333333
"7689","2016-01-30",58.1,-6.1,231132000,2.64194444444444
"7690","2016-01-30",58.1,-6,231132000,0.267777777777778
"7691","2016-01-30",58.1,-6.2,231132000,0.269444444444444
"7692","2016-01-30",58.1,10.8,219013539,0.514583333333333
"7693","2016-01-30",58.1,10.7,219013539,2.08069444444444
"7694","2016-01-30",58.1,-6,246274000,0.518333333333333
"7695","2016-01-30",58.1,-5.9,246274000,3.47652777777778
"7766","2016-01-30",58.2,-6.2,246429000,4.32527777777778
"7767","2016-01-30",58.2,-5.6,232007250,0.517638888888889
"7768","2016-01-30",58.2,-6.2,244583000,1.04180555555556
"7769","2016-01-30",58.2,-6,245084000,0.523611111111111
"7770","2016-01-30",58.2,-6.1,231132000,1.06666666666667
"7771","2016-01-30",58.2,-6,231132000,2.39666666666667
"7772","2016-01-30",58.2,-6.2,227302000,1.10152777777778
"7773","2016-01-30",58.2,10.6,219013539,1.29555555555556
"7774","2016-01-30",58.2,10.7,219013539,1.18097222222222
"7775","2016-01-30",58.2,19.5,220482000,0.834166666666667
"7776","2016-01-30",58.2,19.6,220482000,4.55444444444444
"7777","2016-01-30",58.2,-5.9,246274000,1.32486111111111
"7780","2016-01-30",58.2,-6.2,231190000,2.68166666666667
"7781","2016-01-30",58.2,-6.1,231190000,3.68013888888889
"7859","2016-01-30",58.3,-5.8,235068431,0.527222222222222
"7862","2016-01-30",58.3,-6.1,218066000,3.43583333333333
"7863","2016-01-30",58.3,-5.6,232007250,0.794166666666667
"7864","2016-01-30",58.3,-6.2,244583000,5.66041666666667
"7865","2016-01-30",58.3,-6.1,227302000,6.05625
"7866","2016-01-30",58.3,-6,227302000,0.526805555555556
"7867","2016-01-30",58.3,-6.2,227302000,1.96166666666667
"7868","2016-01-30",58.3,10.6,219013539,2.28583333333333
"7869","2016-01-30",58.3,19.6,220482000,4.28736111111111
"7870","2016-01-30",58.3,19.7,220482000,0.7775
"7871","2016-01-30",58.3,19.5,220482000,9.09736111111111
"7941","2016-01-30",58.4,-6,218325000,1.86083333333333
"7942","2016-01-30",58.4,-6.1,218325000,1.26875
"7943","2016-01-30",58.4,-6.2,218325000,1.83277777777778
"7944","2016-01-30",58.4,-6.2,235003400,1.04486111111111
"7945","2016-01-30",58.4,-5.8,235068431,0.264027777777778
"7946","2016-01-30",58.4,-6.2,235006480,1.04777777777778
"7951","2016-01-30",58.4,-6.2,227302000,1.0425
"7952","2016-01-30",58.4,-6.1,227302000,8.40027777777778
"7953","2016-01-30",58.4,10.6,219013539,1.72333333333333
"8038","2016-01-30",58.5,-6,235003400,3.17263888888889
"8039","2016-01-30",58.5,-6.1,235003400,4.35930555555556
"8040","2016-01-30",58.5,-5.9,235003400,2.09583333333333
"8043","2016-01-30",58.5,-6.3,246429000,0.746805555555556
"8044","2016-01-30",58.5,-6.4,246429000,0.255138888888889
"8045","2016-01-30",58.5,-6.2,227302000,1.02486111111111
"8046","2016-01-30",58.5,2.8,235004300,0.450138888888889
"8101","2016-01-30",58.6,-6.4,235006480,2.42583333333333
"8102","2016-01-30",58.6,-6.3,235006480,2.62875
"8103","2016-01-30",58.6,-6.5,235006480,0.531805555555556
"8104","2016-01-30",58.6,-6.8,246429000,0.903888888888889
"8105","2016-01-30",58.6,-7.1,246429000,0.522361111111111
"8106","2016-01-30",58.6,-6.9,246429000,0.766527777777778
"8107","2016-01-30",58.6,-7.2,246429000,0.258472222222222
"8108","2016-01-30",58.6,-6.5,246429000,0.764444444444444
"8109","2016-01-30",58.6,-6.4,246429000,0.508472222222222
"8110","2016-01-30",58.6,-6.7,246429000,0.633333333333333
"8111","2016-01-30",58.6,-7,246429000,0.509583333333333
"8112","2016-01-30",58.6,-6.6,246429000,1.02208333333333
"8113","2016-01-30",58.6,-6.4,244583000,0.380555555555556
"8114","2016-01-30",58.6,-6.1,244583000,0.782222222222222
"8115","2016-01-30",58.6,-6.3,244583000,0.768055555555556
"8116","2016-01-30",58.6,-6.2,244583000,0.776527777777778
"8117","2016-01-30",58.6,-6.2,245084000,0.51125
"8118","2016-01-30",58.6,-6.1,245084000,0.517638888888889
"8119","2016-01-30",58.6,-6,231132000,1.03305555555556
"8120","2016-01-30",58.6,-6.2,227302000,0.5175
"8121","2016-01-30",58.6,-6.3,227302000,0.26
"8122","2016-01-30",58.6,-6,231190000,0.337222222222222
"8204","2016-01-30",58.7,-6.3,235006480,0.533888888888889
"8205","2016-01-30",58.7,-2.9,235082771,17.5593055555556
"8206","2016-01-30",58.7,-2.8,235082771,6.46430555555555
"8207","2016-01-30",58.7,-6.1,218066000,0.253888888888889
"8208","2016-01-30",58.7,-6.6,244583000,0.779444444444444
"8209","2016-01-30",58.7,-6.7,244583000,0.539444444444444
"8210","2016-01-30",58.7,-6.4,244583000,0.380555555555556
"8211","2016-01-30",58.7,-6.8,244583000,1.38611111111111
"8212","2016-01-30",58.7,-6.5,244583000,0.772222222222222
"8213","2016-01-30",58.7,-7,244583000,0.958333333333333
"8214","2016-01-30",58.7,-6.9,244583000,0.8075
"8215","2016-01-30",58.7,-6.2,245084000,0.509583333333333
"8216","2016-01-30",58.7,-6.4,245084000,0.26
"8217","2016-01-30",58.7,-6.3,245084000,0.775
"8218","2016-01-30",58.7,-6,231132000,1.43152777777778
"8219","2016-01-30",58.7,-6.1,231132000,1.22263888888889
"8220","2016-01-30",58.7,-6.3,227302000,1.12194444444444
"8221","2016-01-30",58.7,-2.9,235030641,13.6531944444444
"8222","2016-01-30",58.7,-2.8,235030641,6.90944444444445
"8223","2016-01-30",58.7,-3,235030641,2.56569444444444
"8224","2016-01-30",58.7,-4.1,235008380,0.253194444444444
"8225","2016-01-30",58.7,-6.2,231190000,1.14847222222222
"8226","2016-01-30",58.7,-6.1,231190000,0.798472222222222
"8304","2016-01-30",58.8,-6.4,218325000,1.30444444444444
"8305","2016-01-30",58.8,-6.3,218325000,0.260972222222222
"8306","2016-01-30",58.8,-3.3,235085082,0.328472222222222
"8307","2016-01-30",58.8,-6.1,218066000,1.19583333333333
"8308","2016-01-30",58.8,-7.2,244583000,4.59986111111111
"8309","2016-01-30",58.8,-7.1,244583000,0.316111111111111
"8310","2016-01-30",58.8,-7,244583000,0.418333333333333
"8311","2016-01-30",58.8,-6.4,245084000,0.259583333333333
"8312","2016-01-30",58.8,-6.6,245084000,6.75472222222222
"8313","2016-01-30",58.8,-6.5,245084000,0.620833333333333
"8314","2016-01-30",58.8,-6.3,231132000,0.8475
"8315","2016-01-30",58.8,-6.2,231132000,0.761666666666667
"8316","2016-01-30",58.8,-6.4,231132000,7.34916666666667
"8317","2016-01-30",58.8,-6.4,227302000,3.50847222222222
"8318","2016-01-30",58.8,-3.9,235008380,0.515833333333333
"8319","2016-01-30",58.8,-4.1,235008380,0.457638888888889
"8320","2016-01-30",58.8,-3.8,235008380,0.513888888888889
"8321","2016-01-30",58.8,-6.4,231190000,6.27402777777778
"8322","2016-01-30",58.8,-6.3,231190000,0.86
"8409","2016-01-30",58.9,-6.6,218325000,0.926805555555556
"8410","2016-01-30",58.9,-6.5,218325000,1.08305555555556
"8411","2016-01-30",58.9,-5.7,246274000,6.96944444444444
"8412","2016-01-30",58.9,-7.5,228205800,4.01263888888889
"8413","2016-01-30",58.9,-7.7,228205800,9.89166666666667
"8480","2016-01-30",59,-6.7,218325000,4.49736111111111
"8481","2016-01-30",59,-7.5,228205800,6.66111111111111
"8716","2016-01-30",59.3,-6.6,228206600,7.39791666666667
"8717","2016-01-30",59.3,-6.1,218325000,6.66555555555556
"8718","2016-01-30",59.3,-2.9,232746000,0.634305555555556
"8719","2016-01-30",59.3,-2.8,232746000,2.07111111111111
"8720","2016-01-30",59.3,-4.9,227978000,1.65805555555556
"8726","2016-01-30",59.3,-5.9,246274000,12.2754166666667
"8792","2016-01-30",59.4,-6.8,228206600,9.88847222222222
"8793","2016-01-30",59.4,-6.6,228206600,1.61416666666667
"8794","2016-01-30",59.4,-6.5,228206600,1.615
"8795","2016-01-30",59.4,-44.9,331519000,2.31416666666667
"8796","2016-01-30",59.4,-44.8,331519000,4.02111111111111
"8803","2016-01-30",59.4,-44.7,331277000,1.00444444444444
"8804","2016-01-30",59.4,-44.8,331277000,2.28902777777778
"8878","2016-01-30",59.5,-6.4,228206600,3.20263888888889
"8879","2016-01-30",59.5,-44.9,331277000,0.340277777777778
"8958","2016-01-30",59.6,-3.1,232746000,0.547361111111111
"8959","2016-01-30",59.6,-5.4,227978000,4.31180555555556
"9027","2016-01-30",59.7,-1.1,233805000,1.61055555555556
"9086","2016-01-30",59.8,-1.1,233805000,1.65263888888889
"9087","2016-01-30",59.8,-1.6,259329000,0.258333333333333
"9088","2016-01-30",59.8,-1.7,259329000,0.512638888888889
"9089","2016-01-30",59.8,-1.8,259329000,0.26
"9157","2016-01-30",59.9,-3.1,235004230,0.522777777777778
"9158","2016-01-30",59.9,-1.1,233805000,1.12819444444444
"9159","2016-01-30",59.9,-6.5,231116000,5.78166666666667
"9160","2016-01-30",59.9,-2.4,259329000,0.505694444444444
"9161","2016-01-30",59.9,-2.3,259329000,0.779305555555556
"9162","2016-01-30",59.9,-2.2,259329000,0.510138888888889
"9163","2016-01-30",59.9,-2.1,259329000,0.770277777777778
"9164","2016-01-30",59.9,-2.5,259329000,0.256666666666667
"9165","2016-01-30",59.9,-1.2,259329000,1.56666666666667
"9166","2016-01-30",59.9,-2,259329000,0.525416666666667
"9167","2016-01-30",59.9,-1.1,259329000,1.57597222222222
"9168","2016-01-30",59.9,-1.9,259329000,0.520138888888889
"9227","2016-01-30",60,-2.9,235004230,2.35097222222222
"9228","2016-01-30",60,-3,235004230,4.12486111111111
"9229","2016-01-30",60,-3.1,235004230,0.506111111111111
"9230","2016-01-30",60,-0.6,233414000,0.269583333333333
"9231","2016-01-30",60,-0.5,233414000,1.31930555555556
"9234","2016-01-30",60,-1.1,259329000,1.03194444444444
"9235","2016-01-30",60,-2.9,259329000,0.53
"9236","2016-01-30",60,-1.2,259329000,1.30416666666667
"9307","2016-01-30",60.1,-0.5,234999060,0.263333333333333
"9308","2016-01-30",60.1,-47.1,331519000,3.27097222222222
"9311","2016-01-30",60.1,-3.3,258174000,0.5525
"9312","2016-01-30",60.1,-3.1,258174000,0.972083333333333
"9313","2016-01-30",60.1,-3.2,258174000,7.88708333333333
"9314","2016-01-30",60.1,-2.9,235004230,0.528888888888889
"9315","2016-01-30",60.1,-2.7,235004230,1.54222222222222
"9316","2016-01-30",60.1,-2.8,235004230,0.908055555555556
"9317","2016-01-30",60.1,-0.5,233414000,1.54152777777778
"9321","2016-01-30",60.1,-47.3,331277000,4.03625
"9322","2016-01-30",60.1,-3,259329000,4.73930555555556
"9409","2016-01-30",60.2,-3.1,258174000,6.88291666666667
"9410","2016-01-30",60.2,-3.2,258174000,6.71777777777778
"9411","2016-01-30",60.2,-2.6,235004230,0.764583333333333
"9412","2016-01-30",60.2,-2.5,235004230,0.525833333333333
"9413","2016-01-30",60.2,-2.7,235004230,0.531666666666667
"9414","2016-01-30",60.2,-7.4,273332560,7.43138888888889
"9415","2016-01-30",60.2,-6,273259100,3.51333333333333
"9416","2016-01-30",60.2,-0.6,233414000,1.28777777777778
"9419","2016-01-30",60.2,-2.4,234052000,0.256111111111111
"9485","2016-01-30",60.3,-7.5,273332560,4.03236111111111
"9486","2016-01-30",60.3,-6.7,273259100,5.81083333333333
"9487","2016-01-30",60.3,-0.6,233414000,0.251388888888889
"9488","2016-01-30",60.3,-0.7,233414000,0.254444444444444
"9489","2016-01-30",60.3,-5.7,273258100,6.65694444444444
"9490","2016-01-30",60.3,-2.5,234052000,1.02472222222222
"9545","2016-01-30",60.4,-0.3,232006940,6.21111111111111
"9546","2016-01-30",60.4,-0.7,233414000,5.40972222222222
"9547","2016-01-30",60.4,0,234896000,0.259444444444444
"9548","2016-01-30",60.4,-0.1,234896000,0.264027777777778
"9549","2016-01-30",60.4,-0.3,234896000,0.524444444444444
"9550","2016-01-30",60.4,-0.2,234896000,1.61569444444444
"9565","2016-01-30",60.4,-0.6,235003080,0.273888888888889
"9566","2016-01-30",60.4,-0.6,235007960,1.02333333333333
"9626","2016-01-30",60.5,-7.4,273332560,2.44291666666667
"9627","2016-01-30",60.5,-0.5,232004190,3.00416666666667
"9628","2016-01-30",60.5,-46.5,331142000,11.2730555555556
"9629","2016-01-30",60.5,-46.6,331142000,1.34180555555556
"9630","2016-01-30",60.5,-46.4,331142000,7.84055555555556
"9631","2016-01-30",60.5,0,234896000,3.87888888888889
"9632","2016-01-30",60.5,0.1,234896000,1.25833333333333
"9633","2016-01-30",60.5,-0.1,234896000,1.07555555555556
"9639","2016-01-30",60.5,-0.5,235003080,2.38347222222222
"9640","2016-01-30",60.5,-0.6,235007960,2.08930555555556
"9641","2016-01-30",60.5,-0.5,235007960,1.04416666666667
"9642","2016-01-30",60.5,-0.5,235001050,1.74666666666667
"9643","2016-01-30",60.5,-0.6,235001050,1.04
"9694","2016-01-30",60.6,-7.6,273332560,8.23041666666667
"9695","2016-01-30",60.6,-7.4,273332560,1.57944444444444
"9696","2016-01-30",60.6,-0.8,235001170,0.380694444444444
"9697","2016-01-30",60.6,-0.7,235001170,0.796527777777778
"9698","2016-01-30",60.6,-6.5,273259100,3.23569444444444
"9699","2016-01-30",60.6,0.1,234896000,1.98583333333333
"9701","2016-01-30",60.6,-0.5,235003080,2.41791666666667
"9702","2016-01-30",60.6,-0.5,235007960,2.25402777777778
"9703","2016-01-30",60.6,-0.5,235001050,1.21819444444444
"9704","2016-01-30",60.6,-0.6,235001050,1.02125
"9705","2016-01-30",60.6,-0.8,235001050,0.2725
"9706","2016-01-30",60.6,-0.7,235001050,1.57722222222222
"9759","2016-01-30",60.7,-6.2,259474000,4.04166666666667
"9760","2016-01-30",60.7,-6.1,259474000,4.04458333333333
"9761","2016-01-30",60.7,-0.7,235001170,1.29416666666667
"9762","2016-01-30",60.7,-0.8,235001170,1.96569444444444
"9763","2016-01-30",60.7,-0.6,235001170,1.69888888888889
"9764","2016-01-30",60.7,-0.4,235001170,3.03583333333333
"9765","2016-01-30",60.7,-0.5,235001170,5.28888888888889
"9766","2016-01-30",60.7,-6.3,273259100,1.61347222222222
"9767","2016-01-30",60.7,-4.6,273810100,4.04791666666667
"9768","2016-01-30",60.7,-4.7,273810100,0.79
"9769","2016-01-30",60.7,-0.5,235003080,0.399583333333333
"9770","2016-01-30",60.7,-0.8,235001050,0.768888888888889
"9812","2016-01-30",60.8,-7.5,251072000,0.251805555555556
"9813","2016-01-30",60.8,4.9,257609500,4.36527777777778
"9814","2016-01-30",60.8,-6.1,259474000,8.21986111111111
"9815","2016-01-30",60.8,-0.5,235001170,0.804583333333333
"9816","2016-01-30",60.8,-0.4,235001170,2.29666666666667
"9817","2016-01-30",60.8,-6.2,273259100,2.3975
"9818","2016-01-30",60.8,-9.4,231181000,9.80958333333333
"9819","2016-01-30",60.8,18.9,230987510,3.22486111111111
"9872","2016-01-30",60.9,-7.5,251072000,0.251111111111111
"9873","2016-01-30",60.9,20.1,230061850,0.806111111111111
"9874","2016-01-30",60.9,19.3,230987350,15.2370833333333
"9875","2016-01-30",60.9,-6.5,231004000,8.12444444444444
"9876","2016-01-30",60.9,-5.4,273258100,6.62555555555556
"9877","2016-01-30",60.9,-9.4,231181000,14.7154166666667
"9911","2016-01-30",61,-7.4,251072000,0.301666666666667
"9912","2016-01-30",61,-6.5,231004000,1.35791666666667
"9913","2016-01-30",61,-5.3,273258100,1.61833333333333
"9914","2016-01-30",61,-4.5,273810100,3.99763888888889
"9915","2016-01-30",61,-4.6,273810100,7.51902777777778
"9916","2016-01-30",61,17.8,230627000,0.255694444444444
"9917","2016-01-30",61,17.9,230627000,0.263472222222222
"9918","2016-01-30",61,17.7,230627000,1.05680555555556
"9919","2016-01-30",61,17.6,230627000,1.06736111111111
"9920","2016-01-30",61,-5,231116000,5.67388888888889
"9969","2016-01-30",61.1,-5.6,231199000,0.801805555555556
"9970","2016-01-30",61.1,-5.7,231199000,2.65152777777778
"9971","2016-01-30",61.1,-6.5,231004000,0.719861111111111
"9972","2016-01-30",61.1,-5.1,273258100,2.75041666666667
"9973","2016-01-30",61.1,-4.5,273810100,1.56680555555556
"9974","2016-01-30",61.1,18,230627000,0.908472222222222
"9975","2016-01-30",61.1,18.1,230627000,0.388472222222222
"9976","2016-01-30",61.1,18.2,230627000,0.805833333333333
"9977","2016-01-30",61.1,17.9,230627000,0.258333333333333
"9978","2016-01-30",61.1,-5.7,231191000,3.71319444444444
"10027","2016-01-30",61.2,-5.5,231199000,2.38555555555556
"10028","2016-01-30",61.2,-5.5,231191000,0.825
"10029","2016-01-30",61.2,-5.4,231191000,1.61069444444444
"10076","2016-01-30",61.3,-1.4,227360000,7.455
"10077","2016-01-30",61.3,-5.3,231199000,2.39833333333333
"10078","2016-01-30",61.3,-5.1,231199000,1.62569444444444
"10079","2016-01-30",61.3,-6,273258100,0.408333333333333
"10080","2016-01-30",61.3,-5.9,273258100,2.24333333333333
"10081","2016-01-30",61.3,-5.3,231191000,2.4125
"10082","2016-01-30",61.3,-5.1,231191000,2.3775
"10135","2016-01-30",61.4,-1.2,227360000,2.41180555555556
"10136","2016-01-30",61.4,-4.9,231199000,1.57527777777778
"10137","2016-01-30",61.4,-5,231199000,1.58986111111111
"10138","2016-01-30",61.4,-6.6,251131000,1.69805555555556
"10139","2016-01-30",61.4,-6.5,251131000,0.640277777777778
"10140","2016-01-30",61.4,-7.7,231216000,0.735972222222222
"10141","2016-01-30",61.4,-6.7,251407000,0.539444444444444
"10142","2016-01-30",61.4,-6.6,251407000,0.267361111111111
"10143","2016-01-30",61.4,-4.9,231191000,2.42388888888889
"10174","2016-01-30",61.5,-1,227360000,4.00972222222222
"10175","2016-01-30",61.5,-4.9,231199000,5.84555555555556
"10176","2016-01-30",61.5,-6.5,273259100,1.09861111111111
"10177","2016-01-30",61.5,-6.6,273259100,1.33986111111111
"10178","2016-01-30",61.5,-6.6,251131000,0.275
"10179","2016-01-30",61.5,-7.7,231216000,2.18791666666667
"10180","2016-01-30",61.5,-6.6,251407000,1.44319444444444
"10181","2016-01-30",61.5,-4.9,231191000,6.72652777777778
"10182","2016-01-30",61.5,-6.5,231116000,1.32333333333333
"10183","2016-01-30",61.5,-6.6,231116000,1.33666666666667
"10214","2016-01-30",61.6,-4.9,231199000,5.85875
"10215","2016-01-30",61.6,-6.3,231004000,1.28763888888889
"10216","2016-01-30",61.6,-4.9,231031000,6.61875
"10217","2016-01-30",61.6,-5,231031000,1.62222222222222
"10218","2016-01-30",61.6,-4.9,231030000,8.23180555555556
"10219","2016-01-30",61.6,-5.1,231030000,1.63319444444444
"10246","2016-01-30",61.7,-0.7,227360000,9.86097222222222
"10247","2016-01-30",61.7,-4.8,231134000,2.40097222222222
"10248","2016-01-30",61.7,-4.7,231134000,2.4175
"10249","2016-01-30",61.7,-5,231164000,12.3295833333333
"10250","2016-01-30",61.7,-6.3,231004000,3.77027777777778
"10251","2016-01-30",61.7,-5,231163000,6.53166666666667
"10252","2016-01-30",61.7,-4.9,231163000,3.42194444444444
"10253","2016-01-30",61.7,-5,231031000,20.5527777777778
"10254","2016-01-30",61.7,-5.1,231031000,1.59541666666667
"10255","2016-01-30",61.7,-5,231030000,22.1016666666667
"10299","2016-01-30",61.8,-4.7,231134000,15.4676388888889
"10300","2016-01-30",61.8,-4.9,231164000,2.39861111111111
"10301","2016-01-30",61.8,-5,231164000,1.58236111111111
"10302","2016-01-30",61.8,-4.9,231163000,2.38847222222222
"10355","2016-01-30",61.9,-8.1,231167000,11.4480555555556
"10356","2016-01-30",61.9,-8,231167000,10.6916666666667
"10357","2016-01-30",61.9,-6.5,231316000,0.172222222222222
"10358","2016-01-30",61.9,-6.2,231316000,2.66861111111111
"10359","2016-01-30",61.9,-6.4,231316000,5.74263888888889
"10360","2016-01-30",61.9,-6.3,231316000,2.14152777777778
"10361","2016-01-30",61.9,-6.6,231316000,2.27263888888889
"10362","2016-01-30",61.9,-4.7,231027000,1.62527777777778
"10363","2016-01-30",61.9,-4.9,231164000,7.44277777777778
"10364","2016-01-30",61.9,-4.9,231163000,8.24375
"10409","2016-01-30",62,-6.7,231316000,0.40125
"10410","2016-01-30",62,-6.4,231316000,3.80361111111111
"10411","2016-01-30",62,-6.5,231316000,4.60625
"10412","2016-01-30",62,-6.6,231316000,0.316666666666667
"10413","2016-01-30",62,-4.7,231027000,5.81388888888889
"10457","2016-01-30",62.1,-4.4,231327000,13.8611111111111
"10458","2016-01-30",62.1,-4.3,231326000,1.61013888888889
"10459","2016-01-30",62.1,-4.4,231326000,9.00833333333333
"10517","2016-01-30",62.2,-4.2,231027000,2.40208333333333
"10518","2016-01-30",62.2,-4.3,231027000,0.781666666666667
"10519","2016-01-30",62.2,-4.4,231027000,6.71930555555556
"10520","2016-01-30",62.2,-4,231037000,7.52277777777778
"10521","2016-01-30",62.2,-4,231090000,2.4375
"10522","2016-01-30",62.2,-3.9,231090000,11.4688888888889
"10523","2016-01-30",62.2,-4.2,231022000,9.87458333333333
"10565","2016-01-30",62.3,-4.3,231327000,7.44666666666667
"10566","2016-01-30",62.3,-4.1,231326000,7.39625
"10567","2016-01-30",62.3,-4.2,231326000,3.21805555555556
"10568","2016-01-30",62.3,-4.9,231027000,7.51208333333333
"10569","2016-01-30",62.3,-4.3,231027000,2.39111111111111
"10570","2016-01-30",62.3,-4.7,231027000,1.53847222222222
"10571","2016-01-30",62.3,-4.5,231027000,1.61083333333333
