"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"1859","2016-01-24",54.3,11.7,218140000,0.535555555555556
"1860","2016-01-24",54.3,11.5,218140000,9.39875
"1861","2016-01-24",54.3,11.4,219012459,1.59541666666667
"1862","2016-01-24",54.3,11.3,219012459,2.18361111111111
"1863","2016-01-24",54.3,11.5,211312240,2.46402777777778
"1865","2016-01-24",54.3,5.3,244815000,0.593194444444444
"1866","2016-01-24",54.3,13.7,211535000,1.58875
"1867","2016-01-24",54.3,13.8,211535000,0.908194444444444
"1868","2016-01-24",54.3,11.2,211271330,0.291111111111111
"1869","2016-01-24",54.3,7.9,211316900,1.87722222222222
"1870","2016-01-24",54.3,8,211316900,3.86055555555555
"1871","2016-01-24",54.3,7.8,211161000,1.38680555555556
"1872","2016-01-24",54.3,8,211161000,4.54833333333333
"1873","2016-01-24",54.3,8.1,211161000,3.95013888888889
"1874","2016-01-24",54.3,7.9,211161000,2.89611111111111
"1875","2016-01-24",54.3,8.1,246030000,0.260694444444444
"1876","2016-01-24",54.3,8,246030000,1.03041666666667
"1877","2016-01-24",54.3,7.9,245795000,7.30805555555556
"1878","2016-01-24",54.3,8,245795000,1.05388888888889
"1879","2016-01-24",54.3,7.8,245795000,0.810555555555555
"1881","2016-01-24",54.3,8,246136000,0.933472222222222
"1882","2016-01-24",54.3,7.9,246136000,0.533194444444445
"1883","2016-01-24",54.3,8.1,246136000,1.19597222222222
"1886","2016-01-24",54.3,8.2,246338000,4.24875
"1887","2016-01-24",54.3,7.8,246338000,3.72166666666667
"1888","2016-01-24",54.3,7.9,246338000,1.21166666666667
"1889","2016-01-24",54.3,7.7,246338000,0.526666666666667
"1892","2016-01-24",54.3,11.4,219009244,0.653194444444444
"1893","2016-01-24",54.3,11.5,219009244,3.45569444444444
"1897","2016-01-24",54.3,12.1,220118000,7.35305555555556
"1938","2016-01-24",54.4,19,261007370,1.11638888888889
"1939","2016-01-24",54.4,19.2,261007370,7.34527777777778
"1940","2016-01-24",54.4,19.1,261007370,4.64055555555556
"1941","2016-01-24",54.4,19.3,261007370,3.84875
"1943","2016-01-24",54.4,18.9,261006870,0.521527777777778
"1944","2016-01-24",54.4,19.1,261006870,1.28111111111111
"1945","2016-01-24",54.4,19,261006870,1.20763888888889
"1946","2016-01-24",54.4,19.2,261006870,2.53458333333333
"1947","2016-01-24",54.4,8.1,218367000,0.51875
"1948","2016-01-24",54.4,8,218367000,3.86777777777778
"1949","2016-01-24",54.4,-0.3,235014687,18.7873611111111
"1950","2016-01-24",54.4,-0.2,235014687,5.24
"1952","2016-01-24",54.4,8.1,211287590,4.05777777777778
"1953","2016-01-24",54.4,8.2,211287590,1.97416666666667
"1956","2016-01-24",54.4,8,211670320,2.76930555555556
"1957","2016-01-24",54.4,7.9,211670320,16.0075
"1958","2016-01-24",54.4,7.8,211670320,0.397083333333333
"1959","2016-01-24",54.4,-3.9,235002165,0.254583333333333
"1960","2016-01-24",54.4,13.7,211400000,2.93472222222222
"1961","2016-01-24",54.4,8,211815000,1.03833333333333
"1962","2016-01-24",54.4,19.3,261010020,1.72611111111111
"1963","2016-01-24",54.4,18.9,261010020,0.305416666666667
"1964","2016-01-24",54.4,19.2,261010020,1.28722222222222
"1965","2016-01-24",54.4,19,261010020,1.16263888888889
"1966","2016-01-24",54.4,19.1,261010020,1.39888888888889
"1967","2016-01-24",54.4,19.1,261007210,0.441666666666667
"1968","2016-01-24",54.4,19.2,261007210,1.65958333333333
"1969","2016-01-24",54.4,19.3,261007210,1.18930555555556
"1970","2016-01-24",54.4,11.3,219012459,2.0275
"1971","2016-01-24",54.4,11.4,219012459,2.13
"1972","2016-01-24",54.4,19.1,261003910,1.15541666666667
"1973","2016-01-24",54.4,19.2,261003910,2.87597222222222
"1974","2016-01-24",54.4,18.9,261003910,1.12875
"1975","2016-01-24",54.4,19.4,261003910,0.505972222222222
"1976","2016-01-24",54.4,19,261003910,1.29347222222222
"1977","2016-01-24",54.4,19.3,261003910,1.67597222222222
"1978","2016-01-24",54.4,18.9,261012880,0.517638888888889
"1979","2016-01-24",54.4,19.3,261012880,0.626388888888889
"1980","2016-01-24",54.4,19,261012880,1.20055555555556
"1981","2016-01-24",54.4,19.2,261012880,1.31402777777778
"1982","2016-01-24",54.4,19.1,261012880,1.43847222222222
"1983","2016-01-24",54.4,19.1,261014160,1.45680555555556
"1984","2016-01-24",54.4,18.9,261014160,0.545972222222222
"1985","2016-01-24",54.4,19,261014160,1.20305555555556
"1986","2016-01-24",54.4,13.7,211535000,3.01319444444444
"1987","2016-01-24",54.4,7.8,211316900,2.56708333333333
"1988","2016-01-24",54.4,8,211316900,1.45652777777778
"1989","2016-01-24",54.4,7.9,211316900,4.37
"1990","2016-01-24",54.4,8.1,211161000,6.365
"1991","2016-01-24",54.4,8.2,211161000,0.990833333333333
"1992","2016-01-24",54.4,7.9,246030000,2.30875
"1993","2016-01-24",54.4,8,246030000,0.252777777777778
"1995","2016-01-24",54.4,-0.5,235098045,2.47138888888889
"1996","2016-01-24",54.4,-0.6,235098045,0.793472222222222
"1997","2016-01-24",54.4,8.2,246136000,1.19263888888889
"1998","2016-01-24",54.4,8,246136000,1.20222222222222
"1999","2016-01-24",54.4,7.8,246136000,2.92486111111111
"2000","2016-01-24",54.4,8.1,246136000,1.14388888888889
"2001","2016-01-24",54.4,7.9,246136000,13.7106944444445
"2004","2016-01-24",54.4,8,246338000,2.89166666666667
"2005","2016-01-24",54.4,7.9,246338000,5.25638888888889
"2006","2016-01-24",54.4,7.8,246338000,2.14277777777778
"2007","2016-01-24",54.4,8.1,246338000,2.88416666666667
"2008","2016-01-24",54.4,8.2,246338000,1.07361111111111
"2011","2016-01-24",54.4,11.4,219009244,4.1925
"2012","2016-01-24",54.4,11.5,219009244,0.608055555555556
"2014","2016-01-24",54.4,12.2,220118000,0.0988888888888889
"2015","2016-01-24",54.4,12.3,220118000,2.69208333333333
"2077","2016-01-24",54.5,7.2,235001620,0.997916666666667
"2078","2016-01-24",54.5,7.7,218367000,1.06388888888889
"2079","2016-01-24",54.5,7.8,218367000,1.6375
"2080","2016-01-24",54.5,7.9,218367000,2.62763888888889
"2081","2016-01-24",54.5,7.6,218367000,1.35263888888889
"2082","2016-01-24",54.5,8,218367000,3.39708333333333
"2083","2016-01-24",54.5,7.5,218367000,0.49
"2086","2016-01-24",54.5,7.9,211670320,1.55763888888889
"2087","2016-01-24",54.5,7.8,245053000,19.8401388888889
"2088","2016-01-24",54.5,-0.4,235011420,9.6225
"2089","2016-01-24",54.5,-0.5,235011420,3.22541666666667
"2090","2016-01-24",54.5,11.3,219012459,0.225
"2091","2016-01-24",54.5,13.7,211314800,0.531805555555556
"2092","2016-01-24",54.5,13.6,211314800,0.256805555555556
"2093","2016-01-24",54.5,7.8,244806000,3.94375
"2094","2016-01-24",54.5,8,244806000,0.930555555555556
"2095","2016-01-24",54.5,7.9,211319670,0.676666666666667
"2096","2016-01-24",54.5,7.8,211319670,20.2306944444444
"2097","2016-01-24",54.5,18.9,261003910,0.668333333333333
"2098","2016-01-24",54.5,19.4,261003910,0.101111111111111
"2099","2016-01-24",54.5,18.8,261003910,0.384722222222222
"2100","2016-01-24",54.5,7.8,211316900,0.78625
"2101","2016-01-24",54.5,8,211316900,6.71125
"2102","2016-01-24",54.5,7.9,211316900,0.927083333333333
"2103","2016-01-24",54.5,8.1,211161000,1.21236111111111
"2104","2016-01-24",54.5,7.8,246030000,2.1075
"2105","2016-01-24",54.5,7.9,246030000,0.514444444444444
"2106","2016-01-24",54.5,-0.5,235098045,1.68694444444444
"2107","2016-01-24",54.5,-0.6,235098045,0.540833333333333
"2108","2016-01-24",54.5,7.8,246136000,0.262777777777778
"2109","2016-01-24",54.5,7.9,246136000,0.363333333333333
"2111","2016-01-24",54.5,19.2,261027530,3.64486111111111
"2112","2016-01-24",54.5,-0.8,235065047,0.103333333333333
"2113","2016-01-24",54.5,-0.7,235065047,0.48
"2114","2016-01-24",54.5,13.7,211317720,1.81902777777778
"2115","2016-01-24",54.5,13.6,211317720,0.892777777777778
"2116","2016-01-24",54.5,10,211339490,3.17166666666667
"2117","2016-01-24",54.5,10.1,211339490,4.16652777777778
"2118","2016-01-24",54.5,8,244854000,1.43777777777778
"2119","2016-01-24",54.5,12.3,220118000,11.4386111111111
"2182","2016-01-24",54.6,10.5,220128000,5.32097222222222
"2183","2016-01-24",54.6,10.3,220128000,3.11805555555556
"2184","2016-01-24",54.6,10.4,220128000,0.74
"2188","2016-01-24",54.6,7.1,235001620,1.85138888888889
"2189","2016-01-24",54.6,7,235001620,0.418333333333333
"2190","2016-01-24",54.6,7.2,235001620,1.02305555555556
"2191","2016-01-24",54.6,7.4,218367000,1.51902777777778
"2192","2016-01-24",54.6,7.5,218367000,2.45958333333333
"2193","2016-01-24",54.6,10.4,211519000,0.59375
"2194","2016-01-24",54.6,10.2,211519000,0.295555555555556
"2195","2016-01-24",54.6,10.3,211519000,2.26819444444444
"2197","2016-01-24",54.6,7.8,245053000,1.84319444444444
"2198","2016-01-24",54.6,7.7,245053000,1.06180555555556
"2199","2016-01-24",54.6,7.7,245341000,0.938888888888889
"2200","2016-01-24",54.6,7.9,246269000,0.29
"2201","2016-01-24",54.6,7.8,246269000,12.8898611111111
"2202","2016-01-24",54.6,10.7,219013192,0.517916666666667
"2203","2016-01-24",54.6,11.3,219012459,0.270694444444444
"2204","2016-01-24",54.6,13.5,211314800,1.57958333333333
"2205","2016-01-24",54.6,13.6,211314800,1.85430555555556
"2206","2016-01-24",54.6,7.9,244806000,1.81597222222222
"2207","2016-01-24",54.6,8.1,244806000,0.935555555555555
"2208","2016-01-24",54.6,8,244806000,5.56805555555556
"2209","2016-01-24",54.6,7.8,244806000,3.41472222222222
"2210","2016-01-24",54.6,7.8,211319670,8.84166666666667
"2211","2016-01-24",54.6,-5.9,250000511,5.88847222222222
"2214","2016-01-24",54.6,7.8,246030000,0.547083333333333
"2217","2016-01-24",54.6,-0.5,235098045,2.40166666666667
"2218","2016-01-24",54.6,-0.6,235098045,1.30777777777778
"2219","2016-01-24",54.6,19.2,261027530,2.96680555555556
"2220","2016-01-24",54.6,19.1,261027530,0.800555555555556
"2222","2016-01-24",54.6,-0.8,235065047,2.13486111111111
"2223","2016-01-24",54.6,13.6,211317720,1.83486111111111
"2224","2016-01-24",54.6,13.5,211317720,1.59875
"2225","2016-01-24",54.6,-5.9,235013871,7.69347222222222
"2226","2016-01-24",54.6,8,244854000,3.85236111111111
"2228","2016-01-24",54.6,13.2,220043000,1.05805555555556
"2299","2016-01-24",54.7,10.3,220128000,2.56736111111111
"2300","2016-01-24",54.7,10.1,220128000,0.877777777777778
"2301","2016-01-24",54.7,10.2,220128000,1.22055555555556
"2304","2016-01-24",54.7,6.9,235001620,1.58944444444444
"2305","2016-01-24",54.7,7,235001620,0.939722222222222
"2306","2016-01-24",54.7,7.1,235001620,0.461527777777778
"2307","2016-01-24",54.7,10.3,211519000,0.154305555555556
"2308","2016-01-24",54.7,10.2,211519000,2.09902777777778
"2309","2016-01-24",54.7,10.1,211519000,1.47194444444444
"2310","2016-01-24",54.7,10,211519000,2.50777777777778
"2311","2016-01-24",54.7,13.3,211315750,3.51166666666667
"2312","2016-01-24",54.7,13.5,211315750,1.74180555555556
"2313","2016-01-24",54.7,13.4,211315750,1.44444444444444
"2314","2016-01-24",54.7,13.2,211315750,1.18875
"2315","2016-01-24",54.7,10.8,219005995,0.172083333333333
"2316","2016-01-24",54.7,10.7,219005995,0.694861111111111
"2320","2016-01-24",54.7,13.4,211400000,1.44055555555556
"2321","2016-01-24",54.7,13.3,211400000,1.81486111111111
"2322","2016-01-24",54.7,13.5,211400000,0.538472222222222
"2323","2016-01-24",54.7,7.7,245053000,1.42263888888889
"2324","2016-01-24",54.7,7.7,245341000,3.35277777777778
"2325","2016-01-24",54.7,7.9,246269000,5.05
"2326","2016-01-24",54.7,10.7,219013192,5.03138888888889
"2328","2016-01-24",54.7,7.8,244070000,21.6568055555556
"2329","2016-01-24",54.7,13.4,211314800,3.21722222222222
"2330","2016-01-24",54.7,13.5,211314800,2.17
"2331","2016-01-24",54.7,13.3,211314800,0.266111111111111
"2332","2016-01-24",54.7,8.1,244806000,1.39833333333333
"2333","2016-01-24",54.7,7.9,244806000,3.67916666666667
"2334","2016-01-24",54.7,8,244806000,2.42638888888889
"2336","2016-01-24",54.7,7.8,245914000,2.99
"2337","2016-01-24",54.7,7.7,245914000,1.15055555555556
"2338","2016-01-24",54.7,-1.1,235007379,0.199444444444444
"2339","2016-01-24",54.7,-0.9,235007379,2.42972222222222
"2340","2016-01-24",54.7,-1,235007379,1.59111111111111
"2341","2016-01-24",54.7,13.3,211535000,1.30111111111111
"2342","2016-01-24",54.7,13.4,211535000,1.57
"2343","2016-01-24",54.7,13.5,211535000,0.781666666666667
"2346","2016-01-24",54.7,-1.1,31151,1.31597222222222
"2347","2016-01-24",54.7,-1,31151,3.37236111111111
"2348","2016-01-24",54.7,10.8,219007932,1.55722222222222
"2349","2016-01-24",54.7,10.7,219007932,2.39513888888889
"2350","2016-01-24",54.7,15.2,261003710,1.88055555555556
"2351","2016-01-24",54.7,12.5,219006142,0.0647222222222222
"2352","2016-01-24",54.7,12.6,219006142,0.713194444444444
"2353","2016-01-24",54.7,12.9,219006142,16.1961111111111
"2354","2016-01-24",54.7,12.8,219006142,0.530555555555556
"2355","2016-01-24",54.7,12.7,219006142,0.523333333333333
"2356","2016-01-24",54.7,-56.3,316001738,4.98486111111111
"2357","2016-01-24",54.7,13.3,211317720,0.261111111111111
"2358","2016-01-24",54.7,13.4,211317720,3.67888888888889
"2359","2016-01-24",54.7,13.5,211317720,2.38666666666667
"2360","2016-01-24",54.7,13.9,261013470,8.81916666666667
"2361","2016-01-24",54.7,-1.1,235004900,1.61902777777778
"2363","2016-01-24",54.7,13.3,220043000,5.84305555555556
"2364","2016-01-24",54.7,13.2,220043000,9.53263888888889
"2404","2016-01-24",54.8,6.8,235001620,2.19916666666667
"2405","2016-01-24",54.8,7,235001620,0.2625
"2406","2016-01-24",54.8,6.7,235001620,2.97416666666667
"2407","2016-01-24",54.8,10.7,219005995,0.749166666666667
"2408","2016-01-24",54.8,10.8,219005995,0.776666666666667
"2409","2016-01-24",54.8,-1.1,235060021,2.67486111111111
"2410","2016-01-24",54.8,-1.2,235060021,1.18152777777778
"2415","2016-01-24",54.8,-1.1,235019072,2.11625
"2416","2016-01-24",54.8,7.8,245341000,1.62555555555556
"2418","2016-01-24",54.8,7.9,244070000,4.40138888888889
"2419","2016-01-24",54.8,7.8,244070000,0.842916666666667
"2422","2016-01-24",54.8,-1.2,235007379,0.816111111111111
"2423","2016-01-24",54.8,-1.1,235007379,0.279166666666667
"2424","2016-01-24",54.8,-1,235002260,1.14305555555556
"2425","2016-01-24",54.8,-1.1,235002260,2.36722222222222
"2426","2016-01-24",54.8,-1.1,31151,2.02055555555556
"2427","2016-01-24",54.8,15.3,261003710,1.46041666666667
"2428","2016-01-24",54.8,-56.3,316001738,11.2758333333333
"2429","2016-01-24",54.8,13.9,261013470,9.01916666666667
"2430","2016-01-24",54.8,13.8,261013470,5.65236111111111
"2431","2016-01-24",54.8,-1.1,235004900,3.3825
"2432","2016-01-24",54.8,-1.2,235004900,2.41847222222222
"2433","2016-01-24",54.8,13.2,220043000,0.672222222222222
"2434","2016-01-24",54.8,13.3,220043000,3.88430555555556
"2463","2016-01-24",54.9,10.9,219011336,3.75555555555556
"2464","2016-01-24",54.9,14.5,219001614,1.66361111111111
"2465","2016-01-24",54.9,14.3,261004060,4.48236111111111
"2466","2016-01-24",54.9,14.2,261004060,2.13666666666667
"2468","2016-01-24",54.9,-1.1,235060021,1.13208333333333
"2469","2016-01-24",54.9,-1.2,235060021,1.84958333333333
"2470","2016-01-24",54.9,-1.1,235019072,0.584305555555556
"2471","2016-01-24",54.9,-1.2,235019072,1.74347222222222
"2473","2016-01-24",54.9,7.8,245458000,3.73
"2474","2016-01-24",54.9,-9.1,244583000,0.673888888888889
"2475","2016-01-24",54.9,7.8,246492000,1.98472222222222
"2478","2016-01-24",54.9,7.9,245914000,11.1459722222222
"2479","2016-01-24",54.9,-1.2,235007379,1.10930555555556
"2480","2016-01-24",54.9,-1,235002260,1.83
"2481","2016-01-24",54.9,-1.1,235002260,5.07833333333333
"2488","2016-01-24",54.9,-1.2,31151,1.51027777777778
"2489","2016-01-24",54.9,-1.1,31151,0.948333333333333
"2490","2016-01-24",54.9,-56.2,316001738,0.86
"2491","2016-01-24",54.9,7.8,246135000,2.34
"2495","2016-01-24",54.9,-1.2,235004900,2.77805555555556
"2520","2016-01-24",55,14.3,220064000,3.4975
"2521","2016-01-24",55,14.2,220064000,6.37138888888889
"2524","2016-01-24",55,14.2,261004060,11.9852777777778
"2525","2016-01-24",55,14.3,261004060,1.85458333333333
"2532","2016-01-24",55,14.6,220339000,1.80513888888889
"2534","2016-01-24",55,-1.2,235019072,2.6425
"2535","2016-01-24",55,-1.3,235019072,0.843888888888889
"2536","2016-01-24",55,-1.1,235019072,2.28847222222222
"2537","2016-01-24",55,-9,244583000,1.82930555555556
"2538","2016-01-24",55,-9.1,244583000,1.30027777777778
"2539","2016-01-24",55,-9.2,244583000,0.780833333333333
"2540","2016-01-24",55,8.2,219005286,8.38861111111111
"2541","2016-01-24",55,-1.3,235000951,0.332916666666667
"2542","2016-01-24",55,-1.1,235002260,2.73638888888889
"2543","2016-01-24",55,-1.2,235002260,0.247777777777778
"2545","2016-01-24",55,14.6,219007641,2.36208333333333
"2554","2016-01-24",55,-1.2,31151,0.822916666666667
"2555","2016-01-24",55,13.5,261002420,4.84958333333333
"2556","2016-01-24",55,8,219001275,1.155
"2557","2016-01-24",55,7.9,219001275,1.35902777777778
"2561","2016-01-24",55,-1.4,235004107,0.813333333333333
"2562","2016-01-24",55,-1.3,235004107,0.523611111111111
"2563","2016-01-24",55,-1.3,235001823,2.15791666666667
"2590","2016-01-24",55.1,14.4,220064000,0.879583333333333
"2591","2016-01-24",55.1,14.3,220064000,1.31569444444444
"2597","2016-01-24",55.1,11,219001624,2.56833333333333
"2606","2016-01-24",55.1,-1.3,235013951,3.65305555555556
"2612","2016-01-24",55.1,8.1,219005286,4.36361111111111
"2613","2016-01-24",55.1,-1.3,235000951,3.48
"2620","2016-01-24",55.1,8,219001275,1.19444444444444
"2621","2016-01-24",55.1,7.9,219001275,2.37722222222222
"2622","2016-01-24",55.1,8.4,219001275,2.14597222222222
"2623","2016-01-24",55.1,8.3,219001275,3.12513888888889
"2624","2016-01-24",55.1,8.2,219001275,0.845833333333333
"2625","2016-01-24",55.1,18.9,261006780,2.61708333333333
"2626","2016-01-24",55.1,18.7,261006780,13.0302777777778
"2630","2016-01-24",55.1,13.1,266360000,4.15861111111111
"2633","2016-01-24",55.1,-1.4,235004107,1.03388888888889
"2634","2016-01-24",55.1,-1.3,235004107,4.32625
"2638","2016-01-24",55.1,-1.3,235001823,3.46708333333333
"2639","2016-01-24",55.1,-1.4,235001823,1.63208333333333
"2682","2016-01-24",55.2,-10.1,224069130,5.55458333333333
"2685","2016-01-24",55.2,8.1,219014161,10.7776388888889
"2686","2016-01-24",55.2,8.2,219014161,9.12958333333334
"2691","2016-01-24",55.2,-7.6,235061559,2.36402777777778
"2692","2016-01-24",55.2,-1.3,235013951,3.50027777777778
"2696","2016-01-24",55.2,8.2,219001695,3.9275
"2697","2016-01-24",55.2,8.3,219001695,1.27208333333333
"2707","2016-01-24",55.2,8,219001275,1.01347222222222
"2708","2016-01-24",55.2,8.2,219001275,4.90069444444445
"2709","2016-01-24",55.2,8.1,219001275,1.30027777777778
"2710","2016-01-24",55.2,8.3,219001275,0.587777777777778
"2711","2016-01-24",55.2,18.7,261006780,1.68208333333333
"2712","2016-01-24",55.2,18.8,261006780,1.49958333333333
"2713","2016-01-24",55.2,-1.3,235004107,1.21125
"2718","2016-01-24",55.2,18.7,275127000,5.34291666666667
"2755","2016-01-24",55.3,-10,224069130,1.70958333333333
"2756","2016-01-24",55.3,8.2,219014161,2.43180555555556
"2757","2016-01-24",55.3,8.1,219014161,0.840138888888889
"2759","2016-01-24",55.3,7.9,219011867,0.145555555555556
"2760","2016-01-24",55.3,8,219011867,0.283333333333333
"2764","2016-01-24",55.3,10.9,219013178,6.88666666666667
"2766","2016-01-24",55.3,-1.6,235063378,1.08416666666667
"2767","2016-01-24",55.3,8.2,219001695,1.16625
"2768","2016-01-24",55.3,8.3,219001695,4.23333333333333
"2769","2016-01-24",55.3,8.1,219001189,0.780138888888889
"2770","2016-01-24",55.3,14.5,266054000,2.32138888888889
"2771","2016-01-24",55.3,14.4,266054000,0.653888888888889
"2772","2016-01-24",55.3,10.9,219004275,0.270555555555556
"2777","2016-01-24",55.3,10.9,220356000,1.19597222222222
"2778","2016-01-24",55.3,8.2,220228000,0.232222222222222
"2779","2016-01-24",55.3,8.1,220228000,1.94597222222222
"2780","2016-01-24",55.3,8.2,219001265,9.23236111111111
"2781","2016-01-24",55.3,8.3,219001265,2.8625
"2782","2016-01-24",55.3,8,219001275,1.64111111111111
"2783","2016-01-24",55.3,8.2,219001275,0.164861111111111
"2826","2016-01-24",55.4,8.3,219381000,0.926527777777778
"2827","2016-01-24",55.4,-9.9,224069130,8.29555555555556
"2828","2016-01-24",55.4,14.9,266367000,2.17805555555556
"2829","2016-01-24",55.4,8,219011867,3.77180555555556
